,date,close,symbol
0,2014-03-04,18.7646,BSCK
1,2014-03-05,18.7378,BSCK
2,2014-03-06,18.702,BSCK
3,2014-03-07,18.6662,BSCK
4,2014-03-10,18.6573,BSCK
5,2014-03-11,18.6528,BSCK
6,2014-03-12,18.6931,BSCK
7,2014-03-13,18.7466,BSCK
8,2014-03-14,18.7736,BSCK
9,2014-03-17,18.7154,BSCK
10,2014-03-18,18.7333,BSCK
11,2014-03-19,18.6484,BSCK
12,2014-03-20,18.5947,BSCK
13,2014-03-21,18.6305,BSCK
14,2014-03-24,18.6215,BSCK
15,2014-03-25,18.6305,BSCK
16,2014-03-26,18.6931,BSCK
17,2014-03-27,18.6931,BSCK
18,2014-03-28,18.6662,BSCK
19,2014-03-31,18.6296,BSCK
20,2014-04-01,18.680999999999997,BSCK
21,2014-04-02,18.6362,BSCK
22,2014-04-03,18.6183,BSCK
23,2014-04-04,18.7078,BSCK
24,2014-04-07,18.7617,BSCK
25,2014-04-08,18.8065,BSCK
26,2014-04-09,18.8514,BSCK
27,2014-04-10,18.8894,BSCK
28,2014-04-11,18.9051,BSCK
29,2014-04-14,18.8961,BSCK
30,2014-04-15,18.8872,BSCK
31,2014-04-16,18.8514,BSCK
32,2014-04-17,18.7796,BSCK
33,2014-04-21,18.8056,BSCK
34,2014-04-22,18.7796,BSCK
35,2014-04-23,18.8245,BSCK
36,2014-04-24,18.8155,BSCK
37,2014-04-25,18.816,BSCK
38,2014-04-28,18.8155,BSCK
39,2014-04-29,18.8021,BSCK
40,2014-04-30,18.8152,BSCK
41,2014-05-01,18.8603,BSCK
42,2014-05-02,18.8693,BSCK
43,2014-05-05,18.8491,BSCK
44,2014-05-06,18.8558,BSCK
45,2014-05-07,18.8782,BSCK
46,2014-05-08,18.9141,BSCK
47,2014-05-09,18.9231,BSCK
48,2014-05-12,18.9141,BSCK
49,2014-05-13,18.941,BSCK
50,2014-05-14,18.9813,BSCK
51,2014-05-15,19.0037,BSCK
52,2014-05-16,19.0127,BSCK
53,2014-05-19,19.0239,BSCK
54,2014-05-20,19.0486,BSCK
55,2014-05-21,19.0396,BSCK
56,2014-05-22,19.0208,BSCK
57,2014-05-23,19.027,BSCK
58,2014-05-27,19.0172,BSCK
59,2014-05-28,19.0575,BSCK
60,2014-05-29,19.0486,BSCK
61,2014-05-30,18.9858,BSCK
62,2014-06-02,18.9733,BSCK
63,2014-06-03,18.9643,BSCK
64,2014-06-04,18.9643,BSCK
65,2014-06-05,18.9913,BSCK
66,2014-06-06,18.9823,BSCK
67,2014-06-09,18.9374,BSCK
68,2014-06-10,18.9404,BSCK
69,2014-06-11,18.9554,BSCK
70,2014-06-12,18.9823,BSCK
71,2014-06-13,18.9643,BSCK
72,2014-06-16,18.9104,BSCK
73,2014-06-17,18.9194,BSCK
74,2014-06-18,18.9805,BSCK
75,2014-06-19,19.0048,BSCK
76,2014-06-20,18.9733,BSCK
