,date,close,symbol
0,2014-03-04,20.16,HMSY
1,2014-03-05,20.21,HMSY
2,2014-03-06,20.07,HMSY
3,2014-03-07,20.15,HMSY
4,2014-03-10,19.81,HMSY
5,2014-03-11,19.52,HMSY
6,2014-03-12,20.03,HMSY
7,2014-03-13,19.66,HMSY
8,2014-03-14,19.81,HMSY
9,2014-03-17,19.93,HMSY
10,2014-03-18,20.57,HMSY
11,2014-03-19,20.57,HMSY
12,2014-03-20,20.53,HMSY
13,2014-03-21,20.42,HMSY
14,2014-03-24,20.04,HMSY
15,2014-03-25,19.85,HMSY
16,2014-03-26,19.42,HMSY
17,2014-03-27,18.89,HMSY
18,2014-03-28,18.92,HMSY
19,2014-03-31,19.05,HMSY
20,2014-04-01,19.21,HMSY
21,2014-04-02,18.64,HMSY
22,2014-04-03,18.92,HMSY
23,2014-04-04,18.37,HMSY
24,2014-04-07,18.15,HMSY
25,2014-04-08,18.25,HMSY
26,2014-04-09,18.26,HMSY
27,2014-04-10,17.62,HMSY
28,2014-04-11,17.18,HMSY
29,2014-04-14,16.5,HMSY
30,2014-04-15,17.21,HMSY
31,2014-04-16,17.06,HMSY
32,2014-04-17,16.6,HMSY
33,2014-04-21,15.99,HMSY
34,2014-04-22,16.2,HMSY
35,2014-04-23,15.74,HMSY
36,2014-04-24,16.21,HMSY
37,2014-04-25,16.15,HMSY
38,2014-04-28,16.14,HMSY
39,2014-04-29,16.16,HMSY
40,2014-04-30,16.17,HMSY
41,2014-05-01,16.12,HMSY
42,2014-05-02,16.17,HMSY
43,2014-05-05,16.71,HMSY
44,2014-05-06,16.2,HMSY
45,2014-05-07,16.3,HMSY
46,2014-05-08,16.31,HMSY
47,2014-05-09,16.27,HMSY
48,2014-05-12,16.79,HMSY
49,2014-05-13,16.61,HMSY
50,2014-05-14,17.52,HMSY
51,2014-05-15,17.29,HMSY
52,2014-05-16,17.305,HMSY
53,2014-05-19,18.2,HMSY
54,2014-05-20,18.11,HMSY
55,2014-05-21,17.57,HMSY
56,2014-05-22,17.63,HMSY
57,2014-05-23,18.13,HMSY
58,2014-05-27,18.77,HMSY
59,2014-05-28,18.89,HMSY
60,2014-05-29,19.07,HMSY
61,2014-05-30,18.8,HMSY
62,2014-06-02,18.51,HMSY
63,2014-06-03,18.57,HMSY
64,2014-06-04,18.4,HMSY
65,2014-06-05,18.89,HMSY
66,2014-06-06,19.6,HMSY
67,2014-06-09,19.86,HMSY
68,2014-06-10,19.99,HMSY
