,date,close,symbol
0,2014-03-04,20.0939,WAFD
1,2014-03-05,20.2096,WAFD
2,2014-03-06,20.4499,WAFD
3,2014-03-07,20.8949,WAFD
4,2014-03-10,20.6101,WAFD
5,2014-03-11,20.5211,WAFD
6,2014-03-12,20.5211,WAFD
7,2014-03-13,20.5122,WAFD
8,2014-03-14,20.5745,WAFD
9,2014-03-17,20.6902,WAFD
10,2014-03-18,20.9305,WAFD
11,2014-03-19,20.975,WAFD
12,2014-03-20,21.4199,WAFD
13,2014-03-21,21.3843,WAFD
14,2014-03-24,21.1351,WAFD
15,2014-03-25,21.0639,WAFD
16,2014-03-26,20.6546,WAFD
17,2014-03-27,20.2897,WAFD
18,2014-03-28,20.3253,WAFD
19,2014-03-31,20.7347,WAFD
20,2014-04-01,20.796999999999997,WAFD
21,2014-04-02,20.9132,WAFD
22,2014-04-03,20.8506,WAFD
23,2014-04-04,20.2429,WAFD
24,2014-04-07,20.0016,WAFD
25,2014-04-08,20.0999,WAFD
26,2014-04-09,20.1714,WAFD
27,2014-04-10,19.9301,WAFD
28,2014-04-11,19.796,WAFD
29,2014-04-14,19.9658,WAFD
30,2014-04-15,19.4653,WAFD
31,2014-04-16,19.4921,WAFD
32,2014-04-17,19.6441,WAFD
33,2014-04-21,19.6351,WAFD
34,2014-04-22,19.6262,WAFD
35,2014-04-23,19.7781,WAFD
36,2014-04-24,19.6173,WAFD
37,2014-04-25,19.3581,WAFD
38,2014-04-28,19.3045,WAFD
39,2014-04-29,19.2687,WAFD
40,2014-04-30,19.2866,WAFD
41,2014-05-01,19.4117,WAFD
42,2014-05-02,19.5815,WAFD
43,2014-05-05,19.1972,WAFD
44,2014-05-06,18.8531,WAFD
45,2014-05-07,18.5627,WAFD
46,2014-05-08,18.7593,WAFD
47,2014-05-09,18.804000000000002,WAFD
48,2014-05-12,19.0721,WAFD
49,2014-05-13,18.7861,WAFD
50,2014-05-14,18.3482,WAFD
51,2014-05-15,18.3392,WAFD
52,2014-05-16,18.2052,WAFD
53,2014-05-19,18.4912,WAFD
54,2014-05-20,18.1694,WAFD
55,2014-05-21,18.1962,WAFD
56,2014-05-22,18.4375,WAFD
57,2014-05-23,18.5537,WAFD
58,2014-05-27,18.6073,WAFD
59,2014-05-28,18.6699,WAFD
60,2014-05-29,18.5448,WAFD
61,2014-05-30,18.6163,WAFD
62,2014-06-02,19.233,WAFD
63,2014-06-03,19.5636,WAFD
64,2014-06-04,19.4743,WAFD
65,2014-06-05,20.0194,WAFD
66,2014-06-06,20.1624,WAFD
67,2014-06-09,20.2697,WAFD
68,2014-06-10,20.4216,WAFD
69,2014-06-11,20.2786,WAFD
70,2014-06-12,20.4574,WAFD
71,2014-06-13,20.4574,WAFD
72,2014-06-16,20.3501,WAFD
73,2014-06-17,20.4037,WAFD
74,2014-06-18,20.0552,WAFD
75,2014-06-19,20.0016,WAFD
76,2014-06-20,19.8049,WAFD
77,2014-06-23,20.2429,WAFD
78,2014-06-24,19.9837,WAFD
79,2014-06-25,20.2786,WAFD
80,2014-06-26,20.2607,WAFD
81,2014-06-27,20.2875,WAFD
82,2014-06-30,20.0462,WAFD
83,2014-07-01,20.2169,WAFD
84,2014-07-02,19.9295,WAFD
85,2014-07-03,20.1361,WAFD
86,2014-07-07,19.9025,WAFD
87,2014-07-08,19.6151,WAFD
88,2014-07-09,19.5882,WAFD
89,2014-07-10,19.4265,WAFD
90,2014-07-11,19.3816,WAFD
91,2014-07-14,19.4894,WAFD
92,2014-07-15,19.3906,WAFD
93,2014-07-16,19.1661,WAFD
94,2014-07-17,18.9056,WAFD
95,2014-07-18,19.2918,WAFD
96,2014-07-21,19.2918,WAFD
97,2014-07-22,19.3188,WAFD
98,2014-07-23,19.192999999999998,WAFD
99,2014-07-24,19.4086,WAFD
100,2014-07-25,19.1661,WAFD
101,2014-07-28,19.1391,WAFD
102,2014-07-29,19.1661,WAFD
103,2014-07-30,19.3277,WAFD
104,2014-07-31,18.8248,WAFD
105,2014-08-01,18.5823,WAFD
106,2014-08-04,18.744,WAFD
107,2014-08-05,18.699,WAFD
108,2014-08-06,18.8517,WAFD
109,2014-08-07,18.717,WAFD
110,2014-08-08,18.9056,WAFD
111,2014-08-11,19.0403,WAFD
112,2014-08-12,18.8517,WAFD
113,2014-08-13,18.9775,WAFD
114,2014-08-14,19.0538,WAFD
115,2014-08-15,18.8068,WAFD
116,2014-08-18,19.1751,WAFD
117,2014-08-19,19.22,WAFD
118,2014-08-20,19.1571,WAFD
119,2014-08-21,19.3906,WAFD
120,2014-08-22,19.3816,WAFD
121,2014-08-25,19.5163,WAFD
122,2014-08-26,19.6376,WAFD
123,2014-08-27,19.4265,WAFD
124,2014-08-28,19.3682,WAFD
125,2014-08-29,19.5343,WAFD
126,2014-09-02,19.7499,WAFD
127,2014-09-03,19.5253,WAFD
128,2014-09-04,19.4355,WAFD
129,2014-09-05,19.6151,WAFD
130,2014-09-08,19.5792,WAFD
131,2014-09-09,19.1661,WAFD
132,2014-09-10,19.3996,WAFD
133,2014-09-11,19.4849,WAFD
134,2014-09-12,19.430999999999997,WAFD
