,date,close,symbol
0,2014-03-04,16.9393,KIM-I
1,2014-03-05,16.9318,KIM-I
2,2014-03-06,16.9912,KIM-I
3,2014-03-07,17.0506,KIM-I
4,2014-03-10,17.0209,KIM-I
5,2014-03-11,16.9987,KIM-I
6,2014-03-12,16.9764,KIM-I
7,2014-03-13,16.9467,KIM-I
8,2014-03-14,17.0506,KIM-I
9,2014-03-17,17.058,KIM-I
10,2014-03-18,17.1321,KIM-I
11,2014-03-19,17.1247,KIM-I
12,2014-03-20,17.058,KIM-I
13,2014-03-21,17.058,KIM-I
14,2014-03-24,17.0728,KIM-I
15,2014-03-25,17.0654,KIM-I
16,2014-03-26,17.0728,KIM-I
17,2014-03-27,17.0209,KIM-I
18,2014-03-28,16.9912,KIM-I
19,2014-03-31,17.1156,KIM-I
20,2014-04-01,17.2287,KIM-I
21,2014-04-02,17.2438,KIM-I
22,2014-04-03,17.2514,KIM-I
23,2014-04-04,17.191,KIM-I
24,2014-04-07,17.2438,KIM-I
25,2014-04-08,17.2061,KIM-I
26,2014-04-09,17.2137,KIM-I
27,2014-04-10,17.2438,KIM-I
28,2014-04-11,17.372,KIM-I
29,2014-04-14,17.4097,KIM-I
30,2014-04-15,17.5982,KIM-I
31,2014-04-16,17.6208,KIM-I
32,2014-04-17,17.3494,KIM-I
33,2014-04-21,17.4926,KIM-I
34,2014-04-22,17.7339,KIM-I
35,2014-04-23,17.7792,KIM-I
36,2014-04-24,17.6887,KIM-I
37,2014-04-25,17.7264,KIM-I
38,2014-04-28,17.9375,KIM-I
39,2014-04-29,18.0657,KIM-I
40,2014-04-30,18.2391,KIM-I
41,2014-05-01,18.2995,KIM-I
42,2014-05-02,18.2994,KIM-I
43,2014-05-05,18.3522,KIM-I
44,2014-05-06,18.2692,KIM-I
45,2014-05-07,18.209,KIM-I
46,2014-05-08,18.1712,KIM-I
47,2014-05-09,18.0958,KIM-I
48,2014-05-12,18.1938,KIM-I
49,2014-05-13,18.1938,KIM-I
50,2014-05-14,18.4351,KIM-I
51,2014-05-15,18.5256,KIM-I
52,2014-05-16,18.4351,KIM-I
53,2014-05-19,18.4351,KIM-I
54,2014-05-20,18.5935,KIM-I
55,2014-05-21,18.6915,KIM-I
56,2014-05-22,18.5904,KIM-I
57,2014-05-23,18.39,KIM-I
58,2014-05-27,18.5633,KIM-I
59,2014-05-28,18.714000000000002,KIM-I
60,2014-05-29,18.8724,KIM-I
61,2014-05-30,18.8423,KIM-I
62,2014-06-02,18.7443,KIM-I
63,2014-06-03,18.5935,KIM-I
64,2014-06-04,18.3597,KIM-I
65,2014-06-05,18.3597,KIM-I
66,2014-06-06,18.4427,KIM-I
67,2014-06-09,18.3974,KIM-I
68,2014-06-10,18.2089,KIM-I
69,2014-06-11,18.0581,KIM-I
70,2014-06-12,18.0958,KIM-I
71,2014-06-13,18.1335,KIM-I
72,2014-06-16,18.1938,KIM-I
73,2014-06-17,18.2843,KIM-I
74,2014-06-18,18.5227,KIM-I
75,2014-06-19,18.4728,KIM-I
76,2014-06-20,18.5105,KIM-I
77,2014-06-23,18.699,KIM-I
78,2014-06-24,18.7669,KIM-I
79,2014-06-25,18.9101,KIM-I
80,2014-06-26,19.076,KIM-I
81,2014-06-27,18.6387,KIM-I
82,2014-06-30,18.9488,KIM-I
83,2014-07-01,19.1478,KIM-I
84,2014-07-02,19.0713,KIM-I
85,2014-07-03,19.0024,KIM-I
86,2014-07-07,18.9028,KIM-I
87,2014-07-08,18.9181,KIM-I
88,2014-07-09,18.9794,KIM-I
89,2014-07-10,19.1402,KIM-I
90,2014-07-11,19.278,KIM-I
91,2014-07-14,19.3465,KIM-I
92,2014-07-15,19.3622,KIM-I
93,2014-07-16,19.3469,KIM-I
94,2014-07-17,19.2244,KIM-I
95,2014-07-18,19.4924,KIM-I
96,2014-07-21,19.3086,KIM-I
97,2014-07-22,19.2167,KIM-I
98,2014-07-23,19.2167,KIM-I
99,2014-07-24,19.2014,KIM-I
100,2014-07-25,19.2167,KIM-I
101,2014-07-28,19.2321,KIM-I
102,2014-07-29,19.2091,KIM-I
103,2014-07-30,19.1786,KIM-I
104,2014-07-31,18.8033,KIM-I
105,2014-08-01,18.8033,KIM-I
106,2014-08-04,18.8492,KIM-I
107,2014-08-05,18.9717,KIM-I
108,2014-08-06,18.9717,KIM-I
109,2014-08-07,19.1249,KIM-I
110,2014-08-08,19.0967,KIM-I
111,2014-08-11,19.1478,KIM-I
112,2014-08-12,19.1325,KIM-I
113,2014-08-13,19.2244,KIM-I
114,2014-08-14,19.2856,KIM-I
115,2014-08-15,19.2244,KIM-I
116,2014-08-18,19.4388,KIM-I
117,2014-08-19,19.4082,KIM-I
118,2014-08-20,19.4081,KIM-I
119,2014-08-21,19.4311,KIM-I
120,2014-08-22,19.3775,KIM-I
121,2014-08-25,19.3699,KIM-I
122,2014-08-26,19.4158,KIM-I
123,2014-08-27,19.4235,KIM-I
124,2014-08-28,19.4694,KIM-I
125,2014-08-29,19.301,KIM-I
126,2014-09-02,19.3699,KIM-I
127,2014-09-03,19.3775,KIM-I
128,2014-09-04,19.255,KIM-I
129,2014-09-05,19.1631,KIM-I
130,2014-09-08,19.1249,KIM-I
131,2014-09-09,19.1402,KIM-I
132,2014-09-10,19.1708,KIM-I
133,2014-09-11,19.2244,KIM-I
134,2014-09-12,19.0866,KIM-I
135,2014-09-15,19.2014,KIM-I
136,2014-09-16,19.1938,KIM-I
137,2014-09-17,19.2014,KIM-I
138,2014-09-18,19.3468,KIM-I
139,2014-09-19,19.3163,KIM-I
140,2014-09-22,19.2014,KIM-I
141,2014-09-23,19.255,KIM-I
142,2014-09-24,19.1402,KIM-I
143,2014-09-25,19.1708,KIM-I
144,2014-09-26,19.2321,KIM-I
145,2014-09-29,19.2856,KIM-I
146,2014-09-30,19.3906,KIM-I
147,2014-10-01,19.3051,KIM-I
148,2014-10-02,19.274,KIM-I
149,2014-10-03,19.2662,KIM-I
150,2014-10-06,19.3128,KIM-I
151,2014-10-07,19.3517,KIM-I
152,2014-10-08,19.4916,KIM-I
153,2014-10-09,19.546,KIM-I
154,2014-10-10,19.5849,KIM-I
155,2014-10-13,19.6004,KIM-I
156,2014-10-14,19.647000000000002,KIM-I
157,2014-10-15,19.647000000000002,KIM-I
158,2014-10-16,19.6393,KIM-I
159,2014-10-17,19.4838,KIM-I
160,2014-10-20,19.4761,KIM-I
161,2014-10-21,19.6004,KIM-I
162,2014-10-22,19.717,KIM-I
163,2014-10-23,19.546,KIM-I
164,2014-10-24,19.6703,KIM-I
165,2014-10-27,19.6703,KIM-I
166,2014-10-28,19.6548,KIM-I
167,2014-10-29,19.6315,KIM-I
168,2014-10-30,19.6658,KIM-I
169,2014-10-31,19.7947,KIM-I
170,2014-11-03,19.7481,KIM-I
171,2014-11-04,19.6937,KIM-I
172,2014-11-05,19.6859,KIM-I
173,2014-11-06,19.6937,KIM-I
174,2014-11-07,19.717,KIM-I
175,2014-11-10,19.6937,KIM-I
176,2014-11-11,19.7714,KIM-I
177,2014-11-12,19.7714,KIM-I
178,2014-11-13,19.7947,KIM-I
179,2014-11-14,19.8569,KIM-I
180,2014-11-17,19.817999999999998,KIM-I
181,2014-11-18,19.8336,KIM-I
182,2014-11-19,19.9035,KIM-I
183,2014-11-20,19.8491,KIM-I
184,2014-11-21,19.8569,KIM-I
185,2014-11-24,19.8569,KIM-I
186,2014-11-25,19.9346,KIM-I
187,2014-11-26,19.9346,KIM-I
188,2014-11-28,19.9734,KIM-I
189,2014-12-01,19.8258,KIM-I
190,2014-12-02,19.8802,KIM-I
191,2014-12-03,19.7948,KIM-I
192,2014-12-04,19.5615,KIM-I
193,2014-12-05,19.5227,KIM-I
194,2014-12-08,19.5926,KIM-I
195,2014-12-09,19.445,KIM-I
196,2014-12-10,19.3439,KIM-I
197,2014-12-11,19.3595,KIM-I
198,2014-12-12,19.375,KIM-I
199,2014-12-15,19.3828,KIM-I
200,2014-12-16,19.3906,KIM-I
201,2014-12-17,19.6159,KIM-I
202,2014-12-18,19.7714,KIM-I
203,2014-12-19,19.887999999999998,KIM-I
204,2014-12-22,19.9113,KIM-I
205,2014-12-23,19.8715,KIM-I
206,2014-12-24,19.8413,KIM-I
207,2014-12-26,19.717,KIM-I
208,2014-12-29,19.9734,KIM-I
209,2014-12-30,20.000999999999998,KIM-I
210,2014-12-31,19.796,KIM-I
211,2015-01-02,20.2298,KIM-I
212,2015-01-05,20.1903,KIM-I
213,2015-01-06,20.2613,KIM-I
214,2015-01-07,20.3559,KIM-I
215,2015-01-08,20.4033,KIM-I
216,2015-01-09,20.3244,KIM-I
217,2015-01-12,20.3717,KIM-I
218,2015-01-13,20.3796,KIM-I
219,2015-01-14,20.4348,KIM-I
220,2015-01-15,20.5058,KIM-I
221,2015-01-16,20.7661,KIM-I
222,2015-01-20,20.5689,KIM-I
223,2015-01-21,20.7503,KIM-I
224,2015-01-22,20.7423,KIM-I
225,2015-01-23,20.6714,KIM-I
226,2015-01-26,20.5531,KIM-I
227,2015-01-27,20.5216,KIM-I
228,2015-01-28,20.5768,KIM-I
229,2015-01-29,20.5768,KIM-I
230,2015-01-30,20.4743,KIM-I
231,2015-02-02,20.5689,KIM-I
232,2015-02-03,20.6714,KIM-I
233,2015-02-04,20.5847,KIM-I
234,2015-02-05,20.6083,KIM-I
235,2015-02-06,20.5452,KIM-I
236,2015-02-09,20.703000000000003,KIM-I
237,2015-02-10,20.7187,KIM-I
238,2015-02-11,20.8134,KIM-I
239,2015-02-12,20.9396,KIM-I
240,2015-02-13,20.9553,KIM-I
241,2015-02-17,20.9317,KIM-I
242,2015-02-18,20.6722,KIM-I
243,2015-02-19,20.8134,KIM-I
244,2015-02-20,20.9001,KIM-I
245,2015-02-23,20.9475,KIM-I
246,2015-02-24,20.9238,KIM-I
247,2015-02-25,20.8765,KIM-I
248,2015-02-26,20.8765,KIM-I
249,2015-02-27,20.979,KIM-I
250,2015-03-02,21.0342,KIM-I
251,2015-03-03,21.0342,KIM-I
252,2015-03-04,20.9632,KIM-I
253,2015-03-05,20.8844,KIM-I
254,2015-03-06,20.5531,KIM-I
255,2015-03-09,20.4979,KIM-I
256,2015-03-10,20.6635,KIM-I
257,2015-03-11,20.7424,KIM-I
258,2015-03-12,20.6809,KIM-I
259,2015-03-13,20.6556,KIM-I
260,2015-03-16,20.6478,KIM-I
261,2015-03-17,20.561,KIM-I
262,2015-03-18,20.6635,KIM-I
263,2015-03-19,20.6714,KIM-I
264,2015-03-20,20.6241,KIM-I
265,2015-03-23,20.6793,KIM-I
266,2015-03-24,20.6241,KIM-I
267,2015-03-25,20.703000000000003,KIM-I
