,date,close,symbol
0,2014-03-04,37.3846,IUSV
1,2014-03-05,37.4594,IUSV
2,2014-03-06,37.5671,IUSV
3,2014-03-07,37.6,IUSV
4,2014-03-10,37.606,IUSV
5,2014-03-11,37.3547,IUSV
6,2014-03-12,37.3296,IUSV
7,2014-03-13,37.0525,IUSV
8,2014-03-14,37.0197,IUSV
9,2014-03-17,37.2829,IUSV
10,2014-03-18,37.591,IUSV
11,2014-03-19,37.3936,IUSV
12,2014-03-20,37.6419,IUSV
13,2014-03-21,37.6688,IUSV
14,2014-03-24,37.5252,IUSV
15,2014-03-25,37.7016,IUSV
16,2014-03-26,37.4702,IUSV
17,2014-03-27,37.4191,IUSV
18,2014-03-28,37.6115,IUSV
19,2014-03-31,37.9631,IUSV
20,2014-04-01,38.1855,IUSV
21,2014-04-02,38.3268,IUSV
22,2014-04-03,38.3418,IUSV
23,2014-04-04,37.9631,IUSV
24,2014-04-07,37.5063,IUSV
25,2014-04-08,37.6626,IUSV
26,2014-04-09,37.8892,IUSV
27,2014-04-10,37.3274,IUSV
28,2014-04-11,36.9382,IUSV
29,2014-04-14,37.0584,IUSV
30,2014-04-15,37.4462,IUSV
31,2014-04-16,37.7696,IUSV
32,2014-04-17,37.9301,IUSV
33,2014-04-21,38.0022,IUSV
34,2014-04-22,38.1555,IUSV
35,2014-04-23,38.1585,IUSV
36,2014-04-24,38.1464,IUSV
37,2014-04-25,37.924,IUSV
38,2014-04-28,37.9841,IUSV
39,2014-04-29,38.1194,IUSV
40,2014-04-30,38.2366,IUSV
41,2014-05-01,38.1928,IUSV
42,2014-05-02,38.1464,IUSV
43,2014-05-05,38.1495,IUSV
44,2014-05-06,37.885,IUSV
45,2014-05-07,38.1314,IUSV
46,2014-05-08,38.0743,IUSV
47,2014-05-09,38.0533,IUSV
48,2014-05-12,38.426,IUSV
49,2014-05-13,38.423,IUSV
50,2014-05-14,38.1795,IUSV
51,2014-05-15,37.8964,IUSV
52,2014-05-16,37.9331,IUSV
53,2014-05-19,38.1194,IUSV
54,2014-05-20,37.8729,IUSV
55,2014-05-21,38.1134,IUSV
56,2014-05-22,38.2396,IUSV
57,2014-05-23,38.3719,IUSV
