,date,close,symbol
0,2014-03-04,77.5304,VIA
1,2014-03-05,77.6729,VIA
2,2014-03-06,78.5636,VIA
3,2014-03-07,78.6259,VIA
4,2014-03-10,79.2137,VIA
5,2014-03-11,78.7239,VIA
6,2014-03-12,78.715,VIA
7,2014-03-13,77.9196,VIA
8,2014-03-14,77.8838,VIA
9,2014-03-17,79.0188,VIA
10,2014-03-18,79.0099,VIA
11,2014-03-19,78.5541,VIA
12,2014-03-20,78.3128,VIA
13,2014-03-21,77.9285,VIA
14,2014-03-24,76.8204,VIA
15,2014-03-25,76.3914,VIA
16,2014-03-26,75.7301,VIA
17,2014-03-27,75.319,VIA
18,2014-03-28,75.7122,VIA
19,2014-03-31,76.1948,VIA
20,2014-04-01,77.5889,VIA
21,2014-04-02,78.1787,VIA
22,2014-04-03,78.0447,VIA
23,2014-04-04,75.9624,VIA
24,2014-04-07,74.2287,VIA
25,2014-04-08,75.0151,VIA
26,2014-04-09,76.8919,VIA
27,2014-04-10,74.3002,VIA
28,2014-04-11,73.47800000000001,VIA
29,2014-04-14,74.1036,VIA
30,2014-04-15,73.5495,VIA
31,2014-04-16,74.5057,VIA
32,2014-04-17,75.2028,VIA
33,2014-04-21,75.5692,VIA
34,2014-04-22,75.1581,VIA
35,2014-04-23,75.4262,VIA
36,2014-04-24,75.9356,VIA
37,2014-04-25,74.747,VIA
38,2014-04-28,74.8275,VIA
39,2014-04-29,74.9526,VIA
40,2014-04-30,75.9356,VIA
41,2014-05-01,74.5772,VIA
42,2014-05-02,75.3011,VIA
43,2014-05-05,75.4084,VIA
44,2014-05-06,74.3806,VIA
45,2014-05-07,74.5415,VIA
46,2014-05-08,75.0509,VIA
47,2014-05-09,74.6309,VIA
48,2014-05-12,75.6228,VIA
49,2014-05-13,74.8721,VIA
50,2014-05-14,74.4253,VIA
51,2014-05-15,74.3091,VIA
52,2014-05-16,75.033,VIA
53,2014-05-19,75.3994,VIA
54,2014-05-20,74.604,VIA
55,2014-05-21,75.6005,VIA
56,2014-05-22,75.7837,VIA
57,2014-05-23,76.1412,VIA
58,2014-05-27,76.445,VIA
59,2014-05-28,76.6148,VIA
60,2014-05-29,76.5255,VIA
61,2014-05-30,76.3199,VIA
62,2014-06-02,77.4906,VIA
63,2014-06-03,77.8481,VIA
64,2014-06-04,77.6962,VIA
65,2014-06-05,78.3485,VIA
66,2014-06-06,78.4111,VIA
67,2014-06-09,78.6524,VIA
68,2014-06-10,78.143,VIA
69,2014-06-11,77.8021,VIA
70,2014-06-12,77.1114,VIA
71,2014-06-13,77.0934,VIA
72,2014-06-16,77.6227,VIA
73,2014-06-17,77.4343,VIA
74,2014-06-18,78.0264,VIA
75,2014-06-19,77.9905,VIA
76,2014-06-20,77.0037,VIA
77,2014-06-23,76.6898,VIA
78,2014-06-24,76.5552,VIA
79,2014-06-25,76.4296,VIA
80,2014-06-26,76.6449,VIA
