,date,close,symbol
0,2014-03-04,20.0467,WFC-R
1,2014-03-05,20.1587,WFC-R
2,2014-03-06,20.195999999999998,WFC-R
3,2014-03-07,20.2184,WFC-R
4,2014-03-10,20.2558,WFC-R
5,2014-03-11,20.2707,WFC-R
6,2014-03-12,20.0915,WFC-R
7,2014-03-13,20.1438,WFC-R
8,2014-03-14,20.1587,WFC-R
9,2014-03-17,20.1587,WFC-R
10,2014-03-18,20.195999999999998,WFC-R
11,2014-03-19,20.1587,WFC-R
12,2014-03-20,20.195999999999998,WFC-R
13,2014-03-21,20.1886,WFC-R
14,2014-03-24,20.2632,WFC-R
15,2014-03-25,20.211,WFC-R
16,2014-03-26,20.2558,WFC-R
17,2014-03-27,20.2408,WFC-R
18,2014-03-28,20.2558,WFC-R
19,2014-03-31,20.2782,WFC-R
20,2014-04-01,20.3304,WFC-R
21,2014-04-02,20.3006,WFC-R
22,2014-04-03,20.3528,WFC-R
23,2014-04-04,20.3678,WFC-R
24,2014-04-07,20.3827,WFC-R
25,2014-04-08,20.3454,WFC-R
26,2014-04-09,20.4275,WFC-R
27,2014-04-10,20.3603,WFC-R
28,2014-04-11,20.3454,WFC-R
29,2014-04-14,20.3528,WFC-R
30,2014-04-15,20.4574,WFC-R
31,2014-04-16,20.4499,WFC-R
32,2014-04-17,20.308,WFC-R
33,2014-04-21,20.3902,WFC-R
34,2014-04-22,20.4723,WFC-R
35,2014-04-23,20.4723,WFC-R
36,2014-04-24,20.4947,WFC-R
37,2014-04-25,20.6664,WFC-R
38,2014-04-28,20.644000000000002,WFC-R
39,2014-04-29,20.6515,WFC-R
40,2014-04-30,20.6291,WFC-R
41,2014-05-01,20.8307,WFC-R
42,2014-05-02,20.8307,WFC-R
43,2014-05-05,20.8157,WFC-R
44,2014-05-06,20.8307,WFC-R
45,2014-05-07,20.8232,WFC-R
46,2014-05-08,20.8605,WFC-R
47,2014-05-09,20.7784,WFC-R
48,2014-05-12,20.8531,WFC-R
49,2014-05-13,20.8008,WFC-R
50,2014-05-14,20.8605,WFC-R
51,2014-05-15,20.9053,WFC-R
52,2014-05-16,20.9576,WFC-R
53,2014-05-19,21.0845,WFC-R
54,2014-05-20,21.0621,WFC-R
55,2014-05-21,21.0771,WFC-R
56,2014-05-22,21.1219,WFC-R
57,2014-05-23,21.1219,WFC-R
58,2014-05-27,21.2786,WFC-R
59,2014-05-28,21.2438,WFC-R
60,2014-05-29,21.3575,WFC-R
61,2014-05-30,21.4333,WFC-R
62,2014-06-02,21.311999999999998,WFC-R
63,2014-06-03,21.1681,WFC-R
64,2014-06-04,21.1908,WFC-R
65,2014-06-05,21.2969,WFC-R
66,2014-06-06,21.311999999999998,WFC-R
67,2014-06-09,21.2742,WFC-R
68,2014-06-10,21.1832,WFC-R
69,2014-06-11,21.206,WFC-R
70,2014-06-12,21.2211,WFC-R
71,2014-06-13,21.2287,WFC-R
72,2014-06-16,21.1094,WFC-R
73,2014-06-17,21.0696,WFC-R
74,2014-06-18,21.1378,WFC-R
75,2014-06-19,21.1105,WFC-R
76,2014-06-20,21.1378,WFC-R
77,2014-06-23,21.1994,WFC-R
78,2014-06-24,21.1378,WFC-R
79,2014-06-25,21.1681,WFC-R
80,2014-06-26,21.1529,WFC-R
81,2014-06-27,21.1757,WFC-R
82,2014-06-30,21.1908,WFC-R
83,2014-07-01,21.1908,WFC-R
84,2014-07-02,21.206,WFC-R
85,2014-07-03,21.1757,WFC-R
86,2014-07-07,21.1984,WFC-R
87,2014-07-08,21.206,WFC-R
88,2014-07-09,21.259,WFC-R
89,2014-07-10,21.2514,WFC-R
90,2014-07-11,21.2893,WFC-R
91,2014-07-14,21.2514,WFC-R
92,2014-07-15,21.2817,WFC-R
93,2014-07-16,21.1605,WFC-R
94,2014-07-17,21.0847,WFC-R
95,2014-07-18,21.0696,WFC-R
96,2014-07-21,21.0923,WFC-R
97,2014-07-22,21.0469,WFC-R
98,2014-07-23,21.0696,WFC-R
99,2014-07-24,21.0999,WFC-R
100,2014-07-25,21.1151,WFC-R
101,2014-07-28,21.0999,WFC-R
102,2014-07-29,21.1151,WFC-R
103,2014-07-30,21.0926,WFC-R
104,2014-07-31,20.8878,WFC-R
105,2014-08-01,20.9029,WFC-R
106,2014-08-04,20.8575,WFC-R
107,2014-08-05,20.8423,WFC-R
108,2014-08-06,20.9256,WFC-R
109,2014-08-07,21.061999999999998,WFC-R
110,2014-08-08,21.0696,WFC-R
111,2014-08-11,21.0999,WFC-R
112,2014-08-12,21.0847,WFC-R
113,2014-08-13,21.1757,WFC-R
114,2014-08-14,21.2135,WFC-R
115,2014-08-15,21.2287,WFC-R
