,date,close,symbol
0,2014-03-04,34.3277,KNX
1,2014-03-05,35.1807,KNX
2,2014-03-06,35.5797,KNX
3,2014-03-07,36.3777,KNX
4,2014-03-10,35.6072,KNX
5,2014-03-11,35.2082,KNX
6,2014-03-12,35.1807,KNX
7,2014-03-13,34.8092,KNX
8,2014-03-14,35.2495,KNX
9,2014-03-17,35.3733,KNX
10,2014-03-18,35.5384,KNX
11,2014-03-19,35.167,KNX
12,2014-03-20,34.823,KNX
13,2014-03-21,35.0707,KNX
14,2014-03-24,34.768,KNX
15,2014-03-25,34.4102,KNX
16,2014-03-26,33.3371,KNX
17,2014-03-27,32.374,KNX
18,2014-03-28,32.5391,KNX
19,2014-03-31,34.0525,KNX
20,2014-04-01,34.6029,KNX
21,2014-04-02,34.8368,KNX
22,2014-04-03,35.0294,KNX
23,2014-04-04,34.4928,KNX
24,2014-04-07,33.4334,KNX
25,2014-04-08,32.5941,KNX
26,2014-04-09,32.9106,KNX
27,2014-04-10,31.8649,KNX
28,2014-04-11,31.6035,KNX
29,2014-04-14,32.1814,KNX
30,2014-04-15,32.6629,KNX
31,2014-04-16,33.1445,KNX
32,2014-04-17,33.9975,KNX
33,2014-04-21,34.4928,KNX
34,2014-04-22,34.8505,KNX
35,2014-04-23,34.5616,KNX
36,2014-04-24,34.7817,KNX
37,2014-04-25,32.1676,KNX
38,2014-04-28,32.374,KNX
39,2014-04-29,32.5116,KNX
40,2014-04-30,33.0894,KNX
41,2014-05-01,33.3646,KNX
42,2014-05-02,32.6216,KNX
43,2014-05-05,32.374,KNX
44,2014-05-06,32.0575,KNX
45,2014-05-07,30.778000000000002,KNX
46,2014-05-08,30.5991,KNX
47,2014-05-09,30.3927,KNX
48,2014-05-12,31.5347,KNX
49,2014-05-13,31.7273,KNX
50,2014-05-14,30.888,KNX
51,2014-05-15,30.5716,KNX
52,2014-05-16,30.3515,KNX
53,2014-05-19,31.4659,KNX
54,2014-05-20,30.7917,KNX
55,2014-05-21,31.0944,KNX
56,2014-05-22,31.8787,KNX
57,2014-05-23,32.3052,KNX
58,2014-05-27,32.5253,KNX
59,2014-05-28,33.4747,KNX
60,2014-05-29,34.3827,KNX
61,2014-05-30,34.0663,KNX
62,2014-06-02,34.2314,KNX
63,2014-06-03,33.6535,KNX
64,2014-06-04,33.5847,KNX
65,2014-06-05,34.7542,KNX
66,2014-06-06,35.2495,KNX
67,2014-06-09,36.1163,KNX
68,2014-06-10,35.566,KNX
69,2014-06-11,35.6348,KNX
70,2014-06-12,34.8918,KNX
71,2014-06-13,34.8505,KNX
72,2014-06-16,34.7129,KNX
73,2014-06-17,34.4378,KNX
74,2014-06-18,35.0569,KNX
75,2014-06-19,35.1257,KNX
76,2014-06-20,35.5935,KNX
77,2014-06-23,35.277,KNX
78,2014-06-24,34.5891,KNX
79,2014-06-25,34.5616,KNX
80,2014-06-26,34.3965,KNX
81,2014-06-27,34.1763,KNX
82,2014-06-30,34.7129,KNX
83,2014-07-01,35.3458,KNX
84,2014-07-02,34.823,KNX
85,2014-07-03,35.1119,KNX
86,2014-07-07,34.6992,KNX
87,2014-07-08,34.4378,KNX
88,2014-07-09,34.5753,KNX
89,2014-07-10,33.8186,KNX
90,2014-07-11,33.8737,KNX
91,2014-07-14,34.0525,KNX
92,2014-07-15,34.2039,KNX
93,2014-07-16,34.1626,KNX
94,2014-07-17,33.7636,KNX
95,2014-07-18,33.7636,KNX
96,2014-07-21,33.6398,KNX
97,2014-07-22,34.8918,KNX
98,2014-07-23,35.4697,KNX
99,2014-07-24,35.5109,KNX
100,2014-07-25,29.1682,KNX
101,2014-07-28,29.0857,KNX
102,2014-07-29,29.0994,KNX
103,2014-07-30,28.8243,KNX
104,2014-07-31,28.1363,KNX
105,2014-08-01,28.1638,KNX
106,2014-08-04,28.4253,KNX
107,2014-08-05,28.2051,KNX
108,2014-08-06,28.1776,KNX
109,2014-08-07,28.4528,KNX
110,2014-08-08,28.4528,KNX
111,2014-08-11,27.8061,KNX
112,2014-08-12,27.9162,KNX
113,2014-08-13,28.3427,KNX
114,2014-08-14,28.1776,KNX
115,2014-08-15,28.5353,KNX
116,2014-08-18,29.3608,KNX
117,2014-08-19,29.4021,KNX
118,2014-08-20,29.1132,KNX
119,2014-08-21,29.291999999999998,KNX
120,2014-08-22,29.3746,KNX
121,2014-08-25,29.4021,KNX
122,2014-08-26,29.0444,KNX
123,2014-08-27,29.2508,KNX
124,2014-08-28,29.0169,KNX
125,2014-08-29,29.1407,KNX
126,2014-09-02,29.8149,KNX
127,2014-09-03,29.3058,KNX
128,2014-09-04,29.3333,KNX
129,2014-09-05,29.6223,KNX
130,2014-09-08,29.4984,KNX
131,2014-09-09,28.9343,KNX
132,2014-09-10,28.7967,KNX
133,2014-09-11,28.9618,KNX
134,2014-09-12,29.2508,KNX
135,2014-09-15,28.6729,KNX
136,2014-09-16,28.7417,KNX
137,2014-09-17,28.384,KNX
138,2014-09-18,28.6041,KNX
139,2014-09-19,27.8887,KNX
140,2014-09-22,27.1457,KNX
141,2014-09-23,26.8017,KNX
142,2014-09-24,26.3477,KNX
143,2014-09-25,28.8655,KNX
144,2014-09-26,28.384,KNX
145,2014-09-29,28.8655,KNX
146,2014-09-30,28.8655,KNX
147,2014-10-01,28.2739,KNX
148,2014-10-02,28.494,KNX
149,2014-10-03,28.893,KNX
150,2014-10-06,28.7967,KNX
151,2014-10-07,28.1226,KNX
152,2014-10-08,28.9618,KNX
153,2014-10-09,28.095,KNX
154,2014-10-10,28.1226,KNX
155,2014-10-13,27.6273,KNX
156,2014-10-14,28.4115,KNX
157,2014-10-15,28.8518,KNX
158,2014-10-16,28.7555,KNX
159,2014-10-17,29.9112,KNX
160,2014-10-20,30.4615,KNX
161,2014-10-21,31.6723,KNX
162,2014-10-22,30.8743,KNX
163,2014-10-23,30.8192,KNX
164,2014-10-24,32.8555,KNX
165,2014-10-27,32.773,KNX
166,2014-10-28,34.3277,KNX
167,2014-10-29,33.7773,KNX
168,2014-10-30,35.5109,KNX
169,2014-10-31,33.9837,KNX
170,2014-11-03,34.0525,KNX
171,2014-11-04,34.3827,KNX
172,2014-11-05,34.424,KNX
173,2014-11-06,34.8368,KNX
174,2014-11-07,34.6029,KNX
175,2014-11-10,35.0844,KNX
176,2014-11-11,35.0707,KNX
177,2014-11-12,35.6348,KNX
178,2014-11-13,35.5109,KNX
179,2014-11-14,35.2908,KNX
180,2014-11-17,34.6579,KNX
181,2014-11-18,35.5247,KNX
182,2014-11-19,35.9512,KNX
183,2014-11-20,36.9556,KNX
184,2014-11-21,37.4647,KNX
185,2014-11-24,38.2351,KNX
186,2014-11-25,38.2214,KNX
187,2014-11-26,38.5103,KNX
188,2014-11-28,39.9962,KNX
189,2014-12-01,38.813,KNX
190,2014-12-02,39.1982,KNX
191,2014-12-03,39.5835,KNX
