,date,close,symbol
0,2014-03-04,22.6218,DKL
1,2014-03-05,22.6285,DKL
2,2014-03-06,22.5547,DKL
3,2014-03-07,22.6151,DKL
4,2014-03-10,22.7293,DKL
5,2014-03-11,22.8971,DKL
6,2014-03-12,22.3264,DKL
7,2014-03-13,22.3398,DKL
8,2014-03-14,21.9033,DKL
9,2014-03-17,22.0444,DKL
10,2014-03-18,22.2122,DKL
11,2014-03-19,22.0376,DKL
12,2014-03-20,22.1652,DKL
13,2014-03-21,22.3532,DKL
14,2014-03-24,22.3197,DKL
15,2014-03-25,22.3331,DKL
16,2014-03-26,22.1991,DKL
17,2014-03-27,22.3062,DKL
18,2014-03-28,22.4607,DKL
19,2014-03-31,22.3599,DKL
20,2014-04-01,22.6151,DKL
21,2014-04-02,22.0578,DKL
22,2014-04-03,22.0914,DKL
23,2014-04-04,21.6482,DKL
24,2014-04-07,21.5878,DKL
25,2014-04-08,21.6885,DKL
26,2014-04-09,21.7691,DKL
27,2014-04-10,22.0779,DKL
28,2014-04-11,22.0779,DKL
29,2014-04-14,22.3532,DKL
30,2014-04-15,22.2257,DKL
31,2014-04-16,22.2928,DKL
32,2014-04-17,22.4875,DKL
33,2014-04-21,22.500999999999998,DKL
34,2014-04-22,22.4943,DKL
35,2014-04-23,22.4607,DKL
36,2014-04-24,22.4204,DKL
37,2014-04-25,22.3667,DKL
38,2014-04-28,22.6151,DKL
39,2014-04-29,22.756,DKL
40,2014-04-30,22.6151,DKL
41,2014-05-01,22.7628,DKL
42,2014-05-02,22.9022,DKL
43,2014-05-05,22.8274,DKL
44,2014-05-06,22.6098,DKL
45,2014-05-07,22.636999999999997,DKL
46,2014-05-08,22.603,DKL
47,2014-05-09,22.2562,DKL
48,2014-05-12,22.4262,DKL
49,2014-05-13,22.4738,DKL
50,2014-05-14,22.195,DKL
51,2014-05-15,22.2698,DKL
52,2014-05-16,22.6098,DKL
53,2014-05-19,22.9158,DKL
54,2014-05-20,22.8614,DKL
55,2014-05-21,22.3242,DKL
56,2014-05-22,22.5963,DKL
57,2014-05-23,23.2422,DKL
58,2014-05-27,23.3714,DKL
59,2014-05-28,23.180999999999997,DKL
60,2014-05-29,23.4598,DKL
61,2014-05-30,23.725,DKL
62,2014-06-02,24.0718,DKL
63,2014-06-03,24.0039,DKL
64,2014-06-04,23.861,DKL
65,2014-06-05,23.9494,DKL
66,2014-06-06,24.0786,DKL
67,2014-06-09,24.1398,DKL
68,2014-06-10,24.1126,DKL
69,2014-06-11,23.6842,DKL
70,2014-06-12,23.674,DKL
71,2014-06-13,23.656999999999996,DKL
72,2014-06-16,23.6818,DKL
73,2014-06-17,23.7488,DKL
74,2014-06-18,23.487,DKL
75,2014-06-19,23.419,DKL
76,2014-06-20,23.419,DKL
77,2014-06-23,23.3191,DKL
78,2014-06-24,23.6366,DKL
79,2014-06-25,23.6026,DKL
80,2014-06-26,23.5618,DKL
81,2014-06-27,23.2898,DKL
82,2014-06-30,23.4258,DKL
83,2014-07-01,23.7386,DKL
84,2014-07-02,23.9766,DKL
85,2014-07-03,24.0718,DKL
86,2014-07-07,23.6706,DKL
87,2014-07-08,23.298000000000002,DKL
88,2014-07-09,23.419,DKL
89,2014-07-10,23.1538,DKL
90,2014-07-11,23.0926,DKL
91,2014-07-14,23.0628,DKL
92,2014-07-15,23.3034,DKL
93,2014-07-16,23.4327,DKL
94,2014-07-17,23.5618,DKL
95,2014-07-18,23.0518,DKL
96,2014-07-21,23.4938,DKL
97,2014-07-22,23.5958,DKL
98,2014-07-23,23.1538,DKL
99,2014-07-24,22.9158,DKL
100,2014-07-25,22.7805,DKL
101,2014-07-28,22.7322,DKL
102,2014-07-29,24.0038,DKL
103,2014-07-30,23.1334,DKL
104,2014-07-31,22.6098,DKL
105,2014-08-01,22.5758,DKL
106,2014-08-04,23.521,DKL
107,2014-08-05,23.4142,DKL
108,2014-08-06,23.8485,DKL
109,2014-08-07,24.8138,DKL
110,2014-08-08,25.0551,DKL
111,2014-08-11,25.4136,DKL
112,2014-08-12,26.0341,DKL
113,2014-08-13,26.7305,DKL
114,2014-08-14,26.5443,DKL
115,2014-08-15,25.8962,DKL
116,2014-08-18,26.7236,DKL
117,2014-08-19,26.9925,DKL
118,2014-08-20,28.6058,DKL
119,2014-08-21,29.6262,DKL
120,2014-08-22,29.8813,DKL
121,2014-08-25,29.0195,DKL
122,2014-08-26,29.5917,DKL
123,2014-08-27,29.2401,DKL
124,2014-08-28,28.3714,DKL
125,2014-08-29,28.6127,DKL
126,2014-09-02,28.8264,DKL
127,2014-09-03,28.5851,DKL
128,2014-09-04,27.8888,DKL
129,2014-09-05,27.5923,DKL
130,2014-09-08,28.2611,DKL
131,2014-09-09,28.1714,DKL
132,2014-09-10,27.9232,DKL
133,2014-09-11,27.8474,DKL
134,2014-09-12,27.2062,DKL
135,2014-09-15,27.1579,DKL
136,2014-09-16,27.7302,DKL
137,2014-09-17,27.7509,DKL
138,2014-09-18,28.6127,DKL
139,2014-09-19,28.7023,DKL
140,2014-09-22,28.985,DKL
141,2014-09-23,28.2611,DKL
142,2014-09-24,27.4958,DKL
143,2014-09-25,27.3027,DKL
144,2014-09-26,27.7647,DKL
145,2014-09-29,27.0407,DKL
146,2014-09-30,28.068,DKL
147,2014-10-01,27.3096,DKL
148,2014-10-02,27.8198,DKL
149,2014-10-03,27.4751,DKL
150,2014-10-06,26.9511,DKL
151,2014-10-07,26.1858,DKL
152,2014-10-08,25.648000000000003,DKL
153,2014-10-09,24.9585,DKL
154,2014-10-10,25.0413,DKL
155,2014-10-13,24.9792,DKL
156,2014-10-14,24.6483,DKL
157,2014-10-15,25.9721,DKL
158,2014-10-16,25.8407,DKL
159,2014-10-17,26.1306,DKL
160,2014-10-20,26.9304,DKL
161,2014-10-21,27.6888,DKL
162,2014-10-22,27.544,DKL
163,2014-10-23,27.8474,DKL
164,2014-10-24,27.9232,DKL
165,2014-10-27,28.3714,DKL
166,2014-10-28,28.6472,DKL
167,2014-10-29,28.6403,DKL
168,2014-10-30,27.2215,DKL
169,2014-10-31,28.791999999999998,DKL
170,2014-11-03,28.7851,DKL
171,2014-11-04,27.654,DKL
172,2014-11-05,28.5816,DKL
173,2014-11-06,28.0306,DKL
174,2014-11-07,28.1352,DKL
175,2014-11-10,28.3654,DKL
176,2014-11-11,28.2468,DKL
177,2014-11-12,28.1701,DKL
178,2014-11-13,27.2215,DKL
179,2014-11-14,27.8493,DKL
180,2014-11-17,27.8981,DKL
181,2014-11-18,27.8493,DKL
182,2014-11-19,27.647,DKL
183,2014-11-20,27.0332,DKL
184,2014-11-21,27.1448,DKL
185,2014-11-24,26.6987,DKL
186,2014-11-25,25.9801,DKL
187,2014-11-26,26.6287,DKL
188,2014-11-28,25.7987,DKL
189,2014-12-01,21.4815,DKL
190,2014-12-02,22.5626,DKL
191,2014-12-03,23.3507,DKL
192,2014-12-04,23.0647,DKL
193,2014-12-05,22.6184,DKL
194,2014-12-08,21.3699,DKL
195,2014-12-09,21.4048,DKL
196,2014-12-10,22.2487,DKL
197,2014-12-11,23.2391,DKL
198,2014-12-12,25.0734,DKL
199,2014-12-15,23.5251,DKL
200,2014-12-16,23.2949,DKL
201,2014-12-17,24.2992,DKL
202,2014-12-18,23.6366,DKL
203,2014-12-19,24.1876,DKL
204,2014-12-22,22.8764,DKL
205,2014-12-23,23.9505,DKL
206,2014-12-24,23.9575,DKL
207,2014-12-26,24.1109,DKL
208,2014-12-29,24.0481,DKL
209,2014-12-30,24.899,DKL
210,2014-12-31,24.7386,DKL
211,2015-01-02,25.7639,DKL
212,2015-01-05,25.6314,DKL
213,2015-01-06,25.5267,DKL
214,2015-01-07,25.2757,DKL
215,2015-01-08,25.5616,DKL
216,2015-01-09,25.4082,DKL
217,2015-01-12,24.92,DKL
218,2015-01-13,23.8389,DKL
219,2015-01-14,24.3411,DKL
220,2015-01-15,25.0943,DKL
221,2015-01-16,24.5154,DKL
222,2015-01-20,24.5085,DKL
223,2015-01-21,24.4875,DKL
224,2015-01-22,24.5922,DKL
225,2015-01-23,24.8851,DKL
226,2015-01-26,24.9548,DKL
227,2015-01-27,24.8642,DKL
228,2015-01-28,24.2574,DKL
229,2015-01-29,25.0385,DKL
230,2015-01-30,24.8572,DKL
231,2015-02-02,26.5241,DKL
232,2015-02-03,29.014,DKL
233,2015-02-04,29.6707,DKL
234,2015-02-05,30.3627,DKL
235,2015-02-06,30.6945,DKL
236,2015-02-09,29.6354,DKL
237,2015-02-10,28.3715,DKL
238,2015-02-11,28.2585,DKL
239,2015-02-12,28.7598,DKL
240,2015-02-13,28.0819,DKL
241,2015-02-17,28.2444,DKL
242,2015-02-18,28.0819,DKL
243,2015-02-19,27.7077,DKL
244,2015-02-20,27.6653,DKL
245,2015-02-23,27.7501,DKL
246,2015-02-24,28.0819,DKL
247,2015-02-25,28.4844,DKL
248,2015-02-26,28.8445,DKL
249,2015-02-27,29.5012,DKL
250,2015-03-02,28.8375,DKL
251,2015-03-03,28.8022,DKL
252,2015-03-04,29.1694,DKL
253,2015-03-05,29.6566,DKL
254,2015-03-06,29.8049,DKL
255,2015-03-09,30.3627,DKL
256,2015-03-10,30.4686,DKL
257,2015-03-11,30.750999999999998,DKL
258,2015-03-12,29.2329,DKL
259,2015-03-13,28.8304,DKL
260,2015-03-16,28.6892,DKL
261,2015-03-17,28.4279,DKL
262,2015-03-18,27.7218,DKL
263,2015-03-19,27.1993,DKL
264,2015-03-20,28.2726,DKL
265,2015-03-23,27.736,DKL
266,2015-03-24,28.4986,DKL
267,2015-03-25,28.8304,DKL
268,2015-03-26,29.3741,DKL
269,2015-03-27,29.5718,DKL
270,2015-03-30,30.0591,DKL
271,2015-03-31,30.7369,DKL
272,2015-04-01,30.4404,DKL
273,2015-04-02,29.3671,DKL
274,2015-04-06,29.9673,DKL
275,2015-04-07,29.6848,DKL
276,2015-04-08,29.1129,DKL
277,2015-04-09,28.7174,DKL
278,2015-04-10,28.7245,DKL
279,2015-04-13,28.5762,DKL
280,2015-04-14,29.5083,DKL
281,2015-04-15,28.9928,DKL
282,2015-04-16,29.3953,DKL
283,2015-04-17,29.4942,DKL
284,2015-04-20,29.9178,DKL
285,2015-04-21,31.0547,DKL
286,2015-04-22,30.9841,DKL
287,2015-04-23,30.9064,DKL
288,2015-04-24,30.7157,DKL
289,2015-04-27,30.5321,DKL
290,2015-04-28,30.2638,DKL
291,2015-04-29,30.3627,DKL
292,2015-04-30,30.0624,DKL
293,2015-05-01,30.7416,DKL
294,2015-05-04,31.1134,DKL
295,2015-05-05,31.7997,DKL
296,2015-05-06,32.0356,DKL
297,2015-05-07,30.3698,DKL
298,2015-05-08,30.5986,DKL
299,2015-05-11,31.0633,DKL
300,2015-05-12,30.1554,DKL
301,2015-05-13,31.3278,DKL
302,2015-05-14,31.2921,DKL
303,2015-05-15,32.1857,DKL
304,2015-05-18,32.3359,DKL
305,2015-05-19,32.4145,DKL
306,2015-05-20,31.9069,DKL
307,2015-05-21,31.5924,DKL
308,2015-05-22,33.0293,DKL
309,2015-05-26,33.2438,DKL
310,2015-05-27,33.251,DKL
311,2015-05-28,33.251,DKL
312,2015-05-29,32.965,DKL
313,2015-06-01,31.4565,DKL
314,2015-06-02,30.9418,DKL
315,2015-06-03,30.0195,DKL
316,2015-06-04,29.0973,DKL
317,2015-06-05,29.3046,DKL
318,2015-06-08,29.3404,DKL
319,2015-06-09,29.9337,DKL
320,2015-06-10,31.2849,DKL
321,2015-06-11,30.8846,DKL
322,2015-06-12,31.621,DKL
323,2015-06-15,32.1428,DKL
324,2015-06-16,32.5146,DKL
325,2015-06-17,32.5646,DKL
326,2015-06-18,33.2081,DKL
327,2015-06-19,32.2572,DKL
328,2015-06-22,32.3716,DKL
329,2015-06-23,32.7648,DKL
330,2015-06-24,33.7228,DKL
331,2015-06-25,32.5646,DKL
332,2015-06-26,33.1008,DKL
333,2015-06-29,32.8792,DKL
334,2015-06-30,32.9221,DKL
335,2015-07-01,33.0651,DKL
336,2015-07-02,33.108000000000004,DKL
337,2015-07-06,32.7863,DKL
338,2015-07-07,32.3859,DKL
339,2015-07-08,32.4217,DKL
340,2015-07-09,33.3296,DKL
341,2015-07-10,33.6728,DKL
342,2015-07-13,34.0302,DKL
343,2015-07-14,34.0231,DKL
344,2015-07-15,33.3511,DKL
345,2015-07-16,33.5012,DKL
346,2015-07-17,32.2286,DKL
347,2015-07-20,30.0553,DKL
348,2015-07-21,28.3967,DKL
349,2015-07-22,28.8185,DKL
350,2015-07-23,26.881,DKL
351,2015-07-24,27.3457,DKL
352,2015-07-27,27.4172,DKL
353,2015-07-28,28.8256,DKL
354,2015-07-29,29.8908,DKL
355,2015-07-30,31.0061,DKL
356,2015-07-31,30.3341,DKL
357,2015-08-03,31.4637,DKL
358,2015-08-04,30.8193,DKL
359,2015-08-05,29.1252,DKL
360,2015-08-06,29.5669,DKL
361,2015-08-07,27.8221,DKL
362,2015-08-10,28.1551,DKL
363,2015-08-11,26.9244,DKL
364,2015-08-12,28.3361,DKL
365,2015-08-13,28.6764,DKL
366,2015-08-14,28.4447,DKL
367,2015-08-17,28.9949,DKL
368,2015-08-18,27.6701,DKL
369,2015-08-19,28.3651,DKL
370,2015-08-20,27.9235,DKL
371,2015-08-21,28.1189,DKL
372,2015-08-24,27.4384,DKL
373,2015-08-25,27.6411,DKL
374,2015-08-26,26.4285,DKL
375,2015-08-27,27.7931,DKL
376,2015-08-28,29.2411,DKL
377,2015-08-31,28.8284,DKL
378,2015-09-01,28.2348,DKL
379,2015-09-02,28.7053,DKL
380,2015-09-03,28.5026,DKL
381,2015-09-04,29.2121,DKL
382,2015-09-08,27.7714,DKL
383,2015-09-09,26.9751,DKL
384,2015-09-10,27.4963,DKL
385,2015-09-11,26.9461,DKL
386,2015-09-14,25.0927,DKL
387,2015-09-15,25.1941,DKL
388,2015-09-16,25.3027,DKL
389,2015-09-17,25.6285,DKL
390,2015-09-18,25.7588,DKL
391,2015-09-21,24.6873,DKL
392,2015-09-22,24.224,DKL
393,2015-09-23,23.2394,DKL
394,2015-09-24,22.6674,DKL
395,2015-09-25,22.7398,DKL
396,2015-09-28,22.1969,DKL
397,2015-09-29,21.7842,DKL
398,2015-09-30,21.8638,DKL
399,2015-10-01,23.1453,DKL
400,2015-10-02,23.348000000000003,DKL
401,2015-10-05,23.6014,DKL
402,2015-10-06,23.9561,DKL
403,2015-10-07,24.5425,DKL
404,2015-10-08,24.7452,DKL
