,date,close,symbol
0,2014-03-04,10.9297,IFN
1,2014-03-05,11.0031,IFN
2,2014-03-06,11.2181,IFN
3,2014-03-07,11.1866,IFN
4,2014-03-10,11.2496,IFN
5,2014-03-11,11.1342,IFN
6,2014-03-12,11.2601,IFN
7,2014-03-13,11.1027,IFN
8,2014-03-14,11.1237,IFN
9,2014-03-17,11.2548,IFN
10,2014-03-18,11.4017,IFN
11,2014-03-19,11.1866,IFN
12,2014-03-20,11.2915,IFN
13,2014-03-21,11.2601,IFN
14,2014-03-24,11.4279,IFN
15,2014-03-25,11.600999999999999,IFN
16,2014-03-26,11.7373,IFN
17,2014-03-27,11.8475,IFN
18,2014-03-28,12.0258,IFN
19,2014-03-31,12.0835,IFN
20,2014-04-01,12.1936,IFN
21,2014-04-02,12.2985,IFN
22,2014-04-03,12.030999999999999,IFN
23,2014-04-04,11.8475,IFN
24,2014-04-07,11.6954,IFN
25,2014-04-08,11.815999999999999,IFN
26,2014-04-09,12.0363,IFN
27,2014-04-10,11.8107,IFN
28,2014-04-11,11.6639,IFN
29,2014-04-14,11.7478,IFN
30,2014-04-15,11.6115,IFN
31,2014-04-16,11.5957,IFN
32,2014-04-17,11.7373,IFN
33,2014-04-21,11.7321,IFN
34,2014-04-22,11.6167,IFN
35,2014-04-23,11.6062,IFN
36,2014-04-24,11.7268,IFN
37,2014-04-25,11.6377,IFN
38,2014-04-28,11.5905,IFN
39,2014-04-29,11.5957,IFN
40,2014-04-30,11.5118,IFN
41,2014-05-01,11.5643,IFN
42,2014-05-02,11.6691,IFN
43,2014-05-05,11.6534,IFN
44,2014-05-06,11.600999999999999,IFN
45,2014-05-07,11.5118,IFN
46,2014-05-08,11.3859,IFN
47,2014-05-09,11.7059,IFN
48,2014-05-12,12.0992,IFN
49,2014-05-13,12.2303,IFN
50,2014-05-14,12.1831,IFN
51,2014-05-15,12.073,IFN
52,2014-05-16,12.7181,IFN
53,2014-05-19,15.0661,IFN
54,2014-05-20,12.6184,IFN
55,2014-05-21,12.5869,IFN
56,2014-05-22,12.6866,IFN
57,2014-05-23,12.8754,IFN
58,2014-05-27,12.6604,IFN
59,2014-05-28,12.6289,IFN
60,2014-05-29,12.6132,IFN
61,2014-05-30,12.5188,IFN
62,2014-06-02,12.7967,IFN
63,2014-06-03,12.9226,IFN
64,2014-06-04,13.0275,IFN
65,2014-06-05,13.2373,IFN
66,2014-06-06,13.4313,IFN
67,2014-06-09,13.5047,IFN
68,2014-06-10,13.5782,IFN
69,2014-06-11,13.4575,IFN
70,2014-06-12,13.4156,IFN
71,2014-06-13,13.3055,IFN
72,2014-06-16,13.1953,IFN
73,2014-06-17,13.3002,IFN
74,2014-06-18,13.3789,IFN
75,2014-06-19,13.1481,IFN
76,2014-06-20,13.1534,IFN
77,2014-06-23,13.210999999999999,IFN
78,2014-06-24,13.1691,IFN
79,2014-06-25,13.2006,IFN
80,2014-06-26,13.0747,IFN
81,2014-06-27,13.1848,IFN
82,2014-06-30,13.3107,IFN
83,2014-07-01,13.5572,IFN
84,2014-07-02,13.8089,IFN
85,2014-07-03,13.7879,IFN
86,2014-07-07,13.7932,IFN
87,2014-07-08,13.4575,IFN
88,2014-07-09,13.4943,IFN
89,2014-07-10,13.4208,IFN
90,2014-07-11,13.232000000000001,IFN
91,2014-07-14,13.3264,IFN
92,2014-07-15,13.3107,IFN
93,2014-07-16,13.3212,IFN
94,2014-07-17,13.1743,IFN
95,2014-07-18,13.3527,IFN
96,2014-07-21,13.3946,IFN
97,2014-07-22,13.5362,IFN
98,2014-07-23,13.5047,IFN
99,2014-07-24,13.5362,IFN
100,2014-07-25,13.489,IFN
101,2014-07-28,13.5415,IFN
102,2014-07-29,13.5415,IFN
103,2014-07-30,13.5362,IFN
104,2014-07-31,13.2687,IFN
105,2014-08-01,13.3264,IFN
106,2014-08-04,13.3212,IFN
107,2014-08-05,13.3055,IFN
108,2014-08-06,13.2163,IFN
109,2014-08-07,13.0642,IFN
110,2014-08-08,13.0747,IFN
111,2014-08-11,13.1901,IFN
112,2014-08-12,13.2215,IFN
113,2014-08-13,13.3055,IFN
114,2014-08-14,13.4156,IFN
115,2014-08-15,13.4156,IFN
116,2014-08-18,13.5677,IFN
117,2014-08-19,13.5939,IFN
118,2014-08-20,13.5677,IFN
119,2014-08-21,13.5834,IFN
120,2014-08-22,13.5415,IFN
121,2014-08-25,13.5782,IFN
122,2014-08-26,13.6044,IFN
123,2014-08-27,13.6883,IFN
124,2014-08-28,13.6306,IFN
125,2014-08-29,13.6778,IFN
126,2014-09-02,13.7879,IFN
127,2014-09-03,14.024000000000001,IFN
128,2014-09-04,14.0607,IFN
129,2014-09-05,14.3911,IFN
130,2014-09-08,14.5169,IFN
131,2014-09-09,14.4697,IFN
132,2014-09-10,14.454,IFN
133,2014-09-11,14.4278,IFN
134,2014-09-12,14.3386,IFN
135,2014-09-15,14.2652,IFN
136,2014-09-16,14.1131,IFN
137,2014-09-17,14.1026,IFN
138,2014-09-18,14.6234,IFN
139,2014-09-19,14.5338,IFN
140,2014-09-22,14.439,IFN
141,2014-09-23,14.3705,IFN
142,2014-09-24,14.5233,IFN
143,2014-09-25,14.2651,IFN
144,2014-09-26,14.4548,IFN
145,2014-09-29,14.3389,IFN
146,2014-09-30,14.302,IFN
147,2014-10-01,13.9647,IFN
148,2014-10-02,13.97,IFN
149,2014-10-03,14.0279,IFN
150,2014-10-06,14.0965,IFN
151,2014-10-07,13.8751,IFN
152,2014-10-08,13.9331,IFN
153,2014-10-09,13.8751,IFN
154,2014-10-10,13.7539,IFN
155,2014-10-13,13.97,IFN
156,2014-10-14,13.6801,IFN
157,2014-10-15,13.5537,IFN
158,2014-10-16,13.5695,IFN
159,2014-10-17,13.6485,IFN
160,2014-10-20,13.7381,IFN
161,2014-10-21,13.9384,IFN
162,2014-10-22,13.9173,IFN
163,2014-10-23,14.1175,IFN
164,2014-10-24,14.1281,IFN
165,2014-10-27,13.97,IFN
166,2014-10-28,14.1333,IFN
167,2014-10-29,14.1017,IFN
168,2014-10-30,14.3178,IFN
169,2014-10-31,14.6182,IFN
170,2014-11-03,14.6182,IFN
171,2014-11-04,14.5655,IFN
172,2014-11-05,14.517999999999999,IFN
173,2014-11-06,14.6287,IFN
174,2014-11-07,14.7552,IFN
175,2014-11-10,14.770999999999999,IFN
176,2014-11-11,14.8395,IFN
177,2014-11-12,14.987,IFN
178,2014-11-13,14.9554,IFN
179,2014-11-14,14.9923,IFN
180,2014-11-17,15.0239,IFN
181,2014-11-18,15.0081,IFN
