,date,close,symbol
0,2014-03-04,60.7223,EGPT
1,2014-03-05,60.6589,EGPT
2,2014-03-06,61.4031,EGPT
3,2014-03-07,61.0853,EGPT
4,2014-03-10,61.2215,EGPT
5,2014-03-11,62.111000000000004,EGPT
6,2014-03-12,62.2653,EGPT
7,2014-03-13,61.158,EGPT
8,2014-03-14,61.3668,EGPT
9,2014-03-17,62.4015,EGPT
10,2014-03-18,62.4015,EGPT
11,2014-03-19,62.8553,EGPT
12,2014-03-20,63.2274,EGPT
13,2014-03-21,64.2713,EGPT
14,2014-03-24,64.4346,EGPT
15,2014-03-25,64.2259,EGPT
16,2014-03-26,64.2531,EGPT
17,2014-03-27,60.7677,EGPT
18,2014-03-28,62.2018,EGPT
19,2014-03-31,60.4954,EGPT
20,2014-04-01,61.8478,EGPT
21,2014-04-02,61.1943,EGPT
22,2014-04-03,60.5862,EGPT
23,2014-04-04,60.2593,EGPT
24,2014-04-07,58.2081,EGPT
25,2014-04-08,59.261,EGPT
26,2014-04-09,59.5424,EGPT
27,2014-04-10,59.261,EGPT
28,2014-04-11,59.4879,EGPT
29,2014-04-14,59.9145,EGPT
30,2014-04-15,60.6588,EGPT
31,2014-04-16,61.2306,EGPT
32,2014-04-17,61.7117,EGPT
33,2014-04-21,61.63,EGPT
34,2014-04-22,63.4725,EGPT
35,2014-04-23,63.5951,EGPT
36,2014-04-24,63.9863,EGPT
37,2014-04-25,63.7811,EGPT
38,2014-04-28,62.8245,EGPT
39,2014-04-29,63.3727,EGPT
40,2014-04-30,63.8084,EGPT
41,2014-05-01,63.9409,EGPT
42,2014-05-02,63.9082,EGPT
43,2014-05-05,64.2567,EGPT
44,2014-05-06,64.3421,EGPT
45,2014-05-07,63.3137,EGPT
46,2014-05-08,62.4559,EGPT
47,2014-05-09,62.5558,EGPT
48,2014-05-12,62.8825,EGPT
49,2014-05-13,63.9263,EGPT
50,2014-05-14,64.2985,EGPT
51,2014-05-15,64.4891,EGPT
52,2014-05-16,64.834,EGPT
53,2014-05-19,65.09899999999999,EGPT
54,2014-05-20,64.6252,EGPT
55,2014-05-21,64.4528,EGPT
56,2014-05-22,64.4392,EGPT
57,2014-05-23,64.1986,EGPT
58,2014-05-27,64.8431,EGPT
59,2014-05-28,64.5617,EGPT
60,2014-05-29,61.5664,EGPT
61,2014-05-30,60.214,EGPT
62,2014-06-02,59.4516,EGPT
63,2014-06-03,59.3154,EGPT
64,2014-06-04,60.5862,EGPT
65,2014-06-05,63.1367,EGPT
66,2014-06-06,63.9105,EGPT
67,2014-06-09,62.6738,EGPT
68,2014-06-10,62.8644,EGPT
69,2014-06-11,63.7811,EGPT
70,2014-06-12,63.6177,EGPT
71,2014-06-13,63.8991,EGPT
72,2014-06-16,63.0822,EGPT
73,2014-06-17,61.2034,EGPT
74,2014-06-18,61.4866,EGPT
75,2014-06-19,60.9583,EGPT
76,2014-06-20,61.2088,EGPT
77,2014-06-23,61.1126,EGPT
78,2014-06-24,59.6059,EGPT
79,2014-06-25,59.4607,EGPT
80,2014-06-26,59.261,EGPT
81,2014-06-27,59.3336,EGPT
82,2014-06-30,61.1943,EGPT
83,2014-07-01,59.3472,EGPT
84,2014-07-02,60.3502,EGPT
85,2014-07-03,60.846000000000004,EGPT
86,2014-07-07,61.4034,EGPT
87,2014-07-08,61.5846,EGPT
88,2014-07-09,62.506,EGPT
89,2014-07-10,61.895,EGPT
90,2014-07-11,61.3123,EGPT
91,2014-07-14,61.6427,EGPT
92,2014-07-15,62.6193,EGPT
93,2014-07-16,62.6043,EGPT
94,2014-07-17,62.465,EGPT
95,2014-07-18,62.7101,EGPT
96,2014-07-21,61.4121,EGPT
97,2014-07-22,62.0022,EGPT
98,2014-07-23,62.7101,EGPT
99,2014-07-24,63.9717,EGPT
100,2014-07-25,63.9354,EGPT
101,2014-07-28,63.9445,EGPT
102,2014-07-29,63.5815,EGPT
103,2014-07-30,63.3999,EGPT
104,2014-07-31,64.1896,EGPT
105,2014-08-01,63.763000000000005,EGPT
106,2014-08-04,63.6087,EGPT
107,2014-08-05,63.763000000000005,EGPT
108,2014-08-06,64.3529,EGPT
109,2014-08-07,65.1245,EGPT
110,2014-08-08,65.0791,EGPT
111,2014-08-11,65.5329,EGPT
112,2014-08-12,66.9125,EGPT
113,2014-08-13,66.7855,EGPT
114,2014-08-14,66.4406,EGPT
115,2014-08-15,66.9852,EGPT
116,2014-08-18,66.259,EGPT
117,2014-08-19,66.1138,EGPT
118,2014-08-20,66.148,EGPT
119,2014-08-21,66.4043,EGPT
120,2014-08-22,66.5858,EGPT
121,2014-08-25,66.6312,EGPT
122,2014-08-26,66.8004,EGPT
123,2014-08-27,67.14399999999999,EGPT
124,2014-08-28,67.7204,EGPT
125,2014-08-29,67.8384,EGPT
126,2014-09-02,68.4919,EGPT
127,2014-09-03,67.8747,EGPT
128,2014-09-04,68.8095,EGPT
129,2014-09-05,69.1726,EGPT
130,2014-09-08,68.1833,EGPT
131,2014-09-09,67.666,EGPT
132,2014-09-10,66.2772,EGPT
133,2014-09-11,66.1047,EGPT
134,2014-09-12,66.8309,EGPT
