,date,close,symbol
0,2014-03-04,52.405,BIB
1,2014-03-05,51.935,BIB
2,2014-03-06,49.24,BIB
3,2014-03-07,48.525,BIB
4,2014-03-10,48.985,BIB
5,2014-03-11,48.405,BIB
6,2014-03-12,49.1125,BIB
7,2014-03-13,46.81,BIB
8,2014-03-14,46.415,BIB
9,2014-03-17,46.99,BIB
10,2014-03-18,49.505,BIB
11,2014-03-19,48.55,BIB
12,2014-03-20,47.865,BIB
13,2014-03-21,43.64,BIB
14,2014-03-24,40.995,BIB
15,2014-03-25,41.135,BIB
16,2014-03-26,39.625,BIB
17,2014-03-27,39.995,BIB
18,2014-03-28,37.71,BIB
19,2014-03-31,39.93,BIB
20,2014-04-01,41.705,BIB
21,2014-04-02,41.77,BIB
22,2014-04-03,39.5,BIB
23,2014-04-04,36.33,BIB
24,2014-04-07,36.7145,BIB
25,2014-04-08,36.35,BIB
26,2014-04-09,39.28,BIB
27,2014-04-10,34.9,BIB
28,2014-04-11,32.935,BIB
29,2014-04-14,32.935,BIB
30,2014-04-15,33.455,BIB
31,2014-04-16,35.08,BIB
32,2014-04-17,34.91,BIB
33,2014-04-21,36.525,BIB
34,2014-04-22,38.955,BIB
35,2014-04-23,37.74,BIB
36,2014-04-24,37.285,BIB
37,2014-04-25,35.44,BIB
38,2014-04-28,35.205,BIB
39,2014-04-29,37.115,BIB
40,2014-04-30,37.27,BIB
41,2014-05-01,38.165,BIB
42,2014-05-02,37.02,BIB
43,2014-05-05,38.35,BIB
44,2014-05-06,37.065,BIB
45,2014-05-07,36.505,BIB
46,2014-05-08,35.165,BIB
47,2014-05-09,36.085,BIB
48,2014-05-12,37.9,BIB
49,2014-05-13,37.35,BIB
50,2014-05-14,37.78,BIB
51,2014-05-15,36.81,BIB
52,2014-05-16,36.665,BIB
53,2014-05-19,37.75,BIB
54,2014-05-20,36.63,BIB
55,2014-05-21,37.07,BIB
56,2014-05-22,38.535,BIB
57,2014-05-23,38.74,BIB
58,2014-05-27,40.65,BIB
59,2014-05-28,40.253,BIB
60,2014-05-29,40.8,BIB
61,2014-05-30,40.385,BIB
62,2014-06-02,40.37,BIB
63,2014-06-03,40.785,BIB
64,2014-06-04,41.6175,BIB
65,2014-06-05,42.135,BIB
66,2014-06-06,42.525,BIB
67,2014-06-09,43.23,BIB
68,2014-06-10,43.57,BIB
69,2014-06-11,43.51,BIB
70,2014-06-12,43.085,BIB
71,2014-06-13,43.07,BIB
72,2014-06-16,43.295,BIB
73,2014-06-17,43.09,BIB
74,2014-06-18,43.835,BIB
75,2014-06-19,44.075,BIB
76,2014-06-20,45.76,BIB
77,2014-06-23,44.9,BIB
78,2014-06-24,45.82,BIB
79,2014-06-25,46.11,BIB
80,2014-06-26,46.25,BIB
81,2014-06-27,46.3,BIB
82,2014-06-30,46.405,BIB
83,2014-07-01,48.56,BIB
84,2014-07-02,49.28,BIB
85,2014-07-03,49.665,BIB
86,2014-07-07,47.255,BIB
87,2014-07-08,45.155,BIB
88,2014-07-09,46.16,BIB
89,2014-07-10,45.885,BIB
90,2014-07-11,46.38,BIB
91,2014-07-14,46.815,BIB
92,2014-07-15,44.65,BIB
93,2014-07-16,43.49,BIB
94,2014-07-17,41.475,BIB
95,2014-07-18,43.96,BIB
96,2014-07-21,44.09,BIB
97,2014-07-22,45.005,BIB
98,2014-07-23,46.995,BIB
99,2014-07-24,45.63,BIB
100,2014-07-25,45.25,BIB
101,2014-07-28,44.4,BIB
102,2014-07-29,45.45,BIB
103,2014-07-30,46.345,BIB
104,2014-07-31,43.9525,BIB
105,2014-08-01,43.785,BIB
106,2014-08-04,44.405,BIB
107,2014-08-05,44.28,BIB
108,2014-08-06,44.275,BIB
109,2014-08-07,43.09,BIB
110,2014-08-08,44.165,BIB
111,2014-08-11,44.685,BIB
112,2014-08-12,44.37,BIB
113,2014-08-13,46.14,BIB
114,2014-08-14,47.515,BIB
115,2014-08-15,48.4,BIB
116,2014-08-18,49.355,BIB
117,2014-08-19,49.865,BIB
118,2014-08-20,49.69,BIB
119,2014-08-21,48.725,BIB
120,2014-08-22,49.35,BIB
121,2014-08-25,51.79,BIB
122,2014-08-26,53.05,BIB
123,2014-08-27,52.725,BIB
124,2014-08-28,52.26,BIB
125,2014-08-29,53.25,BIB
126,2014-09-02,53.065,BIB
127,2014-09-03,52.925,BIB
128,2014-09-04,51.1275,BIB
129,2014-09-05,51.005,BIB
130,2014-09-08,51.93,BIB
131,2014-09-09,50.535,BIB
132,2014-09-10,52.435,BIB
133,2014-09-11,51.99,BIB
134,2014-09-12,50.6,BIB
135,2014-09-15,49.16,BIB
136,2014-09-16,51.0,BIB
137,2014-09-17,51.835,BIB
138,2014-09-18,52.6,BIB
139,2014-09-19,52.65,BIB
140,2014-09-22,51.61,BIB
141,2014-09-23,51.373999999999995,BIB
142,2014-09-24,54.245,BIB
143,2014-09-25,52.0949,BIB
144,2014-09-26,53.09,BIB
145,2014-09-29,52.965,BIB
146,2014-09-30,51.99,BIB
147,2014-10-01,50.43,BIB
148,2014-10-02,50.165,BIB
149,2014-10-03,52.575,BIB
150,2014-10-06,51.315,BIB
151,2014-10-07,49.305,BIB
152,2014-10-08,52.175,BIB
153,2014-10-09,49.685,BIB
154,2014-10-10,47.645,BIB
155,2014-10-13,45.685,BIB
156,2014-10-14,45.115,BIB
157,2014-10-15,45.47,BIB
158,2014-10-16,47.1001,BIB
159,2014-10-17,48.685,BIB
160,2014-10-20,50.28,BIB
161,2014-10-21,53.5,BIB
162,2014-10-22,52.695,BIB
163,2014-10-23,55.515,BIB
164,2014-10-24,57.535,BIB
165,2014-10-27,58.215,BIB
166,2014-10-28,59.62,BIB
167,2014-10-29,58.325,BIB
168,2014-10-30,60.685,BIB
169,2014-10-31,60.665,BIB
170,2014-11-03,60.58,BIB
171,2014-11-04,59.305,BIB
172,2014-11-05,57.445,BIB
173,2014-11-06,59.24,BIB
174,2014-11-07,58.06,BIB
175,2014-11-10,60.04,BIB
176,2014-11-11,60.495,BIB
177,2014-11-12,60.4,BIB
178,2014-11-13,59.52,BIB
179,2014-11-14,57.18,BIB
180,2014-11-17,57.5,BIB
181,2014-11-18,59.855,BIB
182,2014-11-19,59.475,BIB
183,2014-11-20,59.46,BIB
184,2014-11-21,59.68,BIB
185,2014-11-24,61.925,BIB
186,2014-11-25,61.77,BIB
187,2014-11-26,63.44,BIB
188,2014-11-28,63.875,BIB
189,2014-12-01,62.12,BIB
190,2014-12-02,64.715,BIB
191,2014-12-03,65.375,BIB
192,2014-12-04,64.46,BIB
193,2014-12-05,65.5,BIB
194,2014-12-08,67.615,BIB
195,2014-12-09,68.045,BIB
196,2014-12-10,65.235,BIB
197,2014-12-11,65.995,BIB
198,2014-12-12,64.415,BIB
199,2014-12-15,60.625,BIB
200,2014-12-16,59.155,BIB
201,2014-12-17,63.035,BIB
202,2014-12-18,67.485,BIB
203,2014-12-19,68.88,BIB
204,2014-12-22,65.35,BIB
205,2014-12-23,59.34,BIB
206,2014-12-24,61.255,BIB
207,2014-12-26,64.11,BIB
208,2014-12-29,64.72,BIB
209,2014-12-30,63.215,BIB
210,2014-12-31,62.75,BIB
211,2015-01-02,63.91,BIB
212,2015-01-05,63.67,BIB
213,2015-01-06,61.53,BIB
214,2015-01-07,66.125,BIB
215,2015-01-08,67.19,BIB
216,2015-01-09,66.69,BIB
217,2015-01-12,67.34,BIB
218,2015-01-13,67.395,BIB
219,2015-01-14,67.68,BIB
220,2015-01-15,64.29,BIB
221,2015-01-16,68.53,BIB
222,2015-01-20,70.82,BIB
223,2015-01-21,68.905,BIB
224,2015-01-22,69.86,BIB
225,2015-01-23,70.52,BIB
226,2015-01-26,72.785,BIB
227,2015-01-27,72.015,BIB
228,2015-01-28,68.945,BIB
229,2015-01-29,70.62,BIB
230,2015-01-30,69.995,BIB
231,2015-02-02,69.16,BIB
232,2015-02-03,68.535,BIB
233,2015-02-04,66.085,BIB
234,2015-02-05,69.16,BIB
235,2015-02-06,67.445,BIB
236,2015-02-09,66.425,BIB
237,2015-02-10,68.35,BIB
238,2015-02-11,68.045,BIB
239,2015-02-12,69.455,BIB
240,2015-02-13,70.65,BIB
241,2015-02-17,71.97,BIB
242,2015-02-18,73.25,BIB
243,2015-02-19,74.545,BIB
244,2015-02-20,76.45,BIB
245,2015-02-23,77.13,BIB
246,2015-02-24,75.82,BIB
247,2015-02-25,77.72,BIB
248,2015-02-26,78.34,BIB
249,2015-02-27,76.8675,BIB
250,2015-03-02,78.0,BIB
251,2015-03-03,77.135,BIB
252,2015-03-04,78.1,BIB
253,2015-03-05,81.57,BIB
254,2015-03-06,79.13,BIB
255,2015-03-09,79.365,BIB
256,2015-03-10,78.74,BIB
257,2015-03-11,79.15,BIB
258,2015-03-12,80.235,BIB
259,2015-03-13,80.435,BIB
260,2015-03-16,84.425,BIB
261,2015-03-17,85.525,BIB
262,2015-03-18,86.47,BIB
263,2015-03-19,89.84,BIB
264,2015-03-20,90.49,BIB
265,2015-03-23,86.54,BIB
266,2015-03-24,85.245,BIB
267,2015-03-25,78.24,BIB
268,2015-03-26,78.105,BIB
269,2015-03-27,80.995,BIB
270,2015-03-30,82.88,BIB
271,2015-03-31,79.21,BIB
272,2015-04-01,77.7325,BIB
273,2015-04-02,77.395,BIB
274,2015-04-06,77.08,BIB
275,2015-04-07,78.465,BIB
276,2015-04-08,82.995,BIB
277,2015-04-09,83.66,BIB
278,2015-04-10,85.575,BIB
279,2015-04-13,86.0,BIB
280,2015-04-14,85.51,BIB
281,2015-04-15,87.13,BIB
282,2015-04-16,87.485,BIB
283,2015-04-17,85.045,BIB
284,2015-04-20,85.755,BIB
285,2015-04-21,88.975,BIB
286,2015-04-22,88.53,BIB
287,2015-04-23,90.41,BIB
288,2015-04-24,88.6,BIB
289,2015-04-27,81.29,BIB
290,2015-04-28,79.45,BIB
291,2015-04-29,79.41,BIB
292,2015-04-30,74.44,BIB
293,2015-05-01,78.77,BIB
294,2015-05-04,79.4225,BIB
295,2015-05-05,76.225,BIB
296,2015-05-06,77.44,BIB
297,2015-05-07,78.995,BIB
298,2015-05-08,82.425,BIB
299,2015-05-11,82.605,BIB
300,2015-05-12,82.34,BIB
301,2015-05-13,81.915,BIB
302,2015-05-14,83.995,BIB
303,2015-05-15,84.265,BIB
304,2015-05-18,86.385,BIB
305,2015-05-19,86.415,BIB
306,2015-05-20,87.96,BIB
307,2015-05-21,87.88,BIB
308,2015-05-22,88.39,BIB
309,2015-05-26,86.48,BIB
310,2015-05-27,89.38,BIB
311,2015-05-28,88.65,BIB
312,2015-05-29,88.63,BIB
313,2015-06-01,88.45,BIB
314,2015-06-02,87.72,BIB
315,2015-06-03,88.55,BIB
316,2015-06-04,87.6,BIB
317,2015-06-05,89.54,BIB
318,2015-06-08,88.6,BIB
319,2015-06-09,86.52,BIB
320,2015-06-10,88.98,BIB
321,2015-06-11,90.0,BIB
322,2015-06-12,87.99,BIB
323,2015-06-15,87.86,BIB
324,2015-06-16,88.2,BIB
325,2015-06-17,89.28,BIB
326,2015-06-18,94.75,BIB
327,2015-06-19,94.59,BIB
328,2015-06-22,97.5,BIB
329,2015-06-23,97.46,BIB
330,2015-06-24,94.6,BIB
331,2015-06-25,93.76,BIB
332,2015-06-26,92.22,BIB
333,2015-06-29,86.47,BIB
334,2015-06-30,90.39,BIB
335,2015-07-01,90.72,BIB
336,2015-07-02,90.88,BIB
337,2015-07-06,91.84,BIB
338,2015-07-07,92.38,BIB
339,2015-07-08,87.03,BIB
340,2015-07-09,89.1,BIB
341,2015-07-10,91.77,BIB
342,2015-07-13,95.13,BIB
343,2015-07-14,99.49,BIB
344,2015-07-15,101.49,BIB
345,2015-07-16,103.48,BIB
346,2015-07-17,104.47,BIB
347,2015-07-20,104.69,BIB
348,2015-07-21,103.33,BIB
349,2015-07-22,102.9,BIB
350,2015-07-23,102.42,BIB
351,2015-07-24,94.26,BIB
352,2015-07-27,92.15,BIB
353,2015-07-28,96.68,BIB
