,date,close,symbol
0,2014-03-04,8.2468,EVM
1,2014-03-05,8.2468,EVM
2,2014-03-06,8.1863,EVM
3,2014-03-07,8.1031,EVM
4,2014-03-10,8.1106,EVM
5,2014-03-11,8.0955,EVM
6,2014-03-12,8.1787,EVM
7,2014-03-13,8.209,EVM
8,2014-03-14,8.2544,EVM
9,2014-03-17,8.2771,EVM
10,2014-03-18,8.2847,EVM
11,2014-03-19,8.1863,EVM
12,2014-03-20,8.1593,EVM
13,2014-03-21,8.2049,EVM
14,2014-03-24,8.2277,EVM
15,2014-03-25,8.2319,EVM
16,2014-03-26,8.243,EVM
17,2014-03-27,8.281,EVM
18,2014-03-28,8.2962,EVM
19,2014-03-31,8.2582,EVM
20,2014-04-01,8.2277,EVM
21,2014-04-02,8.2201,EVM
22,2014-04-03,8.2201,EVM
23,2014-04-04,8.2506,EVM
24,2014-04-07,8.2582,EVM
25,2014-04-08,8.2886,EVM
26,2014-04-09,8.2734,EVM
27,2014-04-10,8.318999999999999,EVM
28,2014-04-11,8.3266,EVM
29,2014-04-14,8.2962,EVM
30,2014-04-15,8.3494,EVM
31,2014-04-16,8.3874,EVM
32,2014-04-17,8.3874,EVM
33,2014-04-21,8.4215,EVM
34,2014-04-22,8.452,EVM
35,2014-04-23,8.5207,EVM
36,2014-04-24,8.5055,EVM
37,2014-04-25,8.5131,EVM
38,2014-04-28,8.5284,EVM
39,2014-04-29,8.5361,EVM
40,2014-04-30,8.5529,EVM
41,2014-05-01,8.5972,EVM
42,2014-05-02,8.5896,EVM
43,2014-05-05,8.5896,EVM
44,2014-05-06,8.6125,EVM
45,2014-05-07,8.6201,EVM
46,2014-05-08,8.666,EVM
47,2014-05-09,8.6583,EVM
48,2014-05-12,8.7042,EVM
49,2014-05-13,8.7348,EVM
50,2014-05-14,8.7776,EVM
51,2014-05-15,8.8265,EVM
52,2014-05-16,8.8417,EVM
53,2014-05-19,8.8341,EVM
54,2014-05-20,8.7883,EVM
55,2014-05-21,8.8685,EVM
56,2014-05-22,8.8992,EVM
57,2014-05-23,8.9069,EVM
58,2014-05-27,8.9376,EVM
59,2014-05-28,8.976,EVM
60,2014-05-29,8.9989,EVM
61,2014-05-30,8.8992,EVM
62,2014-06-02,8.8992,EVM
63,2014-06-03,8.8685,EVM
64,2014-06-04,8.8147,EVM
65,2014-06-05,8.783999999999999,EVM
66,2014-06-06,8.8531,EVM
67,2014-06-09,8.8608,EVM
68,2014-06-10,8.8685,EVM
69,2014-06-11,8.8762,EVM
70,2014-06-12,8.8915,EVM
71,2014-06-13,8.8992,EVM
72,2014-06-16,8.8915,EVM
73,2014-06-17,8.8301,EVM
74,2014-06-18,8.8838,EVM
75,2014-06-19,8.9105,EVM
76,2014-06-20,8.9105,EVM
77,2014-06-23,8.9413,EVM
78,2014-06-24,8.9027,EVM
79,2014-06-25,8.9645,EVM
80,2014-06-26,8.9953,EVM
81,2014-06-27,9.003,EVM
82,2014-06-30,8.9336,EVM
83,2014-07-01,8.9105,EVM
84,2014-07-02,8.8333,EVM
85,2014-07-03,8.7793,EVM
86,2014-07-07,8.7716,EVM
87,2014-07-08,8.8102,EVM
88,2014-07-09,8.8179,EVM
89,2014-07-10,8.8102,EVM
90,2014-07-11,8.8487,EVM
91,2014-07-14,8.8565,EVM
92,2014-07-15,8.7947,EVM
93,2014-07-16,8.7947,EVM
94,2014-07-17,8.8487,EVM
95,2014-07-18,8.8487,EVM
96,2014-07-21,8.8873,EVM
97,2014-07-22,8.8986,EVM
98,2014-07-23,8.9218,EVM
99,2014-07-24,8.9683,EVM
100,2014-07-25,8.9761,EVM
101,2014-07-28,8.9451,EVM
102,2014-07-29,8.9606,EVM
103,2014-07-30,8.9451,EVM
104,2014-07-31,8.9141,EVM
105,2014-08-01,8.9141,EVM
106,2014-08-04,8.852,EVM
107,2014-08-05,8.8365,EVM
108,2014-08-06,8.9063,EVM
109,2014-08-07,8.9218,EVM
110,2014-08-08,8.9993,EVM
111,2014-08-11,8.9838,EVM
112,2014-08-12,8.9683,EVM
113,2014-08-13,8.9528,EVM
114,2014-08-14,8.9683,EVM
115,2014-08-15,8.9761,EVM
116,2014-08-18,8.9451,EVM
117,2014-08-19,9.0768,EVM
118,2014-08-20,9.0648,EVM
119,2014-08-21,9.0648,EVM
120,2014-08-22,9.0258,EVM
121,2014-08-25,8.9947,EVM
122,2014-08-26,9.0492,EVM
123,2014-08-27,9.0881,EVM
124,2014-08-28,9.1115,EVM
125,2014-08-29,9.0414,EVM
126,2014-09-02,9.0959,EVM
127,2014-09-03,9.0648,EVM
128,2014-09-04,9.0648,EVM
129,2014-09-05,9.0726,EVM
130,2014-09-08,9.0492,EVM
131,2014-09-09,9.0648,EVM
132,2014-09-10,9.0726,EVM
133,2014-09-11,9.0959,EVM
134,2014-09-12,8.9791,EVM
135,2014-09-15,8.9479,EVM
136,2014-09-16,8.8779,EVM
137,2014-09-17,8.9246,EVM
138,2014-09-18,8.9402,EVM
139,2014-09-19,8.9456,EVM
140,2014-09-22,8.883,EVM
141,2014-09-23,8.93,EVM
142,2014-09-24,8.93,EVM
143,2014-09-25,8.9065,EVM
144,2014-09-26,8.883,EVM
145,2014-09-29,8.8744,EVM
146,2014-09-30,8.883,EVM
147,2014-10-01,8.9222,EVM
148,2014-10-02,8.9065,EVM
149,2014-10-03,8.8752,EVM
150,2014-10-06,8.9378,EVM
151,2014-10-07,8.9535,EVM
152,2014-10-08,9.0396,EVM
153,2014-10-09,8.9691,EVM
154,2014-10-10,8.9613,EVM
155,2014-10-13,8.93,EVM
156,2014-10-14,8.9729,EVM
157,2014-10-15,9.0552,EVM
158,2014-10-16,9.0752,EVM
159,2014-10-17,9.1022,EVM
160,2014-10-20,9.1178,EVM
161,2014-10-21,9.1178,EVM
162,2014-10-22,9.1941,EVM
163,2014-10-23,9.1862,EVM
164,2014-10-24,9.1391,EVM
165,2014-10-27,9.1233,EVM
166,2014-10-28,9.1627,EVM
167,2014-10-29,9.1469,EVM
168,2014-10-30,9.1862,EVM
169,2014-10-31,9.1784,EVM
170,2014-11-03,9.1784,EVM
171,2014-11-04,9.1941,EVM
172,2014-11-05,9.1913,EVM
173,2014-11-06,9.1785,EVM
174,2014-11-07,9.2413,EVM
175,2014-11-10,9.2334,EVM
176,2014-11-11,9.2256,EVM
177,2014-11-12,9.1784,EVM
178,2014-11-13,9.1548,EVM
179,2014-11-14,9.1233,EVM
