,date,close,symbol
0,2014-03-04,8.0679,PDT
1,2014-03-05,8.0615,PDT
2,2014-03-06,8.0488,PDT
3,2014-03-07,7.9916,PDT
4,2014-03-10,8.0615,PDT
5,2014-03-11,8.0423,PDT
6,2014-03-12,8.0295,PDT
7,2014-03-13,8.0168,PDT
8,2014-03-14,8.0423,PDT
9,2014-03-17,8.0807,PDT
10,2014-03-18,8.119,PDT
11,2014-03-19,8.0999,PDT
12,2014-03-20,8.0168,PDT
13,2014-03-21,8.0359,PDT
14,2014-03-24,8.0871,PDT
15,2014-03-25,8.1446,PDT
16,2014-03-26,8.1574,PDT
17,2014-03-27,8.183,PDT
18,2014-03-28,8.2405,PDT
19,2014-03-31,8.2789,PDT
20,2014-04-01,8.2789,PDT
21,2014-04-02,8.2725,PDT
22,2014-04-03,8.2533,PDT
23,2014-04-04,8.2789,PDT
24,2014-04-07,8.2917,PDT
25,2014-04-08,8.3939,PDT
26,2014-04-09,8.3939,PDT
27,2014-04-10,8.3425,PDT
28,2014-04-11,8.3296,PDT
29,2014-04-14,8.3296,PDT
30,2014-04-15,8.3232,PDT
31,2014-04-16,8.3875,PDT
32,2014-04-17,8.4261,PDT
33,2014-04-21,8.3811,PDT
34,2014-04-22,8.4197,PDT
35,2014-04-23,8.4325,PDT
36,2014-04-24,8.4776,PDT
37,2014-04-25,8.4904,PDT
38,2014-04-28,8.5419,PDT
39,2014-04-29,8.6319,PDT
40,2014-04-30,8.6834,PDT
41,2014-05-01,8.722000000000001,PDT
42,2014-05-02,8.6898,PDT
43,2014-05-05,8.677,PDT
44,2014-05-06,8.6641,PDT
45,2014-05-07,8.722000000000001,PDT
46,2014-05-08,8.6767,PDT
47,2014-05-09,8.6638,PDT
48,2014-05-12,8.6379,PDT
49,2014-05-13,8.6832,PDT
50,2014-05-14,8.6573,PDT
51,2014-05-15,8.5991,PDT
52,2014-05-16,8.5861,PDT
53,2014-05-19,8.6055,PDT
54,2014-05-20,8.5861,PDT
55,2014-05-21,8.612,PDT
56,2014-05-22,8.6314,PDT
57,2014-05-23,8.6508,PDT
58,2014-05-27,8.6832,PDT
59,2014-05-28,8.6961,PDT
60,2014-05-29,8.6832,PDT
61,2014-05-30,8.6961,PDT
62,2014-06-02,8.6896,PDT
63,2014-06-03,8.5861,PDT
64,2014-06-04,8.5408,PDT
65,2014-06-05,8.5667,PDT
66,2014-06-06,8.5602,PDT
67,2014-06-09,8.6185,PDT
68,2014-06-10,8.6185,PDT
69,2014-06-11,8.6054,PDT
70,2014-06-12,8.5924,PDT
71,2014-06-13,8.6575,PDT
72,2014-06-16,8.6315,PDT
73,2014-06-17,8.625,PDT
74,2014-06-18,8.6901,PDT
75,2014-06-19,8.7096,PDT
76,2014-06-20,8.6966,PDT
77,2014-06-23,8.651,PDT
78,2014-06-24,8.7096,PDT
79,2014-06-25,8.7291,PDT
80,2014-06-26,8.7487,PDT
81,2014-06-27,8.7682,PDT
82,2014-06-30,8.8463,PDT
83,2014-07-01,8.8268,PDT
84,2014-07-02,8.7552,PDT
85,2014-07-03,8.6901,PDT
86,2014-07-07,8.677,PDT
87,2014-07-08,8.6966,PDT
88,2014-07-09,8.7162,PDT
89,2014-07-10,8.7228,PDT
90,2014-07-11,8.7359,PDT
91,2014-07-14,8.749,PDT
92,2014-07-15,8.7162,PDT
93,2014-07-16,8.7359,PDT
94,2014-07-17,8.7228,PDT
