,date,close,symbol
0,2014-03-04,26.11,MRC
1,2014-03-05,25.81,MRC
2,2014-03-06,26.31,MRC
3,2014-03-07,26.36,MRC
4,2014-03-10,26.6,MRC
5,2014-03-11,26.03,MRC
6,2014-03-12,26.05,MRC
7,2014-03-13,25.58,MRC
8,2014-03-14,25.6,MRC
9,2014-03-17,26.0,MRC
10,2014-03-18,26.11,MRC
11,2014-03-19,25.81,MRC
12,2014-03-20,25.83,MRC
13,2014-03-21,25.82,MRC
14,2014-03-24,25.89,MRC
15,2014-03-25,26.04,MRC
16,2014-03-26,25.98,MRC
17,2014-03-27,26.45,MRC
18,2014-03-28,26.63,MRC
19,2014-03-31,26.96,MRC
20,2014-04-01,27.11,MRC
21,2014-04-02,27.03,MRC
22,2014-04-03,27.04,MRC
23,2014-04-04,26.63,MRC
24,2014-04-07,26.29,MRC
25,2014-04-08,26.55,MRC
26,2014-04-09,27.42,MRC
27,2014-04-10,27.15,MRC
28,2014-04-11,27.1,MRC
29,2014-04-14,27.19,MRC
30,2014-04-15,27.6,MRC
31,2014-04-16,27.8,MRC
32,2014-04-17,28.01,MRC
33,2014-04-21,28.64,MRC
34,2014-04-22,28.8,MRC
35,2014-04-23,28.99,MRC
36,2014-04-24,28.9,MRC
37,2014-04-25,28.99,MRC
38,2014-04-28,28.95,MRC
39,2014-04-29,29.04,MRC
40,2014-04-30,29.19,MRC
41,2014-05-01,29.15,MRC
42,2014-05-02,29.12,MRC
43,2014-05-05,29.04,MRC
44,2014-05-06,28.91,MRC
45,2014-05-07,29.26,MRC
46,2014-05-08,29.0,MRC
47,2014-05-09,28.79,MRC
48,2014-05-12,28.86,MRC
49,2014-05-13,28.55,MRC
50,2014-05-14,28.39,MRC
51,2014-05-15,28.1,MRC
52,2014-05-16,28.39,MRC
53,2014-05-19,28.77,MRC
54,2014-05-20,28.7,MRC
55,2014-05-21,28.86,MRC
56,2014-05-22,28.72,MRC
57,2014-05-23,28.66,MRC
58,2014-05-27,28.65,MRC
59,2014-05-28,28.55,MRC
60,2014-05-29,28.89,MRC
61,2014-05-30,28.79,MRC
62,2014-06-02,28.79,MRC
63,2014-06-03,28.76,MRC
64,2014-06-04,28.7,MRC
65,2014-06-05,28.92,MRC
66,2014-06-06,29.2,MRC
67,2014-06-09,29.07,MRC
68,2014-06-10,29.2,MRC
69,2014-06-11,28.93,MRC
70,2014-06-12,28.8,MRC
71,2014-06-13,28.72,MRC
72,2014-06-16,28.38,MRC
73,2014-06-17,28.43,MRC
74,2014-06-18,28.51,MRC
75,2014-06-19,28.62,MRC
76,2014-06-20,28.72,MRC
77,2014-06-23,28.83,MRC
78,2014-06-24,28.4,MRC
79,2014-06-25,28.3,MRC
80,2014-06-26,28.09,MRC
81,2014-06-27,28.06,MRC
82,2014-06-30,28.29,MRC
83,2014-07-01,28.23,MRC
84,2014-07-02,27.98,MRC
85,2014-07-03,28.1,MRC
86,2014-07-07,27.81,MRC
87,2014-07-08,27.65,MRC
88,2014-07-09,27.76,MRC
89,2014-07-10,27.66,MRC
90,2014-07-11,27.48,MRC
91,2014-07-14,27.46,MRC
92,2014-07-15,27.42,MRC
93,2014-07-16,27.6,MRC
94,2014-07-17,27.04,MRC
95,2014-07-18,27.2,MRC
96,2014-07-21,27.23,MRC
97,2014-07-22,27.59,MRC
98,2014-07-23,27.66,MRC
99,2014-07-24,27.99,MRC
100,2014-07-25,27.97,MRC
101,2014-07-28,27.8,MRC
102,2014-07-29,27.5,MRC
103,2014-07-30,27.31,MRC
104,2014-07-31,26.83,MRC
105,2014-08-01,25.68,MRC
106,2014-08-04,25.24,MRC
107,2014-08-05,24.73,MRC
108,2014-08-06,24.8,MRC
109,2014-08-07,25.01,MRC
110,2014-08-08,25.21,MRC
111,2014-08-11,24.95,MRC
112,2014-08-12,24.83,MRC
113,2014-08-13,25.02,MRC
114,2014-08-14,24.89,MRC
115,2014-08-15,24.89,MRC
116,2014-08-18,24.76,MRC
117,2014-08-19,24.87,MRC
118,2014-08-20,24.92,MRC
119,2014-08-21,25.0,MRC
120,2014-08-22,24.82,MRC
121,2014-08-25,24.95,MRC
122,2014-08-26,24.97,MRC
123,2014-08-27,24.79,MRC
124,2014-08-28,24.65,MRC
125,2014-08-29,24.82,MRC
126,2014-09-02,24.78,MRC
127,2014-09-03,24.97,MRC
128,2014-09-04,24.61,MRC
129,2014-09-05,24.51,MRC
130,2014-09-08,24.42,MRC
131,2014-09-09,24.07,MRC
132,2014-09-10,24.32,MRC
133,2014-09-11,24.76,MRC
134,2014-09-12,24.93,MRC
135,2014-09-15,24.91,MRC
136,2014-09-16,24.96,MRC
137,2014-09-17,25.09,MRC
138,2014-09-18,25.44,MRC
139,2014-09-19,25.11,MRC
140,2014-09-22,24.44,MRC
141,2014-09-23,24.36,MRC
142,2014-09-24,23.9,MRC
143,2014-09-25,23.33,MRC
144,2014-09-26,23.49,MRC
145,2014-09-29,23.67,MRC
146,2014-09-30,23.32,MRC
147,2014-10-01,22.57,MRC
148,2014-10-02,22.72,MRC
149,2014-10-03,22.54,MRC
150,2014-10-06,22.9,MRC
151,2014-10-07,22.73,MRC
152,2014-10-08,22.87,MRC
153,2014-10-09,22.11,MRC
154,2014-10-10,21.61,MRC
155,2014-10-13,20.98,MRC
156,2014-10-14,19.88,MRC
157,2014-10-15,19.57,MRC
158,2014-10-16,19.4,MRC
159,2014-10-17,20.01,MRC
160,2014-10-20,20.17,MRC
161,2014-10-21,21.01,MRC
162,2014-10-22,20.96,MRC
163,2014-10-23,21.27,MRC
164,2014-10-24,21.17,MRC
165,2014-10-27,20.75,MRC
166,2014-10-28,21.2,MRC
167,2014-10-29,21.08,MRC
168,2014-10-30,21.55,MRC
169,2014-10-31,21.03,MRC
170,2014-11-03,21.22,MRC
171,2014-11-04,19.98,MRC
172,2014-11-05,20.33,MRC
173,2014-11-06,20.21,MRC
174,2014-11-07,21.08,MRC
175,2014-11-10,20.64,MRC
176,2014-11-11,21.38,MRC
177,2014-11-12,21.69,MRC
178,2014-11-13,21.55,MRC
179,2014-11-14,21.96,MRC
180,2014-11-17,21.7,MRC
181,2014-11-18,21.8,MRC
182,2014-11-19,21.39,MRC
183,2014-11-20,22.29,MRC
184,2014-11-21,22.39,MRC
185,2014-11-24,22.59,MRC
186,2014-11-25,22.39,MRC
187,2014-11-26,22.01,MRC
188,2014-11-28,20.21,MRC
189,2014-12-01,19.47,MRC
190,2014-12-02,18.14,MRC
191,2014-12-03,18.0,MRC
192,2014-12-04,17.22,MRC
193,2014-12-05,17.16,MRC
194,2014-12-08,16.17,MRC
195,2014-12-09,16.45,MRC
196,2014-12-10,15.31,MRC
197,2014-12-11,14.58,MRC
198,2014-12-12,14.17,MRC
199,2014-12-15,13.63,MRC
200,2014-12-16,13.99,MRC
201,2014-12-17,14.6,MRC
202,2014-12-18,14.94,MRC
