,date,close,symbol
0,2014-03-04,46.5174,TOK
1,2014-03-05,46.2837,TOK
2,2014-03-06,46.5952,TOK
3,2014-03-07,46.2318,TOK
4,2014-03-10,46.1625,TOK
5,2014-03-11,46.0154,TOK
6,2014-03-12,45.9202,TOK
7,2014-03-13,45.3057,TOK
8,2014-03-14,45.3404,TOK
9,2014-03-17,46.1941,TOK
10,2014-03-18,46.1106,TOK
11,2014-03-19,45.8683,TOK
12,2014-03-20,45.8163,TOK
13,2014-03-21,45.7731,TOK
14,2014-03-24,45.6173,TOK
15,2014-03-25,45.8856,TOK
16,2014-03-26,45.8251,TOK
17,2014-03-27,45.7211,TOK
18,2014-03-28,45.8856,TOK
19,2014-03-31,46.3789,TOK
20,2014-04-01,46.5693,TOK
21,2014-04-02,46.7164,TOK
22,2014-04-03,46.5174,TOK
23,2014-04-04,46.7164,TOK
24,2014-04-07,45.8769,TOK
25,2014-04-08,46.3616,TOK
26,2014-04-09,46.5606,TOK
27,2014-04-10,46.301,TOK
28,2014-04-11,45.6173,TOK
29,2014-04-14,45.4356,TOK
30,2014-04-15,45.8077,TOK
31,2014-04-16,45.9548,TOK
32,2014-04-17,45.9548,TOK
33,2014-04-21,46.6645,TOK
34,2014-04-22,46.9094,TOK
35,2014-04-23,46.6212,TOK
36,2014-04-24,46.8635,TOK
37,2014-04-25,46.5087,TOK
38,2014-04-28,46.777,TOK
39,2014-04-29,46.9501,TOK
40,2014-04-30,47.0366,TOK
41,2014-05-01,47.0799,TOK
42,2014-05-02,47.2011,TOK
43,2014-05-05,47.0712,TOK
44,2014-05-06,46.7086,TOK
45,2014-05-07,47.0366,TOK
46,2014-05-08,47.0712,TOK
47,2014-05-09,46.8635,TOK
48,2014-05-12,47.391000000000005,TOK
49,2014-05-13,47.2789,TOK
50,2014-05-14,47.3309,TOK
51,2014-05-15,47.0107,TOK
52,2014-05-16,47.1837,TOK
53,2014-05-19,47.2962,TOK
54,2014-05-20,46.7467,TOK
55,2014-05-21,47.3222,TOK
56,2014-05-22,47.253,TOK
57,2014-05-23,47.2357,TOK
58,2014-05-27,47.6511,TOK
59,2014-05-28,47.6078,TOK
60,2014-05-29,47.5992,TOK
61,2014-05-30,47.9683,TOK
62,2014-06-02,48.2655,TOK
63,2014-06-03,48.1876,TOK
64,2014-06-04,48.1444,TOK
65,2014-06-05,47.9367,TOK
66,2014-06-06,48.4559,TOK
67,2014-06-09,48.583999999999996,TOK
68,2014-06-10,48.3607,TOK
69,2014-06-11,48.3521,TOK
70,2014-06-12,48.3175,TOK
71,2014-06-13,48.3175,TOK
72,2014-06-16,48.3434,TOK
73,2014-06-17,48.3088,TOK
74,2014-06-18,48.5165,TOK
75,2014-06-19,48.809,TOK
76,2014-06-20,48.9925,TOK
77,2014-06-23,48.854,TOK
78,2014-06-24,48.2136,TOK
79,2014-06-25,48.9893,TOK
80,2014-06-26,49.0596,TOK
81,2014-06-27,49.1563,TOK
82,2014-06-30,49.1475,TOK
83,2014-07-01,49.2619,TOK
84,2014-07-02,49.3674,TOK
85,2014-07-03,49.8378,TOK
86,2014-07-07,49.3498,TOK
87,2014-07-08,49.1915,TOK
88,2014-07-09,49.1388,TOK
89,2014-07-10,48.7605,TOK
90,2014-07-11,48.8046,TOK
91,2014-07-14,49.1915,TOK
92,2014-07-15,49.0772,TOK
93,2014-07-16,49.1475,TOK
94,2014-07-17,48.7958,TOK
95,2014-07-18,48.9189,TOK
96,2014-07-21,48.3385,TOK
97,2014-07-22,48.4792,TOK
98,2014-07-23,48.8749,TOK
99,2014-07-24,49.1388,TOK
100,2014-07-25,48.831,TOK
101,2014-07-28,48.576,TOK
102,2014-07-29,48.576,TOK
103,2014-07-30,48.3649,TOK
104,2014-07-31,47.2833,TOK
105,2014-08-01,47.3624,TOK
106,2014-08-04,47.3624,TOK
107,2014-08-05,47.125,TOK
108,2014-08-06,47.3976,TOK
109,2014-08-07,47.2393,TOK
110,2014-08-08,47.0986,TOK
111,2014-08-11,47.3273,TOK
