,date,close,symbol
0,2014-03-04,15.0852,TAO
1,2014-03-05,14.9817,TAO
2,2014-03-06,15.2126,TAO
3,2014-03-07,15.0613,TAO
4,2014-03-10,14.9737,TAO
5,2014-03-11,14.902999999999999,TAO
6,2014-03-12,14.7985,TAO
7,2014-03-13,14.4321,TAO
8,2014-03-14,14.4002,TAO
9,2014-03-17,14.4401,TAO
10,2014-03-18,14.620999999999999,TAO
11,2014-03-19,14.3764,TAO
12,2014-03-20,14.3445,TAO
13,2014-03-21,14.6862,TAO
14,2014-03-24,14.7029,TAO
15,2014-03-25,14.8941,TAO
16,2014-03-26,14.8224,TAO
17,2014-03-27,14.9657,TAO
18,2014-03-28,15.1841,TAO
19,2014-03-31,15.3958,TAO
20,2014-04-01,15.5631,TAO
21,2014-04-02,16.0091,TAO
22,2014-04-03,15.9295,TAO
23,2014-04-04,15.7386,TAO
24,2014-04-07,15.8737,TAO
25,2014-04-08,16.0091,TAO
26,2014-04-09,16.2321,TAO
27,2014-04-10,16.0251,TAO
28,2014-04-11,16.033,TAO
29,2014-04-14,16.1843,TAO
30,2014-04-15,15.8737,TAO
31,2014-04-16,15.8817,TAO
32,2014-04-17,15.9693,TAO
33,2014-04-21,15.9084,TAO
34,2014-04-22,15.8259,TAO
35,2014-04-23,15.6587,TAO
36,2014-04-24,15.591,TAO
37,2014-04-25,15.4675,TAO
38,2014-04-28,15.4277,TAO
39,2014-04-29,15.6189,TAO
40,2014-04-30,15.5392,TAO
41,2014-05-01,15.5153,TAO
42,2014-05-02,15.5312,TAO
43,2014-05-05,15.4118,TAO
44,2014-05-06,15.356,TAO
45,2014-05-07,15.2365,TAO
46,2014-05-08,15.0373,TAO
47,2014-05-09,15.1091,TAO
48,2014-05-12,15.4357,TAO
49,2014-05-13,15.6746,TAO
50,2014-05-14,15.8578,TAO
51,2014-05-15,15.7463,TAO
52,2014-05-16,15.8578,TAO
53,2014-05-19,15.7861,TAO
54,2014-05-20,15.7144,TAO
55,2014-05-21,15.7781,TAO
56,2014-05-22,15.8259,TAO
57,2014-05-23,16.0888,TAO
58,2014-05-27,16.029,TAO
59,2014-05-28,16.0489,TAO
60,2014-05-29,16.1445,TAO
61,2014-05-30,16.272000000000002,TAO
62,2014-06-02,16.3517,TAO
63,2014-06-03,16.4551,TAO
64,2014-06-04,16.272000000000002,TAO
65,2014-06-05,16.4631,TAO
66,2014-06-06,16.3436,TAO
67,2014-06-09,16.4153,TAO
68,2014-06-10,16.3994,TAO
69,2014-06-11,16.2242,TAO
70,2014-06-12,16.1923,TAO
71,2014-06-13,16.3357,TAO
72,2014-06-16,16.3197,TAO
73,2014-06-17,16.2242,TAO
74,2014-06-18,16.2799,TAO
75,2014-06-19,16.1525,TAO
76,2014-06-20,15.9773,TAO
77,2014-06-23,15.8737,TAO
78,2014-06-24,15.825999999999999,TAO
79,2014-06-25,15.908,TAO
80,2014-06-26,16.0171,TAO
81,2014-06-27,16.0649,TAO
82,2014-06-30,16.0673,TAO
83,2014-07-01,16.0808,TAO
84,2014-07-02,16.3357,TAO
85,2014-07-03,16.5029,TAO
86,2014-07-07,16.6543,TAO
87,2014-07-08,16.5109,TAO
88,2014-07-09,16.4472,TAO
89,2014-07-10,16.4392,TAO
90,2014-07-11,16.487000000000002,TAO
91,2014-07-14,16.5267,TAO
92,2014-07-15,16.4893,TAO
93,2014-07-16,16.6702,TAO
94,2014-07-17,16.4472,TAO
95,2014-07-18,16.5826,TAO
96,2014-07-21,16.5189,TAO
97,2014-07-22,16.7897,TAO
98,2014-07-23,17.0366,TAO
99,2014-07-24,17.2596,TAO
100,2014-07-25,17.2198,TAO
101,2014-07-28,17.3233,TAO
102,2014-07-29,17.4746,TAO
103,2014-07-30,17.5463,TAO
104,2014-07-31,17.625999999999998,TAO
105,2014-08-01,17.5861,TAO
106,2014-08-04,17.5065,TAO
107,2014-08-05,17.2628,TAO
108,2014-08-06,17.1799,TAO
109,2014-08-07,17.2118,TAO
110,2014-08-08,17.2883,TAO
111,2014-08-11,17.5224,TAO
112,2014-08-12,17.4906,TAO
113,2014-08-13,17.5941,TAO
114,2014-08-14,17.4348,TAO
115,2014-08-15,17.4189,TAO
116,2014-08-18,17.618,TAO
117,2014-08-19,17.8649,TAO
118,2014-08-20,18.0242,TAO
119,2014-08-21,17.88,TAO
120,2014-08-22,17.8888,TAO
121,2014-08-25,18.0003,TAO
122,2014-08-26,17.9684,TAO
123,2014-08-27,18.0003,TAO
124,2014-08-28,17.6897,TAO
125,2014-08-29,17.6021,TAO
126,2014-09-02,17.7136,TAO
127,2014-09-03,18.1357,TAO
128,2014-09-04,18.1198,TAO
129,2014-09-05,18.2074,TAO
130,2014-09-08,18.1277,TAO
131,2014-09-09,17.9525,TAO
132,2014-09-10,17.9127,TAO
133,2014-09-11,17.8888,TAO
134,2014-09-12,17.7614,TAO
135,2014-09-15,17.625999999999998,TAO
136,2014-09-16,17.7614,TAO
137,2014-09-17,17.61,TAO
138,2014-09-18,17.4906,TAO
139,2014-09-19,17.2914,TAO
140,2014-09-22,16.9968,TAO
141,2014-09-23,17.0206,TAO
142,2014-09-24,17.1401,TAO
143,2014-09-25,16.862000000000002,TAO
144,2014-09-26,16.9967,TAO
145,2014-09-29,16.401,TAO
146,2014-09-30,16.3596,TAO
147,2014-10-01,16.0251,TAO
148,2014-10-02,16.0776,TAO
149,2014-10-03,16.4781,TAO
150,2014-10-06,16.6861,TAO
151,2014-10-07,16.5746,TAO
152,2014-10-08,16.9012,TAO
153,2014-10-09,16.6224,TAO
154,2014-10-10,16.487000000000002,TAO
155,2014-10-13,16.7339,TAO
156,2014-10-14,16.6383,TAO
157,2014-10-15,16.6065,TAO
158,2014-10-16,16.5029,TAO
159,2014-10-17,16.6782,TAO
160,2014-10-20,16.6933,TAO
161,2014-10-21,16.8454,TAO
162,2014-10-22,16.6702,TAO
163,2014-10-23,16.9331,TAO
164,2014-10-24,16.933,TAO
165,2014-10-27,16.6463,TAO
166,2014-10-28,16.8693,TAO
167,2014-10-29,16.8056,TAO
168,2014-10-30,17.0915,TAO
169,2014-10-31,17.0286,TAO
170,2014-11-03,17.0684,TAO
171,2014-11-04,17.0525,TAO
172,2014-11-05,16.9937,TAO
173,2014-11-06,16.9171,TAO
174,2014-11-07,16.8056,TAO
175,2014-11-10,16.933,TAO
176,2014-11-11,16.9808,TAO
177,2014-11-12,16.9012,TAO
178,2014-11-13,17.0915,TAO
179,2014-11-14,17.3313,TAO
180,2014-11-17,17.1162,TAO
181,2014-11-18,16.9569,TAO
182,2014-11-19,16.8598,TAO
183,2014-11-20,16.7578,TAO
184,2014-11-21,17.0923,TAO
185,2014-11-24,17.4507,TAO
186,2014-11-25,17.395,TAO
187,2014-11-26,17.5941,TAO
188,2014-11-28,17.4428,TAO
