,date,close,symbol
0,2014-03-04,30.5853,ATI
1,2014-03-05,31.7772,ATI
2,2014-03-06,32.1995,ATI
3,2014-03-07,31.8804,ATI
4,2014-03-10,31.4842,ATI
5,2014-03-11,31.5596,ATI
6,2014-03-12,31.9465,ATI
7,2014-03-13,31.3332,ATI
8,2014-03-14,32.3239,ATI
9,2014-03-17,33.1164,ATI
10,2014-03-18,34.041,ATI
11,2014-03-19,34.0033,ATI
12,2014-03-20,34.1542,ATI
13,2014-03-21,35.1826,ATI
14,2014-03-24,35.1732,ATI
15,2014-03-25,35.5789,ATI
16,2014-03-26,35.1732,ATI
17,2014-03-27,35.2864,ATI
18,2014-03-28,35.3713,ATI
19,2014-03-31,35.5506,ATI
20,2014-04-01,35.777,ATI
21,2014-04-02,35.7582,ATI
22,2014-04-03,35.8336,ATI
23,2014-04-04,36.5884,ATI
24,2014-04-07,35.8242,ATI
25,2014-04-08,35.8714,ATI
26,2014-04-09,37.1734,ATI
27,2014-04-10,36.7583,ATI
28,2014-04-11,36.9092,ATI
29,2014-04-14,38.315,ATI
30,2014-04-15,38.3622,ATI
31,2014-04-16,38.6924,ATI
32,2014-04-17,38.9094,ATI
33,2014-04-21,38.3716,ATI
34,2014-04-22,37.5791,ATI
35,2014-04-23,38.3245,ATI
36,2014-04-24,38.3056,ATI
37,2014-04-25,38.1924,ATI
38,2014-04-28,38.1924,ATI
39,2014-04-29,38.8434,ATI
40,2014-04-30,38.8717,ATI
41,2014-05-01,38.5792,ATI
42,2014-05-02,39.1547,ATI
43,2014-05-05,38.5981,ATI
44,2014-05-06,38.7207,ATI
45,2014-05-07,38.9566,ATI
46,2014-05-08,39.6736,ATI
47,2014-05-09,39.2585,ATI
48,2014-05-12,39.9567,ATI
49,2014-05-13,39.6076,ATI
50,2014-05-14,39.4944,ATI
51,2014-05-15,38.1924,ATI
52,2014-05-16,38.6924,ATI
53,2014-05-19,39.1358,ATI
54,2014-05-20,38.3433,ATI
55,2014-05-21,38.466,ATI
56,2014-05-22,38.249,ATI
57,2014-05-23,38.6735,ATI
58,2014-05-27,38.9094,ATI
59,2014-05-28,38.5886,ATI
60,2014-05-29,39.0038,ATI
61,2014-05-30,38.749,ATI
62,2014-06-02,38.3905,ATI
63,2014-06-03,37.6229,ATI
64,2014-06-04,38.001999999999995,ATI
65,2014-06-05,38.4663,ATI
66,2014-06-06,39.1392,ATI
67,2014-06-09,38.9686,ATI
68,2014-06-10,38.9686,ATI
69,2014-06-11,38.6559,ATI
70,2014-06-12,38.3052,ATI
71,2014-06-13,39.4045,ATI
72,2014-06-16,38.7601,ATI
73,2014-06-17,39.6699,ATI
74,2014-06-18,40.2859,ATI
75,2014-06-19,40.229,ATI
76,2014-06-20,40.2669,ATI
77,2014-06-23,40.0869,ATI
78,2014-06-24,39.6509,ATI
79,2014-06-25,40.6934,ATI
80,2014-06-26,41.9633,ATI
81,2014-06-27,42.2476,ATI
82,2014-06-30,42.7404,ATI
83,2014-07-01,42.9583,ATI
84,2014-07-02,43.2331,ATI
85,2014-07-03,39.9481,ATI
86,2014-07-07,43.7259,ATI
87,2014-07-08,43.4037,ATI
88,2014-07-09,43.4985,ATI
89,2014-07-10,43.1005,ATI
90,2014-07-11,43.2426,ATI
91,2014-07-14,43.3469,ATI
92,2014-07-15,42.9583,ATI
93,2014-07-16,43.3753,ATI
94,2014-07-17,42.7119,ATI
95,2014-07-18,43.309,ATI
96,2014-07-21,43.0626,ATI
97,2014-07-22,41.5463,ATI
98,2014-07-23,39.6888,ATI
99,2014-07-24,39.4898,ATI
100,2014-07-25,39.4709,ATI
101,2014-07-28,38.8075,ATI
102,2014-07-29,38.0872,ATI
103,2014-07-30,36.8174,ATI
104,2014-07-31,35.6801,ATI
105,2014-08-01,35.7939,ATI
106,2014-08-04,36.77,ATI
107,2014-08-05,36.571,ATI
108,2014-08-06,36.9785,ATI
109,2014-08-07,36.6752,ATI
110,2014-08-08,38.2484,ATI
111,2014-08-11,38.2199,ATI
112,2014-08-12,38.1725,ATI
113,2014-08-13,38.7601,ATI
114,2014-08-14,39.3761,ATI
115,2014-08-15,39.1771,ATI
116,2014-08-18,39.6815,ATI
117,2014-08-19,39.672,ATI
118,2014-08-20,39.672,ATI
119,2014-08-21,40.0623,ATI
120,2014-08-22,39.7672,ATI
121,2014-08-25,40.0718,ATI
122,2014-08-26,40.9855,ATI
123,2014-08-27,40.4906,ATI
124,2014-08-28,40.0052,ATI
125,2014-08-29,40.1384,ATI
126,2014-09-02,39.7291,ATI
127,2014-09-03,39.8053,ATI
128,2014-09-04,40.3383,ATI
129,2014-09-05,40.0623,ATI
130,2014-09-08,40.2431,ATI
131,2014-09-09,39.6054,ATI
132,2014-09-10,39.9481,ATI
133,2014-09-11,40.6143,ATI
134,2014-09-12,39.7291,ATI
135,2014-09-15,39.7196,ATI
136,2014-09-16,40.1955,ATI
137,2014-09-17,40.5096,ATI
138,2014-09-18,40.0147,ATI
139,2014-09-19,40.424,ATI
140,2014-09-22,39.5388,ATI
141,2014-09-23,39.415,ATI
142,2014-09-24,38.863,ATI
143,2014-09-25,36.9879,ATI
144,2014-09-26,37.1307,ATI
145,2014-09-29,36.3787,ATI
146,2014-09-30,35.3127,ATI
147,2014-10-01,34.2371,ATI
148,2014-10-02,33.3995,ATI
149,2014-10-03,33.0664,ATI
150,2014-10-06,32.8474,ATI
151,2014-10-07,31.6006,ATI
152,2014-10-08,32.1526,ATI
153,2014-10-09,31.3055,ATI
154,2014-10-10,30.2109,ATI
155,2014-10-13,29.9349,ATI
156,2014-10-14,30.4584,ATI
157,2014-10-15,30.5821,ATI
158,2014-10-16,31.058000000000003,ATI
159,2014-10-17,31.4007,ATI
160,2014-10-20,31.5149,ATI
161,2014-10-21,31.7433,ATI
162,2014-10-22,30.7249,ATI
163,2014-10-23,30.9152,ATI
164,2014-10-24,31.4292,ATI
165,2014-10-27,30.0015,ATI
166,2014-10-28,31.590999999999998,ATI
167,2014-10-29,29.8778,ATI
168,2014-10-30,30.1062,ATI
169,2014-10-31,31.2674,ATI
170,2014-11-03,30.4584,ATI
171,2014-11-04,29.4114,ATI
172,2014-11-05,29.0211,ATI
173,2014-11-06,29.8302,ATI
174,2014-11-07,31.1056,ATI
175,2014-11-10,30.2966,ATI
176,2014-11-11,30.544,ATI
177,2014-11-12,30.8105,ATI
178,2014-11-13,30.1538,ATI
179,2014-11-14,31.2674,ATI
180,2014-11-17,31.334,ATI
181,2014-11-18,31.2389,ATI
182,2014-11-19,31.058000000000003,ATI
183,2014-11-20,31.829,ATI
184,2014-11-21,33.685,ATI
185,2014-11-24,33.4185,ATI
186,2014-11-25,33.647,ATI
187,2014-11-26,33.39,ATI
188,2014-11-28,32.0669,ATI
189,2014-12-01,31.2293,ATI
190,2014-12-02,30.9819,ATI
191,2014-12-03,32.6285,ATI
192,2014-12-04,32.8665,ATI
193,2014-12-05,32.5524,ATI
194,2014-12-08,31.848000000000003,ATI
195,2014-12-09,32.8189,ATI
196,2014-12-10,31.5625,ATI
197,2014-12-11,30.5535,ATI
198,2014-12-12,29.223000000000003,ATI
199,2014-12-15,28.754,ATI
200,2014-12-16,29.0029,ATI
201,2014-12-17,30.5152,ATI
202,2014-12-18,30.3142,ATI
