,date,close,symbol
0,2014-03-04,0.4,EGI
1,2014-03-05,0.386,EGI
2,2014-03-06,0.38799999999999996,EGI
3,2014-03-07,0.395,EGI
4,2014-03-10,0.39,EGI
5,2014-03-11,0.4,EGI
6,2014-03-12,0.4219,EGI
7,2014-03-13,0.452,EGI
8,2014-03-14,0.4122,EGI
9,2014-03-17,0.4249,EGI
10,2014-03-18,0.395,EGI
11,2014-03-19,0.374,EGI
12,2014-03-20,0.37799999999999995,EGI
13,2014-03-21,0.4167,EGI
14,2014-03-24,0.3701,EGI
15,2014-03-25,0.3911,EGI
16,2014-03-26,0.39799999999999996,EGI
17,2014-03-27,0.3901,EGI
18,2014-03-28,0.365,EGI
19,2014-03-31,0.3549,EGI
20,2014-04-01,0.35200000000000004,EGI
21,2014-04-02,0.37200000000000005,EGI
22,2014-04-03,0.364,EGI
23,2014-04-04,0.36,EGI
24,2014-04-07,0.35200000000000004,EGI
25,2014-04-08,0.3675,EGI
26,2014-04-09,0.365,EGI
27,2014-04-10,0.327,EGI
28,2014-04-11,0.3318,EGI
29,2014-04-14,0.325,EGI
30,2014-04-15,0.325,EGI
31,2014-04-16,0.34,EGI
32,2014-04-17,0.3469,EGI
33,2014-04-21,0.3258,EGI
34,2014-04-22,0.325,EGI
35,2014-04-23,0.324,EGI
36,2014-04-24,0.3224,EGI
37,2014-04-25,0.3239,EGI
38,2014-04-28,0.302,EGI
39,2014-04-29,0.31,EGI
40,2014-04-30,0.32,EGI
41,2014-05-01,0.33,EGI
42,2014-05-02,0.33,EGI
43,2014-05-05,0.33,EGI
44,2014-05-06,0.3359,EGI
45,2014-05-07,0.33,EGI
46,2014-05-08,0.326,EGI
47,2014-05-09,0.32899999999999996,EGI
48,2014-05-12,0.3368,EGI
49,2014-05-13,0.3284,EGI
50,2014-05-14,0.327,EGI
51,2014-05-15,0.33,EGI
52,2014-05-16,0.3315,EGI
53,2014-05-19,0.314,EGI
54,2014-05-20,0.32,EGI
55,2014-05-21,0.3094,EGI
56,2014-05-22,0.3,EGI
57,2014-05-23,0.3098,EGI
58,2014-05-27,0.3009,EGI
59,2014-05-28,0.2999,EGI
