,date,close,symbol
0,2014-03-04,18.04,FLXN
1,2014-03-05,19.21,FLXN
2,2014-03-06,19.34,FLXN
3,2014-03-07,19.26,FLXN
4,2014-03-10,19.22,FLXN
5,2014-03-11,19.29,FLXN
6,2014-03-12,19.7,FLXN
7,2014-03-13,19.75,FLXN
8,2014-03-14,18.51,FLXN
9,2014-03-17,18.16,FLXN
10,2014-03-18,18.98,FLXN
11,2014-03-19,19.42,FLXN
12,2014-03-20,19.5,FLXN
13,2014-03-21,18.59,FLXN
14,2014-03-24,17.96,FLXN
15,2014-03-25,16.73,FLXN
16,2014-03-26,16.43,FLXN
17,2014-03-27,15.76,FLXN
18,2014-03-28,15.81,FLXN
19,2014-03-31,16.45,FLXN
20,2014-04-01,16.93,FLXN
21,2014-04-02,17.4,FLXN
22,2014-04-03,17.63,FLXN
23,2014-04-04,17.94,FLXN
24,2014-04-07,17.25,FLXN
25,2014-04-08,17.12,FLXN
26,2014-04-09,16.98,FLXN
27,2014-04-10,16.65,FLXN
28,2014-04-11,15.15,FLXN
29,2014-04-14,16.15,FLXN
30,2014-04-15,15.08,FLXN
31,2014-04-16,14.66,FLXN
32,2014-04-17,14.53,FLXN
33,2014-04-21,14.49,FLXN
34,2014-04-22,14.75,FLXN
35,2014-04-23,13.57,FLXN
36,2014-04-24,13.38,FLXN
37,2014-04-25,13.1,FLXN
38,2014-04-28,12.72,FLXN
39,2014-04-29,12.6,FLXN
40,2014-04-30,11.85,FLXN
41,2014-05-01,11.86,FLXN
42,2014-05-02,11.88,FLXN
43,2014-05-05,12.43,FLXN
44,2014-05-06,12.14,FLXN
45,2014-05-07,12.81,FLXN
46,2014-05-08,12.39,FLXN
47,2014-05-09,12.24,FLXN
48,2014-05-12,12.41,FLXN
49,2014-05-13,12.47,FLXN
50,2014-05-14,12.45,FLXN
51,2014-05-15,12.86,FLXN
52,2014-05-16,12.6,FLXN
53,2014-05-19,12.65,FLXN
54,2014-05-20,12.64,FLXN
55,2014-05-21,12.56,FLXN
56,2014-05-22,12.53,FLXN
57,2014-05-23,12.66,FLXN
58,2014-05-27,12.99,FLXN
59,2014-05-28,12.6,FLXN
60,2014-05-29,12.54,FLXN
61,2014-05-30,12.74,FLXN
62,2014-06-02,12.63,FLXN
63,2014-06-03,12.54,FLXN
64,2014-06-04,12.58,FLXN
65,2014-06-05,12.48,FLXN
66,2014-06-06,12.45,FLXN
67,2014-06-09,12.55,FLXN
68,2014-06-10,12.59,FLXN
69,2014-06-11,12.72,FLXN
70,2014-06-12,12.81,FLXN
71,2014-06-13,12.95,FLXN
72,2014-06-16,13.03,FLXN
73,2014-06-17,12.88,FLXN
74,2014-06-18,14.91,FLXN
75,2014-06-19,14.06,FLXN
76,2014-06-20,13.88,FLXN
77,2014-06-23,14.04,FLXN
78,2014-06-24,13.55,FLXN
79,2014-06-25,13.33,FLXN
80,2014-06-26,13.2,FLXN
81,2014-06-27,13.76,FLXN
82,2014-06-30,13.48,FLXN
83,2014-07-01,14.01,FLXN
84,2014-07-02,14.02,FLXN
85,2014-07-03,14.37,FLXN
86,2014-07-07,13.66,FLXN
87,2014-07-08,13.35,FLXN
88,2014-07-09,13.32,FLXN
89,2014-07-10,13.27,FLXN
90,2014-07-11,13.62,FLXN
91,2014-07-14,13.74,FLXN
92,2014-07-15,13.53,FLXN
93,2014-07-16,13.22,FLXN
94,2014-07-17,12.22,FLXN
95,2014-07-18,12.3,FLXN
96,2014-07-21,12.18,FLXN
97,2014-07-22,12.44,FLXN
98,2014-07-23,12.47,FLXN
99,2014-07-24,12.69,FLXN
100,2014-07-25,12.39,FLXN
101,2014-07-28,12.22,FLXN
102,2014-07-29,12.18,FLXN
103,2014-07-30,12.26,FLXN
104,2014-07-31,12.28,FLXN
105,2014-08-01,12.1,FLXN
106,2014-08-04,12.0,FLXN
107,2014-08-05,12.55,FLXN
108,2014-08-06,12.81,FLXN
109,2014-08-07,12.65,FLXN
110,2014-08-08,12.95,FLXN
111,2014-08-11,12.96,FLXN
112,2014-08-12,12.96,FLXN
113,2014-08-13,13.37,FLXN
114,2014-08-14,13.94,FLXN
115,2014-08-15,13.54,FLXN
116,2014-08-18,14.27,FLXN
117,2014-08-19,13.89,FLXN
118,2014-08-20,13.86,FLXN
119,2014-08-21,13.4,FLXN
120,2014-08-22,12.89,FLXN
121,2014-08-25,12.61,FLXN
122,2014-08-26,13.12,FLXN
123,2014-08-27,13.84,FLXN
124,2014-08-28,13.8,FLXN
125,2014-08-29,13.72,FLXN
126,2014-09-02,13.15,FLXN
127,2014-09-03,12.82,FLXN
128,2014-09-04,14.02,FLXN
129,2014-09-05,14.06,FLXN
130,2014-09-08,16.79,FLXN
131,2014-09-09,17.27,FLXN
132,2014-09-10,20.35,FLXN
133,2014-09-11,19.24,FLXN
134,2014-09-12,19.99,FLXN
135,2014-09-15,18.75,FLXN
136,2014-09-16,19.61,FLXN
137,2014-09-17,19.38,FLXN
138,2014-09-18,18.48,FLXN
139,2014-09-19,17.89,FLXN
140,2014-09-22,17.36,FLXN
141,2014-09-23,16.61,FLXN
142,2014-09-24,16.68,FLXN
143,2014-09-25,17.61,FLXN
144,2014-09-26,17.34,FLXN
145,2014-09-29,17.94,FLXN
146,2014-09-30,18.26,FLXN
