,date,close,symbol
0,2014-03-04,9.2446,MUS
1,2014-03-05,9.3033,MUS
2,2014-03-06,9.2739,MUS
3,2014-03-07,9.1346,MUS
4,2014-03-10,9.2056,MUS
5,2014-03-11,9.2446,MUS
6,2014-03-12,9.2649,MUS
7,2014-03-13,9.287,MUS
8,2014-03-14,9.2575,MUS
9,2014-03-17,9.3091,MUS
10,2014-03-18,9.2796,MUS
11,2014-03-19,9.2428,MUS
12,2014-03-20,9.1764,MUS
13,2014-03-21,9.2428,MUS
14,2014-03-24,9.287,MUS
15,2014-03-25,9.2796,MUS
16,2014-03-26,9.3165,MUS
17,2014-03-27,9.3754,MUS
18,2014-03-28,9.346,MUS
19,2014-03-31,9.3165,MUS
20,2014-04-01,9.2796,MUS
21,2014-04-02,9.2796,MUS
22,2014-04-03,9.2944,MUS
23,2014-04-04,9.3238,MUS
24,2014-04-07,9.3165,MUS
25,2014-04-08,9.3386,MUS
26,2014-04-09,9.2944,MUS
27,2014-04-10,9.2944,MUS
28,2014-04-11,9.3444,MUS
29,2014-04-14,9.337,MUS
30,2014-04-15,9.3666,MUS
31,2014-04-16,9.4111,MUS
32,2014-04-17,9.3962,MUS
33,2014-04-21,9.4185,MUS
34,2014-04-22,9.4481,MUS
35,2014-04-23,9.4926,MUS
36,2014-04-24,9.5519,MUS
37,2014-04-25,9.5741,MUS
38,2014-04-28,9.537,MUS
39,2014-04-29,9.5074,MUS
40,2014-04-30,9.5445,MUS
41,2014-05-01,9.6556,MUS
42,2014-05-02,9.7371,MUS
43,2014-05-05,9.7075,MUS
44,2014-05-06,9.7149,MUS
45,2014-05-07,9.7223,MUS
46,2014-05-08,9.7371,MUS
47,2014-05-09,9.7001,MUS
48,2014-05-12,9.7149,MUS
49,2014-05-13,9.7056,MUS
50,2014-05-14,9.7056,MUS
51,2014-05-15,9.7652,MUS
52,2014-05-16,9.7726,MUS
53,2014-05-19,9.7652,MUS
54,2014-05-20,9.7875,MUS
55,2014-05-21,9.7577,MUS
56,2014-05-22,9.7652,MUS
57,2014-05-23,9.8024,MUS
58,2014-05-27,9.7875,MUS
59,2014-05-28,9.8471,MUS
60,2014-05-29,9.8695,MUS
61,2014-05-30,9.862,MUS
62,2014-06-02,9.8322,MUS
63,2014-06-03,9.7652,MUS
64,2014-06-04,9.6683,MUS
65,2014-06-05,9.6832,MUS
66,2014-06-06,9.7056,MUS
67,2014-06-09,9.7056,MUS
68,2014-06-10,9.7354,MUS
69,2014-06-11,9.7354,MUS
70,2014-06-12,9.7934,MUS
71,2014-06-13,9.7335,MUS
72,2014-06-16,9.7185,MUS
73,2014-06-17,9.6961,MUS
74,2014-06-18,9.6811,MUS
75,2014-06-19,9.6586,MUS
76,2014-06-20,9.711,MUS
77,2014-06-23,9.6961,MUS
78,2014-06-24,9.741,MUS
79,2014-06-25,9.7859,MUS
80,2014-06-26,9.7934,MUS
81,2014-06-27,9.8982,MUS
82,2014-06-30,9.8907,MUS
83,2014-07-01,9.8383,MUS
84,2014-07-02,9.7635,MUS
85,2014-07-03,9.6661,MUS
86,2014-07-07,9.7335,MUS
87,2014-07-08,9.7635,MUS
88,2014-07-09,9.6961,MUS
89,2014-07-10,9.6961,MUS
90,2014-07-11,9.7393,MUS
91,2014-07-14,9.6791,MUS
92,2014-07-15,9.6565,MUS
93,2014-07-16,9.6791,MUS
94,2014-07-17,9.7092,MUS
95,2014-07-18,9.7243,MUS
96,2014-07-21,9.7845,MUS
97,2014-07-22,9.7619,MUS
98,2014-07-23,9.7845,MUS
99,2014-07-24,9.7393,MUS
100,2014-07-25,9.7996,MUS
101,2014-07-28,9.7469,MUS
102,2014-07-29,9.7318,MUS
103,2014-07-30,9.634,MUS
104,2014-07-31,9.5813,MUS
105,2014-08-01,9.6114,MUS
106,2014-08-04,9.5587,MUS
107,2014-08-05,9.5286,MUS
108,2014-08-06,9.6114,MUS
109,2014-08-07,9.7243,MUS
110,2014-08-08,9.7393,MUS
111,2014-08-11,9.7469,MUS
112,2014-08-12,9.777000000000001,MUS
113,2014-08-13,9.7751,MUS
114,2014-08-14,9.828,MUS
115,2014-08-15,9.8659,MUS
116,2014-08-18,9.8507,MUS
117,2014-08-19,9.8886,MUS
118,2014-08-20,9.8583,MUS
119,2014-08-21,9.8507,MUS
120,2014-08-22,9.8507,MUS
121,2014-08-25,9.828,MUS
122,2014-08-26,9.881,MUS
123,2014-08-27,9.9113,MUS
124,2014-08-28,9.9264,MUS
125,2014-08-29,9.9113,MUS
126,2014-09-02,9.934,MUS
127,2014-09-03,9.9113,MUS
128,2014-09-04,9.8961,MUS
129,2014-09-05,9.934,MUS
130,2014-09-08,9.8886,MUS
131,2014-09-09,9.8886,MUS
132,2014-09-10,9.9264,MUS
133,2014-09-11,9.9093,MUS
134,2014-09-12,9.8408,MUS
135,2014-09-15,9.8408,MUS
136,2014-09-16,9.818,MUS
137,2014-09-17,9.8484,MUS
138,2014-09-18,9.8104,MUS
139,2014-09-19,9.8865,MUS
140,2014-09-22,9.8637,MUS
141,2014-09-23,9.8637,MUS
142,2014-09-24,9.8256,MUS
143,2014-09-25,9.8256,MUS
144,2014-09-26,9.78,MUS
145,2014-09-29,9.8332,MUS
146,2014-09-30,9.8637,MUS
147,2014-10-01,9.8637,MUS
148,2014-10-02,9.8637,MUS
149,2014-10-03,9.9093,MUS
150,2014-10-06,9.9169,MUS
151,2014-10-07,10.0005,MUS
152,2014-10-08,10.0158,MUS
153,2014-10-09,10.0158,MUS
154,2014-10-10,9.9756,MUS
155,2014-10-13,9.968,MUS
156,2014-10-14,10.0215,MUS
157,2014-10-15,10.0839,MUS
158,2014-10-16,10.1209,MUS
159,2014-10-17,10.1973,MUS
160,2014-10-20,10.1591,MUS
161,2014-10-21,10.1132,MUS
162,2014-10-22,10.1591,MUS
163,2014-10-23,10.1209,MUS
164,2014-10-24,10.1744,MUS
165,2014-10-27,10.1667,MUS
166,2014-10-28,10.1897,MUS
167,2014-10-29,10.1973,MUS
168,2014-10-30,10.2126,MUS
169,2014-10-31,10.1362,MUS
170,2014-11-03,10.1209,MUS
171,2014-11-04,10.1362,MUS
172,2014-11-05,10.1667,MUS
173,2014-11-06,10.1667,MUS
174,2014-11-07,10.1285,MUS
175,2014-11-10,10.182,MUS
176,2014-11-11,10.1285,MUS
177,2014-11-12,10.1266,MUS
178,2014-11-13,10.1573,MUS
179,2014-11-14,10.165,MUS
180,2014-11-17,10.1343,MUS
181,2014-11-18,10.165,MUS
182,2014-11-19,10.0958,MUS
183,2014-11-20,10.0958,MUS
184,2014-11-21,10.1343,MUS
185,2014-11-24,10.1419,MUS
186,2014-11-25,10.1419,MUS
187,2014-11-26,10.1573,MUS
188,2014-11-28,10.1573,MUS
189,2014-12-01,10.2188,MUS
190,2014-12-02,10.2341,MUS
191,2014-12-03,10.2726,MUS
192,2014-12-04,10.3122,MUS
193,2014-12-05,10.2802,MUS
194,2014-12-08,10.3263,MUS
195,2014-12-09,10.2265,MUS
196,2014-12-10,10.2863,MUS
197,2014-12-11,10.2014,MUS
198,2014-12-12,10.2631,MUS
199,2014-12-15,10.2323,MUS
200,2014-12-16,10.2554,MUS
201,2014-12-17,10.2863,MUS
202,2014-12-18,10.2709,MUS
203,2014-12-19,10.2554,MUS
204,2014-12-22,10.24,MUS
205,2014-12-23,10.3095,MUS
206,2014-12-24,10.2631,MUS
207,2014-12-26,10.3018,MUS
208,2014-12-29,10.2554,MUS
209,2014-12-30,10.2786,MUS
210,2014-12-31,10.2863,MUS
211,2015-01-02,10.2709,MUS
212,2015-01-05,10.3018,MUS
213,2015-01-06,10.3558,MUS
214,2015-01-07,10.4099,MUS
215,2015-01-08,10.3635,MUS
216,2015-01-09,10.4021,MUS
217,2015-01-12,10.433,MUS
218,2015-01-13,10.4544,MUS
219,2015-01-14,10.4544,MUS
220,2015-01-15,10.5475,MUS
221,2015-01-16,10.5009,MUS
222,2015-01-20,10.5009,MUS
223,2015-01-21,10.4777,MUS
224,2015-01-22,10.4854,MUS
225,2015-01-23,10.5242,MUS
226,2015-01-26,10.5397,MUS
227,2015-01-27,10.562999999999999,MUS
228,2015-01-28,10.6096,MUS
229,2015-01-29,10.695,MUS
230,2015-01-30,10.7726,MUS
231,2015-02-02,10.7803,MUS
232,2015-02-03,10.7803,MUS
233,2015-02-04,10.7183,MUS
234,2015-02-05,10.7415,MUS
235,2015-02-06,10.6406,MUS
236,2015-02-09,10.6018,MUS
237,2015-02-10,10.6096,MUS
238,2015-02-11,10.5063,MUS
239,2015-02-12,10.4673,MUS
240,2015-02-13,10.4127,MUS
241,2015-02-17,10.2177,MUS
242,2015-02-18,10.3191,MUS
243,2015-02-19,10.3191,MUS
244,2015-02-20,10.4127,MUS
245,2015-02-23,10.3737,MUS
246,2015-02-24,10.4127,MUS
247,2015-02-25,10.4205,MUS
248,2015-02-26,10.3581,MUS
249,2015-02-27,10.4595,MUS
250,2015-03-02,10.4361,MUS
251,2015-03-03,10.4595,MUS
252,2015-03-04,10.4985,MUS
253,2015-03-05,10.5063,MUS
