,date,close,symbol
0,2014-03-04,8.36,OSPN
1,2014-03-05,8.4,OSPN
2,2014-03-06,8.33,OSPN
3,2014-03-07,8.41,OSPN
4,2014-03-10,8.22,OSPN
5,2014-03-11,8.09,OSPN
6,2014-03-12,8.19,OSPN
7,2014-03-13,7.94,OSPN
8,2014-03-14,7.96,OSPN
9,2014-03-17,8.02,OSPN
10,2014-03-18,8.12,OSPN
11,2014-03-19,8.07,OSPN
12,2014-03-20,8.03,OSPN
13,2014-03-21,8.49,OSPN
14,2014-03-24,8.29,OSPN
15,2014-03-25,8.22,OSPN
16,2014-03-26,7.84,OSPN
17,2014-03-27,7.93,OSPN
18,2014-03-28,7.82,OSPN
19,2014-03-31,7.54,OSPN
20,2014-04-01,7.83,OSPN
21,2014-04-02,7.79,OSPN
22,2014-04-03,7.74,OSPN
23,2014-04-04,7.59,OSPN
24,2014-04-07,7.61,OSPN
25,2014-04-08,7.85,OSPN
26,2014-04-09,7.97,OSPN
27,2014-04-10,7.59,OSPN
28,2014-04-11,7.5,OSPN
29,2014-04-14,7.54,OSPN
30,2014-04-15,7.74,OSPN
31,2014-04-16,7.93,OSPN
32,2014-04-17,7.97,OSPN
33,2014-04-21,7.885,OSPN
34,2014-04-22,8.06,OSPN
35,2014-04-23,8.31,OSPN
36,2014-04-24,9.39,OSPN
37,2014-04-25,11.17,OSPN
38,2014-04-28,10.9,OSPN
39,2014-04-29,10.7,OSPN
40,2014-04-30,11.41,OSPN
41,2014-05-01,11.6,OSPN
42,2014-05-02,11.57,OSPN
43,2014-05-05,12.07,OSPN
44,2014-05-06,11.33,OSPN
45,2014-05-07,11.25,OSPN
46,2014-05-08,11.05,OSPN
47,2014-05-09,10.85,OSPN
48,2014-05-12,11.31,OSPN
49,2014-05-13,11.15,OSPN
50,2014-05-14,10.92,OSPN
51,2014-05-15,10.94,OSPN
52,2014-05-16,10.79,OSPN
53,2014-05-19,10.8,OSPN
54,2014-05-20,10.49,OSPN
55,2014-05-21,10.65,OSPN
56,2014-05-22,10.78,OSPN
57,2014-05-23,11.5,OSPN
58,2014-05-27,11.5,OSPN
59,2014-05-28,11.4,OSPN
60,2014-05-29,11.31,OSPN
61,2014-05-30,11.15,OSPN
62,2014-06-02,10.93,OSPN
63,2014-06-03,10.7,OSPN
64,2014-06-04,10.66,OSPN
65,2014-06-05,10.96,OSPN
66,2014-06-06,11.16,OSPN
67,2014-06-09,10.89,OSPN
68,2014-06-10,11.05,OSPN
69,2014-06-11,10.95,OSPN
70,2014-06-12,11.0,OSPN
71,2014-06-13,12.07,OSPN
72,2014-06-16,12.16,OSPN
73,2014-06-17,12.755,OSPN
74,2014-06-18,11.97,OSPN
75,2014-06-19,11.85,OSPN
76,2014-06-20,12.13,OSPN
77,2014-06-23,11.97,OSPN
78,2014-06-24,11.6,OSPN
79,2014-06-25,11.88,OSPN
80,2014-06-26,11.76,OSPN
81,2014-06-27,11.75,OSPN
82,2014-06-30,11.6,OSPN
83,2014-07-01,12.12,OSPN
84,2014-07-02,11.97,OSPN
85,2014-07-03,11.89,OSPN
86,2014-07-07,11.14,OSPN
87,2014-07-08,10.91,OSPN
88,2014-07-09,10.91,OSPN
89,2014-07-10,10.92,OSPN
90,2014-07-11,10.94,OSPN
91,2014-07-14,11.19,OSPN
92,2014-07-15,11.4,OSPN
93,2014-07-16,11.74,OSPN
94,2014-07-17,11.48,OSPN
95,2014-07-18,11.75,OSPN
96,2014-07-21,11.7,OSPN
97,2014-07-22,12.13,OSPN
98,2014-07-23,11.6,OSPN
99,2014-07-24,13.3,OSPN
100,2014-07-25,13.09,OSPN
101,2014-07-28,13.69,OSPN
102,2014-07-29,13.73,OSPN
103,2014-07-30,13.48,OSPN
104,2014-07-31,13.57,OSPN
105,2014-08-01,13.48,OSPN
106,2014-08-04,14.23,OSPN
107,2014-08-05,14.11,OSPN
108,2014-08-06,14.24,OSPN
109,2014-08-07,14.34,OSPN
110,2014-08-08,14.42,OSPN
111,2014-08-11,14.27,OSPN
112,2014-08-12,14.43,OSPN
113,2014-08-13,14.5,OSPN
114,2014-08-14,14.34,OSPN
115,2014-08-15,14.23,OSPN
116,2014-08-18,14.5,OSPN
117,2014-08-19,14.79,OSPN
118,2014-08-20,14.42,OSPN
119,2014-08-21,14.19,OSPN
120,2014-08-22,14.26,OSPN
121,2014-08-25,14.23,OSPN
122,2014-08-26,14.32,OSPN
123,2014-08-27,14.47,OSPN
124,2014-08-28,14.11,OSPN
125,2014-08-29,14.77,OSPN
126,2014-09-02,15.27,OSPN
127,2014-09-03,15.03,OSPN
128,2014-09-04,15.62,OSPN
129,2014-09-05,16.4,OSPN
130,2014-09-08,17.11,OSPN
131,2014-09-09,16.73,OSPN
132,2014-09-10,17.54,OSPN
133,2014-09-11,17.69,OSPN
134,2014-09-12,17.49,OSPN
135,2014-09-15,17.09,OSPN
136,2014-09-16,17.24,OSPN
137,2014-09-17,17.68,OSPN
138,2014-09-18,18.26,OSPN
139,2014-09-19,19.13,OSPN
140,2014-09-22,19.54,OSPN
141,2014-09-23,19.09,OSPN
142,2014-09-24,19.18,OSPN
143,2014-09-25,18.24,OSPN
144,2014-09-26,18.9,OSPN
145,2014-09-29,18.78,OSPN
146,2014-09-30,18.78,OSPN
147,2014-10-01,18.41,OSPN
148,2014-10-02,18.75,OSPN
149,2014-10-03,20.21,OSPN
150,2014-10-06,19.48,OSPN
151,2014-10-07,19.15,OSPN
152,2014-10-08,19.0,OSPN
153,2014-10-09,18.36,OSPN
154,2014-10-10,18.02,OSPN
155,2014-10-13,17.57,OSPN
156,2014-10-14,18.35,OSPN
157,2014-10-15,17.72,OSPN
158,2014-10-16,18.22,OSPN
