,date,close,symbol
0,2014-03-04,38.082,JXI
1,2014-03-05,37.9905,JXI
2,2014-03-06,38.0395,JXI
3,2014-03-07,37.9578,JXI
4,2014-03-10,37.9006,JXI
5,2014-03-11,37.9332,JXI
6,2014-03-12,38.1629,JXI
7,2014-03-13,38.0395,JXI
8,2014-03-14,38.158,JXI
9,2014-03-17,38.5379,JXI
10,2014-03-18,38.7013,JXI
11,2014-03-19,38.1948,JXI
12,2014-03-20,38.1376,JXI
13,2014-03-21,38.2021,JXI
14,2014-03-24,38.3418,JXI
15,2014-03-25,38.5707,JXI
16,2014-03-26,38.4889,JXI
17,2014-03-27,38.6997,JXI
18,2014-03-28,39.0363,JXI
19,2014-03-31,39.2078,JXI
20,2014-04-01,39.0363,JXI
21,2014-04-02,38.9137,JXI
22,2014-04-03,38.8565,JXI
23,2014-04-04,38.8484,JXI
24,2014-04-07,39.0134,JXI
25,2014-04-08,39.1938,JXI
26,2014-04-09,39.4366,JXI
27,2014-04-10,38.9546,JXI
28,2014-04-11,38.881,JXI
29,2014-04-14,39.2242,JXI
30,2014-04-15,39.4039,JXI
31,2014-04-16,39.8369,JXI
32,2014-04-17,39.6245,JXI
33,2014-04-21,39.5837,JXI
34,2014-04-22,39.6903,JXI
35,2014-04-23,39.6245,JXI
36,2014-04-24,39.6163,JXI
37,2014-04-25,39.7307,JXI
38,2014-04-28,39.9431,JXI
39,2014-04-29,39.984,JXI
40,2014-04-30,40.082,JXI
41,2014-05-01,40.3762,JXI
42,2014-05-02,39.7961,JXI
43,2014-05-05,39.9023,JXI
44,2014-05-06,39.8467,JXI
45,2014-05-07,40.4497,JXI
46,2014-05-08,40.1556,JXI
47,2014-05-09,39.8533,JXI
48,2014-05-12,39.8124,JXI
49,2014-05-13,39.7716,JXI
50,2014-05-14,39.7307,JXI
51,2014-05-15,39.5755,JXI
52,2014-05-16,39.7225,JXI
53,2014-05-19,39.5673,JXI
54,2014-05-20,39.4856,JXI
55,2014-05-21,39.6572,JXI
56,2014-05-22,39.8124,JXI
57,2014-05-23,39.8124,JXI
58,2014-05-27,40.0984,JXI
59,2014-05-28,40.1964,JXI
60,2014-05-29,40.2127,JXI
61,2014-05-30,40.5314,JXI
62,2014-06-02,40.5967,JXI
63,2014-06-03,40.5232,JXI
64,2014-06-04,40.466,JXI
65,2014-06-05,40.7928,JXI
66,2014-06-06,40.899,JXI
67,2014-06-09,40.7846,JXI
68,2014-06-10,40.6984,JXI
69,2014-06-11,40.2699,JXI
70,2014-06-12,40.3762,JXI
71,2014-06-13,40.5559,JXI
72,2014-06-16,40.8337,JXI
73,2014-06-17,40.801,JXI
74,2014-06-18,41.4521,JXI
75,2014-06-19,41.7569,JXI
76,2014-06-20,41.5825,JXI
77,2014-06-23,40.6049,JXI
78,2014-06-24,41.5183,JXI
79,2014-06-25,41.5933,JXI
80,2014-06-26,41.6935,JXI
81,2014-06-27,41.8603,JXI
82,2014-06-30,41.9604,JXI
83,2014-07-01,41.977,JXI
84,2014-07-02,41.5683,JXI
85,2014-07-03,41.3348,JXI
86,2014-07-07,41.193000000000005,JXI
87,2014-07-08,41.2097,JXI
88,2014-07-09,41.1263,JXI
89,2014-07-10,41.0763,JXI
90,2014-07-11,40.9807,JXI
91,2014-07-14,40.8094,JXI
92,2014-07-15,40.9762,JXI
93,2014-07-16,41.168,JXI
94,2014-07-17,40.6676,JXI
95,2014-07-18,41.0679,JXI
96,2014-07-21,41.1347,JXI
97,2014-07-22,41.2181,JXI
98,2014-07-23,41.188,JXI
99,2014-07-24,41.3432,JXI
100,2014-07-25,40.9845,JXI
101,2014-07-28,41.4032,JXI
102,2014-07-29,41.143,JXI
103,2014-07-30,40.6593,JXI
104,2014-07-31,40.0254,JXI
105,2014-08-01,39.917,JXI
106,2014-08-04,39.917,JXI
107,2014-08-05,39.3256,JXI
108,2014-08-06,39.0162,JXI
109,2014-08-07,39.0162,JXI
110,2014-08-08,39.6084,JXI
111,2014-08-11,39.4999,JXI
112,2014-08-12,39.5083,JXI
113,2014-08-13,39.7752,JXI
114,2014-08-14,40.0191,JXI
115,2014-08-15,40.1839,JXI
116,2014-08-18,40.2172,JXI
117,2014-08-19,40.3924,JXI
118,2014-08-20,40.4591,JXI
119,2014-08-21,40.6593,JXI
120,2014-08-22,40.4007,JXI
121,2014-08-25,40.701,JXI
122,2014-08-26,40.4508,JXI
123,2014-08-27,40.6593,JXI
124,2014-08-28,40.7176,JXI
125,2014-08-29,40.9262,JXI
126,2014-09-02,40.6677,JXI
127,2014-09-03,41.0229,JXI
128,2014-09-04,41.0262,JXI
129,2014-09-05,41.3265,JXI
130,2014-09-08,41.0012,JXI
131,2014-09-09,40.5443,JXI
132,2014-09-10,40.6259,JXI
133,2014-09-11,40.775999999999996,JXI
134,2014-09-12,40.2172,JXI
135,2014-09-15,40.2173,JXI
136,2014-09-16,40.6342,JXI
137,2014-09-17,40.4091,JXI
138,2014-09-18,40.3174,JXI
139,2014-09-19,40.4007,JXI
140,2014-09-22,40.3173,JXI
141,2014-09-23,39.992,JXI
142,2014-09-24,40.0254,JXI
143,2014-09-25,39.6918,JXI
144,2014-09-26,39.872,JXI
145,2014-09-29,39.8085,JXI
146,2014-09-30,39.8169,JXI
147,2014-10-01,39.7835,JXI
148,2014-10-02,39.3832,JXI
149,2014-10-03,39.5667,JXI
150,2014-10-06,39.6926,JXI
151,2014-10-07,39.2831,JXI
152,2014-10-08,40.2005,JXI
153,2014-10-09,39.3999,JXI
154,2014-10-10,39.2331,JXI
155,2014-10-13,39.2748,JXI
156,2014-10-14,39.5,JXI
157,2014-10-15,39.1622,JXI
158,2014-10-16,38.8744,JXI
159,2014-10-17,39.2998,JXI
160,2014-10-20,39.7085,JXI
161,2014-10-21,39.9503,JXI
162,2014-10-22,40.0504,JXI
163,2014-10-23,40.2256,JXI
164,2014-10-24,40.5425,JXI
165,2014-10-27,40.4591,JXI
166,2014-10-28,40.9845,JXI
167,2014-10-29,40.6259,JXI
168,2014-10-30,41.2848,JXI
169,2014-10-31,41.56,JXI
170,2014-11-03,41.3098,JXI
171,2014-11-04,41.1347,JXI
172,2014-11-05,41.7519,JXI
173,2014-11-06,41.1847,JXI
174,2014-11-07,41.3365,JXI
175,2014-11-10,41.6434,JXI
176,2014-11-11,41.7018,JXI
177,2014-11-12,40.9595,JXI
178,2014-11-13,40.7593,JXI
179,2014-11-14,40.6759,JXI
180,2014-11-17,41.0096,JXI
181,2014-11-18,41.2431,JXI
182,2014-11-19,41.3265,JXI
183,2014-11-20,40.9929,JXI
184,2014-11-21,41.2848,JXI
185,2014-11-24,41.193000000000005,JXI
186,2014-11-25,41.2931,JXI
187,2014-11-26,41.6184,JXI
188,2014-11-28,41.7343,JXI
189,2014-12-01,41.8853,JXI
190,2014-12-02,41.9604,JXI
191,2014-12-03,41.8853,JXI
192,2014-12-04,41.7936,JXI
193,2014-12-05,41.7519,JXI
194,2014-12-08,41.7102,JXI
195,2014-12-09,41.6059,JXI
196,2014-12-10,41.2181,JXI
197,2014-12-11,41.2097,JXI
198,2014-12-12,40.8302,JXI
199,2014-12-15,40.1588,JXI
200,2014-12-16,40.4007,JXI
201,2014-12-17,40.9178,JXI
202,2014-12-18,41.7102,JXI
203,2014-12-19,41.6601,JXI
204,2014-12-22,41.7278,JXI
205,2014-12-23,41.803999999999995,JXI
206,2014-12-24,42.4388,JXI
207,2014-12-26,42.6843,JXI
208,2014-12-29,42.9043,JXI
209,2014-12-30,42.0664,JXI
210,2014-12-31,41.6178,JXI
211,2015-01-02,41.6432,JXI
212,2015-01-05,40.6783,JXI
213,2015-01-06,40.5344,JXI
214,2015-01-07,40.8222,JXI
215,2015-01-08,41.1438,JXI
216,2015-01-09,40.8222,JXI
217,2015-01-12,40.5767,JXI
218,2015-01-13,40.746,JXI
219,2015-01-14,40.9238,JXI
220,2015-01-15,41.1015,JXI
221,2015-01-16,41.567,JXI
222,2015-01-20,41.7024,JXI
223,2015-01-21,42.0579,JXI
224,2015-01-22,42.1426,JXI
225,2015-01-23,42.0495,JXI
226,2015-01-26,42.388000000000005,JXI
227,2015-01-27,42.5827,JXI
228,2015-01-28,42.1934,JXI
229,2015-01-29,42.879,JXI
230,2015-01-30,42.0325,JXI
231,2015-02-02,42.2928,JXI
232,2015-02-03,42.4811,JXI
233,2015-02-04,41.9056,JXI
234,2015-02-05,42.2188,JXI
