,date,close,symbol
0,2014-03-04,21.6799,HRL
1,2014-03-05,21.7755,HRL
2,2014-03-06,21.5253,HRL
3,2014-03-07,21.5116,HRL
4,2014-03-10,21.5662,HRL
5,2014-03-11,21.3751,HRL
6,2014-03-12,21.4798,HRL
7,2014-03-13,21.275,HRL
8,2014-03-14,21.4434,HRL
9,2014-03-17,21.4616,HRL
10,2014-03-18,21.6253,HRL
11,2014-03-19,21.4752,HRL
12,2014-03-20,21.548000000000002,HRL
13,2014-03-21,21.5207,HRL
14,2014-03-24,21.5844,HRL
15,2014-03-25,21.8073,HRL
16,2014-03-26,21.9438,HRL
17,2014-03-27,21.9302,HRL
18,2014-03-28,22.0212,HRL
19,2014-03-31,22.416999999999998,HRL
20,2014-04-01,22.2487,HRL
21,2014-04-02,22.0485,HRL
22,2014-04-03,21.9939,HRL
23,2014-04-04,21.7618,HRL
24,2014-04-07,21.8619,HRL
25,2014-04-08,21.8255,HRL
26,2014-04-09,21.820999999999998,HRL
27,2014-04-10,21.498,HRL
28,2014-04-11,21.3706,HRL
29,2014-04-14,21.6208,HRL
30,2014-04-15,21.5389,HRL
31,2014-04-16,21.7948,HRL
32,2014-04-17,21.8313,HRL
33,2014-04-21,21.8222,HRL
34,2014-04-22,21.8862,HRL
35,2014-04-23,21.8999,HRL
36,2014-04-24,21.7491,HRL
37,2014-04-25,21.7719,HRL
38,2014-04-28,21.8999,HRL
39,2014-04-29,21.6486,HRL
40,2014-04-30,21.7902,HRL
41,2014-05-01,21.7537,HRL
42,2014-05-02,21.9181,HRL
43,2014-05-05,21.7993,HRL
44,2014-05-06,21.6074,HRL
45,2014-05-07,22.0095,HRL
46,2014-05-08,22.0369,HRL
47,2014-05-09,22.2608,HRL
48,2014-05-12,22.3339,HRL
49,2014-05-13,22.5441,HRL
50,2014-05-14,22.2974,HRL
51,2014-05-15,22.2654,HRL
52,2014-05-16,22.3705,HRL
53,2014-05-19,22.4208,HRL
54,2014-05-20,22.174,HRL
55,2014-05-21,21.5389,HRL
56,2014-05-22,21.1597,HRL
57,2014-05-23,21.3196,HRL
58,2014-05-27,21.8405,HRL
59,2014-05-28,21.7993,HRL
60,2014-05-29,22.2563,HRL
61,2014-05-30,22.4847,HRL
62,2014-06-02,22.5213,HRL
63,2014-06-03,22.6127,HRL
64,2014-06-04,22.6538,HRL
65,2014-06-05,22.5944,HRL
66,2014-06-06,22.5121,HRL
67,2014-06-09,22.6492,HRL
68,2014-06-10,22.5121,HRL
69,2014-06-11,22.1923,HRL
70,2014-06-12,22.0826,HRL
71,2014-06-13,21.9958,HRL
72,2014-06-16,22.1192,HRL
73,2014-06-17,22.1694,HRL
74,2014-06-18,22.3933,HRL
75,2014-06-19,22.6264,HRL
76,2014-06-20,22.736,HRL
77,2014-06-23,22.4756,HRL
78,2014-06-24,22.3157,HRL
79,2014-06-25,22.2151,HRL
80,2014-06-26,22.2014,HRL
81,2014-06-27,22.4116,HRL
82,2014-06-30,22.5487,HRL
83,2014-07-01,22.4756,HRL
84,2014-07-02,22.0963,HRL
85,2014-07-03,22.1466,HRL
86,2014-07-07,22.4208,HRL
87,2014-07-08,22.3751,HRL
88,2014-07-09,22.3476,HRL
89,2014-07-10,22.2563,HRL
90,2014-07-11,22.2791,HRL
91,2014-07-14,22.2745,HRL
92,2014-07-15,22.1375,HRL
93,2014-07-16,22.0004,HRL
94,2014-07-17,21.9912,HRL
95,2014-07-18,22.2665,HRL
96,2014-07-21,22.0279,HRL
97,2014-07-22,22.138,HRL
98,2014-07-23,21.9499,HRL
99,2014-07-24,21.8903,HRL
100,2014-07-25,21.8949,HRL
101,2014-07-28,21.7297,HRL
102,2014-07-29,21.5875,HRL
103,2014-07-30,21.2204,HRL
104,2014-07-31,20.7662,HRL
105,2014-08-01,20.8212,HRL
106,2014-08-04,20.8212,HRL
107,2014-08-05,20.7937,HRL
108,2014-08-06,21.0873,HRL
109,2014-08-07,20.9084,HRL
110,2014-08-08,21.2021,HRL
111,2014-08-11,21.459,HRL
112,2014-08-12,21.4636,HRL
113,2014-08-13,21.537,HRL
114,2014-08-14,21.7205,HRL
115,2014-08-15,21.6288,HRL
116,2014-08-18,21.7618,HRL
117,2014-08-19,21.7985,HRL
118,2014-08-20,21.9591,HRL
119,2014-08-21,22.9043,HRL
120,2014-08-22,22.9226,HRL
121,2014-08-25,23.0006,HRL
122,2014-08-26,23.0052,HRL
123,2014-08-27,23.1062,HRL
124,2014-08-28,23.2392,HRL
125,2014-08-29,23.253,HRL
126,2014-09-02,23.3631,HRL
127,2014-09-03,23.464000000000002,HRL
128,2014-09-04,23.3172,HRL
129,2014-09-05,23.4365,HRL
130,2014-09-08,23.331,HRL
131,2014-09-09,23.1062,HRL
132,2014-09-10,23.1566,HRL
133,2014-09-11,23.1979,HRL
134,2014-09-12,22.9272,HRL
135,2014-09-15,22.9639,HRL
136,2014-09-16,23.3126,HRL
137,2014-09-17,23.1979,HRL
138,2014-09-18,23.386,HRL
139,2014-09-19,23.1796,HRL
140,2014-09-22,23.074,HRL
141,2014-09-23,22.941,HRL
142,2014-09-24,23.2667,HRL
143,2014-09-25,22.9318,HRL
144,2014-09-26,23.0373,HRL
145,2014-09-29,23.308000000000003,HRL
146,2014-09-30,23.5787,HRL
147,2014-10-01,23.4273,HRL
148,2014-10-02,23.6843,HRL
149,2014-10-03,23.7669,HRL
150,2014-10-06,23.5879,HRL
151,2014-10-07,23.2759,HRL
152,2014-10-08,23.6246,HRL
153,2014-10-09,23.6843,HRL
154,2014-10-10,23.7531,HRL
155,2014-10-13,23.5971,HRL
156,2014-10-14,23.8494,HRL
157,2014-10-15,23.3264,HRL
158,2014-10-16,22.9671,HRL
159,2014-10-17,23.1099,HRL
160,2014-10-20,23.7133,HRL
161,2014-10-21,24.1878,HRL
162,2014-10-22,24.2062,HRL
163,2014-10-23,24.1832,HRL
164,2014-10-24,24.2016,HRL
165,2014-10-27,24.197,HRL
166,2014-10-28,24.4135,HRL
167,2014-10-29,24.4457,HRL
168,2014-10-30,24.8326,HRL
169,2014-10-31,24.8326,HRL
170,2014-11-03,24.9202,HRL
171,2014-11-04,25.0169,HRL
172,2014-11-05,25.1182,HRL
173,2014-11-06,25.1228,HRL
174,2014-11-07,25.0676,HRL
175,2014-11-10,25.086,HRL
176,2014-11-11,25.2196,HRL
177,2014-11-12,25.1735,HRL
178,2014-11-13,25.413,HRL
179,2014-11-14,25.1044,HRL
180,2014-11-17,25.3854,HRL
181,2014-11-18,25.3854,HRL
182,2014-11-19,25.4683,HRL
183,2014-11-20,25.2564,HRL
184,2014-11-21,25.0261,HRL
185,2014-11-24,24.934,HRL
186,2014-11-25,23.6396,HRL
187,2014-11-26,24.2845,HRL
188,2014-11-28,24.4503,HRL
189,2014-12-01,24.3398,HRL
190,2014-12-02,24.3029,HRL
191,2014-12-03,24.2937,HRL
192,2014-12-04,24.1832,HRL
193,2014-12-05,24.3075,HRL
194,2014-12-08,24.3766,HRL
195,2014-12-09,24.0818,HRL
196,2014-12-10,23.6857,HRL
197,2014-12-11,23.893,HRL
