,date,close,symbol
0,2014-03-04,3.34,VRML
1,2014-03-05,3.19,VRML
2,2014-03-06,3.27,VRML
3,2014-03-07,2.91,VRML
4,2014-03-10,2.76,VRML
5,2014-03-11,2.82,VRML
6,2014-03-12,2.75,VRML
7,2014-03-13,2.88,VRML
8,2014-03-14,2.75,VRML
9,2014-03-17,2.83,VRML
10,2014-03-18,2.88,VRML
11,2014-03-19,2.81,VRML
12,2014-03-20,2.98,VRML
13,2014-03-21,3.28,VRML
14,2014-03-24,3.1,VRML
15,2014-03-25,3.02,VRML
16,2014-03-26,3.15,VRML
17,2014-03-27,3.09,VRML
18,2014-03-28,3.0,VRML
19,2014-03-31,2.95,VRML
20,2014-04-01,2.88,VRML
21,2014-04-02,3.01,VRML
22,2014-04-03,3.05,VRML
23,2014-04-04,2.91,VRML
24,2014-04-07,2.83,VRML
25,2014-04-08,2.8001,VRML
26,2014-04-09,2.85,VRML
27,2014-04-10,2.75,VRML
28,2014-04-11,2.74,VRML
29,2014-04-14,2.74,VRML
30,2014-04-15,2.685,VRML
31,2014-04-16,2.81,VRML
32,2014-04-17,2.82,VRML
33,2014-04-21,2.94,VRML
34,2014-04-22,2.88,VRML
35,2014-04-23,2.9,VRML
36,2014-04-24,3.0,VRML
37,2014-04-25,3.14,VRML
38,2014-04-28,3.16,VRML
39,2014-04-29,3.14,VRML
40,2014-04-30,3.21,VRML
41,2014-05-01,3.31,VRML
42,2014-05-02,3.3,VRML
43,2014-05-05,3.22,VRML
44,2014-05-06,3.21,VRML
45,2014-05-07,3.16,VRML
46,2014-05-08,3.13,VRML
47,2014-05-09,3.04,VRML
48,2014-05-12,2.97,VRML
49,2014-05-13,3.05,VRML
50,2014-05-14,3.03,VRML
51,2014-05-15,2.94,VRML
52,2014-05-16,2.96,VRML
53,2014-05-19,2.9,VRML
54,2014-05-20,2.89,VRML
55,2014-05-21,2.92,VRML
56,2014-05-22,2.93,VRML
57,2014-05-23,2.59,VRML
58,2014-05-27,2.63,VRML
59,2014-05-28,2.69,VRML
60,2014-05-29,2.75,VRML
61,2014-05-30,2.705,VRML
62,2014-06-02,2.58,VRML
63,2014-06-03,2.6,VRML
64,2014-06-04,2.58,VRML
65,2014-06-05,2.59,VRML
66,2014-06-06,2.63,VRML
67,2014-06-09,2.74,VRML
68,2014-06-10,2.78,VRML
69,2014-06-11,2.79,VRML
70,2014-06-12,2.8,VRML
71,2014-06-13,2.9,VRML
72,2014-06-16,2.86,VRML
73,2014-06-17,2.92,VRML
74,2014-06-18,2.84,VRML
75,2014-06-19,2.87,VRML
76,2014-06-20,2.63,VRML
77,2014-06-23,2.69,VRML
78,2014-06-24,2.7,VRML
79,2014-06-25,2.67,VRML
80,2014-06-26,2.6,VRML
81,2014-06-27,2.54,VRML
82,2014-06-30,2.58,VRML
83,2014-07-01,2.66,VRML
84,2014-07-02,2.66,VRML
85,2014-07-03,2.7,VRML
86,2014-07-07,2.65,VRML
87,2014-07-08,2.62,VRML
88,2014-07-09,2.63,VRML
89,2014-07-10,2.52,VRML
90,2014-07-11,2.53,VRML
91,2014-07-14,2.52,VRML
92,2014-07-15,2.51,VRML
93,2014-07-16,2.53,VRML
94,2014-07-17,2.54,VRML
95,2014-07-18,2.55,VRML
96,2014-07-21,2.5,VRML
97,2014-07-22,2.37,VRML
98,2014-07-23,2.4,VRML
99,2014-07-24,2.38,VRML
100,2014-07-25,2.29,VRML
101,2014-07-28,2.26,VRML
102,2014-07-29,2.25,VRML
103,2014-07-30,2.29,VRML
104,2014-07-31,2.22,VRML
105,2014-08-01,2.12,VRML
106,2014-08-04,2.14,VRML
107,2014-08-05,2.17,VRML
108,2014-08-06,2.11,VRML
109,2014-08-07,2.02,VRML
110,2014-08-08,2.03,VRML
111,2014-08-11,2.19,VRML
112,2014-08-12,2.15,VRML
113,2014-08-13,2.17,VRML
114,2014-08-14,2.14,VRML
115,2014-08-15,2.15,VRML
116,2014-08-18,2.22,VRML
117,2014-08-19,2.23,VRML
118,2014-08-20,2.21,VRML
119,2014-08-21,2.1941,VRML
120,2014-08-22,2.219,VRML
121,2014-08-25,2.25,VRML
122,2014-08-26,2.25,VRML
123,2014-08-27,2.24,VRML
124,2014-08-28,2.22,VRML
125,2014-08-29,2.2,VRML
126,2014-09-02,2.21,VRML
127,2014-09-03,2.4,VRML
128,2014-09-04,2.36,VRML
129,2014-09-05,2.41,VRML
130,2014-09-08,2.27,VRML
131,2014-09-09,2.13,VRML
132,2014-09-10,2.17,VRML
133,2014-09-11,2.21,VRML
