,date,close,symbol
0,2014-03-04,6.0827,EXG
1,2014-03-05,6.0887,EXG
2,2014-03-06,6.0887,EXG
3,2014-03-07,6.1066,EXG
4,2014-03-10,6.0767,EXG
5,2014-03-11,6.0469,EXG
6,2014-03-12,6.0887,EXG
7,2014-03-13,6.017,EXG
8,2014-03-14,6.0111,EXG
9,2014-03-17,6.0588,EXG
10,2014-03-18,6.0946,EXG
11,2014-03-19,6.0648,EXG
12,2014-03-20,6.0716,EXG
13,2014-03-21,6.0595,EXG
14,2014-03-24,6.0054,EXG
15,2014-03-25,6.0656,EXG
16,2014-03-26,6.0595,EXG
17,2014-03-27,6.0415,EXG
18,2014-03-28,6.0896,EXG
19,2014-03-31,6.0776,EXG
20,2014-04-01,6.1077,EXG
21,2014-04-02,6.0716,EXG
22,2014-04-03,6.0956,EXG
23,2014-04-04,6.0836,EXG
24,2014-04-07,6.0234,EXG
25,2014-04-08,6.0355,EXG
26,2014-04-09,6.0716,EXG
27,2014-04-10,6.0535,EXG
28,2014-04-11,5.9994,EXG
29,2014-04-14,6.0415,EXG
30,2014-04-15,6.0475,EXG
31,2014-04-16,6.0896,EXG
32,2014-04-17,6.1137,EXG
33,2014-04-21,6.0902,EXG
34,2014-04-22,6.1145,EXG
35,2014-04-23,6.1266,EXG
36,2014-04-24,6.1327,EXG
37,2014-04-25,6.1084,EXG
38,2014-04-28,6.1024,EXG
39,2014-04-29,6.1387,EXG
40,2014-04-30,6.1873,EXG
41,2014-05-01,6.1873,EXG
42,2014-05-02,6.2055,EXG
43,2014-05-05,6.2115,EXG
44,2014-05-06,6.1994,EXG
45,2014-05-07,6.2055,EXG
46,2014-05-08,6.2115,EXG
47,2014-05-09,6.2055,EXG
48,2014-05-12,6.254,EXG
49,2014-05-13,6.2722,EXG
50,2014-05-14,6.2722,EXG
51,2014-05-15,6.2297,EXG
52,2014-05-16,6.2601,EXG
53,2014-05-19,6.3501,EXG
54,2014-05-20,6.2722,EXG
55,2014-05-21,6.2241,EXG
56,2014-05-22,6.2547,EXG
57,2014-05-23,6.273,EXG
58,2014-05-27,6.3219,EXG
59,2014-05-28,6.2913,EXG
60,2014-05-29,6.327999999999999,EXG
61,2014-05-30,6.3464,EXG
62,2014-06-02,6.3892,EXG
63,2014-06-03,6.3953,EXG
64,2014-06-04,6.3525,EXG
65,2014-06-05,6.3892,EXG
66,2014-06-06,6.4075,EXG
67,2014-06-09,6.3769,EXG
68,2014-06-10,6.2852,EXG
69,2014-06-11,6.2424,EXG
70,2014-06-12,6.1813,EXG
71,2014-06-13,6.1874,EXG
72,2014-06-16,6.2057,EXG
73,2014-06-17,6.218,EXG
