,date,close,symbol
0,2014-03-04,8.21,INWK
1,2014-03-05,8.11,INWK
2,2014-03-06,8.05,INWK
3,2014-03-07,8.05,INWK
4,2014-03-10,8.27,INWK
5,2014-03-11,8.19,INWK
6,2014-03-12,8.19,INWK
7,2014-03-13,8.03,INWK
8,2014-03-14,7.96,INWK
9,2014-03-17,7.97,INWK
10,2014-03-18,8.14,INWK
11,2014-03-19,8.09,INWK
12,2014-03-20,8.2,INWK
13,2014-03-21,8.17,INWK
14,2014-03-24,8.05,INWK
15,2014-03-25,7.98,INWK
16,2014-03-26,7.79,INWK
17,2014-03-27,7.6,INWK
18,2014-03-28,7.52,INWK
19,2014-03-31,7.66,INWK
20,2014-04-01,7.67,INWK
21,2014-04-02,7.83,INWK
22,2014-04-03,7.78,INWK
23,2014-04-04,7.44,INWK
24,2014-04-07,7.3,INWK
25,2014-04-08,7.28,INWK
26,2014-04-09,7.54,INWK
27,2014-04-10,7.42,INWK
28,2014-04-11,7.27,INWK
29,2014-04-14,7.32,INWK
30,2014-04-15,7.32,INWK
31,2014-04-16,7.4,INWK
32,2014-04-17,7.54,INWK
33,2014-04-21,7.555,INWK
34,2014-04-22,7.88,INWK
35,2014-04-23,7.68,INWK
36,2014-04-24,7.71,INWK
37,2014-04-25,7.34,INWK
38,2014-04-28,7.24,INWK
39,2014-04-29,7.28,INWK
40,2014-04-30,7.2,INWK
41,2014-05-01,7.17,INWK
42,2014-05-02,7.1,INWK
43,2014-05-05,7.13,INWK
44,2014-05-06,7.09,INWK
45,2014-05-07,7.14,INWK
46,2014-05-08,7.05,INWK
47,2014-05-09,7.12,INWK
48,2014-05-12,7.36,INWK
49,2014-05-13,7.8,INWK
50,2014-05-14,7.55,INWK
51,2014-05-15,7.44,INWK
52,2014-05-16,7.35,INWK
53,2014-05-19,7.55,INWK
54,2014-05-20,7.5,INWK
55,2014-05-21,7.51,INWK
56,2014-05-22,7.59,INWK
57,2014-05-23,7.67,INWK
58,2014-05-27,7.82,INWK
59,2014-05-28,7.69,INWK
60,2014-05-29,7.72,INWK
61,2014-05-30,7.53,INWK
62,2014-06-02,7.44,INWK
63,2014-06-03,7.31,INWK
64,2014-06-04,7.29,INWK
65,2014-06-05,7.59,INWK
66,2014-06-06,7.71,INWK
67,2014-06-09,7.66,INWK
68,2014-06-10,7.44,INWK
69,2014-06-11,7.41,INWK
70,2014-06-12,7.18,INWK
71,2014-06-13,7.18,INWK
72,2014-06-16,7.05,INWK
73,2014-06-17,7.03,INWK
74,2014-06-18,7.1,INWK
75,2014-06-19,7.07,INWK
76,2014-06-20,7.15,INWK
77,2014-06-23,7.07,INWK
78,2014-06-24,7.83,INWK
79,2014-06-25,7.99,INWK
80,2014-06-26,8.19,INWK
81,2014-06-27,8.46,INWK
82,2014-06-30,8.5,INWK
83,2014-07-01,8.42,INWK
84,2014-07-02,8.29,INWK
85,2014-07-03,8.39,INWK
86,2014-07-07,8.25,INWK
87,2014-07-08,8.17,INWK
88,2014-07-09,8.33,INWK
89,2014-07-10,8.24,INWK
90,2014-07-11,8.09,INWK
91,2014-07-14,8.13,INWK
