,date,close,symbol
0,2014-03-04,7.7763,NUV
1,2014-03-05,7.7763,NUV
2,2014-03-06,7.7359,NUV
3,2014-03-07,7.6226,NUV
4,2014-03-10,7.6954,NUV
5,2014-03-11,7.655,NUV
6,2014-03-12,7.6842,NUV
7,2014-03-13,7.7248,NUV
8,2014-03-14,7.667999999999999,NUV
9,2014-03-17,7.6842,NUV
10,2014-03-18,7.7248,NUV
11,2014-03-19,7.7086,NUV
12,2014-03-20,7.6355,NUV
13,2014-03-21,7.6598,NUV
14,2014-03-24,7.6923,NUV
15,2014-03-25,7.7004,NUV
16,2014-03-26,7.7248,NUV
17,2014-03-27,7.7004,NUV
18,2014-03-28,7.6761,NUV
19,2014-03-31,7.6761,NUV
20,2014-04-01,7.667999999999999,NUV
21,2014-04-02,7.6436,NUV
22,2014-04-03,7.6517,NUV
23,2014-04-04,7.6517,NUV
24,2014-04-07,7.7004,NUV
25,2014-04-08,7.6761,NUV
26,2014-04-09,7.6964,NUV
27,2014-04-10,7.7167,NUV
28,2014-04-11,7.689,NUV
29,2014-04-14,7.689,NUV
30,2014-04-15,7.7053,NUV
31,2014-04-16,7.6727,NUV
32,2014-04-17,7.6727,NUV
33,2014-04-21,7.7216,NUV
34,2014-04-22,7.7787,NUV
35,2014-04-23,7.8194,NUV
36,2014-04-24,7.8439,NUV
37,2014-04-25,7.8765,NUV
38,2014-04-28,7.8928,NUV
39,2014-04-29,7.8602,NUV
40,2014-04-30,7.901,NUV
41,2014-05-01,7.9417,NUV
42,2014-05-02,7.9173,NUV
43,2014-05-05,7.957999999999999,NUV
44,2014-05-06,7.9336,NUV
45,2014-05-07,7.957999999999999,NUV
46,2014-05-08,7.9743,NUV
47,2014-05-09,7.9906,NUV
48,2014-05-12,7.9988,NUV
49,2014-05-13,7.971,NUV
50,2014-05-14,7.9873,NUV
51,2014-05-15,8.0201,NUV
52,2014-05-16,7.9792,NUV
53,2014-05-19,7.9792,NUV
54,2014-05-20,7.9628,NUV
55,2014-05-21,7.971,NUV
56,2014-05-22,7.9382,NUV
57,2014-05-23,7.9546,NUV
58,2014-05-27,7.9464,NUV
59,2014-05-28,7.9669,NUV
60,2014-05-29,7.9842,NUV
61,2014-05-30,7.9955,NUV
62,2014-06-02,7.9792,NUV
63,2014-06-03,7.9792,NUV
64,2014-06-04,7.9464,NUV
65,2014-06-05,7.9219,NUV
66,2014-06-06,7.9137,NUV
67,2014-06-09,7.9137,NUV
68,2014-06-10,7.9137,NUV
69,2014-06-11,7.9433,NUV
70,2014-06-12,7.894,NUV
71,2014-06-13,7.8776,NUV
