,date,close,symbol
0,2014-03-04,27.8605,AFK
1,2014-03-05,28.083000000000002,AFK
2,2014-03-06,28.3321,AFK
3,2014-03-07,28.0461,AFK
4,2014-03-10,28.0741,AFK
5,2014-03-11,27.9139,AFK
6,2014-03-12,28.0473,AFK
7,2014-03-13,27.6023,AFK
8,2014-03-14,27.6023,AFK
9,2014-03-17,27.6914,AFK
10,2014-03-18,27.7092,AFK
11,2014-03-19,27.2374,AFK
12,2014-03-20,27.54,AFK
13,2014-03-21,27.905,AFK
14,2014-03-24,27.7715,AFK
15,2014-03-25,27.7804,AFK
16,2014-03-26,27.9584,AFK
17,2014-03-27,27.9228,AFK
18,2014-03-28,27.8338,AFK
19,2014-03-31,27.6914,AFK
20,2014-04-01,28.1275,AFK
21,2014-04-02,28.1453,AFK
22,2014-04-03,27.9317,AFK
23,2014-04-04,27.9496,AFK
24,2014-04-07,27.8605,AFK
25,2014-04-08,28.2254,AFK
26,2014-04-09,28.6616,AFK
27,2014-04-10,28.2788,AFK
28,2014-04-11,27.9139,AFK
29,2014-04-14,28.1809,AFK
30,2014-04-15,28.2432,AFK
31,2014-04-16,28.4301,AFK
32,2014-04-17,28.4568,AFK
33,2014-04-21,28.646,AFK
34,2014-04-22,28.7239,AFK
35,2014-04-23,28.5103,AFK
36,2014-04-24,29.0265,AFK
37,2014-04-25,28.982,AFK
38,2014-04-28,28.7506,AFK
39,2014-04-29,29.0151,AFK
40,2014-04-30,29.1716,AFK
41,2014-05-01,29.1079,AFK
42,2014-05-02,29.5353,AFK
43,2014-05-05,29.4805,AFK
44,2014-05-06,29.4529,AFK
45,2014-05-07,29.4449,AFK
46,2014-05-08,29.436,AFK
47,2014-05-09,29.3981,AFK
48,2014-05-12,29.5606,AFK
49,2014-05-13,29.6941,AFK
50,2014-05-14,29.7742,AFK
51,2014-05-15,29.5161,AFK
52,2014-05-16,29.4315,AFK
53,2014-05-19,29.2045,AFK
54,2014-05-20,29.0265,AFK
55,2014-05-21,29.1689,AFK
