,date,close,symbol
0,2014-03-04,27.3347,PLW
1,2014-03-05,27.337,PLW
2,2014-03-06,27.2087,PLW
3,2014-03-07,27.0915,PLW
4,2014-03-10,27.1005,PLW
5,2014-03-11,27.1275,PLW
6,2014-03-12,27.2717,PLW
7,2014-03-13,27.4754,PLW
8,2014-03-14,27.4827,PLW
9,2014-03-17,27.3891,PLW
10,2014-03-18,27.4104,PLW
11,2014-03-19,27.2128,PLW
12,2014-03-20,27.2139,PLW
13,2014-03-21,27.3472,PLW
14,2014-03-24,27.4485,PLW
15,2014-03-25,27.3978,PLW
16,2014-03-26,27.5097,PLW
17,2014-03-27,27.6181,PLW
18,2014-03-28,27.5097,PLW
19,2014-03-31,27.4556,PLW
20,2014-04-01,27.3652,PLW
21,2014-04-02,27.229,PLW
22,2014-04-03,27.266,PLW
23,2014-04-04,27.4104,PLW
24,2014-04-07,27.5368,PLW
25,2014-04-08,27.5549,PLW
26,2014-04-09,27.5097,PLW
27,2014-04-10,27.7084,PLW
28,2014-04-11,27.7807,PLW
29,2014-04-14,27.6452,PLW
30,2014-04-15,27.7084,PLW
31,2014-04-16,27.7355,PLW
32,2014-04-17,27.5008,PLW
33,2014-04-21,27.5459,PLW
34,2014-04-22,27.5909,PLW
35,2014-04-23,27.6903,PLW
36,2014-04-24,27.6904,PLW
37,2014-04-25,27.7895,PLW
38,2014-04-28,27.7535,PLW
39,2014-04-29,27.6542,PLW
40,2014-04-30,27.7355,PLW
41,2014-05-01,27.898000000000003,PLW
42,2014-05-02,28.0064,PLW
43,2014-05-05,27.8981,PLW
44,2014-05-06,27.9846,PLW
45,2014-05-07,27.9342,PLW
46,2014-05-08,27.9252,PLW
47,2014-05-09,27.8529,PLW
48,2014-05-12,27.7843,PLW
49,2014-05-13,27.916,PLW
50,2014-05-14,28.0603,PLW
51,2014-05-15,28.2486,PLW
52,2014-05-16,28.2372,PLW
53,2014-05-19,28.1097,PLW
54,2014-05-20,28.1556,PLW
55,2014-05-21,28.0191,PLW
56,2014-05-22,28.01,PLW
57,2014-05-23,28.0915,PLW
58,2014-05-27,28.1639,PLW
59,2014-05-28,28.4263,PLW
60,2014-05-29,28.3358,PLW
61,2014-05-30,28.2906,PLW
62,2014-06-02,28.1729,PLW
63,2014-06-03,27.9468,PLW
64,2014-06-04,27.9105,PLW
65,2014-06-05,27.9738,PLW
66,2014-06-06,27.9725,PLW
67,2014-06-09,27.9195,PLW
68,2014-06-10,27.9014,PLW
69,2014-06-11,27.8833,PLW
70,2014-06-12,28.0224,PLW
71,2014-06-13,28.0133,PLW
72,2014-06-16,28.0315,PLW
73,2014-06-17,27.9263,PLW
74,2014-06-18,28.0269,PLW
75,2014-06-19,27.8501,PLW
76,2014-06-20,27.9499,PLW
77,2014-06-23,27.9317,PLW
78,2014-06-24,28.0586,PLW
79,2014-06-25,28.1212,PLW
80,2014-06-26,28.2201,PLW
81,2014-06-27,28.2022,PLW
82,2014-06-30,28.2346,PLW
83,2014-07-01,28.0859,PLW
84,2014-07-02,27.9136,PLW
