,date,close,symbol
0,2014-03-04,16.083,HST
1,2014-03-05,16.0028,HST
2,2014-03-06,16.123,HST
3,2014-03-07,16.131,HST
4,2014-03-10,16.0429,HST
5,2014-03-11,16.139,HST
6,2014-03-12,16.2352,HST
7,2014-03-13,16.1631,HST
8,2014-03-14,16.3394,HST
9,2014-03-17,16.3714,HST
10,2014-03-18,16.4035,HST
11,2014-03-19,16.0589,HST
12,2014-03-20,16.0429,HST
13,2014-03-21,16.2512,HST
14,2014-03-24,15.9868,HST
15,2014-03-25,16.0669,HST
16,2014-03-26,15.8105,HST
17,2014-03-27,15.9235,HST
18,2014-03-28,16.093,HST
19,2014-03-31,16.3351,HST
20,2014-04-01,16.5934,HST
21,2014-04-02,16.6741,HST
22,2014-04-03,16.6741,HST
23,2014-04-04,16.5611,HST
24,2014-04-07,16.6579,HST
25,2014-04-08,16.7225,HST
26,2014-04-09,16.6256,HST
27,2014-04-10,16.2544,HST
28,2014-04-11,16.1818,HST
29,2014-04-14,16.327,HST
30,2014-04-15,16.5369,HST
31,2014-04-16,16.9727,HST
32,2014-04-17,16.9323,HST
33,2014-04-21,16.9646,HST
34,2014-04-22,17.0292,HST
35,2014-04-23,16.9485,HST
36,2014-04-24,17.0453,HST
37,2014-04-25,16.8678,HST
38,2014-04-28,16.9243,HST
39,2014-04-29,16.892,HST
40,2014-04-30,17.3116,HST
41,2014-05-01,17.352,HST
42,2014-05-02,17.3278,HST
43,2014-05-05,17.1987,HST
44,2014-05-06,17.1422,HST
45,2014-05-07,17.2552,HST
46,2014-05-08,17.352,HST
47,2014-05-09,17.2955,HST
48,2014-05-12,17.5215,HST
49,2014-05-13,17.2713,HST
50,2014-05-14,17.3197,HST
51,2014-05-15,17.2955,HST
52,2014-05-16,17.5215,HST
53,2014-05-19,17.5538,HST
54,2014-05-20,17.4246,HST
55,2014-05-21,17.3116,HST
56,2014-05-22,17.3601,HST
57,2014-05-23,17.5296,HST
58,2014-05-27,17.6022,HST
59,2014-05-28,17.4973,HST
60,2014-05-29,17.5941,HST
61,2014-05-30,17.812,HST
62,2014-06-02,17.8605,HST
63,2014-06-03,17.8766,HST
64,2014-06-04,17.9089,HST
65,2014-06-05,18.3366,HST
66,2014-06-06,18.377,HST
67,2014-06-09,18.1914,HST
68,2014-06-10,18.0138,HST
69,2014-06-11,18.0542,HST
70,2014-06-12,17.8524,HST
71,2014-06-13,17.9089,HST
72,2014-06-16,17.699,HST
73,2014-06-17,17.8443,HST
74,2014-06-18,17.925,HST
75,2014-06-19,18.0542,HST
76,2014-06-20,18.0542,HST
77,2014-06-23,18.038,HST
78,2014-06-24,17.9089,HST
79,2014-06-25,17.812,HST
80,2014-06-26,17.8445,HST
81,2014-06-27,18.0477,HST
82,2014-06-30,17.8852,HST
83,2014-07-01,17.9664,HST
84,2014-07-02,17.8933,HST
85,2014-07-03,17.9908,HST
86,2014-07-07,17.9827,HST
87,2014-07-08,17.9827,HST
88,2014-07-09,18.1777,HST
89,2014-07-10,18.3646,HST
90,2014-07-11,18.2996,HST
91,2014-07-14,18.4946,HST
