,date,close,symbol
0,2014-03-04,2.09,TGB
1,2014-03-05,2.12,TGB
2,2014-03-06,2.12,TGB
3,2014-03-07,2.05,TGB
4,2014-03-10,2.01,TGB
5,2014-03-11,1.92,TGB
6,2014-03-12,1.93,TGB
7,2014-03-13,1.95,TGB
8,2014-03-14,1.99,TGB
9,2014-03-17,1.95,TGB
10,2014-03-18,1.94,TGB
11,2014-03-19,1.91,TGB
12,2014-03-20,1.95,TGB
13,2014-03-21,1.98,TGB
14,2014-03-24,1.92,TGB
15,2014-03-25,1.96,TGB
16,2014-03-26,1.94,TGB
17,2014-03-27,1.95,TGB
18,2014-03-28,1.95,TGB
19,2014-03-31,1.97,TGB
20,2014-04-01,1.96,TGB
21,2014-04-02,2.04,TGB
22,2014-04-03,2.0,TGB
23,2014-04-04,2.01,TGB
24,2014-04-07,2.03,TGB
25,2014-04-08,2.03,TGB
26,2014-04-09,2.09,TGB
27,2014-04-10,2.05,TGB
28,2014-04-11,2.04,TGB
29,2014-04-14,2.1,TGB
30,2014-04-15,2.05,TGB
31,2014-04-16,2.05,TGB
32,2014-04-17,2.08,TGB
33,2014-04-21,2.09,TGB
34,2014-04-22,2.13,TGB
35,2014-04-23,2.17,TGB
36,2014-04-24,2.15,TGB
37,2014-04-25,2.14,TGB
38,2014-04-28,2.14,TGB
39,2014-04-29,2.14,TGB
40,2014-04-30,2.16,TGB
41,2014-05-01,2.19,TGB
42,2014-05-02,2.18,TGB
43,2014-05-05,2.18,TGB
44,2014-05-06,2.17,TGB
45,2014-05-07,2.16,TGB
46,2014-05-08,2.18,TGB
47,2014-05-09,2.16,TGB
48,2014-05-12,2.17,TGB
49,2014-05-13,2.21,TGB
50,2014-05-14,2.19,TGB
51,2014-05-15,2.16,TGB
52,2014-05-16,2.13,TGB
53,2014-05-19,2.09,TGB
54,2014-05-20,2.14,TGB
55,2014-05-21,2.14,TGB
56,2014-05-22,2.18,TGB
57,2014-05-23,2.22,TGB
58,2014-05-27,2.22,TGB
59,2014-05-28,2.19,TGB
60,2014-05-29,2.21,TGB
61,2014-05-30,2.22,TGB
62,2014-06-02,2.2,TGB
63,2014-06-03,2.22,TGB
64,2014-06-04,2.2,TGB
65,2014-06-05,2.15,TGB
66,2014-06-06,2.17,TGB
67,2014-06-09,2.19,TGB
68,2014-06-10,2.19,TGB
69,2014-06-11,2.19,TGB
70,2014-06-12,2.18,TGB
71,2014-06-13,2.19,TGB
72,2014-06-16,2.19,TGB
73,2014-06-17,2.17,TGB
74,2014-06-18,2.23,TGB
75,2014-06-19,2.26,TGB
76,2014-06-20,2.23,TGB
77,2014-06-23,2.25,TGB
78,2014-06-24,2.22,TGB
79,2014-06-25,2.25,TGB
80,2014-06-26,2.3,TGB
81,2014-06-27,2.47,TGB
82,2014-06-30,2.5,TGB
83,2014-07-01,2.45,TGB
84,2014-07-02,2.5,TGB
85,2014-07-03,2.49,TGB
86,2014-07-07,2.53,TGB
87,2014-07-08,2.53,TGB
88,2014-07-09,2.56,TGB
89,2014-07-10,2.55,TGB
90,2014-07-11,2.6,TGB
91,2014-07-14,2.48,TGB
92,2014-07-15,2.33,TGB
93,2014-07-16,2.38,TGB
94,2014-07-17,2.34,TGB
95,2014-07-18,2.37,TGB
96,2014-07-21,2.38,TGB
97,2014-07-22,2.4,TGB
98,2014-07-23,2.36,TGB
99,2014-07-24,2.39,TGB
100,2014-07-25,2.32,TGB
101,2014-07-28,2.4,TGB
102,2014-07-29,2.36,TGB
103,2014-07-30,2.36,TGB
104,2014-07-31,2.3,TGB
105,2014-08-01,2.26,TGB
106,2014-08-04,2.26,TGB
107,2014-08-05,2.23,TGB
108,2014-08-06,2.25,TGB
109,2014-08-07,2.2,TGB
110,2014-08-08,2.23,TGB
111,2014-08-11,2.26,TGB
112,2014-08-12,2.26,TGB
113,2014-08-13,2.22,TGB
114,2014-08-14,2.23,TGB
115,2014-08-15,2.26,TGB
116,2014-08-18,2.25,TGB
117,2014-08-19,2.23,TGB
118,2014-08-20,2.21,TGB
119,2014-08-21,2.24,TGB
120,2014-08-22,2.23,TGB
121,2014-08-25,2.21,TGB
122,2014-08-26,2.21,TGB
123,2014-08-27,2.21,TGB
124,2014-08-28,2.18,TGB
125,2014-08-29,2.19,TGB
126,2014-09-02,2.12,TGB
127,2014-09-03,2.16,TGB
128,2014-09-04,2.16,TGB
129,2014-09-05,2.13,TGB
130,2014-09-08,2.1,TGB
131,2014-09-09,1.99,TGB
132,2014-09-10,2.0,TGB
133,2014-09-11,1.98,TGB
134,2014-09-12,2.02,TGB
135,2014-09-15,1.97,TGB
136,2014-09-16,2.01,TGB
137,2014-09-17,1.94,TGB
138,2014-09-18,1.95,TGB
139,2014-09-19,1.89,TGB
140,2014-09-22,1.79,TGB
141,2014-09-23,1.74,TGB
142,2014-09-24,1.77,TGB
143,2014-09-25,1.75,TGB
144,2014-09-26,1.77,TGB
145,2014-09-29,1.77,TGB
146,2014-09-30,1.7,TGB
147,2014-10-01,1.71,TGB
148,2014-10-02,1.72,TGB
149,2014-10-03,1.7,TGB
150,2014-10-06,1.72,TGB
151,2014-10-07,1.68,TGB
152,2014-10-08,1.71,TGB
153,2014-10-09,1.61,TGB
154,2014-10-10,1.6,TGB
155,2014-10-13,1.54,TGB
156,2014-10-14,1.55,TGB
157,2014-10-15,1.42,TGB
158,2014-10-16,1.45,TGB
159,2014-10-17,1.49,TGB
160,2014-10-20,1.43,TGB
