,date,close,symbol
0,2014-03-04,2.21,ALSK
1,2014-03-05,2.34,ALSK
2,2014-03-06,2.55,ALSK
3,2014-03-07,2.13,ALSK
4,2014-03-10,2.09,ALSK
5,2014-03-11,1.93,ALSK
6,2014-03-12,1.94,ALSK
7,2014-03-13,1.93,ALSK
8,2014-03-14,1.89,ALSK
9,2014-03-17,1.86,ALSK
10,2014-03-18,1.89,ALSK
11,2014-03-19,1.91,ALSK
12,2014-03-20,1.91,ALSK
13,2014-03-21,1.9,ALSK
14,2014-03-24,1.91,ALSK
15,2014-03-25,1.93,ALSK
16,2014-03-26,1.93,ALSK
17,2014-03-27,1.89,ALSK
18,2014-03-28,1.92,ALSK
19,2014-03-31,1.93,ALSK
20,2014-04-01,1.98,ALSK
21,2014-04-02,1.96,ALSK
22,2014-04-03,1.94,ALSK
23,2014-04-04,1.91,ALSK
24,2014-04-07,1.88,ALSK
25,2014-04-08,1.94,ALSK
26,2014-04-09,1.88,ALSK
27,2014-04-10,1.89,ALSK
28,2014-04-11,1.88,ALSK
29,2014-04-14,1.89,ALSK
30,2014-04-15,1.89,ALSK
31,2014-04-16,1.88,ALSK
32,2014-04-17,1.89,ALSK
33,2014-04-21,1.89,ALSK
34,2014-04-22,1.89,ALSK
35,2014-04-23,1.89,ALSK
36,2014-04-24,1.87,ALSK
37,2014-04-25,1.85,ALSK
38,2014-04-28,1.86,ALSK
39,2014-04-29,1.89,ALSK
40,2014-04-30,1.89,ALSK
41,2014-05-01,1.95,ALSK
42,2014-05-02,1.92,ALSK
43,2014-05-05,1.93,ALSK
44,2014-05-06,1.88,ALSK
45,2014-05-07,1.91,ALSK
46,2014-05-08,1.89,ALSK
47,2014-05-09,1.86,ALSK
48,2014-05-12,1.89,ALSK
49,2014-05-13,1.86,ALSK
50,2014-05-14,1.84,ALSK
51,2014-05-15,1.8,ALSK
52,2014-05-16,1.83,ALSK
53,2014-05-19,1.86,ALSK
54,2014-05-20,1.8,ALSK
55,2014-05-21,1.79,ALSK
56,2014-05-22,1.79,ALSK
57,2014-05-23,1.81,ALSK
58,2014-05-27,1.81,ALSK
59,2014-05-28,1.79,ALSK
60,2014-05-29,1.83,ALSK
61,2014-05-30,1.8,ALSK
62,2014-06-02,1.77,ALSK
63,2014-06-03,1.76,ALSK
64,2014-06-04,1.69,ALSK
65,2014-06-05,1.72,ALSK
66,2014-06-06,1.73,ALSK
67,2014-06-09,1.69,ALSK
68,2014-06-10,1.75,ALSK
69,2014-06-11,1.71,ALSK
70,2014-06-12,1.74,ALSK
71,2014-06-13,1.76,ALSK
72,2014-06-16,1.77,ALSK
73,2014-06-17,1.78,ALSK
74,2014-06-18,1.79,ALSK
75,2014-06-19,1.77,ALSK
76,2014-06-20,1.76,ALSK
77,2014-06-23,1.76,ALSK
78,2014-06-24,1.78,ALSK
79,2014-06-25,1.79,ALSK
80,2014-06-26,1.79,ALSK
81,2014-06-27,1.8,ALSK
82,2014-06-30,1.8,ALSK
83,2014-07-01,1.78,ALSK
84,2014-07-02,1.78,ALSK
85,2014-07-03,1.78,ALSK
86,2014-07-07,1.77,ALSK
87,2014-07-08,1.75,ALSK
88,2014-07-09,1.72,ALSK
89,2014-07-10,1.73,ALSK
90,2014-07-11,1.73,ALSK
91,2014-07-14,1.73,ALSK
92,2014-07-15,1.72,ALSK
93,2014-07-16,1.73,ALSK
94,2014-07-17,1.73,ALSK
95,2014-07-18,1.72,ALSK
96,2014-07-21,1.71,ALSK
97,2014-07-22,1.69,ALSK
98,2014-07-23,1.72,ALSK
99,2014-07-24,1.71,ALSK
100,2014-07-25,1.7,ALSK
101,2014-07-28,1.72,ALSK
