,date,close,symbol
0,2014-03-04,31.2225,PRIM
1,2014-03-05,31.146,PRIM
2,2014-03-06,30.8593,PRIM
3,2014-03-07,31.3658,PRIM
4,2014-03-10,31.1556,PRIM
5,2014-03-11,30.6395,PRIM
6,2014-03-12,30.2477,PRIM
7,2014-03-13,29.4258,PRIM
8,2014-03-14,29.7507,PRIM
9,2014-03-17,29.55,PRIM
10,2014-03-18,29.6552,PRIM
11,2014-03-19,29.5118,PRIM
12,2014-03-20,29.5405,PRIM
13,2014-03-21,29.55,PRIM
14,2014-03-24,29.0913,PRIM
15,2014-03-25,29.1678,PRIM
16,2014-03-26,29.0626,PRIM
17,2014-03-27,28.8473,PRIM
18,2014-03-28,27.9958,PRIM
19,2014-03-31,28.6847,PRIM
20,2014-04-01,29.2109,PRIM
21,2014-04-02,29.5458,PRIM
22,2014-04-03,29.430999999999997,PRIM
23,2014-04-04,28.2637,PRIM
24,2014-04-07,27.2591,PRIM
25,2014-04-08,27.2782,PRIM
26,2014-04-09,27.9767,PRIM
27,2014-04-10,26.7998,PRIM
28,2014-04-11,25.6421,PRIM
29,2014-04-14,25.2498,PRIM
30,2014-04-15,25.776,PRIM
31,2014-04-16,26.2257,PRIM
32,2014-04-17,26.4745,PRIM
33,2014-04-21,26.5893,PRIM
34,2014-04-22,27.2686,PRIM
35,2014-04-23,26.8285,PRIM
36,2014-04-24,26.8955,PRIM
37,2014-04-25,26.8189,PRIM
38,2014-04-28,26.4649,PRIM
39,2014-04-29,26.6754,PRIM
40,2014-04-30,26.7711,PRIM
41,2014-05-01,26.331,PRIM
42,2014-05-02,26.5415,PRIM
43,2014-05-05,26.2353,PRIM
44,2014-05-06,27.6035,PRIM
45,2014-05-07,27.7853,PRIM
46,2014-05-08,27.3643,PRIM
47,2014-05-09,27.814,PRIM
48,2014-05-12,28.9,PRIM
49,2014-05-13,28.7325,PRIM
50,2014-05-14,27.5939,PRIM
51,2014-05-15,27.8427,PRIM
52,2014-05-16,27.9097,PRIM
53,2014-05-19,27.9384,PRIM
54,2014-05-20,26.7807,PRIM
55,2014-05-21,27.173000000000002,PRIM
56,2014-05-22,27.1155,PRIM
57,2014-05-23,27.2782,PRIM
58,2014-05-27,27.4791,PRIM
59,2014-05-28,27.4983,PRIM
60,2014-05-29,27.6035,PRIM
61,2014-05-30,27.7183,PRIM
62,2014-06-02,27.881,PRIM
63,2014-06-03,27.8044,PRIM
64,2014-06-04,27.747,PRIM
65,2014-06-05,28.5507,PRIM
66,2014-06-06,28.8665,PRIM
67,2014-06-09,29.4406,PRIM
68,2014-06-10,28.7804,PRIM
69,2014-06-11,28.2254,PRIM
70,2014-06-12,28.1585,PRIM
71,2014-06-13,28.1872,PRIM
72,2014-06-16,28.6464,PRIM
