,date,close,symbol
0,2014-03-04,53.9862,JWN
1,2014-03-05,53.9249,JWN
2,2014-03-06,54.2154,JWN
3,2014-03-07,54.9462,JWN
4,2014-03-10,55.1399,JWN
5,2014-03-11,54.8317,JWN
6,2014-03-12,54.7613,JWN
7,2014-03-13,54.1538,JWN
8,2014-03-14,53.9953,JWN
9,2014-03-17,54.6644,JWN
10,2014-03-18,54.9462,JWN
11,2014-03-19,54.7437,JWN
12,2014-03-20,54.9022,JWN
13,2014-03-21,55.0254,JWN
14,2014-03-24,54.4091,JWN
15,2014-03-25,55.0078,JWN
16,2014-03-26,54.55,JWN
17,2014-03-27,54.3915,JWN
18,2014-03-28,54.4355,JWN
19,2014-03-31,54.9814,JWN
20,2014-04-01,55.3688,JWN
21,2014-04-02,56.0203,JWN
22,2014-04-03,55.7914,JWN
23,2014-04-04,55.8794,JWN
24,2014-04-07,54.3739,JWN
25,2014-04-08,55.0782,JWN
26,2014-04-09,55.3159,JWN
27,2014-04-10,54.1626,JWN
28,2014-04-11,53.2294,JWN
29,2014-04-14,53.2822,JWN
30,2014-04-15,53.6872,JWN
31,2014-04-16,54.1098,JWN
32,2014-04-17,53.5639,JWN
33,2014-04-21,53.3262,JWN
34,2014-04-22,53.5463,JWN
35,2014-04-23,54.4884,JWN
36,2014-04-24,54.6116,JWN
37,2014-04-25,54.1274,JWN
38,2014-04-28,54.9462,JWN
39,2014-04-29,54.7349,JWN
40,2014-04-30,53.9513,JWN
41,2014-05-01,54.145,JWN
42,2014-05-02,54.6028,JWN
43,2014-05-05,54.1714,JWN
44,2014-05-06,53.3702,JWN
45,2014-05-07,53.4143,JWN
46,2014-05-08,53.9513,JWN
47,2014-05-09,54.1186,JWN
48,2014-05-12,55.2543,JWN
49,2014-05-13,55.1311,JWN
50,2014-05-14,54.4796,JWN
51,2014-05-15,54.1362,JWN
52,2014-05-16,62.1127,JWN
53,2014-05-19,60.2374,JWN
54,2014-05-20,59.3922,JWN
55,2014-05-21,59.4362,JWN
56,2014-05-22,59.4539,JWN
57,2014-05-23,59.7356,JWN
58,2014-05-27,59.7972,JWN
59,2014-05-28,59.6734,JWN
60,2014-05-29,59.9653,JWN
61,2014-05-30,60.213,JWN
62,2014-06-02,60.3458,JWN
63,2014-06-03,60.1865,JWN
64,2014-06-04,60.4165,JWN
65,2014-06-05,60.4431,JWN
66,2014-06-06,60.8589,JWN
67,2014-06-09,60.735,JWN
68,2014-06-10,60.6642,JWN
69,2014-06-11,60.0803,JWN
70,2014-06-12,59.5141,JWN
71,2014-06-13,60.0626,JWN
72,2014-06-16,60.0361,JWN
73,2014-06-17,59.983000000000004,JWN
74,2014-06-18,60.4254,JWN
75,2014-06-19,60.4785,JWN
76,2014-06-20,60.2396,JWN
77,2014-06-23,59.9211,JWN
78,2014-06-24,60.0273,JWN
79,2014-06-25,59.7265,JWN
80,2014-06-26,59.8326,JWN
81,2014-06-27,60.1511,JWN
82,2014-06-30,60.098,JWN
83,2014-07-01,60.7704,JWN
84,2014-07-02,60.6819,JWN
85,2014-07-03,61.3012,JWN
86,2014-07-07,61.4074,JWN
87,2014-07-08,61.7524,JWN
88,2014-07-09,62.0532,JWN
89,2014-07-10,61.2039,JWN
90,2014-07-11,60.8235,JWN
91,2014-07-14,60.8323,JWN
92,2014-07-15,60.2042,JWN
93,2014-07-16,60.3015,JWN
94,2014-07-17,60.1423,JWN
95,2014-07-18,60.1423,JWN
96,2014-07-21,59.8326,JWN
97,2014-07-22,59.9299,JWN
98,2014-07-23,59.9476,JWN
99,2014-07-24,60.8323,JWN
100,2014-07-25,60.2307,JWN
101,2014-07-28,61.0358,JWN
102,2014-07-29,60.9562,JWN
103,2014-07-30,62.0975,JWN
104,2014-07-31,61.5313,JWN
105,2014-08-01,61.0004,JWN
106,2014-08-04,61.5313,JWN
107,2014-08-05,60.7262,JWN
108,2014-08-06,61.3455,JWN
109,2014-08-07,60.6908,JWN
110,2014-08-08,61.8763,JWN
111,2014-08-11,61.1862,JWN
112,2014-08-12,60.7881,JWN
113,2014-08-13,60.2661,JWN
114,2014-08-14,60.7704,JWN
115,2014-08-15,57.6032,JWN
116,2014-08-18,58.4967,JWN
117,2014-08-19,59.6911,JWN
118,2014-08-20,60.505,JWN
119,2014-08-21,60.9827,JWN
120,2014-08-22,61.4428,JWN
121,2014-08-25,61.717,JWN
122,2014-08-26,62.1152,JWN
123,2014-08-27,61.9382,JWN
124,2014-08-28,61.9027,JWN
125,2014-08-29,61.556000000000004,JWN
126,2014-09-02,61.4671,JWN
127,2014-09-03,61.9027,JWN
128,2014-09-04,62.6049,JWN
129,2014-09-05,62.7827,JWN
130,2014-09-08,62.2049,JWN
131,2014-09-09,61.6449,JWN
132,2014-09-10,61.1294,JWN
133,2014-09-11,61.3071,JWN
134,2014-09-12,61.4049,JWN
135,2014-09-15,61.2538,JWN
136,2014-09-16,61.7694,JWN
137,2014-09-17,61.6627,JWN
138,2014-09-18,61.5738,JWN
139,2014-09-19,61.6716,JWN
140,2014-09-22,60.7382,JWN
141,2014-09-23,60.1427,JWN
142,2014-09-24,61.4849,JWN
143,2014-09-25,60.8093,JWN
144,2014-09-26,61.2805,JWN
145,2014-09-29,61.0316,JWN
146,2014-09-30,60.7738,JWN
