,date,close,symbol
0,2014-03-04,27.1721,INVA
1,2014-03-05,26.8646,INVA
2,2014-03-06,26.1821,INVA
3,2014-03-07,26.1446,INVA
4,2014-03-10,25.8971,INVA
5,2014-03-11,25.2971,INVA
6,2014-03-12,26.2796,INVA
7,2014-03-13,25.4546,INVA
8,2014-03-14,25.4621,INVA
9,2014-03-17,24.8171,INVA
10,2014-03-18,25.3346,INVA
11,2014-03-19,25.7696,INVA
12,2014-03-20,24.8396,INVA
13,2014-03-21,24.2846,INVA
14,2014-03-24,23.5271,INVA
15,2014-03-25,23.3696,INVA
16,2014-03-26,23.0771,INVA
17,2014-03-27,22.6571,INVA
18,2014-03-28,22.6271,INVA
19,2014-03-31,23.2046,INVA
20,2014-04-01,23.4971,INVA
21,2014-04-02,23.0246,INVA
22,2014-04-03,22.1246,INVA
23,2014-04-04,21.2772,INVA
24,2014-04-07,21.6972,INVA
25,2014-04-08,21.7197,INVA
26,2014-04-09,22.2146,INVA
27,2014-04-10,21.0072,INVA
28,2014-04-11,20.9922,INVA
29,2014-04-14,20.3922,INVA
30,2014-04-15,20.3922,INVA
31,2014-04-16,20.3472,INVA
32,2014-04-17,19.8522,INVA
33,2014-04-21,19.9872,INVA
34,2014-04-22,20.6622,INVA
35,2014-04-23,20.3022,INVA
36,2014-04-24,20.0997,INVA
37,2014-04-25,19.6947,INVA
38,2014-04-28,19.8597,INVA
39,2014-04-29,20.3322,INVA
40,2014-04-30,20.1897,INVA
41,2014-05-01,20.0922,INVA
42,2014-05-02,20.0397,INVA
43,2014-05-05,20.2422,INVA
44,2014-05-06,20.3922,INVA
45,2014-05-07,20.3472,INVA
46,2014-05-08,20.1672,INVA
47,2014-05-09,20.1447,INVA
48,2014-05-12,20.0097,INVA
49,2014-05-13,20.2797,INVA
50,2014-05-14,21.6447,INVA
51,2014-05-15,21.2772,INVA
52,2014-05-16,20.5272,INVA
53,2014-05-19,20.6922,INVA
54,2014-05-20,20.2197,INVA
55,2014-05-21,20.5047,INVA
56,2014-05-22,21.4047,INVA
57,2014-05-23,20.9997,INVA
58,2014-05-27,21.5397,INVA
59,2014-05-28,21.3372,INVA
60,2014-05-29,21.4872,INVA
61,2014-05-30,21.4872,INVA
62,2014-06-02,21.4872,INVA
63,2014-06-03,21.5071,INVA
64,2014-06-04,22.5033,INVA
65,2014-06-05,23.1737,INVA
66,2014-06-06,23.0806,INVA
67,2014-06-09,23.9371,INVA
68,2014-06-10,23.6485,INVA
69,2014-06-11,24.5795,INVA
70,2014-06-12,24.0675,INVA
71,2014-06-13,23.844,INVA
72,2014-06-16,25.5944,INVA
73,2014-06-17,26.0971,INVA
74,2014-06-18,26.423000000000002,INVA
75,2014-06-19,27.2982,INVA
76,2014-06-20,27.6334,INVA
77,2014-06-23,27.9034,INVA
78,2014-06-24,27.6706,INVA
79,2014-06-25,27.7916,INVA
80,2014-06-26,27.8661,INVA
81,2014-06-27,28.0244,INVA
82,2014-06-30,27.7265,INVA
83,2014-07-01,28.2479,INVA
84,2014-07-02,28.2572,INVA
85,2014-07-03,28.3037,INVA
86,2014-07-07,27.6241,INVA
87,2014-07-08,27.2796,INVA
88,2014-07-09,27.0003,INVA
89,2014-07-10,26.963,INVA
90,2014-07-11,26.9351,INVA
91,2014-07-14,26.9723,INVA
92,2014-07-15,26.1344,INVA
93,2014-07-16,26.2647,INVA
94,2014-07-17,25.0171,INVA
95,2014-07-18,26.0413,INVA
96,2014-07-21,25.8923,INVA
97,2014-07-22,25.7713,INVA
98,2014-07-23,23.574,INVA
99,2014-07-24,22.2333,INVA
100,2014-07-25,21.3581,INVA
101,2014-07-28,20.483,INVA
102,2014-07-29,20.2874,INVA
103,2014-07-30,20.4364,INVA
104,2014-07-31,20.2036,INVA
105,2014-08-01,20.604,INVA
106,2014-08-04,20.2781,INVA
107,2014-08-05,20.483,INVA
108,2014-08-06,20.185,INVA
109,2014-08-07,20.483,INVA
110,2014-08-08,21.0974,INVA
111,2014-08-11,20.604,INVA
112,2014-08-12,20.8554,INVA
113,2014-08-13,21.0695,INVA
114,2014-08-14,21.1347,INVA
115,2014-08-15,21.1347,INVA
116,2014-08-18,21.7119,INVA
117,2014-08-19,21.6933,INVA
118,2014-08-20,21.1905,INVA
119,2014-08-21,20.4643,INVA
120,2014-08-22,20.5854,INVA
121,2014-08-25,21.0043,INVA
122,2014-08-26,21.8611,INVA
123,2014-08-27,21.6822,INVA
124,2014-08-28,21.6163,INVA
125,2014-08-29,22.1812,INVA
126,2014-09-02,21.5504,INVA
127,2014-09-03,20.6842,INVA
128,2014-09-04,20.1947,INVA
129,2014-09-05,19.7428,INVA
130,2014-09-08,19.884,INVA
131,2014-09-09,19.1685,INVA
132,2014-09-10,19.1308,INVA
133,2014-09-11,18.8201,INVA
134,2014-09-12,17.8127,INVA
135,2014-09-15,17.3797,INVA
136,2014-09-16,17.3702,INVA
137,2014-09-17,17.3326,INVA
138,2014-09-18,17.5397,INVA
139,2014-09-19,17.6244,INVA
140,2014-09-22,16.9748,INVA
141,2014-09-23,16.5041,INVA
142,2014-09-24,16.8524,INVA
143,2014-09-25,16.7112,INVA
144,2014-09-26,16.7677,INVA
145,2014-09-29,16.7206,INVA
146,2014-09-30,16.0898,INVA
147,2014-10-01,15.2425,INVA
148,2014-10-02,15.2237,INVA
149,2014-10-03,15.9204,INVA
150,2014-10-06,15.798,INVA
151,2014-10-07,15.7791,INVA
152,2014-10-08,16.0616,INVA
153,2014-10-09,15.2425,INVA
154,2014-10-10,15.2896,INVA
155,2014-10-13,15.0166,INVA
156,2014-10-14,15.186,INVA
157,2014-10-15,16.0522,INVA
158,2014-10-16,17.3043,INVA
159,2014-10-17,16.2593,INVA
160,2014-10-20,16.8995,INVA
161,2014-10-21,17.5491,INVA
162,2014-10-22,15.9863,INVA
163,2014-10-23,16.1652,INVA
164,2014-10-24,16.0804,INVA
165,2014-10-27,15.6944,INVA
166,2014-10-28,15.4873,INVA
167,2014-10-29,14.8188,INVA
168,2014-10-30,15.2613,INVA
169,2014-10-31,15.0825,INVA
170,2014-11-03,14.4611,INVA
171,2014-11-04,14.2822,INVA
172,2014-11-05,13.7361,INVA
173,2014-11-06,13.5573,INVA
174,2014-11-07,13.4349,INVA
175,2014-11-10,12.6534,INVA
176,2014-11-11,12.1733,INVA
177,2014-11-12,12.5405,INVA
178,2014-11-13,12.5593,INVA
179,2014-11-14,12.4557,INVA
180,2014-11-17,12.5216,INVA
181,2014-11-18,12.5687,INVA
182,2014-11-19,12.7005,INVA
183,2014-11-20,13.1901,INVA
184,2014-11-21,13.3914,INVA
185,2014-11-24,14.5704,INVA
186,2014-11-25,14.6855,INVA
187,2014-11-26,14.6184,INVA
188,2014-11-28,14.5033,INVA
189,2014-12-01,13.4201,INVA
190,2014-12-02,12.9409,INVA
191,2014-12-03,12.8738,INVA
192,2014-12-04,12.4424,INVA
193,2014-12-05,12.4232,INVA
194,2014-12-08,12.3657,INVA
195,2014-12-09,12.8642,INVA
196,2014-12-10,12.6629,INVA
197,2014-12-11,13.1901,INVA
198,2014-12-12,12.8354,INVA
199,2014-12-15,12.4424,INVA
200,2014-12-16,12.4232,INVA
201,2014-12-17,13.7269,INVA
202,2014-12-18,14.5944,INVA
203,2014-12-19,14.5896,INVA
204,2014-12-22,14.4075,INVA
205,2014-12-23,13.7365,INVA
206,2014-12-24,13.9474,INVA
207,2014-12-26,14.4075,INVA
208,2014-12-29,14.2254,INVA
209,2014-12-30,13.8611,INVA
210,2014-12-31,13.5639,INVA
211,2015-01-02,13.2955,INVA
212,2015-01-05,13.5448,INVA
213,2015-01-06,12.7491,INVA
214,2015-01-07,12.6006,INVA
215,2015-01-08,12.5574,INVA
216,2015-01-09,12.3082,INVA
217,2015-01-12,11.7714,INVA
218,2015-01-13,11.6564,INVA
219,2015-01-14,12.0781,INVA
220,2015-01-15,11.1962,INVA
221,2015-01-16,11.2633,INVA
222,2015-01-20,11.3208,INVA
223,2015-01-21,11.0524,INVA
224,2015-01-22,11.4934,INVA
225,2015-01-23,11.2921,INVA
226,2015-01-26,11.2921,INVA
227,2015-01-27,11.0045,INVA
228,2015-01-28,10.4869,INVA
229,2015-01-29,10.8511,INVA
230,2015-01-30,10.8032,INVA
231,2015-02-02,10.2377,INVA
232,2015-02-03,11.4551,INVA
233,2015-02-04,11.5222,INVA
234,2015-02-05,11.9919,INVA
235,2015-02-06,12.1261,INVA
236,2015-02-09,12.5095,INVA
237,2015-02-10,12.7587,INVA
238,2015-02-11,12.7204,INVA
239,2015-02-12,13.2811,INVA
240,2015-02-13,14.2349,INVA
241,2015-02-17,14.7622,INVA
242,2015-02-18,14.8388,INVA
243,2015-02-19,16.363,INVA
244,2015-02-20,17.4654,INVA
245,2015-02-23,16.756,INVA
246,2015-02-24,16.3726,INVA
247,2015-02-25,17.3695,INVA
248,2015-02-26,17.3407,INVA
249,2015-02-27,17.312,INVA
250,2015-03-02,18.4239,INVA
251,2015-03-03,18.7499,INVA
252,2015-03-04,18.8265,INVA
253,2015-03-05,19.0374,INVA
254,2015-03-06,18.7882,INVA
255,2015-03-09,19.3633,INVA
256,2015-03-10,19.1692,INVA
257,2015-03-11,18.7713,INVA
258,2015-03-12,18.6257,INVA
259,2015-03-13,17.0533,INVA
260,2015-03-16,16.9563,INVA
261,2015-03-17,17.5726,INVA
262,2015-03-18,17.4416,INVA
263,2015-03-19,17.4416,INVA
264,2015-03-20,16.5292,INVA
265,2015-03-23,16.567999999999998,INVA
266,2015-03-24,16.1313,INVA
267,2015-03-25,16.0099,INVA
268,2015-03-26,16.1022,INVA
269,2015-03-27,15.975999999999999,INVA
270,2015-03-30,16.1119,INVA
271,2015-03-31,15.2577,INVA
272,2015-04-01,15.3548,INVA
273,2015-04-02,14.7336,INVA
274,2015-04-06,14.9957,INVA
275,2015-04-07,15.1219,INVA
276,2015-04-08,15.6557,INVA
277,2015-04-09,16.2672,INVA
278,2015-04-10,16.6263,INVA
279,2015-04-13,16.8495,INVA
280,2015-04-14,17.1504,INVA
281,2015-04-15,17.625999999999998,INVA
282,2015-04-16,17.1455,INVA
283,2015-04-17,16.6263,INVA
284,2015-04-20,16.2574,INVA
285,2015-04-21,16.141,INVA
286,2015-04-22,16.5826,INVA
287,2015-04-23,16.9466,INVA
288,2015-04-24,17.393,INVA
289,2015-04-27,16.107,INVA
290,2015-04-28,16.5874,INVA
291,2015-04-29,16.567999999999998,INVA
292,2015-04-30,15.7721,INVA
293,2015-05-01,16.141,INVA
294,2015-05-04,15.9711,INVA
295,2015-05-05,16.1119,INVA
296,2015-05-06,15.1024,INVA
297,2015-05-07,15.1024,INVA
298,2015-05-08,15.5295,INVA
299,2015-05-11,15.6266,INVA
300,2015-05-12,15.4616,INVA
301,2015-05-13,15.5586,INVA
302,2015-05-14,15.5974,INVA
303,2015-05-15,15.7721,INVA
304,2015-05-18,15.975999999999999,INVA
305,2015-05-19,16.0342,INVA
306,2015-05-20,15.7624,INVA
307,2015-05-21,15.8304,INVA
308,2015-05-22,16.1604,INVA
309,2015-05-26,16.1313,INVA
310,2015-05-27,16.403,INVA
311,2015-05-28,16.4419,INVA
312,2015-05-29,16.403,INVA
313,2015-06-01,16.4467,INVA
314,2015-06-02,16.1895,INVA
315,2015-06-03,16.3351,INVA
316,2015-06-04,16.7816,INVA
317,2015-06-05,17.4998,INVA
318,2015-06-08,17.5289,INVA
319,2015-06-09,17.3445,INVA
320,2015-06-10,17.817,INVA
321,2015-06-11,18.4962,INVA
322,2015-06-12,18.1911,INVA
323,2015-06-15,18.4667,INVA
324,2015-06-16,17.8269,INVA
325,2015-06-17,17.4922,INVA
326,2015-06-18,18.1025,INVA
327,2015-06-19,18.4913,INVA
328,2015-06-22,19.1459,INVA
329,2015-06-23,19.579,INVA
330,2015-06-24,19.0278,INVA
331,2015-06-25,18.9786,INVA
332,2015-06-26,19.0672,INVA
333,2015-06-29,17.8121,INVA
334,2015-06-30,17.7875,INVA
335,2015-07-01,17.1476,INVA
336,2015-07-02,16.6062,INVA
337,2015-07-06,15.7597,INVA
338,2015-07-07,15.9172,INVA
339,2015-07-08,15.612,INVA
340,2015-07-09,15.5923,INVA
341,2015-07-10,15.9861,INVA
342,2015-07-13,16.2814,INVA
343,2015-07-14,16.6948,INVA
344,2015-07-15,16.055,INVA
345,2015-07-16,16.3306,INVA
346,2015-07-17,16.0648,INVA
347,2015-07-20,15.7695,INVA
348,2015-07-21,15.6711,INVA
349,2015-07-22,15.6219,INVA
350,2015-07-23,15.3758,INVA
351,2015-07-24,16.0058,INVA
352,2015-07-27,15.2183,INVA
353,2015-07-28,15.74,INVA
354,2015-07-29,15.3758,INVA
355,2015-07-30,14.037,INVA
356,2015-07-31,15.0805,INVA
357,2015-08-03,14.6966,INVA
358,2015-08-04,14.4505,INVA
359,2015-08-05,14.1158,INVA
360,2015-08-06,13.9583,INVA
361,2015-08-07,14.0567,INVA
362,2015-08-10,14.5095,INVA
363,2015-08-11,14.0174,INVA
364,2015-08-12,14.1256,INVA
365,2015-08-13,13.6236,INVA
366,2015-08-14,13.5252,INVA
367,2015-08-17,14.5292,INVA
368,2015-08-18,14.5883,INVA
369,2015-08-19,14.0666,INVA
370,2015-08-20,13.0724,INVA
371,2015-08-21,13.3775,INVA
372,2015-08-24,12.845999999999998,INVA
373,2015-08-25,12.8164,INVA
374,2015-08-26,13.347999999999999,INVA
375,2015-08-27,13.6039,INVA
