,date,close,symbol
0,2014-03-04,4.6032,ODP
1,2014-03-05,4.5294,ODP
2,2014-03-06,4.2711,ODP
3,2014-03-07,4.2527,ODP
4,2014-03-10,4.2527,ODP
5,2014-03-11,4.1881,ODP
6,2014-03-12,4.2527,ODP
7,2014-03-13,4.1419999999999995,ODP
8,2014-03-14,4.2065,ODP
9,2014-03-17,4.2065,ODP
10,2014-03-18,4.2527,ODP
11,2014-03-19,4.2342,ODP
12,2014-03-20,4.1973,ODP
13,2014-03-21,4.0313,ODP
14,2014-03-24,3.8652,ODP
15,2014-03-25,3.8283,ODP
16,2014-03-26,3.7361,ODP
17,2014-03-27,3.7545,ODP
18,2014-03-28,3.7914,ODP
19,2014-03-31,3.8099,ODP
20,2014-04-01,3.9206,ODP
21,2014-04-02,3.9667,ODP
22,2014-04-03,3.9206,ODP
23,2014-04-04,3.8744,ODP
24,2014-04-07,3.7638,ODP
25,2014-04-08,3.8191,ODP
26,2014-04-09,3.9206,ODP
27,2014-04-10,3.8191,ODP
28,2014-04-11,3.7361,ODP
29,2014-04-14,3.6715,ODP
30,2014-04-15,3.6531,ODP
31,2014-04-16,3.6346,ODP
32,2014-04-17,3.7361,ODP
33,2014-04-21,3.7084,ODP
34,2014-04-22,3.8744,ODP
35,2014-04-23,3.8560000000000003,ODP
36,2014-04-24,3.9113,ODP
37,2014-04-25,3.8283,ODP
38,2014-04-28,3.7545,ODP
39,2014-04-29,3.7176,ODP
40,2014-04-30,3.773,ODP
41,2014-05-01,3.9113,ODP
42,2014-05-02,3.9206,ODP
43,2014-05-05,3.8468,ODP
44,2014-05-06,4.4556,ODP
45,2014-05-07,4.6124,ODP
46,2014-05-08,4.6586,ODP
47,2014-05-09,4.8338,ODP
48,2014-05-12,4.8246,ODP
49,2014-05-13,5.0552,ODP
50,2014-05-14,4.88,ODP
51,2014-05-15,4.963,ODP
52,2014-05-16,4.88,ODP
53,2014-05-19,4.8892,ODP
54,2014-05-20,4.5848,ODP
55,2014-05-21,4.5848,ODP
56,2014-05-22,4.6493,ODP
57,2014-05-23,4.6493,ODP
58,2014-05-27,4.7693,ODP
59,2014-05-28,4.7508,ODP
60,2014-05-29,4.7324,ODP
61,2014-05-30,4.7231,ODP
62,2014-06-02,4.7324,ODP
63,2014-06-03,4.7139,ODP
64,2014-06-04,4.76,ODP
65,2014-06-05,4.7785,ODP
66,2014-06-06,4.7969,ODP
67,2014-06-09,4.9722,ODP
68,2014-06-10,5.129,ODP
69,2014-06-11,5.1567,ODP
70,2014-06-12,5.0368,ODP
71,2014-06-13,5.0276,ODP
72,2014-06-16,5.1014,ODP
73,2014-06-17,5.2305,ODP
74,2014-06-18,5.3597,ODP
75,2014-06-19,5.2305,ODP
76,2014-06-20,5.2028,ODP
77,2014-06-23,5.2213,ODP
78,2014-06-24,5.0921,ODP
79,2014-06-25,5.0921,ODP
80,2014-06-26,5.1752,ODP
81,2014-06-27,5.1844,ODP
82,2014-06-30,5.249,ODP
83,2014-07-01,5.2582,ODP
84,2014-07-02,5.2397,ODP
85,2014-07-03,5.2951,ODP
86,2014-07-07,5.1844,ODP
87,2014-07-08,5.0645,ODP
88,2014-07-09,5.1752,ODP
89,2014-07-10,4.8615,ODP
90,2014-07-11,4.7877,ODP
91,2014-07-14,4.7231,ODP
92,2014-07-15,4.7139,ODP
93,2014-07-16,4.7324,ODP
94,2014-07-17,4.7139,ODP
95,2014-07-18,4.7139,ODP
96,2014-07-21,4.677,ODP
97,2014-07-22,4.6678,ODP
98,2014-07-23,4.9169,ODP
99,2014-07-24,4.8154,ODP
100,2014-07-25,4.6862,ODP
101,2014-07-28,4.6493,ODP
102,2014-07-29,4.6309,ODP
103,2014-07-30,4.6309,ODP
104,2014-07-31,4.6217,ODP
105,2014-08-01,4.6309,ODP
106,2014-08-04,4.7139,ODP
107,2014-08-05,4.5571,ODP
108,2014-08-06,4.5571,ODP
109,2014-08-07,4.5663,ODP
110,2014-08-08,4.5755,ODP
111,2014-08-11,4.6032,ODP
112,2014-08-12,4.511,ODP
113,2014-08-13,4.6032,ODP
114,2014-08-14,4.7231,ODP
115,2014-08-15,4.7139,ODP
116,2014-08-18,4.7969,ODP
117,2014-08-19,4.8246,ODP
118,2014-08-20,4.7785,ODP
119,2014-08-21,4.5663,ODP
120,2014-08-22,4.6217,ODP
121,2014-08-25,4.6586,ODP
122,2014-08-26,4.6217,ODP
123,2014-08-27,4.7047,ODP
124,2014-08-28,4.76,ODP
125,2014-08-29,4.7231,ODP
126,2014-09-02,5.0183,ODP
127,2014-09-03,5.1659,ODP
128,2014-09-04,5.1844,ODP
129,2014-09-05,5.2674,ODP
130,2014-09-08,5.1567,ODP
131,2014-09-09,5.1475,ODP
132,2014-09-10,5.1383,ODP
133,2014-09-11,5.1936,ODP
134,2014-09-12,5.4427,ODP
135,2014-09-15,5.3135,ODP
136,2014-09-16,5.3781,ODP
137,2014-09-17,5.3135,ODP
138,2014-09-18,5.2582,ODP
139,2014-09-19,5.1752,ODP
140,2014-09-22,5.1014,ODP
141,2014-09-23,4.9445,ODP
142,2014-09-24,5.0276,ODP
143,2014-09-25,4.8984,ODP
144,2014-09-26,4.8984,ODP
145,2014-09-29,4.8984,ODP
146,2014-09-30,4.7416,ODP
147,2014-10-01,4.6217,ODP
148,2014-10-02,4.6632,ODP
149,2014-10-03,4.7877,ODP
150,2014-10-06,4.7324,ODP
151,2014-10-07,4.5202,ODP
152,2014-10-08,4.5663,ODP
153,2014-10-09,4.3172,ODP
154,2014-10-10,4.2296,ODP
155,2014-10-13,4.0912,ODP
156,2014-10-14,4.1097,ODP
157,2014-10-15,4.3172,ODP
158,2014-10-16,4.5294,ODP
159,2014-10-17,4.4418,ODP
160,2014-10-20,4.6309,ODP
161,2014-10-21,4.7693,ODP
162,2014-10-22,4.6309,ODP
163,2014-10-23,4.7139,ODP
164,2014-10-24,4.6586,ODP
165,2014-10-27,4.6678,ODP
166,2014-10-28,4.8523,ODP
167,2014-10-29,4.7324,ODP
168,2014-10-30,4.6955,ODP
169,2014-10-31,4.8154,ODP
170,2014-11-03,4.677,ODP
171,2014-11-04,5.8393,ODP
172,2014-11-05,5.9777,ODP
173,2014-11-06,5.8762,ODP
174,2014-11-07,5.9962,ODP
175,2014-11-10,5.9869,ODP
176,2014-11-11,6.1438,ODP
177,2014-11-12,6.3098,ODP
178,2014-11-13,6.1991,ODP
179,2014-11-14,6.2637,ODP
180,2014-11-17,6.1714,ODP
181,2014-11-18,6.1714,ODP
182,2014-11-19,6.1853,ODP
183,2014-11-20,6.3375,ODP
184,2014-11-21,6.3098,ODP
185,2014-11-24,6.2037,ODP
186,2014-11-25,6.1161,ODP
187,2014-11-26,6.1115,ODP
188,2014-11-28,6.1161,ODP
189,2014-12-01,5.8578,ODP
190,2014-12-02,5.867000000000001,ODP
191,2014-12-03,6.0607,ODP
192,2014-12-04,5.7932,ODP
193,2014-12-05,5.8301,ODP
194,2014-12-08,5.8578,ODP
195,2014-12-09,6.0423,ODP
196,2014-12-10,6.2037,ODP
197,2014-12-11,6.9556,ODP
198,2014-12-12,7.1862,ODP
199,2014-12-15,7.2323,ODP
200,2014-12-16,7.3061,ODP
201,2014-12-17,7.4122,ODP
202,2014-12-18,7.7397,ODP
203,2014-12-19,7.9795,ODP
204,2014-12-22,7.877999999999999,ODP
205,2014-12-23,8.0164,ODP
206,2014-12-24,8.0718,ODP
207,2014-12-26,8.1548,ODP
208,2014-12-29,8.0718,ODP
209,2014-12-30,7.9426,ODP
210,2014-12-31,7.9103,ODP
211,2015-01-02,7.7766,ODP
212,2015-01-05,7.6567,ODP
213,2015-01-06,7.5875,ODP
214,2015-01-07,7.5644,ODP
215,2015-01-08,7.6382,ODP
216,2015-01-09,7.4629,ODP
217,2015-01-12,7.4445,ODP
218,2015-01-13,7.2877,ODP
219,2015-01-14,7.5044,ODP
220,2015-01-15,7.1954,ODP
221,2015-01-16,7.4168,ODP
222,2015-01-20,7.0939,ODP
223,2015-01-21,7.0663,ODP
224,2015-01-22,7.3153,ODP
225,2015-01-23,7.2139,ODP
226,2015-01-26,7.3799,ODP
227,2015-01-27,7.3061,ODP
228,2015-01-28,7.1585,ODP
229,2015-01-29,7.2923,ODP
230,2015-01-30,7.0109,ODP
231,2015-02-02,7.0386,ODP
232,2015-02-03,8.5607,ODP
233,2015-02-04,8.7498,ODP
234,2015-02-05,8.8928,ODP
235,2015-02-06,8.7452,ODP
236,2015-02-09,8.8559,ODP
237,2015-02-10,8.8098,ODP
238,2015-02-11,8.8282,ODP
239,2015-02-12,8.8651,ODP
240,2015-02-13,8.8467,ODP
241,2015-02-17,8.9205,ODP
242,2015-02-18,8.9297,ODP
243,2015-02-19,8.8005,ODP
244,2015-02-20,8.7544,ODP
245,2015-02-23,8.7083,ODP
246,2015-02-24,8.6991,ODP
247,2015-02-25,8.616,ODP
248,2015-02-26,8.5791,ODP
249,2015-02-27,8.6437,ODP
250,2015-03-02,8.7267,ODP
251,2015-03-03,8.7221,ODP
252,2015-03-04,8.7175,ODP
253,2015-03-05,8.616,ODP
254,2015-03-06,8.5791,ODP
255,2015-03-09,8.5791,ODP
256,2015-03-10,8.5422,ODP
257,2015-03-11,8.5422,ODP
258,2015-03-12,8.5791,ODP
259,2015-03-13,8.4915,ODP
260,2015-03-16,8.5607,ODP
261,2015-03-17,8.5515,ODP
262,2015-03-18,8.5607,ODP
263,2015-03-19,8.5422,ODP
264,2015-03-20,8.5884,ODP
265,2015-03-23,8.6668,ODP
