,date,close,symbol
0,2014-03-04,11.59,RST
1,2014-03-05,11.47,RST
2,2014-03-06,11.56,RST
3,2014-03-07,11.61,RST
4,2014-03-10,11.53,RST
5,2014-03-11,11.43,RST
6,2014-03-12,11.46,RST
7,2014-03-13,11.26,RST
8,2014-03-14,11.22,RST
9,2014-03-17,11.12,RST
10,2014-03-18,11.37,RST
11,2014-03-19,11.35,RST
12,2014-03-20,11.51,RST
13,2014-03-21,11.59,RST
14,2014-03-24,11.42,RST
15,2014-03-25,11.38,RST
16,2014-03-26,10.82,RST
17,2014-03-27,11.06,RST
18,2014-03-28,10.95,RST
19,2014-03-31,11.22,RST
20,2014-04-01,11.21,RST
21,2014-04-02,11.26,RST
22,2014-04-03,11.56,RST
23,2014-04-04,11.63,RST
24,2014-04-07,11.25,RST
25,2014-04-08,11.06,RST
26,2014-04-09,11.21,RST
27,2014-04-10,11.1,RST
28,2014-04-11,10.96,RST
29,2014-04-14,11.0,RST
30,2014-04-15,11.01,RST
31,2014-04-16,11.15,RST
32,2014-04-17,11.3,RST
33,2014-04-21,11.79,RST
34,2014-04-22,12.27,RST
35,2014-04-23,12.17,RST
36,2014-04-24,11.99,RST
37,2014-04-25,11.85,RST
38,2014-04-28,11.86,RST
39,2014-04-29,11.78,RST
40,2014-04-30,11.91,RST
41,2014-05-01,11.74,RST
42,2014-05-02,11.74,RST
43,2014-05-05,11.58,RST
44,2014-05-06,11.45,RST
45,2014-05-07,11.47,RST
46,2014-05-08,10.3,RST
47,2014-05-09,10.16,RST
48,2014-05-12,10.42,RST
49,2014-05-13,10.05,RST
50,2014-05-14,9.73,RST
51,2014-05-15,9.56,RST
52,2014-05-16,9.58,RST
53,2014-05-19,9.66,RST
54,2014-05-20,9.42,RST
55,2014-05-21,9.32,RST
56,2014-05-22,9.36,RST
57,2014-05-23,9.54,RST
58,2014-05-27,9.85,RST
59,2014-05-28,9.8,RST
60,2014-05-29,9.87,RST
61,2014-05-30,9.84,RST
62,2014-06-02,9.61,RST
63,2014-06-03,9.28,RST
64,2014-06-04,9.27,RST
65,2014-06-05,9.38,RST
66,2014-06-06,9.52,RST
67,2014-06-09,9.56,RST
68,2014-06-10,9.69,RST
69,2014-06-11,9.64,RST
70,2014-06-12,9.61,RST
71,2014-06-13,9.58,RST
72,2014-06-16,9.92,RST
73,2014-06-17,9.56,RST
74,2014-06-18,9.85,RST
75,2014-06-19,9.93,RST
76,2014-06-20,10.03,RST
77,2014-06-23,9.8,RST
78,2014-06-24,9.7,RST
79,2014-06-25,9.7,RST
80,2014-06-26,9.57,RST
81,2014-06-27,9.62,RST
82,2014-06-30,9.72,RST
83,2014-07-01,9.89,RST
84,2014-07-02,9.9,RST
85,2014-07-03,10.04,RST
86,2014-07-07,9.92,RST
87,2014-07-08,9.72,RST
88,2014-07-09,9.81,RST
89,2014-07-10,9.42,RST
90,2014-07-11,9.35,RST
91,2014-07-14,9.46,RST
92,2014-07-15,9.15,RST
93,2014-07-16,9.32,RST
94,2014-07-17,9.24,RST
95,2014-07-18,9.56,RST
96,2014-07-21,9.4,RST
97,2014-07-22,9.4,RST
98,2014-07-23,9.34,RST
99,2014-07-24,9.37,RST
100,2014-07-25,9.49,RST
101,2014-07-28,9.51,RST
102,2014-07-29,9.6,RST
103,2014-07-30,9.83,RST
104,2014-07-31,9.64,RST
105,2014-08-01,9.55,RST
106,2014-08-04,9.55,RST
107,2014-08-05,9.98,RST
108,2014-08-06,9.14,RST
109,2014-08-07,8.98,RST
110,2014-08-08,8.77,RST
111,2014-08-11,9.01,RST
112,2014-08-12,8.67,RST
113,2014-08-13,8.91,RST
114,2014-08-14,8.91,RST
115,2014-08-15,8.64,RST
116,2014-08-18,8.61,RST
117,2014-08-19,8.86,RST
118,2014-08-20,8.74,RST
119,2014-08-21,8.7,RST
120,2014-08-22,8.78,RST
121,2014-08-25,8.93,RST
122,2014-08-26,8.9,RST
123,2014-08-27,8.91,RST
124,2014-08-28,8.71,RST
125,2014-08-29,8.75,RST
126,2014-09-02,9.2,RST
127,2014-09-03,9.26,RST
128,2014-09-04,8.95,RST
129,2014-09-05,8.81,RST
130,2014-09-08,9.05,RST
131,2014-09-09,8.83,RST
132,2014-09-10,9.0,RST
133,2014-09-11,9.08,RST
134,2014-09-12,9.06,RST
135,2014-09-15,8.98,RST
136,2014-09-16,8.74,RST
137,2014-09-17,9.18,RST
138,2014-09-18,9.11,RST
139,2014-09-19,8.82,RST
140,2014-09-22,8.4,RST
141,2014-09-23,8.23,RST
142,2014-09-24,8.38,RST
143,2014-09-25,8.04,RST
144,2014-09-26,8.1,RST
145,2014-09-29,8.11,RST
146,2014-09-30,8.05,RST
147,2014-10-01,8.03,RST
148,2014-10-02,8.2,RST
149,2014-10-03,8.25,RST
150,2014-10-06,8.23,RST
151,2014-10-07,8.11,RST
152,2014-10-08,8.27,RST
153,2014-10-09,8.0,RST
154,2014-10-10,7.54,RST
155,2014-10-13,7.56,RST
156,2014-10-14,7.66,RST
157,2014-10-15,8.12,RST
158,2014-10-16,8.9,RST
159,2014-10-17,8.48,RST
160,2014-10-20,8.5,RST
161,2014-10-21,8.5,RST
162,2014-10-22,8.16,RST
163,2014-10-23,8.22,RST
164,2014-10-24,8.07,RST
165,2014-10-27,8.05,RST
166,2014-10-28,8.25,RST
167,2014-10-29,8.19,RST
168,2014-10-30,9.59,RST
169,2014-10-31,9.57,RST
170,2014-11-03,9.88,RST
171,2014-11-04,9.51,RST
172,2014-11-05,9.63,RST
173,2014-11-06,9.71,RST
174,2014-11-07,9.86,RST
175,2014-11-10,9.82,RST
176,2014-11-11,9.69,RST
177,2014-11-12,9.81,RST
178,2014-11-13,9.59,RST
179,2014-11-14,9.73,RST
180,2014-11-17,9.29,RST
181,2014-11-18,9.04,RST
182,2014-11-19,9.04,RST
183,2014-11-20,9.53,RST
184,2014-11-21,9.67,RST
185,2014-11-24,9.83,RST
186,2014-11-25,9.8,RST
187,2014-11-26,9.92,RST
188,2014-11-28,10.14,RST
189,2014-12-01,10.14,RST
190,2014-12-02,10.62,RST
191,2014-12-03,10.67,RST
192,2014-12-04,10.6,RST
193,2014-12-05,11.02,RST
194,2014-12-08,10.62,RST
195,2014-12-09,10.04,RST
196,2014-12-10,10.22,RST
197,2014-12-11,10.33,RST
198,2014-12-12,10.31,RST
199,2014-12-15,10.29,RST
200,2014-12-16,10.24,RST
201,2014-12-17,10.42,RST
202,2014-12-18,10.84,RST
203,2014-12-19,10.53,RST
204,2014-12-22,10.44,RST
205,2014-12-23,10.21,RST
206,2014-12-24,10.54,RST
207,2014-12-26,10.41,RST
208,2014-12-29,10.12,RST
209,2014-12-30,9.72,RST
210,2014-12-31,9.76,RST
211,2015-01-02,9.9,RST
212,2015-01-05,9.79,RST
213,2015-01-06,9.42,RST
214,2015-01-07,9.21,RST
215,2015-01-08,9.16,RST
216,2015-01-09,8.98,RST
217,2015-01-12,8.89,RST
218,2015-01-13,8.98,RST
219,2015-01-14,9.08,RST
220,2015-01-15,8.9,RST
221,2015-01-16,9.2,RST
222,2015-01-20,9.17,RST
223,2015-01-21,9.07,RST
224,2015-01-22,9.39,RST
225,2015-01-23,9.43,RST
226,2015-01-26,9.43,RST
227,2015-01-27,9.26,RST
228,2015-01-28,9.08,RST
229,2015-01-29,9.18,RST
230,2015-01-30,9.02,RST
231,2015-02-02,9.32,RST
232,2015-02-03,9.79,RST
233,2015-02-04,9.8,RST
234,2015-02-05,10.11,RST
235,2015-02-06,10.14,RST
236,2015-02-09,10.05,RST
237,2015-02-10,9.98,RST
238,2015-02-11,9.51,RST
239,2015-02-12,9.78,RST
240,2015-02-13,9.55,RST
241,2015-02-17,9.46,RST
242,2015-02-18,9.81,RST
243,2015-02-19,9.69,RST
244,2015-02-20,9.65,RST
245,2015-02-23,9.79,RST
246,2015-02-24,9.95,RST
247,2015-02-25,10.23,RST
248,2015-02-26,10.28,RST
249,2015-02-27,10.3,RST
250,2015-03-02,10.31,RST
251,2015-03-03,10.08,RST
252,2015-03-04,9.88,RST
253,2015-03-05,9.65,RST
254,2015-03-06,9.34,RST
255,2015-03-09,9.47,RST
256,2015-03-10,9.43,RST
257,2015-03-11,9.5,RST
258,2015-03-12,7.96,RST
259,2015-03-13,7.98,RST
260,2015-03-16,7.85,RST
261,2015-03-17,7.82,RST
262,2015-03-18,7.58,RST
263,2015-03-19,7.54,RST
264,2015-03-20,7.49,RST
265,2015-03-23,7.6,RST
266,2015-03-24,7.56,RST
267,2015-03-25,7.28,RST
268,2015-03-26,7.51,RST
269,2015-03-27,7.5,RST
270,2015-03-30,7.45,RST
271,2015-03-31,7.61,RST
272,2015-04-01,7.69,RST
273,2015-04-02,7.81,RST
274,2015-04-06,7.89,RST
275,2015-04-07,7.85,RST
276,2015-04-08,7.87,RST
277,2015-04-09,7.93,RST
278,2015-04-10,7.99,RST
279,2015-04-13,7.92,RST
280,2015-04-14,7.94,RST
281,2015-04-15,7.95,RST
282,2015-04-16,7.92,RST
283,2015-04-17,7.81,RST
284,2015-04-20,8.17,RST
285,2015-04-21,8.22,RST
286,2015-04-22,8.23,RST
287,2015-04-23,8.26,RST
288,2015-04-24,8.41,RST
289,2015-04-27,8.49,RST
290,2015-04-28,8.84,RST
291,2015-04-29,8.61,RST
292,2015-04-30,8.36,RST
293,2015-05-01,8.42,RST
294,2015-05-04,8.19,RST
295,2015-05-05,7.42,RST
296,2015-05-06,7.85,RST
297,2015-05-07,7.89,RST
298,2015-05-08,7.48,RST
299,2015-05-11,7.09,RST
300,2015-05-12,7.1,RST
301,2015-05-13,6.82,RST
302,2015-05-14,6.71,RST
303,2015-05-15,6.68,RST
304,2015-05-18,6.63,RST
305,2015-05-19,6.81,RST
306,2015-05-20,6.7,RST
307,2015-05-21,6.65,RST
308,2015-05-22,6.6,RST
309,2015-05-26,6.63,RST
310,2015-05-27,6.68,RST
311,2015-05-28,6.43,RST
312,2015-05-29,7.62,RST
313,2015-06-01,7.7,RST
314,2015-06-02,8.7,RST
315,2015-06-03,8.11,RST
316,2015-06-04,7.82,RST
317,2015-06-05,7.96,RST
318,2015-06-08,8.21,RST
319,2015-06-09,8.27,RST
320,2015-06-10,8.46,RST
321,2015-06-11,8.47,RST
322,2015-06-12,8.5,RST
323,2015-06-15,8.45,RST
324,2015-06-16,8.43,RST
325,2015-06-17,8.44,RST
326,2015-06-18,8.62,RST
327,2015-06-19,8.59,RST
328,2015-06-22,8.61,RST
329,2015-06-23,8.59,RST
330,2015-06-24,8.34,RST
331,2015-06-25,8.3,RST
332,2015-06-26,8.17,RST
333,2015-06-29,8.19,RST
334,2015-06-30,7.98,RST
335,2015-07-01,7.94,RST
336,2015-07-02,7.83,RST
337,2015-07-06,7.72,RST
338,2015-07-07,7.63,RST
339,2015-07-08,7.91,RST
340,2015-07-09,8.09,RST
341,2015-07-10,8.26,RST
342,2015-07-13,8.27,RST
343,2015-07-14,8.31,RST
344,2015-07-15,7.99,RST
345,2015-07-16,7.71,RST
346,2015-07-17,7.6,RST
347,2015-07-20,7.53,RST
348,2015-07-21,7.59,RST
349,2015-07-22,7.45,RST
350,2015-07-23,7.48,RST
351,2015-07-24,7.54,RST
352,2015-07-27,7.39,RST
353,2015-07-28,7.15,RST
354,2015-07-29,7.14,RST
355,2015-07-30,7.12,RST
356,2015-07-31,7.27,RST
357,2015-08-03,7.1,RST
358,2015-08-04,7.0,RST
359,2015-08-05,6.8,RST
360,2015-08-06,6.76,RST
361,2015-08-07,6.75,RST
362,2015-08-10,6.61,RST
363,2015-08-11,6.52,RST
364,2015-08-12,6.64,RST
365,2015-08-13,6.7,RST
366,2015-08-14,6.71,RST
367,2015-08-17,6.83,RST
368,2015-08-18,6.75,RST
369,2015-08-19,6.75,RST
370,2015-08-20,6.82,RST
371,2015-08-21,6.79,RST
372,2015-08-24,6.75,RST
373,2015-08-25,6.78,RST
374,2015-08-26,6.8,RST
375,2015-08-27,6.87,RST
376,2015-08-28,6.99,RST
377,2015-08-31,6.97,RST
378,2015-09-01,7.0,RST
379,2015-09-02,6.99,RST
380,2015-09-03,7.06,RST
381,2015-09-04,7.08,RST
382,2015-09-08,7.13,RST
