,date,close,symbol
0,2014-03-04,58.1452,BWA
1,2014-03-05,57.6108,BWA
2,2014-03-06,57.9858,BWA
3,2014-03-07,57.4795,BWA
4,2014-03-10,57.7139,BWA
5,2014-03-11,57.3295,BWA
6,2014-03-12,57.5451,BWA
7,2014-03-13,56.9076,BWA
8,2014-03-14,57.3108,BWA
9,2014-03-17,57.5264,BWA
10,2014-03-18,58.2858,BWA
11,2014-03-19,57.5639,BWA
12,2014-03-20,58.5202,BWA
13,2014-03-21,57.8827,BWA
14,2014-03-24,56.9358,BWA
15,2014-03-25,56.1389,BWA
16,2014-03-26,56.2982,BWA
17,2014-03-27,55.9139,BWA
18,2014-03-28,56.2701,BWA
19,2014-03-31,57.6295,BWA
20,2014-04-01,59.1296,BWA
21,2014-04-02,59.6264,BWA
22,2014-04-03,59.2514,BWA
23,2014-04-04,58.2202,BWA
24,2014-04-07,56.4951,BWA
25,2014-04-08,56.7201,BWA
26,2014-04-09,58.2389,BWA
27,2014-04-10,56.6264,BWA
28,2014-04-11,55.567,BWA
29,2014-04-14,56.5889,BWA
30,2014-04-15,57.1326,BWA
31,2014-04-16,58.1827,BWA
32,2014-04-17,58.6796,BWA
33,2014-04-21,59.1858,BWA
34,2014-04-22,59.4296,BWA
35,2014-04-23,59.5233,BWA
36,2014-04-24,59.7671,BWA
37,2014-04-25,57.7889,BWA
38,2014-04-28,57.4889,BWA
39,2014-04-29,57.3295,BWA
40,2014-04-30,58.376999999999995,BWA
41,2014-05-01,56.9866,BWA
42,2014-05-02,56.9772,BWA
43,2014-05-05,56.8363,BWA
44,2014-05-06,56.5169,BWA
45,2014-05-07,56.3008,BWA
46,2014-05-08,56.1975,BWA
47,2014-05-09,55.5399,BWA
48,2014-05-12,57.4094,BWA
49,2014-05-13,57.1557,BWA
50,2014-05-14,56.6954,BWA
51,2014-05-15,55.4835,BWA
52,2014-05-16,56.1035,BWA
53,2014-05-19,56.3384,BWA
54,2014-05-20,55.7935,BWA
55,2014-05-21,56.8175,BWA
56,2014-05-22,57.3624,BWA
57,2014-05-23,58.4052,BWA
58,2014-05-27,58.5837,BWA
59,2014-05-28,58.8373,BWA
60,2014-05-29,59.0346,BWA
61,2014-05-30,59.0816,BWA
62,2014-06-02,59.4761,BWA
63,2014-06-03,59.9365,BWA
64,2014-06-04,60.4907,BWA
65,2014-06-05,61.2047,BWA
66,2014-06-06,62.1535,BWA
67,2014-06-09,61.9187,BWA
68,2014-06-10,62.068999999999996,BWA
69,2014-06-11,62.0784,BWA
70,2014-06-12,60.5659,BWA
71,2014-06-13,61.1765,BWA
72,2014-06-16,61.1953,BWA
73,2014-06-17,61.1296,BWA
74,2014-06-18,61.0168,BWA
75,2014-06-19,61.1483,BWA
76,2014-06-20,60.7444,BWA
77,2014-06-23,60.688,BWA
78,2014-06-24,59.8331,BWA
79,2014-06-25,60.6223,BWA
80,2014-06-26,61.1202,BWA
81,2014-06-27,61.402,BWA
82,2014-06-30,61.2423,BWA
83,2014-07-01,62.0784,BWA
84,2014-07-02,62.5857,BWA
85,2014-07-03,62.9521,BWA
86,2014-07-07,62.68899999999999,BWA
87,2014-07-08,62.5293,BWA
88,2014-07-09,63.2997,BWA
89,2014-07-10,62.1442,BWA
90,2014-07-11,62.1817,BWA
91,2014-07-14,61.9093,BWA
92,2014-07-15,61.4114,BWA
93,2014-07-16,61.2329,BWA
94,2014-07-17,61.2329,BWA
95,2014-07-18,61.2329,BWA
96,2014-07-21,60.9041,BWA
97,2014-07-22,61.7214,BWA
98,2014-07-23,61.5053,BWA
99,2014-07-24,61.5899,BWA
100,2014-07-25,61.8529,BWA
101,2014-07-28,61.5241,BWA
102,2014-07-29,60.6223,BWA
103,2014-07-30,60.5941,BWA
104,2014-07-31,58.4803,BWA
105,2014-08-01,58.2643,BWA
106,2014-08-04,58.2643,BWA
107,2014-08-05,57.6724,BWA
108,2014-08-06,57.0993,BWA
109,2014-08-07,57.0806,BWA
110,2014-08-08,58.1703,BWA
111,2014-08-11,58.0952,BWA
112,2014-08-12,57.9261,BWA
113,2014-08-13,58.4615,BWA
114,2014-08-14,58.64,BWA
115,2014-08-15,58.3958,BWA
116,2014-08-18,58.64,BWA
117,2014-08-19,59.0816,BWA
118,2014-08-20,59.8613,BWA
119,2014-08-21,58.9125,BWA
120,2014-08-22,58.4615,BWA
121,2014-08-25,58.6306,BWA
122,2014-08-26,58.0764,BWA
123,2014-08-27,58.2173,BWA
124,2014-08-28,58.3209,BWA
125,2014-08-29,58.5468,BWA
126,2014-09-02,59.0175,BWA
127,2014-09-03,59.0928,BWA
128,2014-09-04,59.3564,BWA
129,2014-09-05,59.4882,BWA
130,2014-09-08,58.8669,BWA
131,2014-09-09,58.1985,BWA
132,2014-09-10,57.7466,BWA
133,2014-09-11,57.6054,BWA
134,2014-09-12,56.6734,BWA
135,2014-09-15,55.2518,BWA
136,2014-09-16,54.9317,BWA
137,2014-09-17,54.4046,BWA
138,2014-09-18,54.9223,BWA
139,2014-09-19,54.413999999999994,BWA
140,2014-09-22,53.5196,BWA
141,2014-09-23,53.0207,BWA
142,2014-09-24,53.5008,BWA
143,2014-09-25,53.0207,BWA
144,2014-09-26,53.0207,BWA
145,2014-09-29,51.1284,BWA
146,2014-09-30,49.528,BWA
147,2014-10-01,50.2152,BWA
148,2014-10-02,50.8648,BWA
149,2014-10-03,51.0813,BWA
150,2014-10-06,50.8931,BWA
151,2014-10-07,49.4433,BWA
152,2014-10-08,50.347,BWA
153,2014-10-09,48.4077,BWA
154,2014-10-10,48.8219,BWA
155,2014-10-13,47.2968,BWA
156,2014-10-14,49.368,BWA
157,2014-10-15,49.2832,BWA
158,2014-10-16,51.3261,BWA
159,2014-10-17,51.7592,BWA
160,2014-10-20,51.391999999999996,BWA
161,2014-10-21,53.1336,BWA
162,2014-10-22,52.4558,BWA
163,2014-10-23,53.208999999999996,BWA
164,2014-10-24,53.0018,BWA
165,2014-10-27,52.0322,BWA
166,2014-10-28,53.7738,BWA
167,2014-10-29,53.528999999999996,BWA
168,2014-10-30,51.1849,BWA
169,2014-10-31,53.6797,BWA
170,2014-11-03,53.7267,BWA
171,2014-11-04,52.4464,BWA
172,2014-11-05,53.9621,BWA
173,2014-11-06,55.3083,BWA
174,2014-11-07,54.301,BWA
175,2014-11-10,52.9548,BWA
176,2014-11-11,52.2487,BWA
177,2014-11-12,52.0133,BWA
178,2014-11-13,52.0604,BWA
179,2014-11-14,51.9475,BWA
180,2014-11-17,52.6912,BWA
181,2014-11-18,53.8868,BWA
182,2014-11-19,53.7456,BWA
183,2014-11-20,54.301,BWA
184,2014-11-21,54.8094,BWA
185,2014-11-24,54.7246,BWA
186,2014-11-25,53.8303,BWA
187,2014-11-26,53.736000000000004,BWA
188,2014-11-28,53.368,BWA
189,2014-12-01,53.6133,BWA
190,2014-12-02,54.019,BWA
191,2014-12-03,55.4344,BWA
192,2014-12-04,54.755,BWA
193,2014-12-05,54.2266,BWA
194,2014-12-08,52.8962,BWA
195,2014-12-09,52.8113,BWA
196,2014-12-10,50.4052,BWA
197,2014-12-11,50.3957,BWA
198,2014-12-12,49.7824,BWA
199,2014-12-15,49.7824,BWA
200,2014-12-16,48.4426,BWA
201,2014-12-17,49.4899,BWA
202,2014-12-18,50.5845,BWA
203,2014-12-19,51.7262,BWA
204,2014-12-22,51.7639,BWA
205,2014-12-23,53.2076,BWA
206,2014-12-24,52.5282,BWA
207,2014-12-26,52.5376,BWA
208,2014-12-29,53.0849,BWA
209,2014-12-30,52.2451,BWA
210,2014-12-31,51.8488,BWA
211,2015-01-02,51.6507,BWA
212,2015-01-05,50.1598,BWA
213,2015-01-06,49.8107,BWA
214,2015-01-07,50.9808,BWA
215,2015-01-08,51.8488,BWA
216,2015-01-09,50.4995,BWA
217,2015-01-12,49.1785,BWA
218,2015-01-13,48.5369,BWA
219,2015-01-14,48.8106,BWA
220,2015-01-15,47.6122,BWA
221,2015-01-16,47.933,BWA
222,2015-01-20,49.7824,BWA
223,2015-01-21,50.4995,BWA
224,2015-01-22,52.0092,BWA
225,2015-01-23,51.6884,BWA
226,2015-01-26,51.7356,BWA
227,2015-01-27,51.7828,BWA
228,2015-01-28,50.3108,BWA
229,2015-01-29,51.6129,BWA
230,2015-01-30,50.9619,BWA
231,2015-02-02,52.3961,BWA
232,2015-02-03,53.8114,BWA
233,2015-02-04,54.1983,BWA
234,2015-02-05,55.0192,BWA
235,2015-02-06,55.2551,BWA
236,2015-02-09,53.7831,BWA
237,2015-02-10,54.6323,BWA
238,2015-02-11,54.7456,BWA
239,2015-02-12,57.9159,BWA
240,2015-02-13,56.7742,BWA
241,2015-02-17,57.1422,BWA
242,2015-02-18,56.8969,BWA
243,2015-02-19,57.1705,BWA
244,2015-02-20,57.8405,BWA
245,2015-02-23,57.765,BWA
246,2015-02-24,57.614,BWA
247,2015-02-25,58.3028,BWA
248,2015-02-26,58.1988,BWA
249,2015-02-27,58.1137,BWA
250,2015-03-02,59.5793,BWA
251,2015-03-03,59.5415,BWA
252,2015-03-04,58.785,BWA
253,2015-03-05,58.6621,BWA
254,2015-03-06,57.3573,BWA
255,2015-03-09,57.4234,BWA
256,2015-03-10,56.1753,BWA
257,2015-03-11,55.4283,BWA
258,2015-03-12,56.8088,BWA
259,2015-03-13,55.5985,BWA
260,2015-03-16,56.9034,BWA
261,2015-03-17,56.1942,BWA
262,2015-03-18,57.3856,BWA
263,2015-03-19,56.8656,BWA
264,2015-03-20,57.1681,BWA
265,2015-03-23,57.2343,BWA
266,2015-03-24,56.7237,BWA
267,2015-03-25,55.8255,BWA
268,2015-03-26,55.9106,BWA
269,2015-03-27,56.1564,BWA
270,2015-03-30,57.7733,BWA
271,2015-03-31,57.1871,BWA
272,2015-04-01,56.8183,BWA
273,2015-04-02,57.7638,BWA
274,2015-04-06,58.6999,BWA
275,2015-04-07,57.6693,BWA
276,2015-04-08,58.2177,BWA
277,2015-04-09,58.3501,BWA
278,2015-04-10,57.9719,BWA
279,2015-04-13,57.2154,BWA
280,2015-04-14,57.2438,BWA
281,2015-04-15,57.4329,BWA
282,2015-04-16,57.5747,BWA
283,2015-04-17,57.413999999999994,BWA
284,2015-04-20,57.8206,BWA
285,2015-04-21,57.6315,BWA
286,2015-04-22,57.6693,BWA
287,2015-04-23,57.3856,BWA
288,2015-04-24,57.4802,BWA
289,2015-04-27,57.8962,BWA
290,2015-04-28,57.7449,BWA
291,2015-04-29,57.6031,BWA
292,2015-04-30,55.9767,BWA
293,2015-05-01,56.2604,BWA
294,2015-05-04,57.2249,BWA
295,2015-05-05,57.2343,BWA
296,2015-05-06,57.3194,BWA
297,2015-05-07,57.2438,BWA
298,2015-05-08,57.934,BWA
299,2015-05-11,57.4234,BWA
300,2015-05-12,57.622,BWA
301,2015-05-13,57.9435,BWA
302,2015-05-14,58.3028,BWA
303,2015-05-15,58.4541,BWA
304,2015-05-18,58.3312,BWA
305,2015-05-19,57.6693,BWA
306,2015-05-20,57.4802,BWA
307,2015-05-21,58.1988,BWA
308,2015-05-22,57.7733,BWA
309,2015-05-26,57.1209,BWA
310,2015-05-27,57.4802,BWA
311,2015-05-28,57.2149,BWA
312,2015-05-29,56.9969,BWA
313,2015-06-01,57.6697,BWA
314,2015-06-02,57.9824,BWA
315,2015-06-03,58.3899,BWA
316,2015-06-04,57.357,BWA
317,2015-06-05,56.9117,BWA
318,2015-06-08,56.7506,BWA
