,date,close,symbol
0,2014-03-04,32.8994,SBUX
1,2014-03-05,32.7341,SBUX
2,2014-03-06,33.3722,SBUX
3,2014-03-07,33.5467,SBUX
4,2014-03-10,33.7717,SBUX
5,2014-03-11,34.4465,SBUX
6,2014-03-12,34.722,SBUX
7,2014-03-13,34.1711,SBUX
8,2014-03-14,34.0976,SBUX
9,2014-03-17,34.0563,SBUX
10,2014-03-18,34.2491,SBUX
11,2014-03-19,34.8506,SBUX
12,2014-03-20,35.3303,SBUX
13,2014-03-21,35.2178,SBUX
14,2014-03-24,34.7863,SBUX
15,2014-03-25,34.2537,SBUX
16,2014-03-26,33.7625,SBUX
17,2014-03-27,33.6982,SBUX
18,2014-03-28,33.8359,SBUX
19,2014-03-31,33.689,SBUX
20,2014-04-01,33.9783,SBUX
21,2014-04-02,33.8222,SBUX
22,2014-04-03,33.5559,SBUX
23,2014-04-04,32.8489,SBUX
24,2014-04-07,32.3347,SBUX
25,2014-04-08,32.8167,SBUX
26,2014-04-09,33.2758,SBUX
27,2014-04-10,32.2383,SBUX
28,2014-04-11,31.5542,SBUX
29,2014-04-14,31.8205,SBUX
30,2014-04-15,31.6276,SBUX
31,2014-04-16,32.4999,SBUX
32,2014-04-17,32.2061,SBUX
33,2014-04-21,32.3576,SBUX
34,2014-04-22,32.6648,SBUX
35,2014-04-23,32.3163,SBUX
36,2014-04-24,32.6377,SBUX
37,2014-04-25,32.803000000000004,SBUX
38,2014-04-28,32.5642,SBUX
39,2014-04-29,32.4311,SBUX
40,2014-04-30,32.4219,SBUX
41,2014-05-01,32.6514,SBUX
42,2014-05-02,32.4127,SBUX
43,2014-05-05,32.5596,SBUX
44,2014-05-06,32.062,SBUX
45,2014-05-07,32.1357,SBUX
46,2014-05-08,32.062,SBUX
47,2014-05-09,32.3891,SBUX
48,2014-05-12,32.7854,SBUX
49,2014-05-13,32.79,SBUX
50,2014-05-14,32.3338,SBUX
51,2014-05-15,32.1864,SBUX
52,2014-05-16,32.6886,SBUX
53,2014-05-19,32.7255,SBUX
54,2014-05-20,32.3615,SBUX
55,2014-05-21,32.4398,SBUX
56,2014-05-22,32.9006,SBUX
57,2014-05-23,33.1679,SBUX
58,2014-05-27,33.942,SBUX
59,2014-05-28,33.7623,SBUX
60,2014-05-29,33.6886,SBUX
61,2014-05-30,33.7485,SBUX
62,2014-06-02,34.0296,SBUX
63,2014-06-03,34.1816,SBUX
64,2014-06-04,34.4074,SBUX
65,2014-06-05,34.4304,SBUX
66,2014-06-06,34.7115,SBUX
67,2014-06-09,34.6424,SBUX
68,2014-06-10,34.3751,SBUX
69,2014-06-11,34.4673,SBUX
70,2014-06-12,34.0802,SBUX
71,2014-06-13,34.4166,SBUX
72,2014-06-16,34.6009,SBUX
73,2014-06-17,34.7023,SBUX
74,2014-06-18,34.8175,SBUX
75,2014-06-19,35.586999999999996,SBUX
76,2014-06-20,35.2967,SBUX
77,2014-06-23,35.3566,SBUX
78,2014-06-24,35.6792,SBUX
79,2014-06-25,35.9971,SBUX
80,2014-06-26,35.9695,SBUX
81,2014-06-27,35.9142,SBUX
82,2014-06-30,35.6561,SBUX
83,2014-07-01,35.9787,SBUX
84,2014-07-02,36.0294,SBUX
85,2014-07-03,36.4303,SBUX
86,2014-07-07,36.2598,SBUX
87,2014-07-08,36.1999,SBUX
88,2014-07-09,36.61,SBUX
89,2014-07-10,36.3335,SBUX
90,2014-07-11,36.2183,SBUX
91,2014-07-14,36.1999,SBUX
92,2014-07-15,36.3519,SBUX
93,2014-07-16,36.2782,SBUX
94,2014-07-17,35.5916,SBUX
95,2014-07-18,35.9142,SBUX
96,2014-07-21,35.7621,SBUX
97,2014-07-22,36.2828,SBUX
98,2014-07-23,36.4671,SBUX
99,2014-07-24,37.0708,SBUX
100,2014-07-25,36.2828,SBUX
101,2014-07-28,36.1077,SBUX
102,2014-07-29,36.2414,SBUX
103,2014-07-30,36.3566,SBUX
104,2014-07-31,35.7944,SBUX
105,2014-08-01,35.4718,SBUX
106,2014-08-04,35.7253,SBUX
107,2014-08-05,35.5034,SBUX
108,2014-08-06,35.6606,SBUX
109,2014-08-07,35.4664,SBUX
110,2014-08-08,35.8871,SBUX
111,2014-08-11,36.0027,SBUX
112,2014-08-12,35.9796,SBUX
113,2014-08-13,35.7114,SBUX
114,2014-08-14,35.4248,SBUX
115,2014-08-15,35.5588,SBUX
116,2014-08-18,35.8732,SBUX
117,2014-08-19,36.1183,SBUX
118,2014-08-20,36.0767,SBUX
119,2014-08-21,35.8178,SBUX
120,2014-08-22,35.7299,SBUX
121,2014-08-25,36.0489,SBUX
122,2014-08-26,35.9657,SBUX
123,2014-08-27,36.0258,SBUX
124,2014-08-28,35.975,SBUX
125,2014-08-29,35.975,SBUX
126,2014-09-02,35.8224,SBUX
127,2014-09-03,35.5034,SBUX
128,2014-09-04,35.6744,SBUX
129,2014-09-05,36.0397,SBUX
130,2014-09-08,35.9102,SBUX
131,2014-09-09,35.6559,SBUX
