,date,close,symbol
0,2014-03-04,73164.0,CHFS
1,2014-03-05,72240.0,CHFS
2,2014-03-06,70224.0,CHFS
3,2014-03-07,66864.0,CHFS
4,2014-03-10,67788.0,CHFS
5,2014-03-11,52584.0,CHFS
6,2014-03-12,53214.0,CHFS
7,2014-03-13,53676.0,CHFS
8,2014-03-14,51996.0,CHFS
9,2014-03-17,49896.0,CHFS
10,2014-03-18,55272.0,CHFS
11,2014-03-19,54348.0,CHFS
12,2014-03-20,52584.0,CHFS
13,2014-03-21,50484.0,CHFS
14,2014-03-24,48216.0,CHFS
15,2014-03-25,50400.0,CHFS
16,2014-03-26,48384.0,CHFS
17,2014-03-27,47880.0,CHFS
18,2014-03-28,47040.0,CHFS
19,2014-03-31,49056.0,CHFS
20,2014-04-01,47712.0,CHFS
21,2014-04-02,49980.0,CHFS
22,2014-04-03,49140.0,CHFS
23,2014-04-04,50064.0,CHFS
24,2014-04-07,47796.0,CHFS
25,2014-04-08,49728.0,CHFS
26,2014-04-09,50988.0,CHFS
27,2014-04-10,48972.0,CHFS
28,2014-04-11,46704.0,CHFS
29,2014-04-14,44100.0,CHFS
30,2014-04-15,43688.4,CHFS
31,2014-04-16,47880.0,CHFS
32,2014-04-17,47040.0,CHFS
33,2014-04-21,46788.0,CHFS
34,2014-04-22,47376.0,CHFS
35,2014-04-23,48048.0,CHFS
36,2014-04-24,46872.0,CHFS
37,2014-04-25,45864.0,CHFS
38,2014-04-28,46536.0,CHFS
39,2014-04-29,46200.0,CHFS
40,2014-04-30,48636.0,CHFS
41,2014-05-01,51240.0,CHFS
42,2014-05-02,49980.0,CHFS
43,2014-05-05,53676.0,CHFS
44,2014-05-06,50904.0,CHFS
45,2014-05-07,48216.0,CHFS
46,2014-05-08,48468.0,CHFS
47,2014-05-09,47292.0,CHFS
48,2014-05-12,46704.0,CHFS
49,2014-05-13,48804.0,CHFS
50,2014-05-14,48216.0,CHFS
51,2014-05-15,46536.0,CHFS
52,2014-05-16,46620.0,CHFS
53,2014-05-19,47712.0,CHFS
54,2014-05-20,47040.0,CHFS
55,2014-05-21,47040.0,CHFS
56,2014-05-22,48048.0,CHFS
57,2014-05-23,47586.0,CHFS
58,2014-05-27,48468.0,CHFS
59,2014-05-28,48132.0,CHFS
60,2014-05-29,46788.0,CHFS
61,2014-05-30,45360.0,CHFS
62,2014-06-02,44520.0,CHFS
63,2014-06-03,43176.0,CHFS
64,2014-06-04,42924.0,CHFS
65,2014-06-05,41916.0,CHFS
66,2014-06-06,42000.0,CHFS
67,2014-06-09,42252.0,CHFS
68,2014-06-10,44772.0,CHFS
69,2014-06-11,48468.0,CHFS
70,2014-06-12,48384.0,CHFS
71,2014-06-13,48048.0,CHFS
72,2014-06-16,48972.0,CHFS
73,2014-06-17,48972.0,CHFS
74,2014-06-18,48888.0,CHFS
75,2014-06-19,48552.0,CHFS
76,2014-06-20,48888.0,CHFS
77,2014-06-23,48972.0,CHFS
78,2014-06-24,47712.0,CHFS
79,2014-06-25,45276.0,CHFS
80,2014-06-26,45024.0,CHFS
81,2014-06-27,45948.0,CHFS
82,2014-06-30,47040.0,CHFS
83,2014-07-01,46368.0,CHFS
84,2014-07-02,46200.0,CHFS
85,2014-07-03,45612.0,CHFS
86,2014-07-07,46116.0,CHFS
87,2014-07-08,45108.0,CHFS
88,2014-07-09,45108.0,CHFS
89,2014-07-10,44520.0,CHFS
90,2014-07-11,44184.0,CHFS
91,2014-07-14,44100.0,CHFS
92,2014-07-15,42420.0,CHFS
93,2014-07-16,41832.0,CHFS
94,2014-07-17,41496.0,CHFS
95,2014-07-18,41748.0,CHFS
96,2014-07-21,40824.0,CHFS
97,2014-07-22,41244.0,CHFS
98,2014-07-23,40320.0,CHFS
99,2014-07-24,43503.6,CHFS
100,2014-07-25,42840.0,CHFS
101,2014-07-28,42336.0,CHFS
102,2014-07-29,41664.0,CHFS
103,2014-07-30,42168.0,CHFS
104,2014-07-31,41832.0,CHFS
105,2014-08-01,41580.0,CHFS
106,2014-08-04,40656.0,CHFS
107,2014-08-05,39984.0,CHFS
108,2014-08-06,39732.0,CHFS
109,2014-08-07,39060.0,CHFS
110,2014-08-08,35196.0,CHFS
111,2014-08-11,36960.0,CHFS
112,2014-08-12,42420.0,CHFS
113,2014-08-13,45780.0,CHFS
114,2014-08-14,44688.0,CHFS
115,2014-08-15,44688.0,CHFS
116,2014-08-18,44604.0,CHFS
117,2014-08-19,45948.0,CHFS
118,2014-08-20,45612.0,CHFS
119,2014-08-21,47964.0,CHFS
120,2014-08-22,45864.0,CHFS
121,2014-08-25,47460.0,CHFS
122,2014-08-26,45948.0,CHFS
123,2014-08-27,47040.0,CHFS
124,2014-08-28,45948.0,CHFS
125,2014-08-29,46956.0,CHFS
126,2014-09-02,45360.0,CHFS
127,2014-09-03,45192.0,CHFS
128,2014-09-04,46200.0,CHFS
129,2014-09-05,47544.0,CHFS
130,2014-09-08,48048.0,CHFS
131,2014-09-09,48132.0,CHFS
132,2014-09-10,48468.0,CHFS
133,2014-09-11,49728.0,CHFS
134,2014-09-12,50484.0,CHFS
135,2014-09-15,48972.0,CHFS
136,2014-09-16,53088.0,CHFS
137,2014-09-17,53760.0,CHFS
138,2014-09-18,51324.0,CHFS
139,2014-09-19,47376.0,CHFS
140,2014-09-22,46956.0,CHFS
141,2014-09-23,47040.0,CHFS
