,date,close,symbol
0,2014-03-04,77.35,RRGB
1,2014-03-05,74.29,RRGB
2,2014-03-06,73.95,RRGB
3,2014-03-07,73.63,RRGB
4,2014-03-10,71.9,RRGB
5,2014-03-11,70.79,RRGB
6,2014-03-12,72.78,RRGB
7,2014-03-13,70.64,RRGB
8,2014-03-14,72.11,RRGB
9,2014-03-17,73.3,RRGB
10,2014-03-18,74.09,RRGB
11,2014-03-19,73.28,RRGB
12,2014-03-20,73.38,RRGB
13,2014-03-21,72.7,RRGB
14,2014-03-24,69.83,RRGB
15,2014-03-25,71.28,RRGB
16,2014-03-26,71.45,RRGB
17,2014-03-27,71.1,RRGB
18,2014-03-28,71.38,RRGB
19,2014-03-31,71.68,RRGB
20,2014-04-01,73.38,RRGB
21,2014-04-02,72.82,RRGB
22,2014-04-03,74.05,RRGB
23,2014-04-04,72.73,RRGB
24,2014-04-07,69.37,RRGB
25,2014-04-08,69.72,RRGB
26,2014-04-09,72.13,RRGB
27,2014-04-10,69.96,RRGB
28,2014-04-11,67.84,RRGB
29,2014-04-14,67.28,RRGB
30,2014-04-15,67.72,RRGB
31,2014-04-16,68.03,RRGB
32,2014-04-17,67.88,RRGB
33,2014-04-21,66.84,RRGB
34,2014-04-22,68.24,RRGB
35,2014-04-23,67.2,RRGB
36,2014-04-24,67.11,RRGB
37,2014-04-25,66.47,RRGB
38,2014-04-28,65.16,RRGB
39,2014-04-29,65.28,RRGB
40,2014-04-30,67.98,RRGB
41,2014-05-01,66.36,RRGB
42,2014-05-02,67.14,RRGB
43,2014-05-05,65.89,RRGB
44,2014-05-06,65.33,RRGB
45,2014-05-07,63.35,RRGB
46,2014-05-08,65.13,RRGB
47,2014-05-09,64.4,RRGB
48,2014-05-12,66.35,RRGB
49,2014-05-13,65.04,RRGB
50,2014-05-14,62.59,RRGB
51,2014-05-15,62.29,RRGB
52,2014-05-16,61.94,RRGB
53,2014-05-19,63.85,RRGB
54,2014-05-20,71.8,RRGB
55,2014-05-21,71.8,RRGB
56,2014-05-22,72.09,RRGB
57,2014-05-23,72.01,RRGB
58,2014-05-27,73.58,RRGB
59,2014-05-28,72.22,RRGB
60,2014-05-29,71.95,RRGB
61,2014-05-30,72.08,RRGB
62,2014-06-02,72.7,RRGB
63,2014-06-03,72.89,RRGB
64,2014-06-04,73.8,RRGB
65,2014-06-05,75.09,RRGB
66,2014-06-06,74.79,RRGB
67,2014-06-09,74.83,RRGB
68,2014-06-10,74.12,RRGB
69,2014-06-11,74.32,RRGB
70,2014-06-12,72.98,RRGB
71,2014-06-13,73.54,RRGB
72,2014-06-16,73.1,RRGB
73,2014-06-17,73.07,RRGB
74,2014-06-18,72.95,RRGB
75,2014-06-19,74.2,RRGB
76,2014-06-20,72.89,RRGB
77,2014-06-23,72.42,RRGB
78,2014-06-24,72.05,RRGB
79,2014-06-25,73.12,RRGB
80,2014-06-26,72.46,RRGB
