,date,close,symbol
0,2014-03-04,55.8027,PSR
1,2014-03-05,55.4163,PSR
2,2014-03-06,55.4362,PSR
3,2014-03-07,54.7606,PSR
4,2014-03-10,54.4643,PSR
5,2014-03-11,54.8954,PSR
6,2014-03-12,54.9582,PSR
7,2014-03-13,54.6529,PSR
8,2014-03-14,54.8415,PSR
9,2014-03-17,55.0031,PSR
10,2014-03-18,55.1378,PSR
11,2014-03-19,54.6439,PSR
12,2014-03-20,54.15,PSR
13,2014-03-21,54.6512,PSR
14,2014-03-24,54.4746,PSR
15,2014-03-25,54.4746,PSR
16,2014-03-26,54.6547,PSR
17,2014-03-27,54.4747,PSR
18,2014-03-28,54.8706,PSR
19,2014-03-31,55.4196,PSR
20,2014-04-01,55.2576,PSR
21,2014-04-02,55.7255,PSR
22,2014-04-03,55.4595,PSR
23,2014-04-04,55.8334,PSR
24,2014-04-07,56.2025,PSR
25,2014-04-08,56.2655,PSR
26,2014-04-09,56.3213,PSR
27,2014-04-10,55.6773,PSR
28,2014-04-11,55.3494,PSR
29,2014-04-14,55.3836,PSR
30,2014-04-15,56.1575,PSR
31,2014-04-16,56.4095,PSR
32,2014-04-17,56.1125,PSR
33,2014-04-21,56.5535,PSR
34,2014-04-22,56.6705,PSR
35,2014-04-23,56.5535,PSR
36,2014-04-24,56.6971,PSR
37,2014-04-25,56.6075,PSR
38,2014-04-28,56.6525,PSR
39,2014-04-29,56.9981,PSR
40,2014-04-30,57.1478,PSR
41,2014-05-01,57.3275,PSR
42,2014-05-02,57.5525,PSR
43,2014-05-05,57.9446,PSR
44,2014-05-06,57.6784,PSR
45,2014-05-07,58.2364,PSR
46,2014-05-08,58.5064,PSR
47,2014-05-09,58.4793,PSR
48,2014-05-12,58.7764,PSR
49,2014-05-13,58.3264,PSR
50,2014-05-14,58.5604,PSR
51,2014-05-15,58.131,PSR
52,2014-05-16,58.7224,PSR
53,2014-05-19,58.6594,PSR
54,2014-05-20,58.3535,PSR
55,2014-05-21,58.3534,PSR
56,2014-05-22,58.2634,PSR
57,2014-05-23,58.5604,PSR
58,2014-05-27,58.9204,PSR
59,2014-05-28,58.6594,PSR
60,2014-05-29,58.69,PSR
61,2014-05-30,58.9204,PSR
62,2014-06-02,59.1184,PSR
63,2014-06-03,59.0499,PSR
64,2014-06-04,59.0374,PSR
65,2014-06-05,60.0903,PSR
66,2014-06-06,60.0183,PSR
67,2014-06-09,59.4423,PSR
68,2014-06-10,58.9114,PSR
69,2014-06-11,58.6612,PSR
70,2014-06-12,58.6504,PSR
71,2014-06-13,58.6144,PSR
72,2014-06-16,58.5874,PSR
73,2014-06-17,58.6054,PSR
