,date,close,symbol
0,2014-03-04,4.9263,OSBC
1,2014-03-05,4.8571,OSBC
2,2014-03-06,4.8274,OSBC
3,2014-03-07,4.8769,OSBC
4,2014-03-10,4.7483,OSBC
5,2014-03-11,4.5603,OSBC
6,2014-03-12,4.5504,OSBC
7,2014-03-13,4.5757,OSBC
8,2014-03-14,4.59,OSBC
9,2014-03-17,4.4713,OSBC
10,2014-03-18,4.6098,OSBC
11,2014-03-19,4.5801,OSBC
12,2014-03-20,4.5801,OSBC
13,2014-03-21,4.5999,OSBC
14,2014-03-24,4.4614,OSBC
15,2014-03-25,4.6098,OSBC
16,2014-03-26,4.5999,OSBC
17,2014-03-27,4.5504,OSBC
18,2014-03-28,4.5504,OSBC
19,2014-03-31,4.5504,OSBC
20,2014-04-01,4.5702,OSBC
21,2014-04-02,4.6493,OSBC
22,2014-04-03,4.6493,OSBC
23,2014-04-04,4.7977,OSBC
24,2014-04-07,4.7186,OSBC
25,2014-04-08,4.7582,OSBC
26,2014-04-09,4.8472,OSBC
27,2014-04-10,4.8373,OSBC
28,2014-04-11,4.7186,OSBC
29,2014-04-14,4.7977,OSBC
30,2014-04-15,4.8175,OSBC
31,2014-04-16,4.7977,OSBC
32,2014-04-17,4.8274,OSBC
33,2014-04-21,4.8472,OSBC
34,2014-04-22,4.8373,OSBC
35,2014-04-23,4.8571,OSBC
36,2014-04-24,4.8571,OSBC
37,2014-04-25,4.6493,OSBC
38,2014-04-28,4.6988,OSBC
39,2014-04-29,4.7384,OSBC
40,2014-04-30,4.7087,OSBC
41,2014-05-01,4.7483,OSBC
42,2014-05-02,4.6988,OSBC
43,2014-05-05,4.6988,OSBC
44,2014-05-06,4.6691,OSBC
45,2014-05-07,4.6592,OSBC
46,2014-05-08,4.6988,OSBC
47,2014-05-09,4.7582,OSBC
48,2014-05-12,4.6988,OSBC
49,2014-05-13,4.6691,OSBC
50,2014-05-14,4.6493,OSBC
51,2014-05-15,4.6493,OSBC
52,2014-05-16,4.678999999999999,OSBC
53,2014-05-19,4.6592,OSBC
54,2014-05-20,4.6493,OSBC
55,2014-05-21,4.678999999999999,OSBC
56,2014-05-22,4.6988,OSBC
57,2014-05-23,4.678999999999999,OSBC
58,2014-05-27,4.6592,OSBC
59,2014-05-28,4.6493,OSBC
60,2014-05-29,4.6592,OSBC
61,2014-05-30,4.6592,OSBC
62,2014-06-02,4.6592,OSBC
63,2014-06-03,4.6889,OSBC
64,2014-06-04,4.678999999999999,OSBC
65,2014-06-05,4.867,OSBC
66,2014-06-06,4.9065,OSBC
67,2014-06-09,4.9461,OSBC
68,2014-06-10,4.9461,OSBC
69,2014-06-11,4.9461,OSBC
70,2014-06-12,4.9164,OSBC
71,2014-06-13,4.8472,OSBC
72,2014-06-16,4.6988,OSBC
73,2014-06-17,4.768,OSBC
74,2014-06-18,4.768,OSBC
75,2014-06-19,4.7186,OSBC
76,2014-06-20,4.6988,OSBC
77,2014-06-23,4.6988,OSBC
78,2014-06-24,4.6988,OSBC
79,2014-06-25,4.7582,OSBC
80,2014-06-26,4.8472,OSBC
81,2014-06-27,4.8472,OSBC
82,2014-06-30,4.9164,OSBC
83,2014-07-01,5.0351,OSBC
84,2014-07-02,5.0648,OSBC
85,2014-07-03,4.9065,OSBC
86,2014-07-07,4.8076,OSBC
87,2014-07-08,4.768,OSBC
88,2014-07-09,4.7087,OSBC
89,2014-07-10,4.7186,OSBC
90,2014-07-11,4.7186,OSBC
91,2014-07-14,4.7779,OSBC
92,2014-07-15,4.8274,OSBC
93,2014-07-16,4.7483,OSBC
94,2014-07-17,4.7582,OSBC
95,2014-07-18,4.7779,OSBC
96,2014-07-21,4.7779,OSBC
97,2014-07-22,4.768,OSBC
98,2014-07-23,4.7878,OSBC
99,2014-07-24,4.6988,OSBC
100,2014-07-25,4.7384,OSBC
101,2014-07-28,4.7087,OSBC
102,2014-07-29,4.7977,OSBC
103,2014-07-30,4.8274,OSBC
104,2014-07-31,4.7878,OSBC
105,2014-08-01,4.7384,OSBC
106,2014-08-04,4.6493,OSBC
107,2014-08-05,4.6493,OSBC
108,2014-08-06,4.6691,OSBC
109,2014-08-07,4.6859,OSBC
110,2014-08-08,4.678999999999999,OSBC
111,2014-08-11,4.6889,OSBC
112,2014-08-12,4.7483,OSBC
113,2014-08-13,4.7779,OSBC
114,2014-08-14,4.7582,OSBC
115,2014-08-15,4.678999999999999,OSBC
116,2014-08-18,4.7285,OSBC
117,2014-08-19,4.6988,OSBC
118,2014-08-20,4.6988,OSBC
119,2014-08-21,4.6988,OSBC
120,2014-08-22,4.7285,OSBC
121,2014-08-25,4.7186,OSBC
122,2014-08-26,4.7087,OSBC
123,2014-08-27,4.7483,OSBC
124,2014-08-28,4.7087,OSBC
125,2014-08-29,4.6988,OSBC
126,2014-09-02,4.678999999999999,OSBC
127,2014-09-03,4.7483,OSBC
128,2014-09-04,4.6988,OSBC
129,2014-09-05,4.7977,OSBC
130,2014-09-08,4.7186,OSBC
131,2014-09-09,4.7285,OSBC
132,2014-09-10,4.7087,OSBC
133,2014-09-11,4.7878,OSBC
134,2014-09-12,4.6691,OSBC
135,2014-09-15,4.6691,OSBC
136,2014-09-16,4.678999999999999,OSBC
137,2014-09-17,4.6889,OSBC
138,2014-09-18,4.8373,OSBC
139,2014-09-19,4.8966,OSBC
140,2014-09-22,4.8571,OSBC
141,2014-09-23,4.7977,OSBC
142,2014-09-24,4.7582,OSBC
143,2014-09-25,4.6988,OSBC
144,2014-09-26,4.7087,OSBC
145,2014-09-29,4.7087,OSBC
146,2014-09-30,4.7582,OSBC
147,2014-10-01,4.7384,OSBC
148,2014-10-02,4.7087,OSBC
149,2014-10-03,4.7087,OSBC
150,2014-10-06,4.6988,OSBC
151,2014-10-07,4.7087,OSBC
152,2014-10-08,4.7186,OSBC
153,2014-10-09,4.7384,OSBC
154,2014-10-10,4.7779,OSBC
155,2014-10-13,4.7285,OSBC
156,2014-10-14,4.6988,OSBC
157,2014-10-15,4.7483,OSBC
158,2014-10-16,4.7186,OSBC
159,2014-10-17,4.7977,OSBC
160,2014-10-20,4.8818,OSBC
161,2014-10-21,4.9065,OSBC
162,2014-10-22,4.6889,OSBC
163,2014-10-23,4.6493,OSBC
164,2014-10-24,4.6493,OSBC
165,2014-10-27,4.6988,OSBC
166,2014-10-28,4.6988,OSBC
167,2014-10-29,4.6493,OSBC
168,2014-10-30,4.6988,OSBC
169,2014-10-31,4.7483,OSBC
170,2014-11-03,4.7483,OSBC
171,2014-11-04,4.6592,OSBC
172,2014-11-05,4.678999999999999,OSBC
173,2014-11-06,4.6493,OSBC
174,2014-11-07,4.6988,OSBC
175,2014-11-10,4.6988,OSBC
176,2014-11-11,4.6592,OSBC
177,2014-11-12,4.7779,OSBC
178,2014-11-13,4.7186,OSBC
179,2014-11-14,4.6493,OSBC
180,2014-11-17,4.6493,OSBC
181,2014-11-18,4.6889,OSBC
182,2014-11-19,4.6889,OSBC
183,2014-11-20,4.6889,OSBC
184,2014-11-21,4.6889,OSBC
185,2014-11-24,4.6691,OSBC
186,2014-11-25,4.6691,OSBC
187,2014-11-26,4.678999999999999,OSBC
188,2014-11-28,4.6691,OSBC
189,2014-12-01,4.678999999999999,OSBC
190,2014-12-02,4.7087,OSBC
191,2014-12-03,4.7285,OSBC
192,2014-12-04,4.8323,OSBC
193,2014-12-05,4.9659,OSBC
194,2014-12-08,5.045,OSBC
195,2014-12-09,5.0549,OSBC
196,2014-12-10,4.9461,OSBC
197,2014-12-11,4.9501,OSBC
198,2014-12-12,4.9956,OSBC
199,2014-12-15,5.0252,OSBC
200,2014-12-16,5.045,OSBC
201,2014-12-17,5.045,OSBC
202,2014-12-18,5.0549,OSBC
203,2014-12-19,5.045,OSBC
204,2014-12-22,5.045,OSBC
205,2014-12-23,5.0846,OSBC
206,2014-12-24,5.1242,OSBC
207,2014-12-26,5.1242,OSBC
208,2014-12-29,5.1835,OSBC
209,2014-12-30,5.2824,OSBC
210,2014-12-31,5.3121,OSBC
211,2015-01-02,5.0945,OSBC
212,2015-01-05,5.2725,OSBC
213,2015-01-06,5.1341,OSBC
214,2015-01-07,5.2033,OSBC
215,2015-01-08,5.2429,OSBC
216,2015-01-09,5.1934,OSBC
217,2015-01-12,5.144,OSBC
218,2015-01-13,5.1637,OSBC
219,2015-01-14,5.1934,OSBC
220,2015-01-15,5.1242,OSBC
221,2015-01-16,5.1637,OSBC
222,2015-01-20,5.1736,OSBC
223,2015-01-21,5.1934,OSBC
224,2015-01-22,5.3121,OSBC
225,2015-01-23,5.3913,OSBC
226,2015-01-26,5.2923,OSBC
227,2015-01-27,5.3418,OSBC
228,2015-01-28,5.3319,OSBC
229,2015-01-29,5.322,OSBC
230,2015-01-30,5.3814,OSBC
231,2015-02-02,5.4407,OSBC
232,2015-02-03,5.4902,OSBC
233,2015-02-04,5.5001,OSBC
234,2015-02-05,5.5693,OSBC
235,2015-02-06,5.688,OSBC
236,2015-02-09,5.7177,OSBC
237,2015-02-10,5.6682,OSBC
238,2015-02-11,5.599,OSBC
239,2015-02-12,5.5693,OSBC
240,2015-02-13,5.5792,OSBC
241,2015-02-17,5.5297,OSBC
242,2015-02-18,5.4308,OSBC
243,2015-02-19,5.51,OSBC
244,2015-02-20,5.5001,OSBC
245,2015-02-23,5.4605,OSBC
246,2015-02-24,5.4902,OSBC
247,2015-02-25,5.4407,OSBC
248,2015-02-26,5.3121,OSBC
249,2015-02-27,5.4209,OSBC
250,2015-03-02,5.3418,OSBC
251,2015-03-03,5.3517,OSBC
252,2015-03-04,5.3517,OSBC
253,2015-03-05,5.3418,OSBC
254,2015-03-06,5.322,OSBC
255,2015-03-09,5.2528,OSBC
256,2015-03-10,5.233,OSBC
257,2015-03-11,5.3022,OSBC
258,2015-03-12,5.3913,OSBC
259,2015-03-13,5.4605,OSBC
260,2015-03-16,5.4110000000000005,OSBC
261,2015-03-17,5.3517,OSBC
262,2015-03-18,5.51,OSBC
263,2015-03-19,5.3517,OSBC
264,2015-03-20,5.4605,OSBC
265,2015-03-23,5.4506,OSBC
266,2015-03-24,5.5397,OSBC
267,2015-03-25,5.5495,OSBC
268,2015-03-26,5.5297,OSBC
269,2015-03-27,5.5891,OSBC
270,2015-03-30,5.6485,OSBC
271,2015-03-31,5.6583,OSBC
272,2015-04-01,5.8364,OSBC
273,2015-04-02,5.8562,OSBC
274,2015-04-06,5.7869,OSBC
275,2015-04-07,5.8265,OSBC
276,2015-04-08,5.8166,OSBC
277,2015-04-09,5.7177,OSBC
278,2015-04-10,5.5297,OSBC
279,2015-04-13,5.5297,OSBC
280,2015-04-14,5.599,OSBC
281,2015-04-15,5.5495,OSBC
282,2015-04-16,5.6386,OSBC
283,2015-04-17,5.5693,OSBC
284,2015-04-20,5.6188,OSBC
285,2015-04-21,5.6089,OSBC
286,2015-04-22,5.6386,OSBC
287,2015-04-23,5.7672,OSBC
288,2015-04-24,5.8067,OSBC
289,2015-04-27,5.8067,OSBC
290,2015-04-28,5.688,OSBC
291,2015-04-29,5.7869,OSBC
292,2015-04-30,5.8216,OSBC
293,2015-05-01,5.8463,OSBC
294,2015-05-04,5.9057,OSBC
295,2015-05-05,5.8364,OSBC
296,2015-05-06,5.8958,OSBC
297,2015-05-07,5.9353,OSBC
298,2015-05-08,5.9749,OSBC
299,2015-05-11,5.9749,OSBC
300,2015-05-12,5.9353,OSBC
301,2015-05-13,5.9353,OSBC
302,2015-05-14,5.9749,OSBC
303,2015-05-15,6.0244,OSBC
304,2015-05-18,6.0244,OSBC
305,2015-05-19,6.0342,OSBC
306,2015-05-20,5.9947,OSBC
307,2015-05-21,6.0342,OSBC
308,2015-05-22,6.1332,OSBC
309,2015-05-26,6.0837,OSBC
310,2015-05-27,6.0145,OSBC
311,2015-05-28,6.0244,OSBC
312,2015-05-29,6.1233,OSBC
313,2015-06-01,6.1035,OSBC
314,2015-06-02,6.0639,OSBC
315,2015-06-03,6.1826,OSBC
316,2015-06-04,6.1332,OSBC
317,2015-06-05,6.2123,OSBC
318,2015-06-08,6.2321,OSBC
319,2015-06-09,6.1826,OSBC
320,2015-06-10,6.2024,OSBC
321,2015-06-11,6.1628,OSBC
322,2015-06-12,6.2519,OSBC
323,2015-06-15,6.2222,OSBC
324,2015-06-16,6.2321,OSBC
325,2015-06-17,6.331,OSBC
326,2015-06-18,6.331,OSBC
327,2015-06-19,6.2618,OSBC
328,2015-06-22,6.4992,OSBC
329,2015-06-23,6.3706,OSBC
330,2015-06-24,6.3805,OSBC
331,2015-06-25,6.3904,OSBC
332,2015-06-26,6.3805,OSBC
333,2015-06-29,6.608,OSBC
334,2015-06-30,6.5289,OSBC
335,2015-07-01,6.6278,OSBC
336,2015-07-02,6.5783,OSBC
337,2015-07-06,6.519,OSBC
338,2015-07-07,6.3508,OSBC
339,2015-07-08,6.2618,OSBC
340,2015-07-09,6.3409,OSBC
341,2015-07-10,6.42,OSBC
342,2015-07-13,6.3904,OSBC
343,2015-07-14,6.5981,OSBC
344,2015-07-15,6.4794,OSBC
345,2015-07-16,6.6377,OSBC
346,2015-07-17,6.6476,OSBC
347,2015-07-20,6.5388,OSBC
348,2015-07-21,6.4596,OSBC
349,2015-07-22,6.6673,OSBC
350,2015-07-23,6.4695,OSBC
351,2015-07-24,6.4596,OSBC
352,2015-07-27,6.519,OSBC
353,2015-07-28,6.42,OSBC
354,2015-07-29,6.4102,OSBC
355,2015-07-30,6.5289,OSBC
356,2015-07-31,6.4398,OSBC
357,2015-08-03,6.4299,OSBC
358,2015-08-04,6.3904,OSBC
359,2015-08-05,6.3706,OSBC
360,2015-08-06,6.3112,OSBC
361,2015-08-07,6.2024,OSBC
362,2015-08-10,6.2024,OSBC
363,2015-08-11,6.0936,OSBC
364,2015-08-12,5.9848,OSBC
365,2015-08-13,5.9947,OSBC
366,2015-08-14,6.153,OSBC
367,2015-08-17,6.2717,OSBC
368,2015-08-18,6.2222,OSBC
369,2015-08-19,6.2321,OSBC
370,2015-08-20,6.0244,OSBC
371,2015-08-21,6.1233,OSBC
372,2015-08-24,5.9155,OSBC
373,2015-08-25,5.9452,OSBC
374,2015-08-26,6.0244,OSBC
375,2015-08-27,6.0441,OSBC
376,2015-08-28,6.0738,OSBC
377,2015-08-31,6.1628,OSBC
378,2015-09-01,5.9848,OSBC
379,2015-09-02,6.0936,OSBC
380,2015-09-03,6.0342,OSBC
381,2015-09-04,6.0244,OSBC
382,2015-09-08,6.0936,OSBC
383,2015-09-09,6.0738,OSBC
384,2015-09-10,6.0837,OSBC
385,2015-09-11,6.1826,OSBC
386,2015-09-14,6.2321,OSBC
387,2015-09-15,6.2816,OSBC
388,2015-09-16,6.1826,OSBC
389,2015-09-17,6.1628,OSBC
390,2015-09-18,6.0837,OSBC
391,2015-09-21,6.153,OSBC
392,2015-09-22,6.153,OSBC
393,2015-09-23,6.1727,OSBC
394,2015-09-24,6.1826,OSBC
395,2015-09-25,6.1233,OSBC
396,2015-09-28,6.1134,OSBC
397,2015-09-29,6.0244,OSBC
398,2015-09-30,6.1628,OSBC
399,2015-10-01,6.1134,OSBC
400,2015-10-02,6.0639,OSBC
401,2015-10-05,6.1826,OSBC
402,2015-10-06,6.1233,OSBC
403,2015-10-07,6.1826,OSBC
404,2015-10-08,6.1925,OSBC
405,2015-10-09,6.1431,OSBC
406,2015-10-12,6.1431,OSBC
407,2015-10-13,6.1727,OSBC
408,2015-10-14,6.1628,OSBC
409,2015-10-15,6.2321,OSBC
410,2015-10-16,6.2321,OSBC
411,2015-10-19,6.2321,OSBC
412,2015-10-20,6.2321,OSBC
413,2015-10-21,6.1826,OSBC
414,2015-10-22,6.242000000000001,OSBC
415,2015-10-23,6.4299,OSBC
416,2015-10-26,6.4794,OSBC
417,2015-10-27,6.519,OSBC
418,2015-10-28,6.9147,OSBC
419,2015-10-29,6.7465,OSBC
420,2015-10-30,6.6278,OSBC
421,2015-11-02,6.8157,OSBC
422,2015-11-03,6.8454,OSBC
423,2015-11-04,6.8553,OSBC
424,2015-11-05,7.0136,OSBC
425,2015-11-06,7.5774,OSBC
426,2015-11-09,7.5675,OSBC
427,2015-11-10,7.7258,OSBC
428,2015-11-11,7.6467,OSBC
429,2015-11-12,7.528,OSBC
430,2015-11-13,7.3202,OSBC
431,2015-11-16,7.3796,OSBC
432,2015-11-17,7.5181,OSBC
433,2015-11-18,7.5675,OSBC
434,2015-11-19,7.5774,OSBC
435,2015-11-20,7.5774,OSBC
436,2015-11-23,7.7159,OSBC
437,2015-11-24,7.6269,OSBC
438,2015-11-25,7.6862,OSBC
439,2015-11-27,7.6665,OSBC
440,2015-11-30,7.6665,OSBC
441,2015-12-01,7.6862,OSBC
442,2015-12-02,7.6566,OSBC
443,2015-12-03,7.6467,OSBC
444,2015-12-04,7.894,OSBC
445,2015-12-07,7.706,OSBC
446,2015-12-08,7.7654,OSBC
447,2015-12-09,7.4983,OSBC
448,2015-12-10,7.4192,OSBC
449,2015-12-11,7.2411,OSBC
450,2015-12-14,7.3103,OSBC
451,2015-12-15,7.5972,OSBC
452,2015-12-16,7.7258,OSBC
453,2015-12-17,7.7258,OSBC
454,2015-12-18,7.6566,OSBC
455,2015-12-21,7.6665,OSBC
456,2015-12-22,7.7753,OSBC
457,2015-12-23,7.805,OSBC
458,2015-12-24,7.983,OSBC
459,2015-12-28,7.805,OSBC
460,2015-12-29,7.9336,OSBC
461,2015-12-30,7.9237,OSBC
462,2015-12-31,7.7555,OSBC
463,2016-01-04,7.3499,OSBC
464,2016-01-05,7.3005,OSBC
465,2016-01-06,7.3005,OSBC
466,2016-01-07,7.1422,OSBC
467,2016-01-08,6.9938,OSBC
468,2016-01-11,7.0531,OSBC
469,2016-01-12,6.9839,OSBC
470,2016-01-13,6.6871,OSBC
471,2016-01-14,6.6377,OSBC
472,2016-01-15,6.6179,OSBC
473,2016-01-19,6.6575,OSBC
474,2016-01-20,6.885,OSBC
475,2016-01-21,6.6575,OSBC
476,2016-01-22,6.5289,OSBC
477,2016-01-25,6.2519,OSBC
478,2016-01-26,6.5585,OSBC
479,2016-01-27,6.5981,OSBC
480,2016-01-28,6.7168,OSBC
481,2016-01-29,7.0334,OSBC
482,2016-02-01,6.8355,OSBC
483,2016-02-02,6.5585,OSBC
484,2016-02-03,6.5388,OSBC
485,2016-02-04,6.4992,OSBC
486,2016-02-05,6.242000000000001,OSBC
487,2016-02-08,6.6179,OSBC
488,2016-02-09,6.4992,OSBC
489,2016-02-10,6.5091,OSBC
490,2016-02-11,6.4695,OSBC
491,2016-02-12,6.697,OSBC
492,2016-02-16,6.7366,OSBC
493,2016-02-17,6.5882,OSBC
494,2016-02-18,6.3904,OSBC
495,2016-02-19,6.3409,OSBC
496,2016-02-22,6.3409,OSBC
497,2016-02-23,6.1826,OSBC
498,2016-02-24,6.4003,OSBC
499,2016-02-25,6.4398,OSBC
500,2016-02-26,6.6179,OSBC
501,2016-02-29,6.6179,OSBC
502,2016-03-01,6.9048,OSBC
503,2016-03-02,7.0531,OSBC
504,2016-03-03,7.0729,OSBC
505,2016-03-04,7.1026,OSBC
506,2016-03-07,7.1323,OSBC
507,2016-03-08,6.9443,OSBC
508,2016-03-09,6.9641,OSBC
509,2016-03-10,7.0334,OSBC
510,2016-03-11,7.1323,OSBC
511,2016-03-14,7.1125,OSBC
512,2016-03-15,6.9542,OSBC
513,2016-03-16,6.9542,OSBC
514,2016-03-17,7.162000000000001,OSBC
515,2016-03-18,7.4785,OSBC
516,2016-03-21,7.2015,OSBC
517,2016-03-22,7.1026,OSBC
518,2016-03-23,6.9245,OSBC
519,2016-03-24,7.0433,OSBC
520,2016-03-28,7.0334,OSBC
521,2016-03-29,7.2708,OSBC
522,2016-03-30,7.2411,OSBC
