,date,close,symbol
0,2014-03-04,14.395,MRVL
1,2014-03-05,14.4502,MRVL
2,2014-03-06,14.5742,MRVL
3,2014-03-07,14.5788,MRVL
4,2014-03-10,14.3215,MRVL
5,2014-03-11,14.6166,MRVL
6,2014-03-12,14.6535,MRVL
7,2014-03-13,14.505999999999998,MRVL
8,2014-03-14,14.5798,MRVL
9,2014-03-17,14.4507,MRVL
10,2014-03-18,14.5982,MRVL
11,2014-03-19,14.6904,MRVL
12,2014-03-20,14.921,MRVL
13,2014-03-21,14.9302,MRVL
14,2014-03-24,14.6581,MRVL
15,2014-03-25,14.5337,MRVL
16,2014-03-26,14.1048,MRVL
17,2014-03-27,14.1187,MRVL
18,2014-03-28,14.2293,MRVL
19,2014-03-31,14.5244,MRVL
20,2014-04-01,14.944,MRVL
21,2014-04-02,14.9671,MRVL
22,2014-04-03,14.6443,MRVL
23,2014-04-04,14.6996,MRVL
24,2014-04-07,14.5798,MRVL
25,2014-04-08,14.7734,MRVL
26,2014-04-09,14.6996,MRVL
27,2014-04-10,14.0818,MRVL
28,2014-04-11,13.7775,MRVL
29,2014-04-14,13.9803,MRVL
30,2014-04-15,14.0357,MRVL
31,2014-04-16,14.0864,MRVL
32,2014-04-17,14.3953,MRVL
33,2014-04-21,14.5705,MRVL
34,2014-04-22,14.5613,MRVL
35,2014-04-23,14.5798,MRVL
36,2014-04-24,14.6581,MRVL
37,2014-04-25,14.6443,MRVL
38,2014-04-28,14.4968,MRVL
39,2014-04-29,14.6351,MRVL
40,2014-04-30,14.6259,MRVL
41,2014-05-01,14.6166,MRVL
42,2014-05-02,14.5982,MRVL
43,2014-05-05,14.672,MRVL
44,2014-05-06,14.1971,MRVL
45,2014-05-07,14.1233,MRVL
46,2014-05-08,14.2017,MRVL
47,2014-05-09,14.2754,MRVL
48,2014-05-12,14.423,MRVL
49,2014-05-13,14.008,MRVL
50,2014-05-14,14.1094,MRVL
51,2014-05-15,14.008,MRVL
52,2014-05-16,14.1371,MRVL
