,date,close,symbol
0,2014-03-04,14.0092,BHR
1,2014-03-05,14.0092,BHR
2,2014-03-06,13.8864,BHR
3,2014-03-07,13.6408,BHR
4,2014-03-10,13.1413,BHR
5,2014-03-11,13.2805,BHR
6,2014-03-12,13.1986,BHR
7,2014-03-13,12.7319,BHR
8,2014-03-14,12.8384,BHR
9,2014-03-17,12.8957,BHR
10,2014-03-18,12.9612,BHR
11,2014-03-19,13.0431,BHR
12,2014-03-20,12.8302,BHR
13,2014-03-21,12.9776,BHR
14,2014-03-24,12.7319,BHR
15,2014-03-25,12.3962,BHR
16,2014-03-26,12.1097,BHR
17,2014-03-27,12.2083,BHR
18,2014-03-28,12.3233,BHR
19,2014-03-31,12.4219,BHR
20,2014-04-01,12.5862,BHR
21,2014-04-02,12.8984,BHR
22,2014-04-03,12.8901,BHR
23,2014-04-04,12.7423,BHR
24,2014-04-07,12.7094,BHR
25,2014-04-08,12.7258,BHR
26,2014-04-09,12.9312,BHR
27,2014-04-10,12.8573,BHR
28,2014-04-11,12.5451,BHR
29,2014-04-14,12.6108,BHR
30,2014-04-15,12.693,BHR
31,2014-04-16,12.6272,BHR
32,2014-04-17,12.7094,BHR
33,2014-04-21,12.6272,BHR
34,2014-04-22,12.6601,BHR
35,2014-04-23,12.6601,BHR
36,2014-04-24,12.6108,BHR
37,2014-04-25,12.4876,BHR
38,2014-04-28,12.4547,BHR
39,2014-04-29,12.5122,BHR
40,2014-04-30,12.6026,BHR
41,2014-05-01,12.619000000000002,BHR
42,2014-05-02,12.6765,BHR
43,2014-05-05,12.5944,BHR
44,2014-05-06,12.6108,BHR
45,2014-05-07,12.734000000000002,BHR
46,2014-05-08,12.6519,BHR
47,2014-05-09,12.7094,BHR
48,2014-05-12,12.8162,BHR
49,2014-05-13,12.6437,BHR
50,2014-05-14,12.6519,BHR
51,2014-05-15,12.5697,BHR
52,2014-05-16,12.5697,BHR
53,2014-05-19,12.5369,BHR
54,2014-05-20,12.5697,BHR
55,2014-05-21,12.4301,BHR
56,2014-05-22,12.3808,BHR
57,2014-05-23,12.5451,BHR
58,2014-05-27,12.7833,BHR
59,2014-05-28,12.6272,BHR
60,2014-05-29,12.9476,BHR
61,2014-05-30,13.3913,BHR
62,2014-06-02,13.6542,BHR
63,2014-06-03,13.8103,BHR
64,2014-06-04,13.9171,BHR
65,2014-06-05,13.9089,BHR
66,2014-06-06,13.7446,BHR
67,2014-06-09,13.645999999999999,BHR
68,2014-06-10,13.7692,BHR
69,2014-06-11,13.9992,BHR
70,2014-06-12,13.8021,BHR
71,2014-06-13,13.687000000000001,BHR
72,2014-06-16,13.7938,BHR
73,2014-06-17,13.8021,BHR
74,2014-06-18,13.9089,BHR
75,2014-06-19,14.0403,BHR
76,2014-06-20,14.1471,BHR
77,2014-06-23,14.0567,BHR
78,2014-06-24,14.0403,BHR
79,2014-06-25,14.0567,BHR
80,2014-06-26,14.0897,BHR
81,2014-06-27,14.0485,BHR
82,2014-06-30,14.1391,BHR
83,2014-07-01,14.6006,BHR
84,2014-07-02,14.5429,BHR
85,2014-07-03,14.477,BHR
86,2014-07-07,14.4193,BHR
87,2014-07-08,14.2957,BHR
88,2014-07-09,14.4028,BHR
89,2014-07-10,14.4934,BHR
90,2014-07-11,14.5841,BHR
91,2014-07-14,14.6006,BHR
92,2014-07-15,14.4934,BHR
93,2014-07-16,14.5429,BHR
94,2014-07-17,14.1886,BHR
95,2014-07-18,14.1721,BHR
96,2014-07-21,14.0073,BHR
97,2014-07-22,14.032,BHR
98,2014-07-23,14.0732,BHR
99,2014-07-24,14.032,BHR
100,2014-07-25,13.9249,BHR
