,date,close,symbol
0,2014-03-04,36.1758,CPK
1,2014-03-05,36.2182,CPK
2,2014-03-06,35.976,CPK
3,2014-03-07,35.758,CPK
4,2014-03-10,36.0971,CPK
5,2014-03-11,35.8246,CPK
6,2014-03-12,36.5451,CPK
7,2014-03-13,37.1514,CPK
8,2014-03-14,37.7303,CPK
9,2014-03-17,38.0837,CPK
10,2014-03-18,38.2482,CPK
11,2014-03-19,38.3274,CPK
12,2014-03-20,38.303000000000004,CPK
13,2014-03-21,38.6138,CPK
14,2014-03-24,38.7235,CPK
15,2014-03-25,39.0342,CPK
16,2014-03-26,38.1934,CPK
17,2014-03-27,38.5102,CPK
18,2014-03-28,38.303000000000004,CPK
19,2014-03-31,38.4858,CPK
20,2014-04-01,38.3274,CPK
21,2014-04-02,38.5041,CPK
22,2014-04-03,38.2421,CPK
23,2014-04-04,37.7485,CPK
24,2014-04-07,37.3098,CPK
25,2014-04-08,37.6449,CPK
26,2014-04-09,37.711999999999996,CPK
27,2014-04-10,37.1087,CPK
28,2014-04-11,36.536,CPK
29,2014-04-14,36.7736,CPK
30,2014-04-15,37.2611,CPK
31,2014-04-16,37.5535,CPK
32,2014-04-17,37.1575,CPK
33,2014-04-21,37.2062,CPK
34,2014-04-22,38.0837,CPK
35,2014-04-23,38.7966,CPK
36,2014-04-24,39.5156,CPK
37,2014-04-25,38.9977,CPK
38,2014-04-28,39.3694,CPK
39,2014-04-29,38.7844,CPK
40,2014-04-30,38.5468,CPK
41,2014-05-01,37.9618,CPK
42,2014-05-02,37.2672,CPK
43,2014-05-05,38.1934,CPK
44,2014-05-06,37.779,CPK
45,2014-05-07,38.4736,CPK
46,2014-05-08,38.693000000000005,CPK
47,2014-05-09,38.9002,CPK
48,2014-05-12,39.3145,CPK
49,2014-05-13,39.2536,CPK
50,2014-05-14,38.9794,CPK
51,2014-05-15,38.8332,CPK
52,2014-05-16,39.3389,CPK
53,2014-05-19,39.4912,CPK
54,2014-05-20,39.3572,CPK
55,2014-05-21,39.3145,CPK
56,2014-05-22,39.2963,CPK
57,2014-05-23,39.6314,CPK
58,2014-05-27,40.1432,CPK
59,2014-05-28,39.9665,CPK
60,2014-05-29,39.8934,CPK
61,2014-05-30,39.8568,CPK
62,2014-06-02,39.607,CPK
63,2014-06-03,39.8995,CPK
64,2014-06-04,40.3443,CPK
65,2014-06-05,41.3497,CPK
66,2014-06-06,41.8799,CPK
67,2014-06-09,42.5562,CPK
68,2014-06-10,42.0931,CPK
69,2014-06-11,41.8616,CPK
70,2014-06-12,41.9872,CPK
71,2014-06-13,41.8401,CPK
72,2014-06-16,42.0056,CPK
73,2014-06-17,42.1343,CPK
74,2014-06-18,42.8392,CPK
75,2014-06-19,42.7718,CPK
76,2014-06-20,42.9128,CPK
77,2014-06-23,42.8637,CPK
78,2014-06-24,42.5634,CPK
79,2014-06-25,42.8821,CPK
80,2014-06-26,43.1702,CPK
81,2014-06-27,43.5135,CPK
82,2014-06-30,43.7219,CPK
83,2014-07-01,44.4329,CPK
84,2014-07-02,43.4644,CPK
85,2014-07-03,43.7893,CPK
86,2014-07-07,43.586999999999996,CPK
87,2014-07-08,43.8751,CPK
88,2014-07-09,43.6974,CPK
89,2014-07-10,43.4767,CPK
90,2014-07-11,43.2867,CPK
91,2014-07-14,43.0844,CPK
92,2014-07-15,42.8454,CPK
93,2014-07-16,42.7166,CPK
94,2014-07-17,42.3489,CPK
95,2014-07-18,42.68600000000001,CPK
96,2014-07-21,42.4224,CPK
97,2014-07-22,42.2692,CPK
98,2014-07-23,42.1159,CPK
99,2014-07-24,41.9137,CPK
100,2014-07-25,41.2455,CPK
101,2014-07-28,41.5582,CPK
102,2014-07-29,41.313,CPK
103,2014-07-30,40.8104,CPK
104,2014-07-31,39.8971,CPK
105,2014-08-01,39.9583,CPK
106,2014-08-04,39.8174,CPK
107,2014-08-05,39.6703,CPK
108,2014-08-06,39.8603,CPK
109,2014-08-07,39.8235,CPK
110,2014-08-08,40.4855,CPK
111,2014-08-11,41.1107,CPK
112,2014-08-12,40.5529,CPK
113,2014-08-13,41.0433,CPK
114,2014-08-14,41.975,CPK
115,2014-08-15,42.496,CPK
116,2014-08-18,42.593999999999994,CPK
117,2014-08-19,42.7779,CPK
118,2014-08-20,42.6799,CPK
119,2014-08-21,42.6737,CPK
