,date,close,symbol
0,2014-03-04,5.97,FVE
1,2014-03-05,5.94,FVE
2,2014-03-06,5.97,FVE
3,2014-03-07,5.97,FVE
4,2014-03-10,5.96,FVE
5,2014-03-11,5.95,FVE
6,2014-03-12,6.04,FVE
7,2014-03-13,5.84,FVE
8,2014-03-14,5.87,FVE
9,2014-03-17,5.82,FVE
10,2014-03-18,5.99,FVE
11,2014-03-19,6.01,FVE
12,2014-03-20,5.91,FVE
13,2014-03-21,5.87,FVE
14,2014-03-24,5.72,FVE
15,2014-03-25,5.77,FVE
16,2014-03-26,5.48,FVE
17,2014-03-27,4.96,FVE
18,2014-03-28,4.72,FVE
19,2014-03-31,4.86,FVE
20,2014-04-01,4.96,FVE
21,2014-04-02,5.01,FVE
22,2014-04-03,4.89,FVE
23,2014-04-04,4.82,FVE
24,2014-04-07,4.77,FVE
25,2014-04-08,4.78,FVE
26,2014-04-09,4.84,FVE
27,2014-04-10,4.67,FVE
28,2014-04-11,4.7,FVE
29,2014-04-14,4.68,FVE
30,2014-04-15,4.74,FVE
31,2014-04-16,4.99,FVE
32,2014-04-17,5.14,FVE
33,2014-04-21,5.2,FVE
34,2014-04-22,5.3,FVE
35,2014-04-23,5.13,FVE
36,2014-04-24,5.1,FVE
37,2014-04-25,4.97,FVE
38,2014-04-28,4.92,FVE
39,2014-04-29,4.82,FVE
40,2014-04-30,4.83,FVE
41,2014-05-01,4.91,FVE
42,2014-05-02,4.99,FVE
43,2014-05-05,4.93,FVE
44,2014-05-06,4.81,FVE
45,2014-05-07,4.87,FVE
46,2014-05-08,4.74,FVE
47,2014-05-09,4.91,FVE
48,2014-05-12,5.19,FVE
49,2014-05-13,5.1,FVE
50,2014-05-14,4.91,FVE
51,2014-05-15,4.8,FVE
52,2014-05-16,4.85,FVE
53,2014-05-19,4.9,FVE
54,2014-05-20,4.77,FVE
55,2014-05-21,4.76,FVE
56,2014-05-22,4.8,FVE
57,2014-05-23,5.04,FVE
58,2014-05-27,5.21,FVE
59,2014-05-28,5.26,FVE
60,2014-05-29,5.29,FVE
61,2014-05-30,5.28,FVE
62,2014-06-02,5.23,FVE
63,2014-06-03,5.21,FVE
64,2014-06-04,5.13,FVE
65,2014-06-05,5.07,FVE
66,2014-06-06,5.23,FVE
67,2014-06-09,5.21,FVE
68,2014-06-10,5.14,FVE
69,2014-06-11,5.01,FVE
