,date,close,symbol
0,2014-03-04,9.4731,GLV
1,2014-03-05,9.4611,GLV
2,2014-03-06,9.5512,GLV
3,2014-03-07,9.5155,GLV
4,2014-03-10,9.437000000000001,GLV
5,2014-03-11,9.4256,GLV
6,2014-03-12,9.4468,GLV
7,2014-03-13,9.437000000000001,GLV
8,2014-03-14,9.3675,GLV
9,2014-03-17,9.4209,GLV
10,2014-03-18,9.4401,GLV
11,2014-03-19,9.4401,GLV
12,2014-03-20,9.4219,GLV
13,2014-03-21,9.4764,GLV
14,2014-03-24,9.3614,GLV
15,2014-03-25,9.3977,GLV
16,2014-03-26,9.3554,GLV
17,2014-03-27,9.2404,GLV
18,2014-03-28,9.1678,GLV
19,2014-03-31,9.1859,GLV
20,2014-04-01,9.2888,GLV
21,2014-04-02,9.2826,GLV
22,2014-04-03,9.2888,GLV
23,2014-04-04,9.2041,GLV
24,2014-04-07,9.0953,GLV
25,2014-04-08,9.0346,GLV
26,2014-04-09,9.0627,GLV
27,2014-04-10,9.0225,GLV
28,2014-04-11,8.9499,GLV
29,2014-04-14,8.8833,GLV
30,2014-04-15,8.9717,GLV
31,2014-04-16,9.0342,GLV
32,2014-04-17,9.1119,GLV
33,2014-04-21,9.0997,GLV
34,2014-04-22,9.1851,GLV
35,2014-04-23,9.1851,GLV
36,2014-04-24,9.1607,GLV
37,2014-04-25,9.1729,GLV
38,2014-04-28,9.1582,GLV
39,2014-04-29,9.2094,GLV
40,2014-04-30,9.2643,GLV
41,2014-05-01,9.3362,GLV
42,2014-05-02,9.3191,GLV
43,2014-05-05,9.3923,GLV
44,2014-05-06,9.3496,GLV
45,2014-05-07,9.3618,GLV
46,2014-05-08,9.2643,GLV
47,2014-05-09,9.1788,GLV
48,2014-05-12,9.2033,GLV
49,2014-05-13,9.246,GLV
50,2014-05-14,9.2151,GLV
51,2014-05-15,9.1298,GLV
52,2014-05-16,9.1724,GLV
53,2014-05-19,9.1054,GLV
54,2014-05-20,9.1115,GLV
55,2014-05-21,9.1419,GLV
56,2014-05-22,9.1602,GLV
57,2014-05-23,9.2133,GLV
58,2014-05-27,9.2456,GLV
59,2014-05-28,9.2456,GLV
60,2014-05-29,9.2821,GLV
61,2014-05-30,9.3309,GLV
62,2014-06-02,9.3735,GLV
63,2014-06-03,9.3431,GLV
64,2014-06-04,9.3613,GLV
65,2014-06-05,9.3857,GLV
66,2014-06-06,9.404,GLV
67,2014-06-09,9.404,GLV
