,date,close,symbol
0,2014-03-04,57.71,FSLR
1,2014-03-05,58.15,FSLR
2,2014-03-06,58.24,FSLR
3,2014-03-07,56.11,FSLR
4,2014-03-10,54.84,FSLR
5,2014-03-11,53.48,FSLR
6,2014-03-12,53.7,FSLR
7,2014-03-13,53.03,FSLR
8,2014-03-14,54.03,FSLR
9,2014-03-17,56.52,FSLR
10,2014-03-18,57.56,FSLR
11,2014-03-19,69.4,FSLR
12,2014-03-20,70.48,FSLR
13,2014-03-21,73.37,FSLR
14,2014-03-24,73.87,FSLR
15,2014-03-25,72.08,FSLR
16,2014-03-26,68.49,FSLR
17,2014-03-27,69.75,FSLR
18,2014-03-28,68.64,FSLR
19,2014-03-31,69.79,FSLR
20,2014-04-01,70.89,FSLR
21,2014-04-02,71.93,FSLR
22,2014-04-03,68.46,FSLR
23,2014-04-04,69.72,FSLR
24,2014-04-07,68.0,FSLR
25,2014-04-08,72.77,FSLR
26,2014-04-09,73.34,FSLR
27,2014-04-10,69.63,FSLR
28,2014-04-11,67.59,FSLR
29,2014-04-14,68.3,FSLR
30,2014-04-15,66.39,FSLR
31,2014-04-16,67.59,FSLR
32,2014-04-17,67.32,FSLR
33,2014-04-21,69.21,FSLR
34,2014-04-22,71.12,FSLR
35,2014-04-23,70.04,FSLR
36,2014-04-24,70.62,FSLR
37,2014-04-25,68.63,FSLR
38,2014-04-28,65.92,FSLR
39,2014-04-29,66.28,FSLR
40,2014-04-30,67.49,FSLR
41,2014-05-01,67.27,FSLR
42,2014-05-02,68.03,FSLR
43,2014-05-05,68.42,FSLR
44,2014-05-06,67.45,FSLR
45,2014-05-07,63.57,FSLR
46,2014-05-08,63.43,FSLR
47,2014-05-09,63.21,FSLR
48,2014-05-12,63.83,FSLR
49,2014-05-13,63.05,FSLR
50,2014-05-14,61.89,FSLR
51,2014-05-15,60.1,FSLR
52,2014-05-16,59.64,FSLR
53,2014-05-19,59.83,FSLR
54,2014-05-20,58.63,FSLR
55,2014-05-21,60.39,FSLR
56,2014-05-22,60.631,FSLR
57,2014-05-23,60.67,FSLR
58,2014-05-27,61.26,FSLR
59,2014-05-28,61.87,FSLR
60,2014-05-29,63.41,FSLR
61,2014-05-30,61.78,FSLR
62,2014-06-02,62.7,FSLR
63,2014-06-03,62.93,FSLR
64,2014-06-04,65.39,FSLR
65,2014-06-05,64.02,FSLR
66,2014-06-06,62.88,FSLR
67,2014-06-09,62.57,FSLR
68,2014-06-10,62.32,FSLR
69,2014-06-11,63.54,FSLR
70,2014-06-12,63.9,FSLR
71,2014-06-13,64.47,FSLR
72,2014-06-16,66.85,FSLR
73,2014-06-17,69.13,FSLR
74,2014-06-18,69.75,FSLR
75,2014-06-19,68.27,FSLR
76,2014-06-20,68.9,FSLR
77,2014-06-23,70.15,FSLR
78,2014-06-24,68.71,FSLR
79,2014-06-25,70.18,FSLR
80,2014-06-26,71.47,FSLR
81,2014-06-27,71.4,FSLR
82,2014-06-30,71.06,FSLR
83,2014-07-01,70.69,FSLR
84,2014-07-02,69.845,FSLR
85,2014-07-03,69.5,FSLR
86,2014-07-07,67.72,FSLR
87,2014-07-08,64.39,FSLR
88,2014-07-09,64.42,FSLR
89,2014-07-10,63.67,FSLR
90,2014-07-11,63.43,FSLR
91,2014-07-14,63.27,FSLR
92,2014-07-15,62.95,FSLR
93,2014-07-16,63.46,FSLR
94,2014-07-17,61.45,FSLR
95,2014-07-18,62.36,FSLR
96,2014-07-21,62.9,FSLR
97,2014-07-22,63.47,FSLR
98,2014-07-23,62.81,FSLR
99,2014-07-24,63.3,FSLR
100,2014-07-25,64.05,FSLR
101,2014-07-28,65.53,FSLR
102,2014-07-29,65.39,FSLR
103,2014-07-30,65.58,FSLR
104,2014-07-31,63.11,FSLR
105,2014-08-01,62.03,FSLR
106,2014-08-04,63.14,FSLR
107,2014-08-05,63.66,FSLR
108,2014-08-06,65.604,FSLR
109,2014-08-07,68.17,FSLR
110,2014-08-08,67.83,FSLR
111,2014-08-11,69.17,FSLR
112,2014-08-12,69.07,FSLR
113,2014-08-13,69.5,FSLR
114,2014-08-14,69.21,FSLR
115,2014-08-15,69.12,FSLR
116,2014-08-18,70.28,FSLR
117,2014-08-19,70.16,FSLR
118,2014-08-20,70.83,FSLR
119,2014-08-21,70.7,FSLR
120,2014-08-22,70.46,FSLR
121,2014-08-25,71.16,FSLR
122,2014-08-26,71.02,FSLR
123,2014-08-27,70.0,FSLR
124,2014-08-28,69.15,FSLR
125,2014-08-29,69.68,FSLR
126,2014-09-02,69.405,FSLR
127,2014-09-03,71.66,FSLR
128,2014-09-04,71.55,FSLR
129,2014-09-05,71.47,FSLR
130,2014-09-08,71.79,FSLR
131,2014-09-09,70.895,FSLR
132,2014-09-10,70.97,FSLR
