,date,close,symbol
0,2014-03-04,12.17,HIIQ
1,2014-03-05,12.27,HIIQ
2,2014-03-06,11.92,HIIQ
3,2014-03-07,12.4,HIIQ
4,2014-03-10,12.19,HIIQ
5,2014-03-11,11.8,HIIQ
6,2014-03-12,11.54,HIIQ
7,2014-03-13,11.61,HIIQ
8,2014-03-14,11.21,HIIQ
9,2014-03-17,11.25,HIIQ
10,2014-03-18,11.93,HIIQ
11,2014-03-19,11.9,HIIQ
12,2014-03-20,11.78,HIIQ
13,2014-03-21,11.72,HIIQ
14,2014-03-24,10.99,HIIQ
15,2014-03-25,11.07,HIIQ
16,2014-03-26,10.2,HIIQ
17,2014-03-27,10.1,HIIQ
18,2014-03-28,10.05,HIIQ
19,2014-03-31,10.34,HIIQ
20,2014-04-01,10.22,HIIQ
21,2014-04-02,10.09,HIIQ
22,2014-04-03,9.99,HIIQ
23,2014-04-04,9.55,HIIQ
24,2014-04-07,9.57,HIIQ
25,2014-04-08,9.93,HIIQ
26,2014-04-09,12.0,HIIQ
27,2014-04-10,11.66,HIIQ
28,2014-04-11,11.26,HIIQ
29,2014-04-14,10.97,HIIQ
30,2014-04-15,10.79,HIIQ
31,2014-04-16,10.43,HIIQ
32,2014-04-17,10.01,HIIQ
33,2014-04-21,9.94,HIIQ
34,2014-04-22,9.96,HIIQ
35,2014-04-23,9.87,HIIQ
36,2014-04-24,9.93,HIIQ
37,2014-04-25,9.97,HIIQ
38,2014-04-28,9.69,HIIQ
39,2014-04-29,9.38,HIIQ
40,2014-04-30,10.09,HIIQ
41,2014-05-01,10.54,HIIQ
42,2014-05-02,10.15,HIIQ
43,2014-05-05,9.92,HIIQ
44,2014-05-06,9.73,HIIQ
45,2014-05-07,9.5,HIIQ
46,2014-05-08,9.56,HIIQ
47,2014-05-09,9.51,HIIQ
48,2014-05-12,10.12,HIIQ
49,2014-05-13,10.57,HIIQ
50,2014-05-14,10.59,HIIQ
51,2014-05-15,10.47,HIIQ
52,2014-05-16,10.09,HIIQ
53,2014-05-19,10.515,HIIQ
54,2014-05-20,10.45,HIIQ
55,2014-05-21,10.45,HIIQ
56,2014-05-22,10.39,HIIQ
57,2014-05-23,10.15,HIIQ
58,2014-05-27,9.89,HIIQ
59,2014-05-28,9.94,HIIQ
60,2014-05-29,9.57,HIIQ
61,2014-05-30,10.06,HIIQ
62,2014-06-02,10.54,HIIQ
63,2014-06-03,10.05,HIIQ
64,2014-06-04,9.8,HIIQ
65,2014-06-05,9.95,HIIQ
66,2014-06-06,10.68,HIIQ
67,2014-06-09,10.4,HIIQ
68,2014-06-10,10.16,HIIQ
69,2014-06-11,10.0,HIIQ
70,2014-06-12,9.85,HIIQ
71,2014-06-13,10.43,HIIQ
72,2014-06-16,10.43,HIIQ
73,2014-06-17,10.39,HIIQ
74,2014-06-18,10.46,HIIQ
75,2014-06-19,10.84,HIIQ
76,2014-06-20,11.17,HIIQ
77,2014-06-23,10.75,HIIQ
78,2014-06-24,10.52,HIIQ
79,2014-06-25,10.43,HIIQ
80,2014-06-26,10.76,HIIQ
81,2014-06-27,11.78,HIIQ
82,2014-06-30,12.32,HIIQ
83,2014-07-01,11.92,HIIQ
84,2014-07-02,11.64,HIIQ
85,2014-07-03,11.63,HIIQ
86,2014-07-07,11.57,HIIQ
87,2014-07-08,11.78,HIIQ
88,2014-07-09,11.75,HIIQ
89,2014-07-10,11.62,HIIQ
90,2014-07-11,11.45,HIIQ
91,2014-07-14,12.13,HIIQ
92,2014-07-15,11.98,HIIQ
93,2014-07-16,12.77,HIIQ
94,2014-07-17,13.07,HIIQ
95,2014-07-18,12.93,HIIQ
96,2014-07-21,13.08,HIIQ
97,2014-07-22,13.98,HIIQ
98,2014-07-23,13.74,HIIQ
99,2014-07-24,13.63,HIIQ
100,2014-07-25,13.59,HIIQ
101,2014-07-28,13.56,HIIQ
102,2014-07-29,13.85,HIIQ
103,2014-07-30,13.9,HIIQ
104,2014-07-31,13.22,HIIQ
105,2014-08-01,13.25,HIIQ
106,2014-08-04,13.1,HIIQ
107,2014-08-05,12.98,HIIQ
108,2014-08-06,13.0,HIIQ
109,2014-08-07,12.94,HIIQ
110,2014-08-08,12.87,HIIQ
111,2014-08-11,12.85,HIIQ
112,2014-08-12,12.98,HIIQ
113,2014-08-13,12.6,HIIQ
114,2014-08-14,12.81,HIIQ
115,2014-08-15,12.05,HIIQ
116,2014-08-18,12.0,HIIQ
117,2014-08-19,12.04,HIIQ
118,2014-08-20,12.32,HIIQ
119,2014-08-21,12.44,HIIQ
120,2014-08-22,12.49,HIIQ
121,2014-08-25,12.82,HIIQ
122,2014-08-26,13.1,HIIQ
123,2014-08-27,12.85,HIIQ
124,2014-08-28,12.84,HIIQ
125,2014-08-29,12.74,HIIQ
126,2014-09-02,12.86,HIIQ
127,2014-09-03,12.71,HIIQ
128,2014-09-04,12.68,HIIQ
129,2014-09-05,12.73,HIIQ
130,2014-09-08,12.49,HIIQ
131,2014-09-09,12.32,HIIQ
132,2014-09-10,12.28,HIIQ
133,2014-09-11,12.43,HIIQ
134,2014-09-12,12.43,HIIQ
135,2014-09-15,12.52,HIIQ
136,2014-09-16,12.4,HIIQ
137,2014-09-17,12.24,HIIQ
138,2014-09-18,11.87,HIIQ
139,2014-09-19,12.32,HIIQ
140,2014-09-22,12.22,HIIQ
141,2014-09-23,11.8,HIIQ
142,2014-09-24,11.44,HIIQ
143,2014-09-25,10.59,HIIQ
144,2014-09-26,10.79,HIIQ
145,2014-09-29,10.67,HIIQ
146,2014-09-30,10.79,HIIQ
147,2014-10-01,10.54,HIIQ
148,2014-10-02,10.3,HIIQ
149,2014-10-03,10.53,HIIQ
150,2014-10-06,10.12,HIIQ
151,2014-10-07,9.89,HIIQ
152,2014-10-08,9.98,HIIQ
153,2014-10-09,9.22,HIIQ
154,2014-10-10,9.57,HIIQ
155,2014-10-13,9.51,HIIQ
156,2014-10-14,9.61,HIIQ
157,2014-10-15,9.32,HIIQ
158,2014-10-16,9.15,HIIQ
159,2014-10-17,9.45,HIIQ
160,2014-10-20,9.12,HIIQ
161,2014-10-21,8.79,HIIQ
162,2014-10-22,9.83,HIIQ
163,2014-10-23,9.62,HIIQ
164,2014-10-24,9.51,HIIQ
165,2014-10-27,9.39,HIIQ
166,2014-10-28,9.71,HIIQ
167,2014-10-29,9.51,HIIQ
168,2014-10-30,9.95,HIIQ
169,2014-10-31,10.12,HIIQ
170,2014-11-03,10.26,HIIQ
171,2014-11-04,10.5,HIIQ
172,2014-11-05,10.6,HIIQ
