,date,close,symbol
0,2014-03-04,17.05,GALT
1,2014-03-05,16.66,GALT
2,2014-03-06,15.93,GALT
3,2014-03-07,15.15,GALT
4,2014-03-10,15.2,GALT
5,2014-03-11,16.16,GALT
6,2014-03-12,15.95,GALT
7,2014-03-13,15.51,GALT
8,2014-03-14,16.14,GALT
9,2014-03-17,16.63,GALT
10,2014-03-18,16.5,GALT
11,2014-03-19,15.75,GALT
12,2014-03-20,15.88,GALT
13,2014-03-21,15.62,GALT
14,2014-03-24,14.59,GALT
15,2014-03-25,15.88,GALT
16,2014-03-26,14.51,GALT
17,2014-03-27,15.42,GALT
18,2014-03-28,15.72,GALT
19,2014-03-31,15.31,GALT
20,2014-04-01,13.58,GALT
21,2014-04-02,14.04,GALT
22,2014-04-03,13.25,GALT
23,2014-04-04,12.21,GALT
24,2014-04-07,11.94,GALT
25,2014-04-08,12.05,GALT
26,2014-04-09,12.58,GALT
27,2014-04-10,12.22,GALT
28,2014-04-11,11.51,GALT
29,2014-04-14,10.85,GALT
30,2014-04-15,10.92,GALT
31,2014-04-16,10.28,GALT
32,2014-04-17,11.61,GALT
33,2014-04-21,11.87,GALT
34,2014-04-22,12.32,GALT
35,2014-04-23,12.1,GALT
36,2014-04-24,11.99,GALT
37,2014-04-25,11.06,GALT
38,2014-04-28,11.24,GALT
39,2014-04-29,11.32,GALT
40,2014-04-30,11.54,GALT
41,2014-05-01,11.73,GALT
42,2014-05-02,11.17,GALT
43,2014-05-05,11.8,GALT
44,2014-05-06,11.15,GALT
45,2014-05-07,10.41,GALT
46,2014-05-08,10.4,GALT
47,2014-05-09,10.23,GALT
48,2014-05-12,10.62,GALT
49,2014-05-13,11.62,GALT
50,2014-05-14,10.95,GALT
51,2014-05-15,11.77,GALT
52,2014-05-16,11.25,GALT
53,2014-05-19,10.95,GALT
54,2014-05-20,11.23,GALT
55,2014-05-21,11.17,GALT
56,2014-05-22,11.27,GALT
57,2014-05-23,11.47,GALT
58,2014-05-27,12.3,GALT
59,2014-05-28,12.26,GALT
60,2014-05-29,13.13,GALT
61,2014-05-30,12.93,GALT
62,2014-06-02,12.81,GALT
63,2014-06-03,13.22,GALT
