,date,close,symbol
0,2014-03-04,34.629,PSCF
1,2014-03-05,34.4111,PSCF
2,2014-03-06,34.6531,PSCF
3,2014-03-07,34.4803,PSCF
4,2014-03-10,34.5553,PSCF
5,2014-03-11,34.4024,PSCF
6,2014-03-12,34.4543,PSCF
7,2014-03-13,34.2372,PSCF
8,2014-03-14,34.3018,PSCF
9,2014-03-17,34.6445,PSCF
10,2014-03-18,34.7881,PSCF
11,2014-03-19,34.4543,PSCF
12,2014-03-20,34.7311,PSCF
13,2014-03-21,34.687,PSCF
14,2014-03-24,34.5481,PSCF
15,2014-03-25,34.5134,PSCF
16,2014-03-26,33.9317,PSCF
17,2014-03-27,33.6655,PSCF
18,2014-03-28,33.6365,PSCF
19,2014-03-31,34.3484,PSCF
20,2014-04-01,34.5829,PSCF
21,2014-04-02,34.7912,PSCF
22,2014-04-03,34.6089,PSCF
23,2014-04-04,34.1383,PSCF
24,2014-04-07,33.8014,PSCF
25,2014-04-08,33.9751,PSCF
26,2014-04-09,33.9924,PSCF
27,2014-04-10,33.2601,PSCF
28,2014-04-11,33.0547,PSCF
29,2014-04-14,33.0808,PSCF
30,2014-04-15,33.3838,PSCF
31,2014-04-16,33.5149,PSCF
32,2014-04-17,33.8466,PSCF
33,2014-04-21,33.7233,PSCF
34,2014-04-22,33.9403,PSCF
35,2014-04-23,33.8952,PSCF
36,2014-04-24,33.541,PSCF
37,2014-04-25,33.1936,PSCF
38,2014-04-28,33.1502,PSCF
39,2014-04-29,33.1155,PSCF
40,2014-04-30,33.1763,PSCF
41,2014-05-01,33.0287,PSCF
42,2014-05-02,33.2805,PSCF
43,2014-05-05,33.0584,PSCF
44,2014-05-06,32.69,PSCF
45,2014-05-07,32.8125,PSCF
46,2014-05-08,32.9662,PSCF
47,2014-05-09,33.0373,PSCF
48,2014-05-12,33.6799,PSCF
49,2014-05-13,33.2892,PSCF
50,2014-05-14,32.6466,PSCF
51,2014-05-15,32.3775,PSCF
52,2014-05-16,32.6032,PSCF
53,2014-05-19,32.7483,PSCF
54,2014-05-20,32.6032,PSCF
