,date,close,symbol
0,2014-03-04,23.682,WPM
1,2014-03-05,24.0829,WPM
2,2014-03-06,24.2694,WPM
3,2014-03-07,23.4769,WPM
4,2014-03-10,23.4955,WPM
5,2014-03-11,23.3929,WPM
6,2014-03-12,24.288,WPM
7,2014-03-13,24.7355,WPM
8,2014-03-14,24.9127,WPM
9,2014-03-17,24.3253,WPM
10,2014-03-18,24.0829,WPM
11,2014-03-19,23.3556,WPM
12,2014-03-20,23.4396,WPM
13,2014-03-21,23.3463,WPM
14,2014-03-24,21.695999999999998,WPM
15,2014-03-25,21.8732,WPM
16,2014-03-26,20.8569,WPM
17,2014-03-27,21.1739,WPM
18,2014-03-28,21.5842,WPM
19,2014-03-31,21.1646,WPM
20,2014-04-01,21.2858,WPM
21,2014-04-02,21.6131,WPM
22,2014-04-03,21.3887,WPM
23,2014-04-04,21.3045,WPM
24,2014-04-07,21.1923,WPM
25,2014-04-08,21.4261,WPM
26,2014-04-09,21.6131,WPM
27,2014-04-10,21.1923,WPM
28,2014-04-11,20.8275,WPM
29,2014-04-14,21.1175,WPM
30,2014-04-15,20.8462,WPM
31,2014-04-16,20.6592,WPM
32,2014-04-17,20.4535,WPM
33,2014-04-21,20.387999999999998,WPM
34,2014-04-22,20.6873,WPM
35,2014-04-23,20.9211,WPM
36,2014-04-24,20.7901,WPM
37,2014-04-25,21.0146,WPM
38,2014-04-28,20.7808,WPM
39,2014-04-29,21.0801,WPM
40,2014-04-30,20.7621,WPM
41,2014-05-01,20.8182,WPM
42,2014-05-02,21.1175,WPM
43,2014-05-05,20.9398,WPM
44,2014-05-06,20.6873,WPM
45,2014-05-07,20.2571,WPM
46,2014-05-08,20.387999999999998,WPM
47,2014-05-09,20.2851,WPM
48,2014-05-12,20.5376,WPM
49,2014-05-13,20.5844,WPM
50,2014-05-14,20.6966,WPM
51,2014-05-15,20.3693,WPM
52,2014-05-16,20.0503,WPM
53,2014-05-19,20.3505,WPM
54,2014-05-20,20.1253,WPM
55,2014-05-21,20.2379,WPM
56,2014-05-22,20.2285,WPM
57,2014-05-23,19.9846,WPM
58,2014-05-27,19.3278,WPM
59,2014-05-28,18.9619,WPM
60,2014-05-29,19.1871,WPM
61,2014-05-30,19.2715,WPM
62,2014-06-02,19.2528,WPM
63,2014-06-03,19.430999999999997,WPM
64,2014-06-04,19.3278,WPM
65,2014-06-05,19.5718,WPM
66,2014-06-06,19.6656,WPM
67,2014-06-09,19.6281,WPM
68,2014-06-10,19.9752,WPM
69,2014-06-11,20.4068,WPM
70,2014-06-12,20.8666,WPM
71,2014-06-13,21.2137,WPM
72,2014-06-16,21.4295,WPM
73,2014-06-17,21.5984,WPM
74,2014-06-18,22.1426,WPM
75,2014-06-19,23.503,WPM
76,2014-06-20,23.3154,WPM
77,2014-06-23,23.9815,WPM
78,2014-06-24,23.4655,WPM
79,2014-06-25,23.7845,WPM
80,2014-06-26,24.2255,WPM
81,2014-06-27,24.2911,WPM
82,2014-06-30,24.6477,WPM
83,2014-07-01,24.3756,WPM
84,2014-07-02,24.7978,WPM
85,2014-07-03,24.9104,WPM
86,2014-07-07,24.8166,WPM
87,2014-07-08,25.1168,WPM
88,2014-07-09,25.4358,WPM
89,2014-07-10,24.8916,WPM
90,2014-07-11,25.5672,WPM
91,2014-07-14,24.9385,WPM
92,2014-07-15,24.0378,WPM
93,2014-07-16,24.3756,WPM
94,2014-07-17,24.9667,WPM
95,2014-07-18,24.9948,WPM
96,2014-07-21,25.0605,WPM
97,2014-07-22,24.8541,WPM
98,2014-07-23,24.7978,WPM
99,2014-07-24,24.4131,WPM
100,2014-07-25,25.0605,WPM
101,2014-07-28,25.1262,WPM
102,2014-07-29,25.0417,WPM
103,2014-07-30,24.7978,WPM
104,2014-07-31,24.4976,WPM
105,2014-08-01,24.4694,WPM
106,2014-08-04,24.4319,WPM
107,2014-08-05,24.4882,WPM
108,2014-08-06,24.8916,WPM
109,2014-08-07,24.9385,WPM
110,2014-08-08,24.9291,WPM
111,2014-08-11,25.22,WPM
112,2014-08-12,25.416999999999998,WPM
113,2014-08-13,25.5015,WPM
114,2014-08-14,24.2255,WPM
115,2014-08-15,24.0284,WPM
116,2014-08-18,24.2067,WPM
117,2014-08-19,23.7563,WPM
118,2014-08-20,23.9158,WPM
119,2014-08-21,23.305999999999997,WPM
120,2014-08-22,23.3623,WPM
121,2014-08-25,22.9861,WPM
122,2014-08-26,23.2306,WPM
123,2014-08-27,23.0613,WPM
124,2014-08-28,23.3717,WPM
125,2014-08-29,23.5222,WPM
126,2014-09-02,22.9297,WPM
127,2014-09-03,22.8356,WPM
128,2014-09-04,22.5252,WPM
129,2014-09-05,22.6945,WPM
130,2014-09-08,22.1114,WPM
131,2014-09-09,22.403000000000002,WPM
132,2014-09-10,22.2337,WPM
133,2014-09-11,22.1114,WPM
134,2014-09-12,21.6506,WPM
135,2014-09-15,21.4719,WPM
136,2014-09-16,21.6882,WPM
137,2014-09-17,21.1521,WPM
138,2014-09-18,20.9264,WPM
139,2014-09-19,20.1175,WPM
140,2014-09-22,19.6191,WPM
141,2014-09-23,19.5908,WPM
142,2014-09-24,19.5532,WPM
143,2014-09-25,19.477999999999998,WPM
144,2014-09-26,19.2899,WPM
145,2014-09-29,19.0547,WPM
146,2014-09-30,18.7444,WPM
147,2014-10-01,18.9137,WPM
148,2014-10-02,18.8384,WPM
149,2014-10-03,18.0484,WPM
150,2014-10-06,18.4246,WPM
151,2014-10-07,17.9167,WPM
152,2014-10-08,19.3651,WPM
153,2014-10-09,18.3964,WPM
154,2014-10-10,18.2647,WPM
155,2014-10-13,18.1519,WPM
156,2014-10-14,18.6503,WPM
157,2014-10-15,18.6974,WPM
158,2014-10-16,18.6127,WPM
159,2014-10-17,18.34,WPM
160,2014-10-20,18.8008,WPM
161,2014-10-21,18.9231,WPM
162,2014-10-22,18.1989,WPM
163,2014-10-23,18.5375,WPM
164,2014-10-24,18.5657,WPM
165,2014-10-27,18.1989,WPM
166,2014-10-28,18.7068,WPM
167,2014-10-29,18.0766,WPM
168,2014-10-30,17.9261,WPM
169,2014-10-31,16.3367,WPM
170,2014-11-03,16.8446,WPM
171,2014-11-04,16.1956,WPM
172,2014-11-05,16.0357,WPM
173,2014-11-06,16.7693,WPM
174,2014-11-07,17.738,WPM
175,2014-11-10,16.8916,WPM
176,2014-11-11,17.5781,WPM
177,2014-11-12,17.8791,WPM
178,2014-11-13,17.9261,WPM
179,2014-11-14,18.9889,WPM
180,2014-11-17,19.3745,WPM
181,2014-11-18,20.0799,WPM
182,2014-11-19,19.4404,WPM
183,2014-11-20,20.0423,WPM
184,2014-11-21,20.0423,WPM
185,2014-11-24,19.882,WPM
186,2014-11-25,20.5988,WPM
187,2014-11-26,20.1932,WPM
188,2014-11-28,18.7879,WPM
189,2014-12-01,20.146,WPM
190,2014-12-02,19.5801,WPM
191,2014-12-03,20.429000000000002,WPM
192,2014-12-04,19.948,WPM
193,2014-12-05,19.9574,WPM
194,2014-12-08,19.8914,WPM
195,2014-12-09,20.5799,WPM
196,2014-12-10,19.9857,WPM
197,2014-12-11,19.6367,WPM
198,2014-12-12,19.4198,WPM
199,2014-12-15,18.1843,WPM
200,2014-12-16,17.7881,WPM
201,2014-12-17,19.1369,WPM
202,2014-12-18,19.5707,WPM
203,2014-12-19,19.2878,WPM
204,2014-12-22,18.3918,WPM
205,2014-12-23,18.4012,WPM
206,2014-12-24,18.8162,WPM
207,2014-12-26,19.1652,WPM
208,2014-12-29,18.6841,WPM
209,2014-12-30,19.0897,WPM
210,2014-12-31,19.1746,WPM
211,2015-01-02,19.6556,WPM
212,2015-01-05,19.8631,WPM
213,2015-01-06,20.561,WPM
214,2015-01-07,20.1649,WPM
215,2015-01-08,19.8914,WPM
216,2015-01-09,20.4667,WPM
217,2015-01-12,21.4382,WPM
218,2015-01-13,21.2118,WPM
219,2015-01-14,21.0703,WPM
220,2015-01-15,21.5042,WPM
221,2015-01-16,21.9852,WPM
222,2015-01-20,22.4285,WPM
223,2015-01-21,22.0795,WPM
224,2015-01-22,22.221,WPM
225,2015-01-23,21.74,WPM
226,2015-01-26,22.1361,WPM
227,2015-01-27,22.636,WPM
228,2015-01-28,21.5985,WPM
229,2015-01-29,20.9855,WPM
230,2015-01-30,21.6645,WPM
231,2015-02-02,21.8343,WPM
232,2015-02-03,21.3439,WPM
233,2015-02-04,21.805999999999997,WPM
234,2015-02-05,22.0041,WPM
235,2015-02-06,21.0609,WPM
236,2015-02-09,21.2307,WPM
237,2015-02-10,20.91,WPM
238,2015-02-11,20.7874,WPM
239,2015-02-12,21.1458,WPM
240,2015-02-13,21.4665,WPM
241,2015-02-17,20.5327,WPM
242,2015-02-18,21.0232,WPM
243,2015-02-19,20.4762,WPM
244,2015-02-20,20.2026,WPM
245,2015-02-23,19.9857,WPM
246,2015-02-24,19.9385,WPM
247,2015-02-25,20.1649,WPM
248,2015-02-26,20.2215,WPM
249,2015-02-27,20.363,WPM
250,2015-03-02,19.9951,WPM
251,2015-03-03,18.8822,WPM
252,2015-03-04,18.769000000000002,WPM
253,2015-03-05,18.4861,WPM
254,2015-03-06,17.7221,WPM
255,2015-03-09,17.4486,WPM
256,2015-03-10,17.1562,WPM
257,2015-03-11,17.5052,WPM
258,2015-03-12,17.5052,WPM
259,2015-03-13,17.7787,WPM
260,2015-03-16,17.7504,WPM
261,2015-03-17,17.4014,WPM
262,2015-03-18,17.9296,WPM
263,2015-03-19,18.3163,WPM
264,2015-03-20,19.0425,WPM
265,2015-03-23,19.25,WPM
266,2015-03-24,19.1746,WPM
267,2015-03-25,18.9011,WPM
268,2015-03-26,18.5993,WPM
269,2015-03-27,18.552,WPM
270,2015-03-30,18.1737,WPM
271,2015-03-31,17.9846,WPM
272,2015-04-01,18.7411,WPM
273,2015-04-02,18.1454,WPM
274,2015-04-06,18.5803,WPM
275,2015-04-07,18.4574,WPM
276,2015-04-08,18.2399,WPM
277,2015-04-09,18.1548,WPM
278,2015-04-10,18.5236,WPM
279,2015-04-13,18.0697,WPM
