,date,close,symbol
0,2014-03-04,94.5146,MINT
1,2014-03-05,94.46799999999999,MINT
2,2014-03-06,94.5052,MINT
3,2014-03-07,94.4866,MINT
4,2014-03-10,94.5239,MINT
5,2014-03-11,94.5332,MINT
6,2014-03-12,94.5425,MINT
7,2014-03-13,94.5705,MINT
8,2014-03-14,94.5332,MINT
9,2014-03-17,94.5518,MINT
10,2014-03-18,94.5612,MINT
11,2014-03-19,94.4941,MINT
12,2014-03-20,94.5239,MINT
13,2014-03-21,94.5332,MINT
14,2014-03-24,94.5146,MINT
15,2014-03-25,94.46799999999999,MINT
16,2014-03-26,94.5146,MINT
17,2014-03-27,94.5052,MINT
18,2014-03-28,94.4773,MINT
19,2014-03-31,94.5388,MINT
20,2014-04-01,94.5668,MINT
21,2014-04-02,94.5481,MINT
22,2014-04-03,94.5761,MINT
23,2014-04-04,94.5646,MINT
24,2014-04-07,94.5574,MINT
25,2014-04-08,94.5574,MINT
26,2014-04-09,94.6134,MINT
27,2014-04-10,94.6041,MINT
28,2014-04-11,94.5947,MINT
29,2014-04-14,94.6041,MINT
30,2014-04-15,94.6041,MINT
31,2014-04-16,94.6227,MINT
32,2014-04-17,94.5854,MINT
33,2014-04-21,94.5761,MINT
34,2014-04-22,94.5714,MINT
35,2014-04-23,94.632,MINT
36,2014-04-24,94.6134,MINT
37,2014-04-25,94.6134,MINT
38,2014-04-28,94.5947,MINT
39,2014-04-29,94.5434,MINT
40,2014-04-30,94.5947,MINT
41,2014-05-01,94.5947,MINT
42,2014-05-02,94.5668,MINT
43,2014-05-05,94.5854,MINT
44,2014-05-06,94.5761,MINT
45,2014-05-07,94.5854,MINT
46,2014-05-08,94.5854,MINT
47,2014-05-09,94.5994,MINT
48,2014-05-12,94.5947,MINT
49,2014-05-13,94.6413,MINT
50,2014-05-14,94.6041,MINT
51,2014-05-15,94.66,MINT
52,2014-05-16,94.632,MINT
53,2014-05-19,94.6134,MINT
54,2014-05-20,94.6507,MINT
55,2014-05-21,94.6414,MINT
56,2014-05-22,94.6227,MINT
57,2014-05-23,94.632,MINT
58,2014-05-27,94.6227,MINT
59,2014-05-28,94.632,MINT
60,2014-05-29,94.5481,MINT
61,2014-05-30,94.6405,MINT
62,2014-06-02,94.6218,MINT
63,2014-06-03,94.6125,MINT
64,2014-06-04,94.6872,MINT
65,2014-06-05,94.6685,MINT
66,2014-06-06,94.6592,MINT
67,2014-06-09,94.6965,MINT
68,2014-06-10,94.6965,MINT
69,2014-06-11,94.7151,MINT
70,2014-06-12,94.7338,MINT
71,2014-06-13,94.6685,MINT
72,2014-06-16,94.6872,MINT
73,2014-06-17,94.6685,MINT
74,2014-06-18,94.7245,MINT
75,2014-06-19,94.6685,MINT
76,2014-06-20,94.6498,MINT
77,2014-06-23,94.6498,MINT
78,2014-06-24,94.6778,MINT
79,2014-06-25,94.6966,MINT
80,2014-06-26,94.6778,MINT
81,2014-06-27,94.6405,MINT
82,2014-06-30,94.6769,MINT
83,2014-07-01,94.6676,MINT
84,2014-07-02,94.6863,MINT
85,2014-07-03,94.6956,MINT
86,2014-07-07,94.6863,MINT
87,2014-07-08,94.6956,MINT
88,2014-07-09,94.7143,MINT
89,2014-07-10,94.7143,MINT
90,2014-07-11,94.73299999999999,MINT
91,2014-07-14,94.73299999999999,MINT
92,2014-07-15,94.749,MINT
93,2014-07-16,94.73299999999999,MINT
94,2014-07-17,94.7703,MINT
95,2014-07-18,94.7236,MINT
96,2014-07-21,94.73299999999999,MINT
97,2014-07-22,94.76100000000001,MINT
98,2014-07-23,94.7236,MINT
99,2014-07-24,94.7236,MINT
100,2014-07-25,94.7049,MINT
101,2014-07-28,94.73299999999999,MINT
102,2014-07-29,94.76100000000001,MINT
103,2014-07-30,94.6769,MINT
104,2014-07-31,94.79,MINT
105,2014-08-01,94.8087,MINT
106,2014-08-04,94.7433,MINT
107,2014-08-05,94.79,MINT
108,2014-08-06,94.79,MINT
109,2014-08-07,94.79,MINT
110,2014-08-08,94.7527,MINT
