,date,close,symbol
0,2014-03-04,6.2407,IBN
1,2014-03-05,6.4419,IBN
2,2014-03-06,6.6568,IBN
3,2014-03-07,6.8716,IBN
4,2014-03-10,7.0353,IBN
5,2014-03-11,6.9825,IBN
6,2014-03-12,7.0831,IBN
7,2014-03-13,6.8853,IBN
8,2014-03-14,6.9023,IBN
9,2014-03-17,7.0336,IBN
10,2014-03-18,7.0728,IBN
11,2014-03-19,7.2246,IBN
12,2014-03-20,7.1325,IBN
13,2014-03-21,7.0916,IBN
14,2014-03-24,7.2638,IBN
15,2014-03-25,7.3576,IBN
16,2014-03-26,7.4497,IBN
17,2014-03-27,7.4957,IBN
18,2014-03-28,7.465,IBN
19,2014-03-31,7.4684,IBN
20,2014-04-01,7.5486,IBN
21,2014-04-02,7.5571,IBN
22,2014-04-03,7.2843,IBN
23,2014-04-04,7.3439,IBN
24,2014-04-07,7.2826,IBN
25,2014-04-08,7.4104,IBN
26,2014-04-09,7.6355,IBN
27,2014-04-10,7.3456,IBN
28,2014-04-11,7.2774,IBN
29,2014-04-14,7.3797,IBN
30,2014-04-15,7.2757,IBN
31,2014-04-16,7.3695,IBN
32,2014-04-17,7.5912,IBN
33,2014-04-21,7.5622,IBN
34,2014-04-22,7.465,IBN
35,2014-04-23,7.5162,IBN
36,2014-04-24,7.4889,IBN
37,2014-04-25,7.3218,IBN
38,2014-04-28,7.3968,IBN
39,2014-04-29,7.4002,IBN
40,2014-04-30,7.2757,IBN
41,2014-05-01,7.2928,IBN
42,2014-05-02,7.2826,IBN
43,2014-05-05,7.5468,IBN
44,2014-05-06,7.5008,IBN
45,2014-05-07,7.4701,IBN
46,2014-05-08,7.6048,IBN
47,2014-05-09,8.2698,IBN
48,2014-05-12,8.4642,IBN
49,2014-05-13,8.1948,IBN
50,2014-05-14,8.1743,IBN
51,2014-05-15,7.9066,IBN
52,2014-05-16,8.6958,IBN
53,2014-05-19,8.6927,IBN
54,2014-05-20,8.6177,IBN
55,2014-05-21,8.6552,IBN
56,2014-05-22,8.8939,IBN
57,2014-05-23,8.7745,IBN
58,2014-05-27,8.6569,IBN
59,2014-05-28,8.6603,IBN
60,2014-05-29,8.6569,IBN
61,2014-05-30,8.4693,IBN
62,2014-06-02,8.7796,IBN
63,2014-06-03,8.6995,IBN
64,2014-06-04,8.6429,IBN
65,2014-06-05,8.6975,IBN
66,2014-06-06,8.8356,IBN
67,2014-06-09,8.9055,IBN
68,2014-06-10,8.856,IBN
69,2014-06-11,8.8509,IBN
70,2014-06-12,8.885,IBN
71,2014-06-13,8.5492,IBN
72,2014-06-16,8.347999999999999,IBN
73,2014-06-17,8.4128,IBN
74,2014-06-18,8.4895,IBN
75,2014-06-19,8.452,IBN
76,2014-06-20,8.3497,IBN
77,2014-06-23,8.5083,IBN
78,2014-06-24,8.452,IBN
79,2014-06-25,8.347999999999999,IBN
80,2014-06-26,8.2935,IBN
81,2014-06-27,8.3156,IBN
82,2014-06-30,8.3757,IBN
83,2014-07-01,8.65,IBN
84,2014-07-02,8.6777,IBN
85,2014-07-03,8.7919,IBN
86,2014-07-07,8.6154,IBN
87,2014-07-08,8.5012,IBN
88,2014-07-09,8.4216,IBN
89,2014-07-10,8.2883,IBN
90,2014-07-11,8.1377,IBN
91,2014-07-14,8.162,IBN
92,2014-07-15,8.4614,IBN
93,2014-07-16,8.7123,IBN
94,2014-07-17,8.5133,IBN
95,2014-07-18,8.8231,IBN
96,2014-07-21,8.7469,IBN
97,2014-07-22,8.9512,IBN
98,2014-07-23,8.7902,IBN
99,2014-07-24,8.9027,IBN
100,2014-07-25,8.7625,IBN
101,2014-07-28,8.6171,IBN
102,2014-07-29,8.5877,IBN
103,2014-07-30,8.7833,IBN
104,2014-07-31,8.6569,IBN
105,2014-08-01,8.8231,IBN
106,2014-08-04,8.804,IBN
107,2014-08-05,8.6725,IBN
108,2014-08-06,8.5825,IBN
109,2014-08-07,8.4942,IBN
110,2014-08-08,8.5323,IBN
111,2014-08-11,8.6137,IBN
112,2014-08-12,8.586,IBN
113,2014-08-13,8.6483,IBN
114,2014-08-14,9.0342,IBN
115,2014-08-15,8.9944,IBN
116,2014-08-18,9.2713,IBN
117,2014-08-19,9.2679,IBN
118,2014-08-20,9.3302,IBN
119,2014-08-21,9.2506,IBN
120,2014-08-22,9.1917,IBN
121,2014-08-25,9.0533,IBN
122,2014-08-26,9.1606,IBN
123,2014-08-27,9.2281,IBN
124,2014-08-28,9.1813,IBN
125,2014-08-29,9.2592,IBN
126,2014-09-02,9.4357,IBN
127,2014-09-03,9.5119,IBN
128,2014-09-04,9.479,IBN
129,2014-09-05,9.4721,IBN
130,2014-09-08,9.4046,IBN
131,2014-09-09,9.2696,IBN
132,2014-09-10,9.3181,IBN
133,2014-09-11,9.2506,IBN
134,2014-09-12,9.2263,IBN
135,2014-09-15,9.164,IBN
136,2014-09-16,9.1086,IBN
137,2014-09-17,9.0983,IBN
138,2014-09-18,9.4081,IBN
139,2014-09-19,9.2298,IBN
140,2014-09-22,9.2159,IBN
141,2014-09-23,9.081,IBN
142,2014-09-24,9.0723,IBN
143,2014-09-25,8.6033,IBN
144,2014-09-26,8.7054,IBN
145,2014-09-29,8.4873,IBN
146,2014-09-30,8.4977,IBN
147,2014-10-01,8.2693,IBN
148,2014-10-02,8.3073,IBN
149,2014-10-03,8.4285,IBN
150,2014-10-06,8.515,IBN
151,2014-10-07,8.4579,IBN
152,2014-10-08,8.6881,IBN
153,2014-10-09,8.6431,IBN
154,2014-10-10,8.5029,IBN
155,2014-10-13,8.6379,IBN
156,2014-10-14,8.804,IBN
157,2014-10-15,8.7885,IBN
158,2014-10-16,8.7469,IBN
159,2014-10-17,9.0273,IBN
160,2014-10-20,9.171,IBN
161,2014-10-21,9.3458,IBN
162,2014-10-22,9.3544,IBN
163,2014-10-23,9.4236,IBN
164,2014-10-24,9.434,IBN
165,2014-10-27,9.5067,IBN
166,2014-10-28,9.6936,IBN
167,2014-10-29,9.5188,IBN
168,2014-10-30,10.3167,IBN
169,2014-10-31,9.7542,IBN
170,2014-11-03,9.7542,IBN
171,2014-11-04,9.9221,IBN
172,2014-11-05,10.1678,IBN
173,2014-11-06,10.1817,IBN
174,2014-11-07,10.0398,IBN
175,2014-11-10,10.0363,IBN
176,2014-11-11,10.1886,IBN
177,2014-11-12,10.3167,IBN
178,2014-11-13,10.2042,IBN
179,2014-11-14,10.0571,IBN
180,2014-11-17,10.0571,IBN
181,2014-11-18,10.1228,IBN
182,2014-11-19,10.1401,IBN
183,2014-11-20,10.154,IBN
184,2014-11-21,10.3824,IBN
185,2014-11-24,10.3997,IBN
186,2014-11-25,9.9948,IBN
187,2014-11-26,9.9671,IBN
188,2014-11-28,10.1921,IBN
189,2014-12-01,10.0726,IBN
190,2014-12-02,10.2163,IBN
191,2014-12-03,10.5434,IBN
192,2014-12-04,10.5226,IBN
193,2014-12-05,10.6022,IBN
194,2014-12-08,10.5209,IBN
195,2014-12-09,10.488,IBN
196,2014-12-10,10.2371,IBN
197,2014-12-11,10.2198,IBN
198,2014-12-12,10.0207,IBN
199,2014-12-15,9.8044,IBN
200,2014-12-16,9.5188,IBN
201,2014-12-17,9.7352,IBN
202,2014-12-18,10.0986,IBN
203,2014-12-19,10.0034,IBN
204,2014-12-22,10.0553,IBN
205,2014-12-23,10.0121,IBN
206,2014-12-24,10.0813,IBN
207,2014-12-26,9.9082,IBN
208,2014-12-29,9.9342,IBN
209,2014-12-30,10.0467,IBN
210,2014-12-31,9.9948,IBN
211,2015-01-02,10.4794,IBN
212,2015-01-05,10.2803,IBN
213,2015-01-06,9.6919,IBN
214,2015-01-07,9.9082,IBN
215,2015-01-08,10.0294,IBN
216,2015-01-09,9.9948,IBN
217,2015-01-12,10.038,IBN
218,2015-01-13,9.8823,IBN
219,2015-01-14,9.7005,IBN
220,2015-01-15,10.3842,IBN
221,2015-01-16,10.4967,IBN
222,2015-01-20,10.6092,IBN
223,2015-01-21,10.6524,IBN
224,2015-01-22,10.9293,IBN
225,2015-01-23,10.9899,IBN
226,2015-01-26,11.1457,IBN
227,2015-01-27,11.2322,IBN
228,2015-01-28,11.0591,IBN
229,2015-01-29,10.9726,IBN
230,2015-01-30,10.3928,IBN
231,2015-02-02,10.289000000000001,IBN
232,2015-02-03,10.0034,IBN
233,2015-02-04,9.8303,IBN
234,2015-02-05,9.8303,IBN
235,2015-02-06,9.5015,IBN
236,2015-02-09,9.3977,IBN
237,2015-02-10,9.6919,IBN
238,2015-02-11,9.7957,IBN
239,2015-02-12,10.0726,IBN
240,2015-02-13,10.1246,IBN
241,2015-02-17,10.0553,IBN
242,2015-02-18,10.0034,IBN
243,2015-02-19,9.7092,IBN
244,2015-02-20,9.6832,IBN
245,2015-02-23,9.5015,IBN
246,2015-02-24,9.5015,IBN
247,2015-02-25,9.5188,IBN
248,2015-02-26,9.6227,IBN
249,2015-02-27,10.0813,IBN
250,2015-03-02,10.1851,IBN
251,2015-03-03,10.1073,IBN
252,2015-03-04,9.9948,IBN
253,2015-03-05,10.0294,IBN
254,2015-03-06,9.8996,IBN
255,2015-03-09,9.5707,IBN
256,2015-03-10,9.4409,IBN
257,2015-03-11,9.6486,IBN
258,2015-03-12,9.8563,IBN
259,2015-03-13,9.4756,IBN
260,2015-03-16,9.4409,IBN
261,2015-03-17,9.5015,IBN
262,2015-03-18,9.6659,IBN
263,2015-03-19,9.3371,IBN
264,2015-03-20,9.3198,IBN
265,2015-03-23,8.9131,IBN
266,2015-03-24,8.8612,IBN
267,2015-03-25,8.7054,IBN
268,2015-03-26,8.8352,IBN
269,2015-03-27,8.8006,IBN
270,2015-03-30,8.9044,IBN
271,2015-03-31,8.965,IBN
272,2015-04-01,9.19,IBN
273,2015-04-02,9.2506,IBN
274,2015-04-06,9.1813,IBN
275,2015-04-07,9.0256,IBN
276,2015-04-08,9.1554,IBN
277,2015-04-09,9.0083,IBN
278,2015-04-10,9.0861,IBN
279,2015-04-13,9.0775,IBN
280,2015-04-14,9.0083,IBN
281,2015-04-15,9.0342,IBN
282,2015-04-16,9.0256,IBN
283,2015-04-17,8.8871,IBN
284,2015-04-20,8.8006,IBN
285,2015-04-21,8.8092,IBN
286,2015-04-22,8.9131,IBN
287,2015-04-23,8.9044,IBN
288,2015-04-24,8.7919,IBN
289,2015-04-27,8.8179,IBN
290,2015-04-28,9.4582,IBN
291,2015-04-29,9.4669,IBN
292,2015-04-30,9.4582,IBN
293,2015-05-01,9.3631,IBN
294,2015-05-04,9.3804,IBN
295,2015-05-05,9.2333,IBN
296,2015-05-06,8.939,IBN
297,2015-05-07,8.9217,IBN
298,2015-05-08,9.2765,IBN
299,2015-05-11,9.3284,IBN
300,2015-05-12,9.0256,IBN
301,2015-05-13,9.1381,IBN
302,2015-05-14,9.1208,IBN
303,2015-05-15,9.0948,IBN
304,2015-05-18,8.9131,IBN
305,2015-05-19,9.1035,IBN
306,2015-05-20,9.1986,IBN
307,2015-05-21,9.0688,IBN
308,2015-05-22,9.0515,IBN
309,2015-05-26,8.9304,IBN
310,2015-05-27,8.991,IBN
311,2015-05-28,9.1208,IBN
312,2015-05-29,9.1381,IBN
313,2015-06-01,9.1381,IBN
314,2015-06-02,8.766,IBN
315,2015-06-03,8.472999999999999,IBN
316,2015-06-04,8.4554,IBN
317,2015-06-05,8.3939,IBN
318,2015-06-08,8.2269,IBN
319,2015-06-09,8.2357,IBN
320,2015-06-10,8.5873,IBN
321,2015-06-11,8.5082,IBN
322,2015-06-12,8.6136,IBN
323,2015-06-15,8.4906,IBN
324,2015-06-16,8.684,IBN
325,2015-06-17,8.9037,IBN
326,2015-06-18,9.0443,IBN
327,2015-06-19,9.0355,IBN
328,2015-06-22,9.1322,IBN
329,2015-06-23,9.1322,IBN
330,2015-06-24,9.2025,IBN
331,2015-06-25,9.2465,IBN
332,2015-06-26,9.1498,IBN
333,2015-06-29,8.9564,IBN
334,2015-06-30,9.1586,IBN
335,2015-07-01,9.1146,IBN
336,2015-07-02,9.141,IBN
337,2015-07-06,9.141,IBN
338,2015-07-07,9.1234,IBN
339,2015-07-08,8.8158,IBN
340,2015-07-09,8.9213,IBN
341,2015-07-10,9.2025,IBN
342,2015-07-13,9.2025,IBN
343,2015-07-14,9.0795,IBN
344,2015-07-15,9.0443,IBN
345,2015-07-16,9.1498,IBN
346,2015-07-17,9.1938,IBN
347,2015-07-20,9.0883,IBN
348,2015-07-21,8.9037,IBN
349,2015-07-22,9.0004,IBN
350,2015-07-23,8.8598,IBN
351,2015-07-24,8.5521,IBN
