,date,close,symbol
0,2014-03-04,21.3945,ABB
1,2014-03-05,21.6128,ABB
2,2014-03-06,21.7723,ABB
3,2014-03-07,21.4197,ABB
4,2014-03-10,21.2769,ABB
5,2014-03-11,21.151,ABB
6,2014-03-12,21.3693,ABB
7,2014-03-13,20.8403,ABB
8,2014-03-14,20.664,ABB
9,2014-03-17,20.9662,ABB
10,2014-03-18,21.2349,ABB
11,2014-03-19,20.9662,ABB
12,2014-03-20,21.0418,ABB
13,2014-03-21,20.983,ABB
14,2014-03-24,20.9159,ABB
15,2014-03-25,21.0502,ABB
16,2014-03-26,21.0754,ABB
17,2014-03-27,21.1594,ABB
18,2014-03-28,21.4784,ABB
19,2014-03-31,21.6548,ABB
20,2014-04-01,21.8899,ABB
21,2014-04-02,21.8983,ABB
22,2014-04-03,21.8143,ABB
23,2014-04-04,21.6967,ABB
24,2014-04-07,21.6044,ABB
25,2014-04-08,21.7555,ABB
26,2014-04-09,21.9486,ABB
27,2014-04-10,21.4784,ABB
28,2014-04-11,21.4197,ABB
29,2014-04-14,21.428,ABB
30,2014-04-15,21.4029,ABB
31,2014-04-16,21.5204,ABB
32,2014-04-17,21.7471,ABB
33,2014-04-21,21.7555,ABB
34,2014-04-22,21.8479,ABB
35,2014-04-23,21.7975,ABB
36,2014-04-24,21.8647,ABB
37,2014-04-25,21.8311,ABB
38,2014-04-28,22.0494,ABB
39,2014-04-29,20.2525,ABB
40,2014-04-30,20.0846,ABB
41,2014-05-01,20.1014,ABB
42,2014-05-02,19.6118,ABB
43,2014-05-05,20.2666,ABB
44,2014-05-06,20.2406,ABB
45,2014-05-07,20.2406,ABB
46,2014-05-08,20.0758,ABB
47,2014-05-09,20.1712,ABB
48,2014-05-12,20.6482,ABB
49,2014-05-13,20.4574,ABB
50,2014-05-14,20.5788,ABB
51,2014-05-15,20.44,ABB
52,2014-05-16,20.4487,ABB
53,2014-05-19,20.465999999999998,ABB
54,2014-05-20,20.4487,ABB
55,2014-05-21,20.4834,ABB
56,2014-05-22,20.4834,ABB
57,2014-05-23,20.6829,ABB
58,2014-05-27,20.7002,ABB
59,2014-05-28,20.5961,ABB
60,2014-05-29,20.6135,ABB
61,2014-05-30,20.5875,ABB
62,2014-06-02,20.362000000000002,ABB
63,2014-06-03,20.362000000000002,ABB
64,2014-06-04,20.3013,ABB
65,2014-06-05,20.4747,ABB
66,2014-06-06,20.6135,ABB
67,2014-06-09,20.5441,ABB
68,2014-06-10,20.5788,ABB
69,2014-06-11,20.2753,ABB
70,2014-06-12,20.2059,ABB
71,2014-06-13,20.1799,ABB
72,2014-06-16,20.1799,ABB
73,2014-06-17,20.1799,ABB
74,2014-06-18,20.2492,ABB
75,2014-06-19,20.1885,ABB
76,2014-06-20,20.1365,ABB
77,2014-06-23,20.0151,ABB
78,2014-06-24,19.8937,ABB
79,2014-06-25,19.807000000000002,ABB
80,2014-06-26,19.7723,ABB
81,2014-06-27,19.9024,ABB
82,2014-06-30,19.9631,ABB
83,2014-07-01,19.9544,ABB
84,2014-07-02,19.885,ABB
85,2014-07-03,19.9631,ABB
86,2014-07-07,19.885,ABB
87,2014-07-08,19.8156,ABB
88,2014-07-09,19.9631,ABB
89,2014-07-10,19.7636,ABB
90,2014-07-11,19.7636,ABB
91,2014-07-14,19.833,ABB
92,2014-07-15,19.7463,ABB
93,2014-07-16,19.8937,ABB
94,2014-07-17,19.7636,ABB
95,2014-07-18,19.7636,ABB
96,2014-07-21,19.7723,ABB
97,2014-07-22,20.3186,ABB
98,2014-07-23,20.6308,ABB
99,2014-07-24,20.8216,ABB
100,2014-07-25,20.6742,ABB
101,2014-07-28,20.8129,ABB
102,2014-07-29,20.44,ABB
103,2014-07-30,20.3533,ABB
104,2014-07-31,19.9457,ABB
105,2014-08-01,19.7983,ABB
106,2014-08-04,19.7983,ABB
107,2014-08-05,19.5468,ABB
108,2014-08-06,19.5468,ABB
109,2014-08-07,19.3127,ABB
110,2014-08-08,19.4861,ABB
111,2014-08-11,19.5381,ABB
112,2014-08-12,19.4688,ABB
113,2014-08-13,19.5295,ABB
114,2014-08-14,19.6422,ABB
115,2014-08-15,19.6162,ABB
116,2014-08-18,19.6075,ABB
117,2014-08-19,19.7636,ABB
118,2014-08-20,19.6682,ABB
119,2014-08-21,19.859,ABB
120,2014-08-22,19.7116,ABB
121,2014-08-25,19.833,ABB
122,2014-08-26,19.9197,ABB
123,2014-08-27,19.8417,ABB
124,2014-08-28,19.781,ABB
125,2014-08-29,19.7463,ABB
126,2014-09-02,19.9197,ABB
127,2014-09-03,20.2232,ABB
128,2014-09-04,20.0411,ABB
129,2014-09-05,20.0324,ABB
130,2014-09-08,19.8677,ABB
131,2014-09-09,20.0151,ABB
132,2014-09-10,19.9457,ABB
133,2014-09-11,19.8763,ABB
134,2014-09-12,19.8503,ABB
135,2014-09-15,19.7723,ABB
136,2014-09-16,20.0238,ABB
137,2014-09-17,19.9631,ABB
138,2014-09-18,20.0151,ABB
139,2014-09-19,19.9457,ABB
140,2014-09-22,19.9544,ABB
141,2014-09-23,19.9197,ABB
142,2014-09-24,19.7723,ABB
143,2014-09-25,19.5642,ABB
144,2014-09-26,19.6769,ABB
145,2014-09-29,19.5295,ABB
146,2014-09-30,19.4341,ABB
147,2014-10-01,19.1826,ABB
148,2014-10-02,19.0005,ABB
149,2014-10-03,18.7577,ABB
150,2014-10-06,19.0352,ABB
151,2014-10-07,18.6449,ABB
152,2014-10-08,18.749000000000002,ABB
153,2014-10-09,18.1159,ABB
154,2014-10-10,17.691,ABB
155,2014-10-13,17.6997,ABB
156,2014-10-14,17.8124,ABB
157,2014-10-15,17.7517,ABB
158,2014-10-16,17.665,ABB
159,2014-10-17,17.7257,ABB
160,2014-10-20,17.8991,ABB
161,2014-10-21,18.1853,ABB
162,2014-10-22,18.2894,ABB
163,2014-10-23,18.5495,ABB
164,2014-10-24,18.5842,ABB
165,2014-10-27,18.4281,ABB
166,2014-10-28,18.8791,ABB
167,2014-10-29,18.7056,ABB
168,2014-10-30,19.3213,ABB
169,2014-10-31,19.0265,ABB
170,2014-11-03,18.9138,ABB
171,2014-11-04,18.801,ABB
172,2014-11-05,19.1739,ABB
173,2014-11-06,19.2433,ABB
174,2014-11-07,19.2086,ABB
175,2014-11-10,19.4167,ABB
176,2014-11-11,19.4254,ABB
177,2014-11-12,19.3213,ABB
178,2014-11-13,19.1392,ABB
179,2014-11-14,19.3474,ABB
180,2014-11-17,19.3213,ABB
181,2014-11-18,19.6249,ABB
182,2014-11-19,19.5902,ABB
183,2014-11-20,19.5902,ABB
184,2014-11-21,19.7376,ABB
185,2014-11-24,19.9024,ABB
186,2014-11-25,19.9631,ABB
187,2014-11-26,19.8503,ABB
188,2014-11-28,19.4427,ABB
189,2014-12-01,19.1999,ABB
190,2014-12-02,19.0525,ABB
191,2014-12-03,19.1652,ABB
192,2014-12-04,19.1045,ABB
193,2014-12-05,18.852999999999998,ABB
194,2014-12-08,18.6969,ABB
195,2014-12-09,18.7403,ABB
196,2014-12-10,18.3848,ABB
197,2014-12-11,18.2807,ABB
198,2014-12-12,17.9685,ABB
199,2014-12-15,17.7777,ABB
200,2014-12-16,17.9772,ABB
201,2014-12-17,18.0812,ABB
202,2014-12-18,18.4021,ABB
203,2014-12-19,18.5669,ABB
204,2014-12-22,18.5842,ABB
205,2014-12-23,18.7056,ABB
206,2014-12-24,18.7316,ABB
207,2014-12-26,18.801,ABB
208,2014-12-29,18.6969,ABB
209,2014-12-30,18.5582,ABB
210,2014-12-31,18.3414,ABB
211,2015-01-02,18.2807,ABB
212,2015-01-05,17.6736,ABB
213,2015-01-06,17.4308,ABB
214,2015-01-07,17.3875,ABB
215,2015-01-08,17.6129,ABB
216,2015-01-09,17.4222,ABB
217,2015-01-12,17.162,ABB
218,2015-01-13,17.0406,ABB
219,2015-01-14,16.9105,ABB
220,2015-01-15,17.4482,ABB
221,2015-01-16,17.2574,ABB
222,2015-01-20,17.0059,ABB
223,2015-01-21,17.1533,ABB
224,2015-01-22,17.3528,ABB
225,2015-01-23,17.1707,ABB
226,2015-01-26,17.2054,ABB
227,2015-01-27,17.0666,ABB
228,2015-01-28,16.8064,ABB
229,2015-01-29,16.8151,ABB
230,2015-01-30,16.5983,ABB
231,2015-02-02,16.9539,ABB
232,2015-02-03,17.3008,ABB
233,2015-02-04,17.2054,ABB
234,2015-02-05,17.6563,ABB
235,2015-02-06,17.6303,ABB
236,2015-02-09,18.0032,ABB
237,2015-02-10,18.0726,ABB
238,2015-02-11,18.0032,ABB
239,2015-02-12,18.272000000000002,ABB
240,2015-02-13,18.5062,ABB
241,2015-02-17,18.4194,ABB
242,2015-02-18,18.4888,ABB
243,2015-02-19,18.3848,ABB
244,2015-02-20,18.7056,ABB
245,2015-02-23,18.5409,ABB
246,2015-02-24,18.5755,ABB
247,2015-02-25,18.5495,ABB
248,2015-02-26,18.5409,ABB
249,2015-02-27,18.5495,ABB
250,2015-03-02,18.6016,ABB
251,2015-03-03,18.3761,ABB
252,2015-03-04,18.3327,ABB
253,2015-03-05,18.2547,ABB
254,2015-03-06,17.9945,ABB
255,2015-03-09,17.9945,ABB
256,2015-03-10,17.5175,ABB
257,2015-03-11,17.4915,ABB
258,2015-03-12,17.5175,ABB
259,2015-03-13,17.4829,ABB
260,2015-03-16,17.6823,ABB
261,2015-03-17,17.6823,ABB
262,2015-03-18,18.246,ABB
263,2015-03-19,18.0379,ABB
264,2015-03-20,18.5669,ABB
265,2015-03-23,18.6883,ABB
266,2015-03-24,18.7663,ABB
267,2015-03-25,18.5582,ABB
268,2015-03-26,18.4455,ABB
269,2015-03-27,18.4801,ABB
270,2015-03-30,18.5322,ABB
271,2015-03-31,18.3587,ABB
272,2015-04-01,18.5409,ABB
273,2015-04-02,18.6362,ABB
274,2015-04-06,18.7837,ABB
275,2015-04-07,18.723,ABB
276,2015-04-08,18.6536,ABB
277,2015-04-09,18.7056,ABB
278,2015-04-10,18.6796,ABB
279,2015-04-13,18.6276,ABB
280,2015-04-14,18.9051,ABB
281,2015-04-15,19.1479,ABB
282,2015-04-16,19.0525,ABB
283,2015-04-17,18.8877,ABB
284,2015-04-20,18.9398,ABB
285,2015-04-21,19.1392,ABB
286,2015-04-22,18.9484,ABB
287,2015-04-23,18.9311,ABB
288,2015-04-24,18.8097,ABB
289,2015-04-27,19.0525,ABB
290,2015-04-28,19.1306,ABB
291,2015-04-29,19.252,ABB
292,2015-04-30,18.8791,ABB
293,2015-05-01,19.0265,ABB
294,2015-05-04,19.0539,ABB
295,2015-05-05,19.0005,ABB
296,2015-05-06,19.1163,ABB
297,2015-05-07,19.0094,ABB
298,2015-05-08,19.4902,ABB
299,2015-05-11,19.4279,ABB
300,2015-05-12,19.3567,ABB
301,2015-05-13,19.5882,ABB
302,2015-05-14,19.7573,ABB
303,2015-05-15,19.7751,ABB
304,2015-05-18,19.7217,ABB
305,2015-05-19,19.3745,ABB
306,2015-05-20,19.3834,ABB
307,2015-05-21,19.5258,ABB
308,2015-05-22,19.3032,ABB
309,2015-05-26,19.2053,ABB
310,2015-05-27,19.4991,ABB
311,2015-05-28,19.5704,ABB
312,2015-05-29,19.4457,ABB
313,2015-06-01,19.2943,ABB
314,2015-06-02,19.6149,ABB
315,2015-06-03,19.8909,ABB
316,2015-06-04,20.6032,ABB
317,2015-06-05,20.3005,ABB
318,2015-06-08,20.1847,ABB
319,2015-06-09,20.1313,ABB
320,2015-06-10,20.4251,ABB
321,2015-06-11,20.2114,ABB
322,2015-06-12,20.2738,ABB
323,2015-06-15,20.0423,ABB
324,2015-06-16,20.1135,ABB
325,2015-06-17,19.8375,ABB
326,2015-06-18,19.7128,ABB
327,2015-06-19,19.8642,ABB
328,2015-06-22,19.971,ABB
329,2015-06-23,19.8375,ABB
330,2015-06-24,19.3478,ABB
331,2015-06-25,19.1697,ABB
332,2015-06-26,19.4724,ABB
333,2015-06-29,18.956,ABB
334,2015-06-30,18.5909,ABB
335,2015-07-01,18.582,ABB
336,2015-07-02,18.5197,ABB
337,2015-07-06,18.2704,ABB
338,2015-07-07,18.217,ABB
339,2015-07-08,17.9232,ABB
340,2015-07-09,17.8163,ABB
341,2015-07-10,18.3327,ABB
342,2015-07-13,18.4841,ABB
343,2015-07-14,18.5909,ABB
344,2015-07-15,18.2704,ABB
345,2015-07-16,18.493,ABB
346,2015-07-17,18.3862,ABB
347,2015-07-20,18.4396,ABB
348,2015-07-21,18.3773,ABB
349,2015-07-22,18.1547,ABB
350,2015-07-23,18.3862,ABB
351,2015-07-24,17.9606,ABB
352,2015-07-27,17.6732,ABB
353,2015-07-28,17.8438,ABB
354,2015-07-29,17.9067,ABB
355,2015-07-30,17.9965,ABB
356,2015-07-31,18.212,ABB
357,2015-08-03,18.0504,ABB
358,2015-08-04,17.9965,ABB
359,2015-08-05,18.2928,ABB
360,2015-08-06,18.3108,ABB
361,2015-08-07,18.4096,ABB
362,2015-08-10,18.688,ABB
363,2015-08-11,18.2749,ABB
364,2015-08-12,18.2479,ABB
365,2015-08-13,18.0055,ABB
366,2015-08-14,17.9785,ABB
367,2015-08-17,18.0234,ABB
368,2015-08-18,17.8528,ABB
369,2015-08-19,17.6912,ABB
370,2015-08-20,17.323,ABB
371,2015-08-21,17.0536,ABB
372,2015-08-24,16.8021,ABB
373,2015-08-25,16.7213,ABB
374,2015-08-26,17.1254,ABB
375,2015-08-27,17.3499,ABB
376,2015-08-28,17.3589,ABB
377,2015-08-31,17.3409,ABB
378,2015-09-01,16.9817,ABB
379,2015-09-02,16.8919,ABB
380,2015-09-03,16.9189,ABB
381,2015-09-04,16.4609,ABB
382,2015-09-08,17.0895,ABB
383,2015-09-09,16.8201,ABB
384,2015-09-10,16.7662,ABB
385,2015-09-11,16.8829,ABB
386,2015-09-14,16.6225,ABB
387,2015-09-15,16.7213,ABB
388,2015-09-16,16.9009,ABB
389,2015-09-17,16.7662,ABB
390,2015-09-18,16.3172,ABB
391,2015-09-21,16.2813,ABB
392,2015-09-22,15.8951,ABB
393,2015-09-23,15.5898,ABB
394,2015-09-24,15.5898,ABB
395,2015-09-25,15.509,ABB
396,2015-09-28,15.3922,ABB
397,2015-09-29,15.5988,ABB
398,2015-09-30,15.8682,ABB
399,2015-10-01,15.7514,ABB
400,2015-10-02,16.0478,ABB
401,2015-10-05,16.3531,ABB
402,2015-10-06,16.4249,ABB
403,2015-10-07,16.5686,ABB
404,2015-10-08,16.8021,ABB
405,2015-10-09,17.0266,ABB
406,2015-10-12,16.8291,ABB
407,2015-10-13,16.6045,ABB
408,2015-10-14,16.6584,ABB
409,2015-10-15,16.7572,ABB
410,2015-10-16,16.398,ABB
411,2015-10-19,16.0478,ABB
412,2015-10-20,16.2902,ABB
413,2015-10-21,16.1915,ABB
414,2015-10-22,16.3082,ABB
415,2015-10-23,16.7033,ABB
416,2015-10-26,16.5866,ABB
417,2015-10-27,16.4609,ABB
418,2015-10-28,16.847,ABB
419,2015-10-29,16.8111,ABB
420,2015-10-30,16.9548,ABB
421,2015-11-02,17.1523,ABB
422,2015-11-03,17.1074,ABB
423,2015-11-04,17.1883,ABB
424,2015-11-05,17.1434,ABB
425,2015-11-06,17.1972,ABB
426,2015-11-09,16.9907,ABB
427,2015-11-10,16.8829,ABB
428,2015-11-11,16.9009,ABB
429,2015-11-12,16.6135,ABB
430,2015-11-13,16.4249,ABB
431,2015-11-16,16.6135,ABB
432,2015-11-17,16.6315,ABB
433,2015-11-18,16.838,ABB
434,2015-11-19,16.9099,ABB
435,2015-11-20,16.865,ABB
436,2015-11-23,16.5866,ABB
437,2015-11-24,16.7931,ABB
438,2015-11-25,16.847,ABB
439,2015-11-27,16.7752,ABB
440,2015-11-30,16.9009,ABB
441,2015-12-01,16.7033,ABB
442,2015-12-02,16.6225,ABB
443,2015-12-03,16.7033,ABB
444,2015-12-04,16.8201,ABB
445,2015-12-07,16.6045,ABB
446,2015-12-08,16.3621,ABB
447,2015-12-09,16.38,ABB
