,date,close,symbol
0,2014-03-04,3.98,FRBK
1,2014-03-05,4.09,FRBK
2,2014-03-06,4.06,FRBK
3,2014-03-07,4.29,FRBK
4,2014-03-10,4.4,FRBK
5,2014-03-11,4.4,FRBK
6,2014-03-12,4.38,FRBK
7,2014-03-13,4.43,FRBK
8,2014-03-14,4.32,FRBK
9,2014-03-17,4.22,FRBK
10,2014-03-18,4.24,FRBK
11,2014-03-19,4.22,FRBK
12,2014-03-20,4.26,FRBK
13,2014-03-21,4.26,FRBK
14,2014-03-24,4.02,FRBK
15,2014-03-25,3.91,FRBK
16,2014-03-26,3.87,FRBK
17,2014-03-27,3.82,FRBK
18,2014-03-28,3.91,FRBK
19,2014-03-31,3.85,FRBK
20,2014-04-01,3.85,FRBK
21,2014-04-02,3.75,FRBK
22,2014-04-03,3.65,FRBK
23,2014-04-04,3.55,FRBK
24,2014-04-07,3.58,FRBK
25,2014-04-08,3.62,FRBK
26,2014-04-09,3.6,FRBK
27,2014-04-10,3.65,FRBK
28,2014-04-11,3.63,FRBK
29,2014-04-14,3.57,FRBK
30,2014-04-15,3.7,FRBK
31,2014-04-16,3.75,FRBK
32,2014-04-17,3.8,FRBK
33,2014-04-21,4.17,FRBK
34,2014-04-22,4.23,FRBK
35,2014-04-23,4.2,FRBK
36,2014-04-24,4.2,FRBK
37,2014-04-25,4.2,FRBK
38,2014-04-28,4.2,FRBK
39,2014-04-29,4.37,FRBK
40,2014-04-30,4.42,FRBK
41,2014-05-01,4.42,FRBK
42,2014-05-02,4.34,FRBK
43,2014-05-05,4.4,FRBK
44,2014-05-06,4.39,FRBK
45,2014-05-07,4.4,FRBK
46,2014-05-08,4.29,FRBK
47,2014-05-09,4.4,FRBK
48,2014-05-12,4.78,FRBK
49,2014-05-13,4.86,FRBK
50,2014-05-14,5.16,FRBK
51,2014-05-15,5.09,FRBK
52,2014-05-16,5.0,FRBK
53,2014-05-19,5.07,FRBK
54,2014-05-20,5.05,FRBK
55,2014-05-21,5.15,FRBK
56,2014-05-22,5.05,FRBK
57,2014-05-23,5.02,FRBK
58,2014-05-27,5.02,FRBK
59,2014-05-28,4.95,FRBK
60,2014-05-29,4.9,FRBK
61,2014-05-30,5.0,FRBK
62,2014-06-02,5.03,FRBK
63,2014-06-03,5.0,FRBK
64,2014-06-04,4.97,FRBK
65,2014-06-05,4.96,FRBK
66,2014-06-06,5.02,FRBK
67,2014-06-09,5.0,FRBK
68,2014-06-10,5.0,FRBK
69,2014-06-11,4.96,FRBK
70,2014-06-12,4.98,FRBK
71,2014-06-13,4.99,FRBK
72,2014-06-16,4.99,FRBK
73,2014-06-17,5.12,FRBK
74,2014-06-18,5.12,FRBK
75,2014-06-19,4.94,FRBK
76,2014-06-20,5.16,FRBK
77,2014-06-23,5.35,FRBK
