,date,close,symbol
0,2014-03-04,9.23,FLEX
1,2014-03-05,9.25,FLEX
2,2014-03-06,9.15,FLEX
3,2014-03-07,9.1,FLEX
4,2014-03-10,9.03,FLEX
5,2014-03-11,8.96,FLEX
6,2014-03-12,9.15,FLEX
7,2014-03-13,9.03,FLEX
8,2014-03-14,9.11,FLEX
9,2014-03-17,9.26,FLEX
10,2014-03-18,9.42,FLEX
11,2014-03-19,9.37,FLEX
12,2014-03-20,9.41,FLEX
13,2014-03-21,9.42,FLEX
14,2014-03-24,9.37,FLEX
15,2014-03-25,9.3,FLEX
16,2014-03-26,9.16,FLEX
17,2014-03-27,9.09,FLEX
18,2014-03-28,9.09,FLEX
19,2014-03-31,9.24,FLEX
20,2014-04-01,9.29,FLEX
21,2014-04-02,9.34,FLEX
22,2014-04-03,9.42,FLEX
23,2014-04-04,9.26,FLEX
24,2014-04-07,9.0,FLEX
25,2014-04-08,9.18,FLEX
26,2014-04-09,9.37,FLEX
27,2014-04-10,9.23,FLEX
28,2014-04-11,9.08,FLEX
29,2014-04-14,9.16,FLEX
30,2014-04-15,9.19,FLEX
31,2014-04-16,9.35,FLEX
32,2014-04-17,9.42,FLEX
33,2014-04-21,9.39,FLEX
34,2014-04-22,9.44,FLEX
35,2014-04-23,9.545,FLEX
36,2014-04-24,9.46,FLEX
37,2014-04-25,9.32,FLEX
38,2014-04-28,9.01,FLEX
39,2014-04-29,8.93,FLEX
40,2014-04-30,8.99,FLEX
41,2014-05-01,9.23,FLEX
42,2014-05-02,9.36,FLEX
43,2014-05-05,9.5,FLEX
44,2014-05-06,9.46,FLEX
45,2014-05-07,9.43,FLEX
46,2014-05-08,9.56,FLEX
47,2014-05-09,9.52,FLEX
48,2014-05-12,9.63,FLEX
49,2014-05-13,9.58,FLEX
50,2014-05-14,9.56,FLEX
51,2014-05-15,9.37,FLEX
52,2014-05-16,9.5,FLEX
53,2014-05-19,9.62,FLEX
54,2014-05-20,9.46,FLEX
55,2014-05-21,9.6,FLEX
56,2014-05-22,10.04,FLEX
57,2014-05-23,10.19,FLEX
58,2014-05-27,10.06,FLEX
59,2014-05-28,10.09,FLEX
60,2014-05-29,10.19,FLEX
61,2014-05-30,10.17,FLEX
62,2014-06-02,10.29,FLEX
63,2014-06-03,10.37,FLEX
64,2014-06-04,10.7,FLEX
65,2014-06-05,10.83,FLEX
66,2014-06-06,10.99,FLEX
67,2014-06-09,11.17,FLEX
68,2014-06-10,11.32,FLEX
69,2014-06-11,11.35,FLEX
70,2014-06-12,11.32,FLEX
71,2014-06-13,11.32,FLEX
72,2014-06-16,11.24,FLEX
73,2014-06-17,11.16,FLEX
74,2014-06-18,11.17,FLEX
75,2014-06-19,11.24,FLEX
76,2014-06-20,11.11,FLEX
77,2014-06-23,11.08,FLEX
78,2014-06-24,10.99,FLEX
79,2014-06-25,11.07,FLEX
80,2014-06-26,11.11,FLEX
81,2014-06-27,11.2,FLEX
82,2014-06-30,11.07,FLEX
83,2014-07-01,11.23,FLEX
84,2014-07-02,11.19,FLEX
85,2014-07-03,11.27,FLEX
86,2014-07-07,11.005,FLEX
87,2014-07-08,10.93,FLEX
88,2014-07-09,10.985,FLEX
89,2014-07-10,10.92,FLEX
90,2014-07-11,10.96,FLEX
91,2014-07-14,10.92,FLEX
92,2014-07-15,10.8,FLEX
93,2014-07-16,10.75,FLEX
94,2014-07-17,10.8,FLEX
95,2014-07-18,10.96,FLEX
96,2014-07-21,10.9,FLEX
97,2014-07-22,11.11,FLEX
98,2014-07-23,11.27,FLEX
99,2014-07-24,11.24,FLEX
100,2014-07-25,10.84,FLEX
101,2014-07-28,10.86,FLEX
102,2014-07-29,10.76,FLEX
103,2014-07-30,10.55,FLEX
104,2014-07-31,10.39,FLEX
105,2014-08-01,10.295,FLEX
106,2014-08-04,10.5,FLEX
107,2014-08-05,10.33,FLEX
108,2014-08-06,10.5,FLEX
109,2014-08-07,10.42,FLEX
110,2014-08-08,10.56,FLEX
111,2014-08-11,10.67,FLEX
112,2014-08-12,10.51,FLEX
113,2014-08-13,10.63,FLEX
114,2014-08-14,10.57,FLEX
115,2014-08-15,10.58,FLEX
116,2014-08-18,10.68,FLEX
117,2014-08-19,10.82,FLEX
