,date,close,symbol
0,2014-03-04,13.2384,UIHC
1,2014-03-05,14.1404,UIHC
2,2014-03-06,14.4693,UIHC
3,2014-03-07,13.7364,UIHC
4,2014-03-10,14.3095,UIHC
5,2014-03-11,14.2062,UIHC
6,2014-03-12,14.3193,UIHC
7,2014-03-13,14.3664,UIHC
8,2014-03-14,14.5642,UIHC
9,2014-03-17,14.3287,UIHC
10,2014-03-18,14.3664,UIHC
11,2014-03-19,14.7432,UIHC
12,2014-03-20,14.3193,UIHC
13,2014-03-21,14.1026,UIHC
14,2014-03-24,13.7729,UIHC
15,2014-03-25,13.6598,UIHC
16,2014-03-26,13.4337,UIHC
17,2014-03-27,13.3866,UIHC
18,2014-03-28,13.4902,UIHC
19,2014-03-31,13.7634,UIHC
20,2014-04-01,13.8953,UIHC
21,2014-04-02,14.5077,UIHC
22,2014-04-03,14.3004,UIHC
23,2014-04-04,13.8765,UIHC
24,2014-04-07,13.7917,UIHC
25,2014-04-08,14.1308,UIHC
26,2014-04-09,14.404000000000002,UIHC
27,2014-04-10,13.9519,UIHC
28,2014-04-11,13.3113,UIHC
29,2014-04-14,13.283,UIHC
30,2014-04-15,13.3866,UIHC
31,2014-04-16,13.4431,UIHC
32,2014-04-17,13.3584,UIHC
33,2014-04-21,13.395999999999999,UIHC
34,2014-04-22,13.5845,UIHC
35,2014-04-23,13.5562,UIHC
36,2014-04-24,14.112,UIHC
37,2014-04-25,14.0178,UIHC
38,2014-04-28,14.6961,UIHC
39,2014-04-29,14.4888,UIHC
40,2014-04-30,14.3664,UIHC
41,2014-05-01,14.4888,UIHC
42,2014-05-02,14.583,UIHC
43,2014-05-05,14.7714,UIHC
44,2014-05-06,14.5548,UIHC
45,2014-05-07,14.6019,UIHC
46,2014-05-08,13.754000000000001,UIHC
47,2014-05-09,13.7446,UIHC
48,2014-05-12,14.4888,UIHC
49,2014-05-13,15.2142,UIHC
50,2014-05-14,15.3653,UIHC
51,2014-05-15,15.0631,UIHC
52,2014-05-16,15.252,UIHC
53,2014-05-19,15.8753,UIHC
54,2014-05-20,16.3758,UIHC
55,2014-05-21,16.9236,UIHC
56,2014-05-22,16.8386,UIHC
57,2014-05-23,16.8575,UIHC
58,2014-05-27,17.2541,UIHC
59,2014-05-28,16.9141,UIHC
60,2014-05-29,16.3192,UIHC
61,2014-05-30,16.6686,UIHC
62,2014-06-02,16.4136,UIHC
63,2014-06-03,16.4136,UIHC
64,2014-06-04,16.7914,UIHC
65,2014-06-05,17.0463,UIHC
66,2014-06-06,17.2352,UIHC
67,2014-06-09,17.3958,UIHC
68,2014-06-10,17.2824,UIHC
69,2014-06-11,17.2447,UIHC
70,2014-06-12,16.762999999999998,UIHC
71,2014-06-13,17.018,UIHC
72,2014-06-16,16.9802,UIHC
73,2014-06-17,17.3391,UIHC
74,2014-06-18,17.3013,UIHC
75,2014-06-19,16.9708,UIHC
76,2014-06-20,16.8763,UIHC
77,2014-06-23,16.5364,UIHC
78,2014-06-24,15.9414,UIHC
79,2014-06-25,15.7808,UIHC
80,2014-06-26,16.2342,UIHC
81,2014-06-27,15.7053,UIHC
82,2014-06-30,16.3003,UIHC
83,2014-07-01,16.3286,UIHC
84,2014-07-02,15.8658,UIHC
85,2014-07-03,15.8186,UIHC
86,2014-07-07,15.2803,UIHC
87,2014-07-08,15.422,UIHC
88,2014-07-09,15.4314,UIHC
89,2014-07-10,15.3748,UIHC
90,2014-07-11,15.1009,UIHC
91,2014-07-14,15.592,UIHC
92,2014-07-15,15.6581,UIHC
93,2014-07-16,15.3086,UIHC
94,2014-07-17,15.0348,UIHC
95,2014-07-18,15.6392,UIHC
96,2014-07-21,15.9131,UIHC
97,2014-07-22,16.0169,UIHC
98,2014-07-23,15.6581,UIHC
99,2014-07-24,15.4786,UIHC
100,2014-07-25,15.3181,UIHC
