,date,close,symbol
0,2014-03-04,20.5544,WRE
1,2014-03-05,20.4494,WRE
2,2014-03-06,20.2474,WRE
3,2014-03-07,19.9323,WRE
4,2014-03-10,19.6576,WRE
5,2014-03-11,19.5525,WRE
6,2014-03-12,19.4871,WRE
7,2014-03-13,19.3726,WRE
8,2014-03-14,19.5362,WRE
9,2014-03-17,19.4135,WRE
10,2014-03-18,19.6998,WRE
11,2014-03-19,19.2744,WRE
12,2014-03-20,19.2171,WRE
13,2014-03-21,19.798,WRE
14,2014-03-24,19.4789,WRE
15,2014-03-25,19.7734,WRE
16,2014-03-26,19.4544,WRE
17,2014-03-27,19.4953,WRE
18,2014-03-28,19.5116,WRE
19,2014-03-31,19.5362,WRE
20,2014-04-01,19.618,WRE
21,2014-04-02,20.207,WRE
22,2014-04-03,19.8634,WRE
23,2014-04-04,19.7243,WRE
24,2014-04-07,19.7571,WRE
25,2014-04-08,19.8634,WRE
26,2014-04-09,19.6098,WRE
27,2014-04-10,19.4707,WRE
28,2014-04-11,19.2908,WRE
29,2014-04-14,19.3153,WRE
30,2014-04-15,19.6916,WRE
31,2014-04-16,19.7571,WRE
32,2014-04-17,19.7734,WRE
33,2014-04-21,19.708,WRE
34,2014-04-22,19.8552,WRE
35,2014-04-23,19.6998,WRE
36,2014-04-24,19.7816,WRE
37,2014-04-25,19.6998,WRE
38,2014-04-28,19.798,WRE
39,2014-04-29,19.8062,WRE
40,2014-04-30,20.0107,WRE
41,2014-05-01,20.0761,WRE
42,2014-05-02,20.0025,WRE
43,2014-05-05,19.9043,WRE
44,2014-05-06,19.8389,WRE
45,2014-05-07,20.2888,WRE
46,2014-05-08,20.027,WRE
47,2014-05-09,20.1907,WRE
48,2014-05-12,20.3052,WRE
49,2014-05-13,20.0843,WRE
50,2014-05-14,20.0434,WRE
51,2014-05-15,20.0925,WRE
52,2014-05-16,20.3543,WRE
53,2014-05-19,20.207,WRE
54,2014-05-20,20.0025,WRE
55,2014-05-21,20.027,WRE
56,2014-05-22,20.0679,WRE
57,2014-05-23,20.4361,WRE
58,2014-05-27,21.2296,WRE
59,2014-05-28,21.0006,WRE
60,2014-05-29,20.9597,WRE
61,2014-05-30,21.1315,WRE
62,2014-06-02,21.2378,WRE
63,2014-06-03,21.3524,WRE
64,2014-06-04,21.3196,WRE
65,2014-06-05,21.9414,WRE
66,2014-06-06,21.9005,WRE
67,2014-06-09,21.7614,WRE
68,2014-06-10,21.4833,WRE
69,2014-06-11,21.5078,WRE
70,2014-06-12,21.5409,WRE
