,date,close,symbol
0,2014-03-04,50.2452,RJF
1,2014-03-05,50.0579,RJF
2,2014-03-06,50.0766,RJF
3,2014-03-07,50.498000000000005,RJF
4,2014-03-10,50.2452,RJF
5,2014-03-11,49.6177,RJF
6,2014-03-12,49.6832,RJF
7,2014-03-13,49.0089,RJF
8,2014-03-14,48.5407,RJF
9,2014-03-17,49.4866,RJF
10,2014-03-18,49.318000000000005,RJF
11,2014-03-19,49.2618,RJF
12,2014-03-20,50.8914,RJF
13,2014-03-21,50.5823,RJF
14,2014-03-24,50.6198,RJF
15,2014-03-25,50.7509,RJF
16,2014-03-26,50.1047,RJF
17,2014-03-27,50.0017,RJF
18,2014-03-28,51.1947,RJF
19,2014-03-31,52.5379,RJF
20,2014-04-01,52.2092,RJF
21,2014-04-02,52.6413,RJF
22,2014-04-03,52.2749,RJF
23,2014-04-04,50.2835,RJF
24,2014-04-07,48.8839,RJF
25,2014-04-08,48.7148,RJF
26,2014-04-09,49.0529,RJF
27,2014-04-10,47.3433,RJF
28,2014-04-11,46.357,RJF
29,2014-04-14,46.3476,RJF
30,2014-04-15,46.573,RJF
31,2014-04-16,47.287,RJF
32,2014-04-17,47.1648,RJF
33,2014-04-21,47.193000000000005,RJF
34,2014-04-22,48.0478,RJF
35,2014-04-23,47.456,RJF
36,2014-04-24,47.0803,RJF
37,2014-04-25,46.7327,RJF
38,2014-04-28,46.1034,RJF
39,2014-04-29,46.3382,RJF
40,2014-04-30,46.6858,RJF
41,2014-05-01,46.5167,RJF
42,2014-05-02,46.7233,RJF
43,2014-05-05,46.7421,RJF
44,2014-05-06,45.8591,RJF
45,2014-05-07,46.6388,RJF
46,2014-05-08,46.2349,RJF
47,2014-05-09,46.31,RJF
48,2014-05-12,47.9351,RJF
49,2014-05-13,47.2306,RJF
50,2014-05-14,46.6012,RJF
51,2014-05-15,45.3613,RJF
52,2014-05-16,45.5773,RJF
53,2014-05-19,46.0846,RJF
54,2014-05-20,45.2204,RJF
55,2014-05-21,45.4646,RJF
56,2014-05-22,45.6055,RJF
57,2014-05-23,45.6807,RJF
58,2014-05-27,46.1222,RJF
59,2014-05-28,45.6431,RJF
60,2014-05-29,45.3237,RJF
61,2014-05-30,45.4646,RJF
62,2014-06-02,45.9343,RJF
63,2014-06-03,45.8497,RJF
64,2014-06-04,46.1879,RJF
65,2014-06-05,46.5073,RJF
66,2014-06-06,46.8361,RJF
67,2014-06-09,47.4279,RJF
68,2014-06-10,47.0521,RJF
69,2014-06-11,46.1785,RJF
70,2014-06-12,45.9249,RJF
71,2014-06-13,46.0,RJF
72,2014-06-16,45.7088,RJF
73,2014-06-17,47.3527,RJF
74,2014-06-18,47.6345,RJF
75,2014-06-19,46.977,RJF
76,2014-06-20,47.4373,RJF
77,2014-06-23,47.7472,RJF
78,2014-06-24,47.1367,RJF
79,2014-06-25,47.5406,RJF
80,2014-06-26,47.4373,RJF
81,2014-06-27,47.5692,RJF
82,2014-06-30,47.8047,RJF
83,2014-07-01,48.0874,RJF
84,2014-07-02,47.8236,RJF
85,2014-07-03,48.7565,RJF
86,2014-07-07,48.2571,RJF
87,2014-07-08,47.4561,RJF
88,2014-07-09,47.1168,RJF
89,2014-07-10,46.4666,RJF
90,2014-07-11,46.6551,RJF
91,2014-07-14,46.8341,RJF
92,2014-07-15,46.8059,RJF
93,2014-07-16,46.6645,RJF
94,2014-07-17,46.6457,RJF
95,2014-07-18,47.1734,RJF
96,2014-07-21,46.9284,RJF
97,2014-07-22,47.343,RJF
98,2014-07-23,47.343,RJF
99,2014-07-24,48.4927,RJF
100,2014-07-25,47.7482,RJF
101,2014-07-28,47.7482,RJF
102,2014-07-29,47.3713,RJF
103,2014-07-30,48.7188,RJF
104,2014-07-31,48.0121,RJF
105,2014-08-01,47.7105,RJF
106,2014-08-04,47.7105,RJF
107,2014-08-05,47.3336,RJF
108,2014-08-06,47.588,RJF
109,2014-08-07,47.1263,RJF
110,2014-08-08,48.1346,RJF
111,2014-08-11,48.5963,RJF
112,2014-08-12,48.7,RJF
113,2014-08-13,49.0109,RJF
114,2014-08-14,49.1052,RJF
115,2014-08-15,49.0015,RJF
116,2014-08-18,49.5669,RJF
117,2014-08-19,49.501000000000005,RJF
118,2014-08-20,49.9721,RJF
119,2014-08-21,50.905,RJF
120,2014-08-22,50.971000000000004,RJF
121,2014-08-25,51.5458,RJF
122,2014-08-26,51.7154,RJF
123,2014-08-27,51.1595,RJF
124,2014-08-28,51.216,RJF
125,2014-08-29,51.4893,RJF
126,2014-09-02,51.7814,RJF
127,2014-09-03,51.5552,RJF
128,2014-09-04,51.7154,RJF
129,2014-09-05,51.8191,RJF
130,2014-09-08,51.8756,RJF
131,2014-09-09,51.3385,RJF
132,2014-09-10,51.4799,RJF
133,2014-09-11,51.3762,RJF
134,2014-09-12,51.3668,RJF
135,2014-09-15,51.3668,RJF
136,2014-09-16,51.7531,RJF
137,2014-09-17,52.0641,RJF
138,2014-09-18,52.8368,RJF
139,2014-09-19,52.4882,RJF
140,2014-09-22,52.1206,RJF
141,2014-09-23,51.2725,RJF
142,2014-09-24,51.0464,RJF
143,2014-09-25,51.15,RJF
144,2014-09-26,51.7154,RJF
145,2014-09-29,51.224,RJF
146,2014-09-30,50.638000000000005,RJF
147,2014-10-01,49.3716,RJF
148,2014-10-02,49.8158,RJF
149,2014-10-03,50.4585,RJF
150,2014-10-06,50.0615,RJF
151,2014-10-07,49.0408,RJF
152,2014-10-08,49.5795,RJF
153,2014-10-09,48.3509,RJF
154,2014-10-10,48.143,RJF
155,2014-10-13,47.368,RJF
156,2014-10-14,47.3113,RJF
157,2014-10-15,46.8482,RJF
158,2014-10-16,47.1223,RJF
159,2014-10-17,48.4643,RJF
160,2014-10-20,48.4927,RJF
161,2014-10-21,50.0426,RJF
162,2014-10-22,49.1826,RJF
163,2014-10-23,49.967,RJF
164,2014-10-24,50.2789,RJF
165,2014-10-27,50.156000000000006,RJF
166,2014-10-28,51.1673,RJF
167,2014-10-29,51.791000000000004,RJF
168,2014-10-30,53.9175,RJF
169,2014-10-31,53.048,RJF
170,2014-11-03,52.7834,RJF
171,2014-11-04,53.0196,RJF
172,2014-11-05,53.5111,RJF
173,2014-11-06,53.7474,RJF
174,2014-11-07,53.341,RJF
175,2014-11-10,53.8797,RJF
176,2014-11-11,54.3333,RJF
177,2014-11-12,53.9175,RJF
178,2014-11-13,53.6623,RJF
179,2014-11-14,53.3977,RJF
180,2014-11-17,53.1236,RJF
181,2014-11-18,53.1425,RJF
182,2014-11-19,52.9251,RJF
183,2014-11-20,52.4431,RJF
184,2014-11-21,53.0669,RJF
185,2014-11-24,53.3221,RJF
186,2014-11-25,53.3693,RJF
187,2014-11-26,53.3504,RJF
188,2014-11-28,52.6133,RJF
189,2014-12-01,52.6133,RJF
190,2014-12-02,53.1236,RJF
191,2014-12-03,53.4922,RJF
192,2014-12-04,53.5678,RJF
193,2014-12-05,54.2105,RJF
194,2014-12-08,54.5034,RJF
195,2014-12-09,54.3806,RJF
196,2014-12-10,53.1614,RJF
197,2014-12-11,53.2465,RJF
198,2014-12-12,51.8099,RJF
199,2014-12-15,51.791000000000004,RJF
200,2014-12-16,50.9782,RJF
201,2014-12-17,52.6133,RJF
202,2014-12-18,53.5395,RJF
203,2014-12-19,53.6151,RJF
204,2014-12-22,53.8608,RJF
205,2014-12-23,54.57899999999999,RJF
206,2014-12-24,54.5601,RJF
207,2014-12-26,54.3995,RJF
208,2014-12-29,54.5223,RJF
209,2014-12-30,54.5792,RJF
210,2014-12-31,54.3138,RJF
211,2015-01-02,54.181000000000004,RJF
212,2015-01-05,52.6547,RJF
213,2015-01-06,51.2705,RJF
214,2015-01-07,51.7256,RJF
215,2015-01-08,52.75899999999999,RJF
216,2015-01-09,51.792,RJF
217,2015-01-12,51.0904,RJF
218,2015-01-13,50.8344,RJF
219,2015-01-14,50.1044,RJF
220,2015-01-15,49.2512,RJF
221,2015-01-16,49.9148,RJF
222,2015-01-20,49.4882,RJF
223,2015-01-21,49.602,RJF
224,2015-01-22,51.5834,RJF
225,2015-01-23,49.8769,RJF
226,2015-01-26,51.1188,RJF
227,2015-01-27,50.787,RJF
228,2015-01-28,49.5735,RJF
229,2015-01-29,50.5121,RJF
230,2015-01-30,49.8864,RJF
231,2015-02-02,50.4931,RJF
232,2015-02-03,51.792,RJF
233,2015-02-04,51.7351,RJF
234,2015-02-05,52.3513,RJF
235,2015-02-06,53.4131,RJF
236,2015-02-09,52.6168,RJF
237,2015-02-10,53.2899,RJF
238,2015-02-11,53.5269,RJF
239,2015-02-12,54.4275,RJF
240,2015-02-13,54.0862,RJF
241,2015-02-17,54.0294,RJF
242,2015-02-18,53.3183,RJF
243,2015-02-19,53.214,RJF
244,2015-02-20,53.6596,RJF
245,2015-02-23,53.5648,RJF
246,2015-02-24,54.6835,RJF
247,2015-02-25,54.3043,RJF
248,2015-02-26,54.1526,RJF
249,2015-02-27,54.1621,RJF
250,2015-03-02,55.1386,RJF
251,2015-03-03,54.93,RJF
252,2015-03-04,54.8257,RJF
253,2015-03-05,55.0343,RJF
254,2015-03-06,55.7264,RJF
255,2015-03-09,55.6979,RJF
256,2015-03-10,54.8826,RJF
257,2015-03-11,55.7074,RJF
258,2015-03-12,56.5512,RJF
259,2015-03-13,55.6695,RJF
260,2015-03-16,56.0771,RJF
261,2015-03-17,55.7832,RJF
262,2015-03-18,55.18600000000001,RJF
263,2015-03-19,54.437,RJF
264,2015-03-20,55.2049,RJF
265,2015-03-23,54.7309,RJF
266,2015-03-24,54.437,RJF
267,2015-03-25,53.5648,RJF
268,2015-03-26,53.7355,RJF
269,2015-03-27,53.963,RJF
270,2015-03-30,54.6287,RJF
271,2015-03-31,54.001000000000005,RJF
272,2015-04-01,53.6967,RJF
273,2015-04-02,54.2102,RJF
274,2015-04-06,54.2198,RJF
275,2015-04-07,53.8679,RJF
276,2015-04-08,54.2388,RJF
277,2015-04-09,53.9725,RJF
278,2015-04-10,53.1546,RJF
279,2015-04-13,53.1736,RJF
280,2015-04-14,53.8108,RJF
281,2015-04-15,54.1246,RJF
282,2015-04-16,54.5336,RJF
283,2015-04-17,53.6491,RJF
284,2015-04-20,53.8203,RJF
285,2015-04-21,54.001000000000005,RJF
286,2015-04-22,54.2102,RJF
287,2015-04-23,54.7428,RJF
288,2015-04-24,54.2673,RJF
289,2015-04-27,54.1246,RJF
290,2015-04-28,54.4195,RJF
291,2015-04-29,54.5907,RJF
292,2015-04-30,53.7632,RJF
293,2015-05-01,54.001000000000005,RJF
294,2015-05-04,54.7999,RJF
295,2015-05-05,54.6002,RJF
296,2015-05-06,54.6382,RJF
297,2015-05-07,54.9901,RJF
298,2015-05-08,55.1233,RJF
299,2015-05-11,55.4466,RJF
300,2015-05-12,54.7143,RJF
301,2015-05-13,54.913999999999994,RJF
302,2015-05-14,55.4751,RJF
303,2015-05-15,55.0947,RJF
304,2015-05-18,55.9697,RJF
305,2015-05-19,55.6368,RJF
306,2015-05-20,55.8746,RJF
307,2015-05-21,55.7985,RJF
308,2015-05-22,55.6844,RJF
309,2015-05-26,55.2754,RJF
310,2015-05-27,55.6654,RJF
311,2015-05-28,55.8651,RJF
312,2015-05-29,55.2754,RJF
313,2015-06-01,55.2374,RJF
314,2015-06-02,55.38,RJF
315,2015-06-03,56.4642,RJF
316,2015-06-04,56.1314,RJF
317,2015-06-05,56.663999999999994,RJF
318,2015-06-08,56.4547,RJF
319,2015-06-09,56.4072,RJF
320,2015-06-10,57.4153,RJF
321,2015-06-11,57.4914,RJF
322,2015-06-12,57.4153,RJF
323,2015-06-15,57.1205,RJF
324,2015-06-16,57.3392,RJF
325,2015-06-17,56.8257,RJF
326,2015-06-18,57.3107,RJF
327,2015-06-19,57.1966,RJF
328,2015-06-22,58.0525,RJF
329,2015-06-23,58.2903,RJF
330,2015-06-24,57.7006,RJF
331,2015-06-25,57.7957,RJF
332,2015-06-26,58.0906,RJF
333,2015-06-29,56.6025,RJF
334,2015-06-30,56.8315,RJF
335,2015-07-01,57.2416,RJF
336,2015-07-02,56.9745,RJF
337,2015-07-06,56.4499,RJF
338,2015-07-07,55.9062,RJF
339,2015-07-08,54.3991,RJF
340,2015-07-09,54.9905,RJF
341,2015-07-10,55.9444,RJF
342,2015-07-13,56.8505,RJF
343,2015-07-14,57.0604,RJF
344,2015-07-15,57.3179,RJF
345,2015-07-16,58.3576,RJF
346,2015-07-17,58.0906,RJF
347,2015-07-20,58.1001,RJF
348,2015-07-21,57.5278,RJF
349,2015-07-22,57.9284,RJF
350,2015-07-23,57.0508,RJF
351,2015-07-24,56.2591,RJF
352,2015-07-27,55.2957,RJF
353,2015-07-28,55.7727,RJF
354,2015-07-29,56.5262,RJF
355,2015-07-30,56.9364,RJF
356,2015-07-31,56.2782,RJF
357,2015-08-03,56.2401,RJF
358,2015-08-04,56.7838,RJF
359,2015-08-05,56.6788,RJF
360,2015-08-06,56.1351,RJF
361,2015-08-07,55.9157,RJF
362,2015-08-10,56.7265,RJF
363,2015-08-11,55.3625,RJF
364,2015-08-12,54.8569,RJF
365,2015-08-13,55.2003,RJF
366,2015-08-14,55.8013,RJF
367,2015-08-17,55.9157,RJF
368,2015-08-18,55.7822,RJF
369,2015-08-19,54.8665,RJF
370,2015-08-20,52.9015,RJF
371,2015-08-21,50.7076,RJF
372,2015-08-24,47.6839,RJF
373,2015-08-25,47.7888,RJF
374,2015-08-26,49.7251,RJF
375,2015-08-27,51.2132,RJF
376,2015-08-28,50.9842,RJF
377,2015-08-31,50.5455,RJF
378,2015-09-01,48.695,RJF
379,2015-09-02,49.5153,RJF
380,2015-09-03,49.3054,RJF
381,2015-09-04,48.6568,RJF
382,2015-09-08,50.0685,RJF
383,2015-09-09,49.3531,RJF
384,2015-09-10,49.9159,RJF
385,2015-09-11,49.4581,RJF
386,2015-09-14,49.4485,RJF
387,2015-09-15,50.1067,RJF
388,2015-09-16,50.4596,RJF
389,2015-09-17,49.1719,RJF
390,2015-09-18,47.6171,RJF
391,2015-09-21,47.9891,RJF
392,2015-09-22,47.4835,RJF
393,2015-09-23,47.2642,RJF
394,2015-09-24,46.8826,RJF
395,2015-09-25,47.3786,RJF
396,2015-09-28,46.3198,RJF
397,2015-09-29,46.8656,RJF
398,2015-09-30,47.5166,RJF
399,2015-10-01,47.7272,RJF
400,2015-10-02,47.1624,RJF
401,2015-10-05,48.6176,RJF
402,2015-10-06,48.1868,RJF
403,2015-10-07,48.6942,RJF
