,date,close,symbol
0,2014-03-04,42.3188,HCI
1,2014-03-05,34.2674,HCI
2,2014-03-06,32.4772,HCI
3,2014-03-07,32.4178,HCI
4,2014-03-10,33.3765,HCI
5,2014-03-11,32.8929,HCI
6,2014-03-12,32.3754,HCI
7,2014-03-13,31.5864,HCI
8,2014-03-14,31.1537,HCI
9,2014-03-17,31.5694,HCI
10,2014-03-18,32.6384,HCI
11,2014-03-19,32.1803,HCI
12,2014-03-20,31.6203,HCI
13,2014-03-21,31.1367,HCI
14,2014-03-24,31.6882,HCI
15,2014-03-25,31.7391,HCI
16,2014-03-26,30.8143,HCI
17,2014-03-27,30.475,HCI
18,2014-03-28,30.5428,HCI
19,2014-03-31,30.8822,HCI
20,2014-04-01,31.8239,HCI
21,2014-04-02,32.1633,HCI
22,2014-04-03,32.4263,HCI
23,2014-04-04,31.5949,HCI
24,2014-04-07,30.2629,HCI
25,2014-04-08,30.7974,HCI
26,2014-04-09,30.5428,HCI
27,2014-04-10,29.5502,HCI
28,2014-04-11,29.0496,HCI
29,2014-04-14,29.7029,HCI
30,2014-04-15,30.1526,HCI
31,2014-04-16,30.1441,HCI
32,2014-04-17,30.6446,HCI
33,2014-04-21,31.264,HCI
34,2014-04-22,31.3828,HCI
35,2014-04-23,31.3997,HCI
36,2014-04-24,31.2046,HCI
37,2014-04-25,30.7634,HCI
38,2014-04-28,31.4337,HCI
39,2014-04-29,33.2577,HCI
40,2014-04-30,32.8166,HCI
41,2014-05-01,31.9851,HCI
42,2014-05-02,32.7911,HCI
43,2014-05-05,33.6056,HCI
44,2014-05-06,33.6395,HCI
45,2014-05-07,34.2843,HCI
46,2014-05-08,33.4189,HCI
47,2014-05-09,34.174,HCI
48,2014-05-12,35.0649,HCI
49,2014-05-13,34.9037,HCI
50,2014-05-14,34.0709,HCI
51,2014-05-15,33.379,HCI
52,2014-05-16,33.0459,HCI
53,2014-05-19,33.5242,HCI
54,2014-05-20,32.6957,HCI
55,2014-05-21,32.7897,HCI
56,2014-05-22,33.1655,HCI
57,2014-05-23,33.6267,HCI
58,2014-05-27,34.3527,HCI
59,2014-05-28,33.5926,HCI
60,2014-05-29,33.4132,HCI
61,2014-05-30,33.1143,HCI
62,2014-06-02,32.653,HCI
63,2014-06-03,32.5078,HCI
64,2014-06-04,32.635999999999996,HCI
65,2014-06-05,33.9684,HCI
66,2014-06-06,34.0111,HCI
67,2014-06-09,34.8054,HCI
68,2014-06-10,34.1221,HCI
69,2014-06-11,33.883,HCI
70,2014-06-12,34.0282,HCI
71,2014-06-13,34.2502,HCI
72,2014-06-16,34.6517,HCI
73,2014-06-17,34.9506,HCI
74,2014-06-18,35.3691,HCI
75,2014-06-19,35.0446,HCI
76,2014-06-20,35.1898,HCI
77,2014-06-23,34.9506,HCI
78,2014-06-24,34.5065,HCI
79,2014-06-25,34.2844,HCI
80,2014-06-26,33.9171,HCI
81,2014-06-27,34.3442,HCI
82,2014-06-30,34.6773,HCI
83,2014-07-01,34.4894,HCI
84,2014-07-02,34.6004,HCI
85,2014-07-03,35.2837,HCI
86,2014-07-07,33.9769,HCI
87,2014-07-08,33.6097,HCI
88,2014-07-09,33.6865,HCI
89,2014-07-10,33.473,HCI
