,date,close,symbol
0,2014-03-04,56.3589,POOL
1,2014-03-05,56.0122,POOL
2,2014-03-06,55.6562,POOL
3,2014-03-07,56.13399999999999,POOL
4,2014-03-10,56.2465,POOL
5,2014-03-11,55.8047,POOL
6,2014-03-12,55.7953,POOL
7,2014-03-13,55.4381,POOL
8,2014-03-14,55.3065,POOL
9,2014-03-17,55.6167,POOL
10,2014-03-18,56.4251,POOL
11,2014-03-19,57.9666,POOL
12,2014-03-20,58.0324,POOL
13,2014-03-21,57.8444,POOL
14,2014-03-24,57.5248,POOL
15,2014-03-25,57.2804,POOL
16,2014-03-26,56.989,POOL
17,2014-03-27,56.66,POOL
18,2014-03-28,56.6224,POOL
19,2014-03-31,57.6376,POOL
20,2014-04-01,58.6715,POOL
21,2014-04-02,58.4083,POOL
22,2014-04-03,58.3895,POOL
23,2014-04-04,57.8444,POOL
24,2014-04-07,57.4496,POOL
25,2014-04-08,57.5436,POOL
26,2014-04-09,57.2522,POOL
27,2014-04-10,54.2256,POOL
28,2014-04-11,53.5206,POOL
29,2014-04-14,53.953,POOL
30,2014-04-15,54.32899999999999,POOL
31,2014-04-16,54.7895,POOL
32,2014-04-17,54.1974,POOL
33,2014-04-21,54.188,POOL
34,2014-04-22,54.8365,POOL
35,2014-04-23,54.5076,POOL
36,2014-04-24,54.7519,POOL
37,2014-04-25,54.3572,POOL
38,2014-04-28,54.5076,POOL
39,2014-04-29,54.5828,POOL
40,2014-04-30,55.4757,POOL
41,2014-05-01,54.7237,POOL
42,2014-05-02,54.8083,POOL
43,2014-05-05,54.9023,POOL
44,2014-05-06,54.1128,POOL
45,2014-05-07,54.9023,POOL
46,2014-05-08,53.7838,POOL
47,2014-05-09,55.0339,POOL
48,2014-05-12,56.0585,POOL
49,2014-05-13,55.0433,POOL
50,2014-05-14,54.1692,POOL
51,2014-05-15,54.5264,POOL
52,2014-05-16,55.0809,POOL
53,2014-05-19,54.8875,POOL
54,2014-05-20,53.9582,POOL
55,2014-05-21,54.3073,POOL
56,2014-05-22,54.6658,POOL
57,2014-05-23,55.147,POOL
58,2014-05-27,55.7036,POOL
59,2014-05-28,54.6752,POOL
60,2014-05-29,54.3827,POOL
61,2014-05-30,54.4676,POOL
62,2014-06-02,53.9959,POOL
63,2014-06-03,53.9865,POOL
64,2014-06-04,54.2884,POOL
65,2014-06-05,55.062,POOL
66,2014-06-06,55.4111,POOL
67,2014-06-09,55.8263,POOL
68,2014-06-10,55.5149,POOL
69,2014-06-11,55.0998,POOL
70,2014-06-12,54.8356,POOL
71,2014-06-13,54.4488,POOL
72,2014-06-16,54.0808,POOL
73,2014-06-17,54.5903,POOL
74,2014-06-18,54.6469,POOL
75,2014-06-19,53.9582,POOL
76,2014-06-20,53.7789,POOL
77,2014-06-23,53.9676,POOL
78,2014-06-24,54.2318,POOL
79,2014-06-25,54.7035,POOL
80,2014-06-26,54.3827,POOL
